TIME,X,Y,Z
20210720:02:37:18:970,5.5850536E-4,5.061455E-4,-8.726646E-4
20210720:02:37:18:970,3.1415926E-4,-1.9198621E-4,2.0943952E-4
20210720:02:37:18:972,1.7453292E-5,-2.9670598E-4,-9.773844E-4
20210720:02:37:18:977,-4.5378561E-4,-4.5378561E-4,-3.4906584E-4
20210720:02:37:18:980,3.3161257E-4,8.726646E-5,-7.5049157E-4
20210720:02:37:18:984,1.7453292E-5,1.7453292E-4,-5.235988E-5
20210720:02:37:18:988,-1.7453292E-5,1.9198621E-4,-6.981317E-4
20210720:02:37:18:994,7.15585E-4,-1.0471976E-4,-6.283185E-4
20210720:02:37:18:996,9.773844E-4,1.7453292E-5,2.6179937E-4
20210720:02:37:19:000,6.981317E-4,1.5707963E-4,5.410521E-4
20210720:02:37:19:004,8.726646E-5,1.9198621E-4,2.6179937E-4
20210720:02:37:19:009,4.1887903E-4,-1.0471976E-4,-1.7453292E-5
20210720:02:37:19:013,3.4906585E-5,-2.7925268E-4,4.886922E-4
20210720:02:37:19:016,-6.457718E-4,0.0,5.7595863E-4
20210720:02:37:19:021,-6.981317E-4,1.5707963E-4,1.3962634E-4
20210720:02:37:19:025,-2.6179937E-4,1.9198621E-4,-2.2689281E-4
20210720:02:37:19:029,-6.981317E-5,1.9198621E-4,-8.5521134E-4
20210720:02:37:19:032,-4.712389E-4,1.9198621E-4,-2.0943952E-4
20210720:02:37:19:036,9.5993106E-4,6.981317E-5,-2.7925268E-4
20210720:02:37:19:040,6.981317E-5,6.1086525E-4,-5.5850536E-4
20210720:02:37:19:045,-0.0010297443,-3.4906585E-5,4.0142573E-4
20210720:02:37:19:049,2.443461E-4,-2.7925268E-4,5.5850536E-4
20210720:02:37:19:052,-4.1887903E-4,1.0471976E-4,-5.9341197E-4
20210720:02:37:19:056,-4.0142573E-4,-1.2217305E-4,-3.4906585E-5
20210720:02:37:19:061,8.726646E-5,1.7453292E-5,3.4906584E-4
20210720:02:37:19:064,1.0471976E-4,6.1086525E-4,5.5850536E-4
20210720:02:37:19:069,0.0,-1.7453292E-4,1.3962634E-4
20210720:02:37:19:072,-3.3161257E-4,-9.250245E-4,5.2359875E-4
20210720:02:37:19:077,-2.0943952E-4,-0.0014486233,1.3962634E-4
20210720:02:37:19:081,-5.235988E-5,-1.9198621E-4,6.981317E-5
20210720:02:37:19:085,-3.4906585E-5,1.2217305E-4,5.061455E-4
20210720:02:37:19:088,-1.7453292E-5,1.7453292E-4,5.7595863E-4
20210720:02:37:19:094,-1.7453292E-5,1.9198621E-4,5.9341197E-4
20210720:02:37:19:096,-7.853982E-4,-1.0471976E-4,5.9341197E-4
20210720:02:37:19:100,-5.9341197E-4,1.7453292E-5,5.9341197E-4
20210720:02:37:19:104,-2.443461E-4,1.5707963E-4,5.9341197E-4
20210720:02:37:19:109,6.806784E-4,-1.0471976E-4,5.9341197E-4
20210720:02:37:19:114,-8.726646E-5,1.7453292E-5,5.9341197E-4
20210720:02:37:19:118,-4.712389E-4,-1.3962634E-4,5.9341197E-4
20210720:02:37:19:120,-5.410521E-4,0.0,2.7925268E-4
20210720:02:37:19:124,-2.443461E-4,1.5707963E-4,4.1887903E-4
20210720:02:37:19:130,-5.235988E-5,1.9198621E-4,5.5850536E-4
20210720:02:37:19:133,-3.4906585E-5,6.283185E-4,5.9341197E-4
20210720:02:37:19:137,8.726646E-5,2.6179937E-4,5.9341197E-4
20210720:02:37:19:141,-1.2217305E-4,-5.410521E-4,2.7925268E-4
20210720:02:37:19:145,-3.4906584E-4,-3.4906585E-5,4.1887903E-4
20210720:02:37:19:149,8.726646E-5,4.712389E-4,5.5850536E-4
20210720:02:37:19:152,1.0471976E-4,-2.443461E-4,-4.712389E-4
20210720:02:37:19:157,2.9670598E-4,2.9670598E-4,1.5707963E-4
20210720:02:37:19:161,1.3962634E-4,2.0943952E-4,2.0943952E-4
20210720:02:37:19:165,0.0010646508,1.9198621E-4,-2.0943952E-4
20210720:02:37:19:169,0.0023561944,-2.2689281E-4,-1.0471976E-4
20210720:02:37:19:172,0.0010646508,1.2217305E-4,-5.2359875E-4
20210720:02:37:19:177,1.3962634E-4,-1.2217305E-4,4.0142573E-4
20210720:02:37:19:180,2.9670598E-4,-8.5521134E-4,-1.7453292E-4
20210720:02:37:19:185,0.0016580628,1.7453292E-5,-5.9341197E-4
20210720:02:37:19:189,5.061455E-4,-1.3962634E-4,0.0
20210720:02:37:19:194,3.6651915E-4,0.0,-2.443461E-4
20210720:02:37:19:197,-1.3962634E-4,-2.6179937E-4,-4.1887903E-4
20210720:02:37:19:202,-1.7453292E-4,-1.9198621E-4,-4.5378561E-4
20210720:02:37:19:205,-5.235988E-5,0.0,2.7925268E-4
20210720:02:37:19:209,-3.4906584E-4,1.5707963E-4,1.0471976E-4
20210720:02:37:19:213,-2.0943952E-4,-1.0471976E-4,1.9198621E-4
20210720:02:37:19:217,-5.235988E-5,-7.330383E-4,8.726646E-5
20210720:02:37:19:220,2.6179937E-4,-0.0010297443,-3.6651915E-4
20210720:02:37:19:224,4.5378561E-4,0.0011170107,0.0
20210720:02:37:19:229,0.0027750735,-0.0033161256,5.235988E-5
20210720:02:37:19:232,4.712389E-4,6.981317E-4,5.235988E-5
20210720:02:37:19:237,0.0015707964,-6.1086525E-4,-1.7453292E-4
20210720:02:37:19:241,-3.3161257E-4,0.0015184365,7.15585E-4
20210720:02:37:19:245,0.0016929694,-0.0012217305,-2.6179937E-4
20210720:02:37:19:249,-0.0014486233,0.00286234,3.1415926E-4
20210720:02:37:19:252,0.0019373155,-0.0011868239,1.0471976E-4
20210720:02:37:19:256,-0.0010821042,0.0021293017,5.061455E-4
20210720:02:37:19:262,0.0012391837,-0.001256637,-1.5707963E-4
20210720:02:37:19:265,-5.7595863E-4,-9.0757123E-4,3.3161257E-4
20210720:02:37:19:269,2.2689281E-4,-0.002565634,1.0471976E-4
20210720:02:37:19:272,6.457718E-4,3.4906584E-4,1.9198621E-4
20210720:02:37:19:277,7.6794485E-4,4.1887903E-4,-3.4906585E-5
20210720:02:37:19:281,2.2689281E-4,-0.0017104227,4.886922E-4
20210720:02:37:19:285,-0.001553343,0.002321288,5.7595863E-4
20210720:02:37:19:288,0.0016755161,-0.0012915436,5.9341197E-4
20210720:02:37:19:294,4.363323E-4,-3.4906584E-4,2.7925268E-4
20210720:02:37:19:297,5.2359875E-4,-4.1887903E-4,-1.7453292E-5
20210720:02:37:19:301,1.7453292E-4,-0.00143117,4.886922E-4
20210720:02:37:19:304,-0.0015707964,9.250245E-4,2.6179937E-4
20210720:02:37:19:309,1.7453292E-5,-0.0015707964,4.0142573E-4
20210720:02:37:19:313,-0.001012291,9.0757123E-4,2.443461E-4
20210720:02:37:19:317,-2.6179937E-4,-9.948377E-4,4.0142573E-4
20210720:02:37:19:320,0.0,3.8397242E-4,1.2217305E-4
20210720:02:37:19:324,-0.0014137167,0.0012217305,6.981317E-5
20210720:02:37:19:329,2.9670598E-4,-0.0015184365,-1.0471976E-4
20210720:02:37:19:332,0.002042035,-6.457718E-4,-8.726646E-5
20210720:02:37:19:336,-2.443461E-4,7.5049157E-4,-6.981317E-5
20210720:02:37:19:341,0.0,-3.3161257E-4,-2.6179937E-4
20210720:02:37:19:345,-6.981317E-5,0.0012391837,-2.9670598E-4
20210720:02:37:19:349,1.7453292E-5,-9.424778E-4,1.9198621E-4
20210720:02:37:19:352,-7.15585E-4,-2.443461E-4,5.2359875E-4
20210720:02:37:19:356,1.0471976E-4,5.5850536E-4,-1.5707963E-4
20210720:02:37:19:360,6.1086525E-4,-3.6651915E-4,-5.410521E-4
20210720:02:37:19:365,3.3161257E-4,1.5707963E-4,-3.3161257E-4
20210720:02:37:19:368,0.0017976891,-9.948377E-4,0.0
20210720:02:37:19:372,5.2359875E-4,6.283185E-4,3.6651915E-4
20210720:02:37:19:377,-1.9198621E-4,-5.410521E-4,5.5850536E-4
20210720:02:37:19:380,-6.283185E-4,2.6179937E-4,-5.9341197E-4
20210720:02:37:19:384,4.363323E-4,6.457718E-4,-9.250245E-4
20210720:02:37:19:388,3.4906584E-4,-3.4906584E-4,2.0943952E-4
20210720:02:37:19:394,1.5707963E-4,-0.0010297443,5.2359875E-4
20210720:02:37:19:414,0.0,0.0,-2.9670598E-4
20210720:02:37:19:415,4.0142573E-4,-2.6179937E-4,4.363323E-4
20210720:02:37:19:416,3.4906584E-4,1.0471976E-4,2.443461E-4
20210720:02:37:19:417,-1.3962634E-4,4.886922E-4,-4.712389E-4
20210720:02:37:19:418,-1.7453292E-4,3.6651915E-4,-1.7453292E-5
20210720:02:37:19:418,-5.235988E-5,2.2689281E-4,4.886922E-4
20210720:02:37:19:421,-4.712389E-4,1.9198621E-4,-3.4906584E-4
20210720:02:37:19:425,3.3161257E-4,1.9198621E-4,-3.8397242E-4
20210720:02:37:19:428,4.712389E-4,-2.2689281E-4,4.363323E-4
