TIME,X,Y,Z
20210720:08:56:21:125,-0.0023387412,-4.0142573E-4,1.7453292E-5
20210720:08:56:21:128,2.0943952E-4,-5.061455E-4,2.6179937E-4
20210720:08:56:21:132,0.0014137167,-3.3161257E-4,4.886922E-4
20210720:08:56:21:136,2.7925268E-4,-1.7453292E-4,6.457718E-4
20210720:08:56:21:140,7.15585E-4,2.7925268E-4,6.806784E-4
20210720:08:56:21:144,0.0016755161,-6.981317E-5,2.2689281E-4
20210720:08:56:21:148,4.5378561E-4,1.7453292E-4,6.1086525E-4
20210720:08:56:21:153,0.0,3.4906584E-4,-8.3775807E-4
20210720:08:56:21:156,-6.981317E-5,5.061455E-4,-0.0013264503
20210720:08:56:21:160,-8.726646E-5,-3.4906585E-5,-2.0943952E-4
20210720:08:56:21:164,7.853982E-4,-1.2217305E-4,-4.712389E-4
20210720:08:56:21:168,3.6651915E-4,-1.3962634E-4,4.886922E-4
20210720:08:56:21:172,5.410521E-4,-1.3962634E-4,6.457718E-4
20210720:08:56:21:177,4.5378561E-4,2.9670598E-4,3.4906585E-5
20210720:08:56:21:181,0.0,-6.981317E-5,-4.1887903E-4
20210720:08:56:21:185,3.6651915E-4,-1.2217305E-4,3.6651915E-4
20210720:08:56:21:189,0.0,-1.3962634E-4,-1.2217305E-4
20210720:08:56:21:193,-6.981317E-5,-1.3962634E-4,-6.457718E-4
20210720:08:56:21:196,-8.726646E-5,1.5707963E-4,-2.2689281E-4
20210720:08:56:21:202,-8.726646E-5,3.4906584E-4,-7.853982E-4
20210720:08:56:21:206,-8.726646E-5,3.6651915E-4,1.2217305E-4
20210720:08:56:21:209,2.0943952E-4,5.235988E-5,4.5378561E-4
20210720:08:56:21:213,8.726646E-5,-1.0471976E-4,-2.2689281E-4
20210720:08:56:21:217,2.443461E-4,1.5707963E-4,-8.726646E-5
20210720:08:56:21:221,5.2359875E-4,0.0010995574,-4.5378561E-4
20210720:08:56:21:225,-2.9670598E-4,7.5049157E-4,5.235988E-5
20210720:08:56:21:229,-8.726646E-4,-7.5049157E-4,4.5378561E-4
20210720:08:56:21:232,-9.0757123E-4,-8.2030473E-4,1.9198621E-4
20210720:08:56:21:237,-2.2689281E-4,4.886922E-4,1.5707963E-4
20210720:08:56:21:241,-1.0471976E-4,8.3775807E-4,-1.5707963E-4
20210720:08:56:21:245,-8.726646E-5,8.901179E-4,-1.7453292E-5
20210720:08:56:21:248,-8.726646E-5,-5.9341197E-4,5.5850536E-4
20210720:08:56:21:253,-8.726646E-5,-4.712389E-4,-8.726646E-5
20210720:08:56:21:256,-8.726646E-5,-6.981317E-5,0.0
20210720:08:56:21:260,-8.726646E-5,-1.2217305E-4,5.5850536E-4
20210720:08:56:21:264,3.4906584E-4,-1.3962634E-4,6.6322513E-4
20210720:08:56:21:270,4.1887903E-4,-4.5378561E-4,-6.981317E-5
20210720:08:56:21:272,2.9670598E-4,-7.6794485E-4,-3.1415926E-4
