TIME,X,Y,Z
20210720:13:38:07:662,0.06343677,0.2159953,9.747571
20210720:13:38:07:664,0.07313807,0.21704875,9.748519
20210720:13:38:07:668,0.07144298,0.21000022,9.748883
20210720:13:38:07:672,0.0737031,0.20479044,9.744545
20210720:13:38:07:676,0.075388625,0.19768445,9.73811
20210720:13:38:07:681,0.06805279,0.19219694,9.742878
20210720:13:38:07:684,0.06588843,0.2142236,9.741174
20210720:13:38:07:689,0.064566836,0.20570982,9.739814
20210720:13:38:07:692,0.07233362,0.20503943,9.749535
20210720:13:38:07:697,0.07060979,0.2089755,9.760595
20210720:13:38:07:701,0.072640084,0.199935,9.762779
20210720:13:38:07:704,0.07608773,0.19715771,9.753643
20210720:13:38:07:709,0.06501695,0.20738576,9.745474
20210720:13:38:07:712,0.071126945,0.2110441,9.7428875
20210720:13:38:07:716,0.061205372,0.20969376,9.748863
20210720:13:38:07:721,0.07247727,0.21241358,9.740455
20210720:13:38:07:724,0.0632165,0.21554519,9.7373905
20210720:13:38:07:728,0.060151923,0.19838355,9.745119
20210720:13:38:07:732,0.07864474,0.19395906,9.758259
20210720:13:38:07:738,0.07431602,0.19808666,9.745924
20210720:13:38:07:741,0.083433144,0.2143002,9.750339
20210720:13:38:07:745,0.07919061,0.21336168,9.746374
20210720:13:38:07:749,0.069297776,0.19888155,9.738521
20210720:13:38:07:753,0.076116465,0.20416793,9.742792
20210720:13:38:07:757,0.056637235,0.19519447,9.745856
20210720:13:38:07:761,0.072391085,0.19584571,9.749064
20210720:13:38:07:765,0.07619308,0.20577684,9.734105
20210720:13:38:07:768,0.07433517,0.20446482,9.727795
20210720:13:38:07:773,0.07404786,0.18942924,9.739966
20210720:13:38:07:776,0.07623138,0.20574813,9.744908
20210720:13:38:07:780,0.07743806,0.20676325,9.746412
20210720:13:38:07:784,0.08491755,0.20457974,9.74464
20210720:13:38:07:789,0.077256106,0.21883962,9.742897
20210720:13:38:07:793,0.067593105,0.20060538,9.737199
20210720:13:38:07:796,0.073750995,0.19255129,9.74419
20210720:13:38:07:800,0.059941236,0.2141757,9.732459
20210720:13:38:07:805,0.064116724,0.21219331,9.741039
20210720:13:38:07:809,0.07265923,0.21585165,9.740206
20210720:13:38:07:813,0.07840532,0.20862116,9.751776
20210720:13:38:07:816,0.062421627,0.19494548,9.759159
20210720:13:38:07:822,0.07439263,0.20260692,9.742505
