TIME,X,Y,Z
20210720:00:53:28:241,0.08413225,0.19325039,9.748825
20210720:00:53:28:241,0.082542494,0.18315643,9.753135
20210720:00:53:28:242,0.07673895,0.20080648,9.746815
20210720:00:53:28:245,0.08505162,0.19983923,9.765718
20210720:00:53:28:248,0.07435432,0.20012653,9.752551
20210720:00:53:28:254,0.08936118,0.18846197,9.75166
20210720:00:53:28:257,0.08573157,0.18451634,9.753268
20210720:00:53:28:260,0.086689256,0.18249564,9.755452
20210720:00:53:28:264,0.09893799,0.18350118,9.760011
20210720:00:53:28:269,0.09682152,0.18364485,9.75075
20210720:00:53:28:273,0.0765953,0.19960938,9.743864
20210720:00:53:28:276,0.07453629,0.18900786,9.75438
20210720:00:53:28:281,0.08234139,0.18960163,9.7555
20210720:00:53:28:285,0.07508217,0.19801964,9.761822
20210720:00:53:28:288,0.07435432,0.20826681,9.757914
20210720:00:53:28:293,0.08752244,0.205796,9.752063
20210720:00:53:28:296,0.091611736,0.20607373,9.744601
20210720:00:53:28:302,0.09559569,0.17958428,9.741202
20210720:00:53:28:304,0.07919061,0.18802145,9.73245
20210720:00:53:28:308,0.084438704,0.19693746,9.738462
20210720:00:53:28:312,0.09179369,0.20801783,9.745685
20210720:00:53:28:318,0.09402508,0.1946103,9.745051
20210720:00:53:28:320,0.07827124,0.1823807,9.739277
20210720:00:53:28:325,0.079085276,0.18493772,9.744755
20210720:00:53:28:328,0.0864211,0.19702365,9.759427
20210720:00:53:28:333,0.074651204,0.20874566,9.756621
20210720:00:53:28:336,0.0867563,0.20617908,9.749132
20210720:00:53:28:340,0.10219411,0.2004713,9.745732
20210720:00:53:28:344,0.08560708,0.19505082,9.758919
20210720:00:53:28:348,0.07481402,0.18479407,9.759369
20210720:00:53:28:353,0.07996634,0.19913054,9.747235
20210720:00:53:28:356,0.07813717,0.18346289,9.736615
20210720:00:53:28:361,0.08887277,0.17514063,9.738693
20210720:00:53:28:364,0.10344867,0.19161275,9.749361
20210720:00:53:28:368,0.08503247,0.18139431,9.762022
20210720:00:53:28:372,0.08382579,0.18867266,9.753738
20210720:00:53:28:376,0.084438704,0.18635508,9.747771
20210720:00:53:28:381,0.09179369,0.18334796,9.747207
20210720:00:53:28:385,0.08605718,0.17473842,9.74442
20210720:00:53:28:388,0.09677364,0.18405665,9.736558
20210720:00:53:28:392,0.08375875,0.19918801,9.745263
20210720:00:53:28:396,0.09000283,0.20148644,9.758546
20210720:00:53:28:400,0.082676575,0.1963054,9.753614
20210720:00:53:28:404,0.08539639,0.18645085,9.747313
20210720:00:53:28:408,0.08528146,0.19930293,9.755108
20210720:00:53:28:412,0.08888235,0.20448397,9.747418
