TIME,X,Y,Z
20210720:04:31:17:692,-2.7925268E-4,-4.1887903E-4,-5.7595863E-4
20210720:04:31:17:692,3.3161257E-4,4.0142573E-4,-3.4906585E-5
20210720:04:31:17:696,1.9198621E-4,3.4906584E-4,7.330383E-4
20210720:04:31:17:700,-5.2359875E-4,6.6322513E-4,2.9670598E-4
20210720:04:31:17:704,2.2689281E-4,2.6179937E-4,-4.0142573E-4
20210720:04:31:17:711,-6.981317E-5,2.0943952E-4,6.1086525E-4
20210720:04:31:17:714,1.7453292E-4,1.9198621E-4,1.7453292E-5
20210720:04:31:17:718,3.4906585E-5,1.9198621E-4,2.443461E-4
20210720:04:31:17:720,-1.0471976E-4,1.9198621E-4,1.5707963E-4
20210720:04:31:17:727,1.7453292E-4,-4.1887903E-4,-4.886922E-4
20210720:04:31:17:730,6.6322513E-4,-5.9341197E-4,-2.7925268E-4
20210720:04:31:17:733,6.981317E-4,5.235988E-5,-3.6651915E-4
20210720:04:31:17:736,3.1415926E-4,-2.6179937E-4,-7.5049157E-4
20210720:04:31:17:742,5.235988E-5,2.443461E-4,-5.7595863E-4
20210720:04:31:17:744,-8.726646E-5,-3.4906584E-4,1.3962634E-4
20210720:04:31:17:749,-1.2217305E-4,8.726646E-5,-6.1086525E-4
20210720:04:31:17:752,1.7453292E-4,-1.2217305E-4,0.0
20210720:04:31:17:756,3.4906585E-5,-4.1887903E-4,3.6651915E-4
20210720:04:31:17:760,1.9198621E-4,-9.773844E-4,1.7453292E-4
20210720:04:31:17:764,4.886922E-4,-0.001012291,-3.4906585E-5
20210720:04:31:17:768,-1.7453292E-5,-1.2217305E-4,-1.9198621E-4
20210720:04:31:17:772,6.283185E-4,5.7595863E-4,-6.6322513E-4
20210720:04:31:17:777,5.5850536E-4,2.6179937E-4,4.363323E-4
20210720:04:31:17:780,7.330383E-4,9.5993106E-4,0.0
20210720:04:31:17:784,2.6179937E-4,-4.1887903E-4,1.0471976E-4
20210720:04:31:17:788,-1.9198621E-4,2.0943952E-4,-3.4906585E-5
20210720:04:31:17:793,-1.3962634E-4,6.981317E-5,5.410521E-4
20210720:04:31:17:796,-1.2217305E-4,1.7453292E-4,-1.0471976E-4
20210720:04:31:17:800,-1.2217305E-4,-6.806784E-4,9.773844E-4
20210720:04:31:17:804,2.9670598E-4,-6.981317E-4,6.6322513E-4
20210720:04:31:17:809,3.6651915E-4,-6.981317E-5,-4.0142573E-4
20210720:04:31:17:812,-4.886922E-4,5.9341197E-4,-3.8397242E-4
20210720:04:31:17:817,-6.283185E-4,2.6179937E-4,1.7453292E-4
20210720:04:31:17:821,-5.2359875E-4,1.9198621E-4,-1.5707963E-4
20210720:04:31:17:826,-3.3161257E-4,1.9198621E-4,-5.410521E-4
20210720:04:31:17:829,-1.5707963E-4,1.9198621E-4,-4.0142573E-4
20210720:04:31:17:833,-1.3962634E-4,6.283185E-4,4.886922E-4
20210720:04:31:17:837,-1.2217305E-4,2.6179937E-4,7.6794485E-4
20210720:04:31:17:841,-1.2217305E-4,-1.0471976E-4,4.886922E-4
20210720:04:31:17:845,1.7453292E-4,1.7453292E-5,6.283185E-4
20210720:04:31:17:849,-7.15585E-4,-1.3962634E-4,7.853982E-4
20210720:04:31:17:852,-4.886922E-4,-4.1887903E-4,5.235988E-5
20210720:04:31:17:856,0.001134464,-5.2359875E-4,5.5850536E-4
20210720:04:31:17:861,1.9198621E-4,-1.7453292E-4,1.7453292E-5
20210720:04:31:17:864,6.6322513E-4,1.2217305E-4,-6.283185E-4
20210720:04:31:17:868,1.2217305E-4,1.7453292E-4,1.2217305E-4
20210720:04:31:17:872,-8.726646E-5,5.061455E-4,1.2217305E-4
20210720:04:31:17:876,-1.2217305E-4,5.235988E-5,3.8397242E-4
20210720:04:31:17:881,-1.2217305E-4,3.4906585E-5,2.9670598E-4
20210720:04:31:17:884,-1.2217305E-4,-7.6794485E-4,6.1086525E-4
20210720:04:31:17:888,-8.901179E-4,-7.853982E-4,4.712389E-4
20210720:04:31:17:893,3.4906585E-5,1.7453292E-5,3.1415926E-4
20210720:04:31:17:896,2.0943952E-4,1.5707963E-4,1.5707963E-4
20210720:04:31:17:900,4.886922E-4,-9.948377E-4,-4.712389E-4
20210720:04:31:17:904,-1.5707963E-4,-5.5850536E-4,5.9341197E-4
20210720:04:31:17:910,2.9670598E-4,-3.6651915E-4,-4.0142573E-4
20210720:04:31:17:912,5.235988E-5,-2.0943952E-4,-6.981317E-4
20210720:04:31:17:917,-8.726646E-5,0.0,2.9670598E-4
20210720:04:31:17:920,1.7453292E-4,5.9341197E-4,-1.7453292E-5
20210720:04:31:17:925,3.4906585E-5,3.8397242E-4,-9.5993106E-4
20210720:04:31:17:929,-1.0471976E-4,-6.457718E-4,2.6179937E-4
20210720:04:31:17:932,-1.2217305E-4,-6.981317E-5,-1.7453292E-5
20210720:04:31:17:936,-0.0010821042,0.0021642083,-9.5993106E-4
20210720:04:31:17:944,-2.2689281E-4,-0.0012391837,2.6179937E-4
20210720:04:31:17:945,1.7453292E-5,-2.2689281E-4,4.0142573E-4
20210720:04:31:17:949,-7.853982E-4,-4.5378561E-4,6.283185E-4
20210720:04:31:17:953,0.0019024089,-0.0031241393,1.7453292E-5
20210720:04:31:17:956,0.0019024089,-0.0023736479,5.5850536E-4
20210720:04:31:17:961,8.3775807E-4,-4.886922E-4,-4.1887903E-4
20210720:04:31:17:964,9.0757123E-4,3.3161257E-4,-1.3962634E-4
20210720:04:31:17:969,-9.0757123E-4,0.0014835298,-4.712389E-4
20210720:04:31:17:973,-1.9198621E-4,-2.7925268E-4,-2.6179937E-4
20210720:04:31:17:978,-5.2359875E-4,-0.0011868239,6.283185E-4
20210720:04:31:17:982,1.7453292E-4,-0.0011868239,3.4906584E-4
20210720:04:31:17:985,9.250245E-4,-6.6322513E-4,7.330383E-4
20210720:04:31:17:989,-0.0016057029,0.0011868239,4.886922E-4
20210720:04:31:17:993,-1.9198621E-4,-3.1415926E-4,3.1415926E-4
20210720:04:31:17:997,6.6322513E-4,0.0020071287,-1.3962634E-4
20210720:04:31:18:001,9.424778E-4,8.726646E-4,8.726646E-5
20210720:04:31:18:004,9.773844E-4,5.061455E-4,-5.235988E-5
20210720:04:31:18:010,1.0471976E-4,-8.901179E-4,1.0471976E-4
20210720:04:31:18:012,2.0943952E-4,-9.948377E-4,-9.250245E-4
20210720:04:31:18:016,-6.981317E-5,7.5049157E-4,4.0142573E-4
20210720:04:31:18:020,4.363323E-4,-4.5378561E-4,2.9670598E-4
20210720:04:31:18:025,-4.712389E-4,6.981317E-5,7.330383E-4
20210720:04:31:18:029,-3.1415926E-4,-1.2217305E-4,-2.6179937E-4
20210720:04:31:18:033,-2.9670598E-4,5.7595863E-4,-3.6651915E-4
20210720:04:31:18:036,-3.4906585E-5,1.2217305E-4,-2.443461E-4
20210720:04:31:18:042,-3.6651915E-4,-0.0013788101,5.061455E-4
20210720:04:31:18:044,-5.410521E-4,-0.002024582,7.6794485E-4
20210720:04:31:18:048,-0.0011519173,-5.410521E-4,5.235988E-5
20210720:04:31:18:052,8.2030473E-4,-8.726646E-4,1.2217305E-4
