TIME,X,Y,Z
20210720:01:38:21:462,-2.0943952E-4,3.3161257E-4,-5.235988E-5
20210720:01:38:21:468,-5.235988E-5,2.0943952E-4,4.712389E-4
20210720:01:38:21:470,-1.7453292E-5,1.7453292E-4,9.948377E-4
20210720:01:38:21:473,2.7925268E-4,-5.5850536E-4,6.457718E-4
20210720:01:38:21:476,1.3962634E-4,-0.001134464,2.6179937E-4
20210720:01:38:21:480,4.363323E-4,-7.330383E-4,-3.4906585E-5
20210720:01:38:21:484,3.4906585E-5,1.7453292E-5,4.712389E-4
20210720:01:38:21:488,-4.5378561E-4,1.5707963E-4,2.443461E-4
20210720:01:38:21:492,3.3161257E-4,-1.2217305E-4,-3.4906585E-5
20210720:01:38:21:497,-4.0142573E-4,0.0,-4.0142573E-4
20210720:01:38:21:500,-8.726646E-5,7.853982E-4,4.0142573E-4
20210720:01:38:21:505,4.0142573E-4,5.410521E-4,-6.981317E-5
20210720:01:38:21:509,3.4906585E-5,2.443461E-4,2.0943952E-4
20210720:01:38:21:513,-7.6794485E-4,-9.948377E-4,-1.0471976E-4
20210720:01:38:21:517,3.4906584E-4,-1.3962634E-4,-8.5521134E-4
20210720:01:38:21:521,2.7925268E-4,1.2217305E-4,-8.5521134E-4
20210720:01:38:21:524,1.7453292E-5,1.7453292E-4,-7.853982E-4
20210720:01:38:21:528,-4.5378561E-4,4.886922E-4,-5.2359875E-4
20210720:01:38:21:533,7.853982E-4,3.4906585E-5,-3.4906585E-5
20210720:01:38:21:536,1.0471976E-4,-2.7925268E-4,1.7453292E-5
20210720:01:38:21:540,-4.363323E-4,-1.7453292E-5,-6.981317E-5
20210720:01:38:21:544,-8.726646E-5,1.3962634E-4,-2.7925268E-4
20210720:01:38:21:548,-3.4906584E-4,1.7453292E-4,2.9670598E-4
20210720:01:38:21:553,-2.0943952E-4,-0.001134464,5.2359875E-4
20210720:01:38:21:557,-5.235988E-5,-3.4906585E-5,1.2217305E-4
20210720:01:38:21:561,-1.7453292E-5,-1.5707963E-4,-2.443461E-4
20210720:01:38:21:565,5.9341197E-4,0.0,-4.363323E-4
20210720:01:38:21:568,7.6794485E-4,-4.712389E-4,-4.712389E-4
20210720:01:38:21:572,-3.3161257E-4,-1.7453292E-4,2.6179937E-4
20210720:01:38:21:577,-6.981317E-5,-4.886922E-4,2.0943952E-4
20210720:01:38:21:581,-3.4906585E-5,-0.0010646508,6.981317E-5
20210720:01:38:21:584,-1.7453292E-5,-1.7453292E-5,3.6651915E-4
20210720:01:38:21:589,0.0010297443,5.9341197E-4,5.410521E-4
20210720:01:38:21:592,4.0142573E-4,2.443461E-4,1.2217305E-4
20210720:01:38:21:598,3.4906585E-5,-9.948377E-4,-2.443461E-4
20210720:01:38:21:601,2.9670598E-4,-0.0011519173,3.1415926E-4
20210720:01:38:21:605,1.3962634E-4,8.3775807E-4,-8.726646E-5
20210720:01:38:21:609,0.0,7.330383E-4,-6.6322513E-4
20210720:01:38:21:615,4.1887903E-4,8.726646E-5,3.6651915E-4
20210720:01:38:21:616,3.4906585E-5,3.4906584E-4,9.773844E-4
20210720:01:38:21:620,0.0,-5.410521E-4,-1.0471976E-4
20210720:01:38:21:625,2.7925268E-4,3.6651915E-4,3.3161257E-4
20210720:01:38:21:629,1.3962634E-4,7.853982E-4,-2.0943952E-4
20210720:01:38:21:633,-7.5049157E-4,2.7925268E-4,3.1415926E-4
20210720:01:38:21:636,3.4906585E-5,-2.2689281E-4,2.0943952E-4
20210720:01:38:21:641,5.410521E-4,1.0471976E-4,6.981317E-4
20210720:01:38:21:645,5.235988E-5,-8.901179E-4,2.7925268E-4
