TIME,X,Y,Z
20210720:03:28:07:325,0.07126102,0.17917249,9.747197
20210720:03:28:07:325,0.07496725,0.18179652,9.7450905
20210720:03:28:07:328,0.076719806,0.17971836,9.761237
20210720:03:28:07:334,0.06184702,0.17975667,9.752848
20210720:03:28:07:336,0.083212875,0.1799482,9.747044
20210720:03:28:07:340,0.06617574,0.19009961,9.736309
20210720:03:28:07:344,0.07477571,0.19477311,9.744966
20210720:03:28:07:349,0.08169016,0.2038998,9.740666
20210720:03:28:07:352,0.08660307,0.20662919,9.742083
20210720:03:28:07:356,0.084218435,0.19222566,9.740359
20210720:03:28:07:360,0.065658584,0.19042523,9.744372
20210720:03:28:07:364,0.07123229,0.1913446,9.74283
20210720:03:28:07:368,0.08407478,0.1999733,9.751248
20210720:03:28:07:373,0.0850995,0.20137152,9.756161
20210720:03:28:07:377,0.090318866,0.21084297,9.756219
20210720:03:28:07:380,0.0773806,0.18302235,9.763995
20210720:03:28:07:384,0.07829997,0.19862297,9.749352
20210720:03:28:07:388,0.0764325,0.19508913,9.740264
20210720:03:28:07:392,0.08540596,0.1916319,9.739651
20210720:03:28:07:396,0.09108501,0.19784725,9.749822
20210720:03:28:07:400,0.09330683,0.18631677,9.74419
20210720:03:28:07:404,0.09328768,0.19042523,9.746528
20210720:03:28:07:409,0.09494446,0.19721518,9.7466135
20210720:03:28:07:412,0.09496362,0.1985272,9.743242
20210720:03:28:07:417,0.087350056,0.19673635,9.73945
20210720:03:28:07:420,0.09098924,0.19086576,9.751248
20210720:03:28:07:424,0.07981311,0.19980092,9.745378
20210720:03:28:07:428,0.07365522,0.19199581,9.75642
20210720:03:28:07:433,0.07624096,0.20544167,9.761352
20210720:03:28:07:436,0.07530243,0.19830695,9.755672
20210720:03:28:07:440,0.0817572,0.18896955,9.758105
20210720:03:28:07:444,0.07786902,0.18731275,9.760873
20210720:03:28:07:449,0.08206366,0.19872832,9.7561035
20210720:03:28:07:453,0.07581958,0.1923406,9.755424
20210720:03:28:07:456,0.087407514,0.18492815,9.73604
20210720:03:28:07:461,0.081852965,0.18497603,9.758661
20210720:03:28:07:464,0.072352774,0.19578823,9.766016
20210720:03:28:07:468,0.086583905,0.19959022,9.757789
20210720:03:28:07:472,0.08082825,0.21730733,9.751679
20210720:03:28:07:476,0.08201577,0.20466594,9.751995
20210720:03:28:07:480,0.09481039,0.19242677,9.75053
20210720:03:28:07:484,0.09710882,0.18863437,9.750837
20210720:03:28:07:488,0.081977464,0.1778413,9.758881
20210720:03:28:07:492,0.09372821,0.19280985,9.744362
20210720:03:28:07:496,0.08422801,0.1875426,9.761142
20210720:03:28:07:500,0.077744514,0.19649692,9.753135
20210720:03:28:07:504,0.08379706,0.19344193,9.748145
20210720:03:28:07:509,0.085702844,0.17671125,9.752848
20210720:03:28:07:512,0.08823112,0.18445888,9.759494
20210720:03:28:07:517,0.080244064,0.21328506,9.753509
20210720:03:28:07:520,0.08704359,0.20102675,9.751019
20210720:03:28:07:524,0.066798225,0.18730319,9.74556
20210720:03:28:07:528,0.07455544,0.18265843,9.756487
20210720:03:28:07:533,0.09023267,0.19549136,9.748375
20210720:03:28:07:536,0.09201396,0.19837397,9.750329
20210720:03:28:07:540,0.09065405,0.19290562,9.748855
20210720:03:28:07:544,0.08628703,0.18673816,9.742074
20210720:03:28:07:549,0.08753201,0.1943996,9.772451
20210720:03:28:07:552,0.055746593,0.19856551,9.7980795
20210720:03:28:07:556,0.08221689,0.18272547,9.760768
20210720:03:28:07:560,0.09024225,0.19690873,9.785994
20210720:03:28:07:565,0.047319002,0.1870925,9.753623
20210720:03:28:07:568,0.09380482,0.19985838,9.783177
20210720:03:28:07:572,0.06821559,0.18430565,9.753451
20210720:03:28:07:576,0.120390035,0.2050107,9.760519
20210720:03:28:07:581,0.07850108,0.20543209,9.742897
20210720:03:28:07:585,0.10241438,0.20531715,9.704954
20210720:03:28:07:588,0.068818934,0.18842368,9.76684
20210720:03:28:07:593,0.08023449,0.19376753,9.718371
20210720:03:28:07:596,0.07795521,0.1957595,9.726205
20210720:03:28:07:601,0.08373002,0.19785683,9.669931
20210720:03:28:07:604,0.066328965,0.20005949,9.740838
20210720:03:28:07:608,0.08249462,0.20029892,9.688023
20210720:03:28:07:613,0.08874827,0.19602767,9.748777
20210720:03:28:07:617,0.08206366,0.20221429,9.748758
20210720:03:28:07:621,0.10251971,0.19214904,9.786157
20210720:03:28:07:624,0.10117896,0.18764795,9.682448
