TIME,X,Y,Z
20210720:06:29:55:001,-0.0011693706,0.0,2.0943952E-4
20210720:06:29:55:001,-6.981317E-5,6.6322513E-4,5.7595863E-4
20210720:06:29:55:004,-6.981317E-5,3.3161257E-4,-5.5850536E-4
20210720:06:29:55:008,-0.0013962634,2.7925268E-4,-7.330383E-4
20210720:06:29:55:015,-2.2689281E-4,-3.4906584E-4,-9.5993106E-4
20210720:06:29:55:017,-0.0010471975,-0.0015882496,-1.7453292E-4
20210720:06:29:55:020,-1.0471976E-4,-7.330383E-4,1.9198621E-4
20210720:06:29:55:024,-6.981317E-5,5.410521E-4,-3.4906585E-5
20210720:06:29:55:029,0.0012391837,8.901179E-4,8.726646E-5
20210720:06:29:55:032,3.3161257E-4,-5.061455E-4,-5.061455E-4
20210720:06:29:55:036,-1.2217305E-4,1.7453292E-5,1.7453292E-5
20210720:06:29:55:040,-5.2359875E-4,2.2689281E-4,2.2689281E-4
20210720:06:29:55:045,3.4906584E-4,-4.886922E-4,-3.4906585E-5
20210720:06:29:55:048,-1.7453292E-4,1.7453292E-5,-7.853982E-4
20210720:06:29:55:052,-4.712389E-4,2.2689281E-4,-5.2359875E-4
20210720:06:29:55:056,-2.6179937E-4,2.6179937E-4,-5.410521E-4
20210720:06:29:55:060,1.9198621E-4,0.0010297443,1.3962634E-4
20210720:06:29:55:064,2.7925268E-4,5.2359875E-4,-5.235988E-5
20210720:06:29:55:068,-4.5378561E-4,3.1415926E-4,-3.4906584E-4
20210720:06:29:55:072,3.4906585E-5,2.7925268E-4,1.5707963E-4
20210720:06:29:55:077,2.443461E-4,2.6179937E-4,-1.7453292E-4
20210720:06:29:55:081,-1.3962634E-4,-3.4906585E-5,1.9198621E-4
20210720:06:29:55:084,2.2689281E-4,4.0142573E-4,2.6179937E-4
20210720:06:29:55:088,2.7925268E-4,-3.3161257E-4,-7.853982E-4
20210720:06:29:55:092,-4.5378561E-4,3.4906585E-5,-1.5707963E-4
20210720:06:29:55:096,-5.7595863E-4,2.2689281E-4,1.9198621E-4
20210720:06:29:55:101,-8.726646E-5,2.6179937E-4,-4.886922E-4
20210720:06:29:55:105,2.2689281E-4,2.6179937E-4,1.7453292E-5
20210720:06:29:55:109,2.7925268E-4,5.7595863E-4,2.2689281E-4
20210720:06:29:55:113,2.9670598E-4,0.0015184365,2.6179937E-4
