TIME,X,Y,Z
20210720:08:54:54:372,-5.7595863E-4,-2.9670598E-4,2.6179937E-4
20210720:08:54:54:376,-3.1415926E-4,-1.9198621E-4,6.457718E-4
20210720:08:54:54:380,-0.001972222,-3.6651915E-4,0.0011519173
20210720:08:54:54:384,-0.0018675023,-2.0943952E-4,3.4906584E-4
20210720:08:54:54:388,-0.0025481808,-9.948377E-4,6.6322513E-4
20210720:08:54:54:392,0.001553343,1.7453292E-4,7.15585E-4
20210720:08:54:54:396,4.1887903E-4,-6.1086525E-4,4.0142573E-4
20210720:08:54:54:401,-1.7453292E-5,-6.806784E-4,-6.457718E-4
20210720:08:54:54:405,-8.726646E-5,7.5049157E-4,3.6651915E-4
20210720:08:54:54:409,-1.0471976E-4,8.726646E-5,-2.0943952E-4
20210720:08:54:54:412,-1.0471976E-4,0.0,5.7595863E-4
20210720:08:54:54:416,-1.0471976E-4,-1.7453292E-5,3.8397242E-4
20210720:08:54:54:422,-1.0471976E-4,-1.7453292E-5,-6.457718E-4
20210720:08:54:54:424,-1.0471976E-4,4.0142573E-4,-5.235988E-5
20210720:08:54:54:428,0.0012042772,8.0285146E-4,-4.712389E-4
20210720:08:54:54:432,1.0471976E-4,9.948377E-4,-0.0012391837
20210720:08:54:54:439,-3.8397242E-4,2.6179937E-4,-4.712389E-4
20210720:08:54:54:441,-2.7925268E-4,1.7453292E-5,2.6179937E-4
20210720:08:54:54:444,-1.3962634E-4,-4.5378561E-4,2.0943952E-4
20210720:08:54:54:448,1.9198621E-4,2.0943952E-4,3.3161257E-4
20210720:08:54:54:452,9.424778E-4,-1.5707963E-4,5.2359875E-4
20210720:08:54:54:457,5.061455E-4,-2.9670598E-4,-4.886922E-4
20210720:08:54:54:460,0.0,3.6651915E-4,6.981317E-5
20210720:08:54:54:465,-8.726646E-5,1.5707963E-4,-2.6179937E-4
20210720:08:54:54:469,-1.0471976E-4,0.0,4.363323E-4
20210720:08:54:54:473,-1.0471976E-4,-1.7453292E-5,3.6651915E-4
20210720:08:54:54:477,1.9198621E-4,-1.7453292E-5,5.410521E-4
20210720:08:54:54:481,5.235988E-5,-4.5378561E-4,2.443461E-4
20210720:08:54:54:484,-6.981317E-5,-4.0142573E-4,3.3161257E-4
20210720:08:54:54:490,1.9198621E-4,2.0943952E-4,-6.6322513E-4
20210720:08:54:54:492,4.5378561E-4,-3.4906585E-5,6.806784E-4
20210720:08:54:54:496,3.6651915E-4,-3.8397242E-4,5.410521E-4
20210720:08:54:54:500,-6.981317E-5,-0.001134464,-9.250245E-4
20210720:08:54:54:505,1.5707963E-4,5.235988E-5,-2.2689281E-4
20210720:08:54:54:508,0.0,6.981317E-5,-5.235988E-5
20210720:08:54:54:512,6.1086525E-4,6.981317E-4,1.7453292E-5
20210720:08:54:54:516,8.3775807E-4,1.7453292E-4,3.4906585E-5
20210720:08:54:54:522,1.2217305E-4,2.7925268E-4,6.1086525E-4
20210720:08:54:54:525,5.235988E-5,4.1887903E-4,2.6179937E-4
20210720:08:54:54:528,5.5850536E-4,1.2217305E-4,-5.410521E-4
20210720:08:54:54:532,2.6179937E-4,-3.4906585E-5,-3.4906584E-4
20210720:08:54:54:538,1.7453292E-5,-6.981317E-5,-3.3161257E-4
20210720:08:54:54:540,-1.2217305E-4,-3.8397242E-4,-6.283185E-4
20210720:08:54:54:545,1.3962634E-4,-0.001012291,-5.061455E-4
20210720:08:54:54:549,-4.1887903E-4,0.0014137167,4.0142573E-4
20210720:08:54:54:553,-8.3775807E-4,6.6322513E-4,2.2689281E-4
20210720:08:54:54:557,7.853982E-4,-0.0015184365,-4.1887903E-4
20210720:08:54:54:561,-0.0011519173,8.726646E-4,2.7925268E-4
20210720:08:54:54:565,5.410521E-4,-9.250245E-4,-2.0943952E-4
20210720:08:54:54:569,4.5378561E-4,-2.6179937E-4,-3.4906585E-5
20210720:08:54:54:573,-9.948377E-4,0.0020769418,-8.726646E-5
20210720:08:54:54:576,0.0010821042,-0.0023038345,-4.712389E-4
20210720:08:54:54:581,-0.0017802358,0.0029496064,-1.5707963E-4
20210720:08:54:54:585,0.0035430184,-0.003996804,1.3962634E-4
20210720:08:54:54:589,6.283185E-4,0.0031939526,3.1415926E-4
20210720:08:54:54:593,0.0021118484,-6.6322513E-4,-6.457718E-4
20210720:08:54:54:596,-1.5707963E-4,7.15585E-4,3.6651915E-4
20210720:08:54:54:600,-5.410521E-4,-0.0013439035,-1.9198621E-4
20210720:08:54:54:605,-0.0011868239,-0.0021816615,2.6179937E-4
20210720:08:54:54:608,-0.0015882496,9.424778E-4,5.2359875E-4
20210720:08:54:54:612,9.0757123E-4,8.0285146E-4,3.8397242E-4
20210720:08:54:54:617,-7.330383E-4,0.0021991148,1.0471976E-4
20210720:08:54:54:621,-1.3962634E-4,-0.0017627826,6.283185E-4
20210720:08:54:54:625,-0.0011693706,8.2030473E-4,7.15585E-4
20210720:08:54:54:628,5.410521E-4,-5.9341197E-4,5.9341197E-4
20210720:08:54:54:633,-2.7925268E-4,6.283185E-4,6.981317E-5
20210720:08:54:54:637,0.0024609142,-0.0016406095,-1.2217305E-4
20210720:08:54:54:641,8.726646E-5,7.15585E-4,-1.0471976E-4
20210720:08:54:54:645,4.1887903E-4,-9.424778E-4,2.7925268E-4
20210720:08:54:54:649,-2.9670598E-4,3.3161257E-4,-3.4906584E-4
20210720:08:54:54:655,9.250245E-4,2.443461E-4,5.410521E-4
20210720:08:54:54:657,-0.0012915436,0.0014835298,2.6179937E-4
20210720:08:54:54:660,-0.0018849556,0.0013264503,3.3161257E-4
20210720:08:54:54:665,0.0029670596,-0.0047996556,-6.981317E-5
20210720:08:54:54:669,-0.0024958209,0.001850049,-8.726646E-5
20210720:08:54:54:673,-4.886922E-4,0.0011170107,-0.0013613568
20210720:08:54:54:677,-0.0012391837,0.003036873,1.2217305E-4
20210720:08:54:54:681,0.0010995574,-0.0023387412,-4.363323E-4
20210720:08:54:54:684,-8.3775807E-4,0.0018849556,2.7925268E-4
20210720:08:54:54:689,0.0016755161,-0.0013962634,-5.2359875E-4
20210720:08:54:54:693,-1.7453292E-4,0.0013439035,6.981317E-5
20210720:08:54:54:696,0.0019198621,-0.0023736479,-6.981317E-4
20210720:08:54:54:701,1.7453292E-4,0.00143117,3.6651915E-4
20210720:08:54:54:705,0.002984513,-0.0036826448,-0.0015882496
20210720:08:54:54:708,-6.457718E-4,0.0015358897,-7.853982E-4
20210720:08:54:54:713,0.0012042772,-0.0017104227,6.6322513E-4
20210720:08:54:54:716,5.5850536E-4,8.5521134E-4,5.2359875E-4
20210720:08:54:54:721,-0.0014835298,0.0013264503,-7.5049157E-4
20210720:08:54:54:725,-4.5378561E-4,-1.3962634E-4,-1.3962634E-4
20210720:08:54:54:729,-5.2359875E-4,0.0019198621,-1.0471976E-4
20210720:08:54:54:732,-7.15585E-4,1.2217305E-4,-2.7925268E-4
20210720:08:54:54:737,2.9670598E-4,-6.6322513E-4,-5.235988E-5
20210720:08:54:54:742,-1.7453292E-5,5.5850536E-4,-5.2359875E-4
20210720:08:54:54:746,-5.7595863E-4,-3.3161257E-4,2.0943952E-4
20210720:08:54:54:749,-8.0285146E-4,1.9198621E-4,-2.2689281E-4
20210720:08:54:54:753,1.5707963E-4,-4.712389E-4,0.0
20210720:08:54:54:757,0.0010821042,-8.901179E-4,6.1086525E-4
20210720:08:54:54:760,1.5707963E-4,8.5521134E-4,-3.4906585E-5
20210720:08:54:54:764,-5.410521E-4,-2.2689281E-4,-2.6179937E-4
20210720:08:54:54:770,0.0013439035,3.3161257E-4,-1.7453292E-4
20210720:08:54:54:773,4.0142573E-4,4.1887903E-4,-4.1887903E-4
20210720:08:54:54:776,-1.9198621E-4,-5.5850536E-4,8.726646E-5
20210720:08:54:54:780,-6.1086525E-4,0.0012915436,5.235988E-5
20210720:08:54:54:784,-2.2689281E-4,4.5378561E-4,-1.2217305E-4
20210720:08:54:54:789,-6.1086525E-4,1.3962634E-4,-5.9341197E-4
20210720:08:54:54:793,5.061455E-4,7.15585E-4,2.443461E-4
20210720:08:54:54:796,6.981317E-5,1.7453292E-4,6.457718E-4
20210720:08:54:54:800,3.1415926E-4,2.7925268E-4,0.0010297443
20210720:08:54:54:806,-4.0142573E-4,1.0471976E-4,4.712389E-4
20210720:08:54:54:808,7.330383E-4,-3.4906585E-5,-5.061455E-4
20210720:08:54:54:812,6.806784E-4,-6.981317E-5,4.0142573E-4
20210720:08:54:54:816,-1.7453292E-5,-6.981317E-5,-6.981317E-5
20210720:08:54:54:822,-1.3962634E-4,-6.981317E-5,1.7453292E-5
20210720:08:54:54:825,7.15585E-4,6.806784E-4,6.1086525E-4
20210720:08:54:54:829,-1.7453292E-5,1.7453292E-4,-3.4906584E-4
20210720:08:54:54:833,-1.3962634E-4,-3.4906584E-4,0.0
20210720:08:54:54:837,4.5378561E-4,5.235988E-5,-2.6179937E-4
20210720:08:54:54:841,8.2030473E-4,3.8397242E-4,4.363323E-4
20210720:08:54:54:844,2.443461E-4,-9.424778E-4,5.235988E-5
20210720:08:54:54:848,-8.726646E-5,2.7925268E-4,5.235988E-5
20210720:08:54:54:854,-1.3962634E-4,4.1887903E-4,1.7453292E-4
20210720:08:54:54:857,2.6179937E-4,-1.7453292E-4,6.981317E-5
20210720:08:54:54:861,-8.726646E-5,-6.6322513E-4,2.9670598E-4
20210720:08:54:54:864,-9.0757123E-4,-6.1086525E-4,-8.726646E-5
20210720:08:54:54:871,-4.1887903E-4,-4.712389E-4,-8.726646E-5
20210720:08:54:54:872,-8.3775807E-4,-7.15585E-4,1.3962634E-4
20210720:08:54:54:877,-5.2359875E-4,1.2217305E-4,6.283185E-4
20210720:08:54:54:897,-2.2689281E-4,-2.2689281E-4,8.726646E-5
20210720:08:54:54:897,8.901179E-4,-5.410521E-4,-5.235988E-5
20210720:08:54:54:898,0.001012291,-5.9341197E-4,1.5707963E-4
20210720:08:54:54:898,1.5707963E-4,-2.7925268E-4,-1.0471976E-4
20210720:08:54:54:899,5.061455E-4,-4.1887903E-4,-2.7925268E-4
20210720:08:54:54:900,-8.0285146E-4,-6.981317E-4,4.363323E-4
20210720:08:54:54:905,0.0010471975,5.7595863E-4,-6.981317E-5
