TIME,X,Y,Z
20210720:13:05:43:879,3.4906584E-4,5.5850536E-4,4.5378561E-4
20210720:13:05:43:880,3.4906584E-4,1.7453292E-4,-5.410521E-4
20210720:13:05:43:885,7.853982E-4,8.2030473E-4,1.0471976E-4
20210720:13:05:43:889,0.0,6.1086525E-4,1.7453292E-5
20210720:13:05:43:893,-0.0012217305,1.2217305E-4,4.5378561E-4
20210720:13:05:43:896,-5.9341197E-4,-1.9198621E-4,8.726646E-5
20210720:13:05:43:900,-2.443461E-4,6.283185E-4,4.5378561E-4
20210720:13:05:43:905,-1.7453292E-4,-6.1086525E-4,-0.0012915436
20210720:13:05:43:908,2.6179937E-4,4.1887903E-4,-1.3962634E-4
20210720:13:05:43:913,3.3161257E-4,-1.7453292E-5,1.0471976E-4
20210720:13:05:43:916,3.4906584E-4,-7.15585E-4,-8.726646E-5
20210720:13:05:43:921,3.4906584E-4,4.0142573E-4,-6.283185E-4
20210720:13:05:43:926,6.6322513E-4,2.2689281E-4,-3.4906584E-4
20210720:13:05:43:928,5.2359875E-4,-6.283185E-4,6.981317E-5
20210720:13:05:43:932,6.981317E-4,-9.424778E-4,3.3161257E-4
20210720:13:05:43:937,0.0012915436,-0.001134464,5.061455E-4
20210720:13:05:43:941,6.283185E-4,-0.0011693706,8.5521134E-4
20210720:13:05:43:944,0.0012915436,6.457718E-4,4.0142573E-4
20210720:13:05:43:949,-0.0011868239,-4.886922E-4,6.981317E-4
20210720:13:05:43:953,-0.0022340214,-6.1086525E-4,3.8397242E-4
20210720:13:05:43:958,0.0,5.5850536E-4,-3.6651915E-4
20210720:13:05:43:961,-8.901179E-4,-8.2030473E-4,5.7595863E-4
20210720:13:05:43:965,-0.0017627826,-0.0011868239,6.6322513E-4
20210720:13:05:43:970,-7.5049157E-4,-0.0010471975,5.5850536E-4
20210720:13:05:43:973,3.4906585E-5,-3.8397242E-4,-2.0943952E-4
20210720:13:05:43:976,2.9670598E-4,-1.5707963E-4,-4.5378561E-4
20210720:13:05:43:980,6.6322513E-4,0.0,-5.235988E-5
20210720:13:05:43:985,2.0943952E-4,2.0943952E-4,-5.5850536E-4
20210720:13:05:43:989,6.981317E-5,-1.7453292E-4,3.4906585E-5
20210720:13:05:43:992,4.363323E-4,0.0015184365,-1.0471976E-4
20210720:13:05:43:996,3.6651915E-4,7.15585E-4,4.363323E-4
20210720:13:05:44:003,8.0285146E-4,9.0757123E-4,6.981317E-5
20210720:13:05:44:006,0.0015009831,-5.5850536E-4,4.5378561E-4
20210720:13:05:44:010,0.0012391837,-7.5049157E-4,-3.4906584E-4
20210720:13:05:44:013,4.886922E-4,-6.6322513E-4,-2.2689281E-4
20210720:13:05:44:017,3.6651915E-4,-6.981317E-5,-1.3962634E-4
20210720:13:05:44:021,-6.981317E-5,-5.410521E-4,-4.5378561E-4
20210720:13:05:44:025,-0.0014835298,-7.5049157E-4,2.443461E-4
20210720:13:05:44:029,-5.7595863E-4,-6.6322513E-4,5.235988E-5
20210720:13:05:44:032,-6.1086525E-4,-6.457718E-4,4.5378561E-4
20210720:13:05:44:037,4.363323E-4,0.0010471975,-2.2689281E-4
20210720:13:05:44:041,0.0,1.3962634E-4,-4.5378561E-4
