TIME,X,Y,Z
20210720:00:51:16:006,-0.001012291,-1.7453292E-5,2.6179937E-4
20210720:00:51:16:006,-8.901179E-4,5.5850536E-4,-4.363323E-4
20210720:00:51:16:009,-4.886922E-4,8.5521134E-4,3.1415926E-4
20210720:00:51:16:013,-1.7453292E-4,5.2359875E-4,-2.9670598E-4
20210720:00:51:16:019,-4.363323E-4,2.0943952E-4,-5.2359875E-4
20210720:00:51:16:020,-2.9670598E-4,-2.6179937E-4,-0.001012291
20210720:00:51:16:025,1.5707963E-4,8.726646E-5,-3.3161257E-4
20210720:00:51:16:028,5.235988E-5,1.3962634E-4,-8.726646E-5
20210720:00:51:16:032,-8.726646E-5,0.0013439035,8.2030473E-4
20210720:00:51:16:036,-1.0471976E-4,1.5707963E-4,5.2359875E-4
20210720:00:51:16:041,-7.330383E-4,-4.0142573E-4,3.4906585E-5
20210720:00:51:16:045,-4.712389E-4,6.806784E-4,8.726646E-5
20210720:00:51:16:048,1.2217305E-4,4.886922E-4,-1.3962634E-4
20210720:00:51:16:052,-2.6179937E-4,2.0943952E-4,-5.235988E-5
20210720:00:51:16:057,-2.6179937E-4,1.5707963E-4,-2.2689281E-4
20210720:00:51:16:060,-1.3962634E-4,-2.7925268E-4,-3.3161257E-4
20210720:00:51:16:064,-1.2217305E-4,6.981317E-5,1.7453292E-5
20210720:00:51:16:068,-1.0471976E-4,1.3962634E-4,-1.5707963E-4
20210720:00:51:16:072,-5.5850536E-4,1.5707963E-4,-0.001134464
20210720:00:51:16:076,-1.9198621E-4,1.5707963E-4,-4.712389E-4
20210720:00:51:16:081,-1.2217305E-4,1.5707963E-4,3.1415926E-4
20210720:00:51:16:085,-1.0471976E-4,1.5707963E-4,4.5378561E-4
20210720:00:51:16:088,5.061455E-4,5.9341197E-4,4.712389E-4
20210720:00:51:16:093,-6.981317E-5,-9.5993106E-4,-7.15585E-4
20210720:00:51:16:097,1.9198621E-4,-1.3962634E-4,-2.7925268E-4
20210720:00:51:16:101,-5.235988E-5,1.0471976E-4,-4.0142573E-4
20210720:00:51:16:104,-8.5521134E-4,1.3962634E-4,-0.0013089969
20210720:00:51:16:108,-3.6651915E-4,-2.7925268E-4,-8.2030473E-4
20210720:00:51:16:112,-1.5707963E-4,6.981317E-5,-6.1086525E-4
20210720:00:51:16:116,-1.2217305E-4,-1.5707963E-4,-2.6179937E-4
20210720:00:51:16:120,-4.363323E-4,-1.3962634E-4,3.4906585E-5
20210720:00:51:16:125,-2.9670598E-4,-6.981317E-5,-1.5707963E-4
20210720:00:51:16:128,-0.0016580628,2.9670598E-4,-5.235988E-5
20210720:00:51:16:132,0.0,7.5049157E-4,-5.235988E-5
20210720:00:51:16:136,5.9341197E-4,2.443461E-4,6.981317E-4
20210720:00:51:16:141,0.0,-6.981317E-4,6.457718E-4
20210720:00:51:16:145,-8.726646E-5,0.0,1.9198621E-4
20210720:00:51:16:149,1.9198621E-4,1.2217305E-4,-4.5378561E-4
20210720:00:51:16:152,3.6651915E-4,4.5378561E-4,-2.443461E-4
20210720:00:51:16:158,5.2359875E-4,-2.7925268E-4,-3.8397242E-4
20210720:00:51:16:161,-4.5378561E-4,-4.712389E-4,-1.0471976E-4
20210720:00:51:16:165,-1.7453292E-4,-6.981317E-5,-9.424778E-4
20210720:00:51:16:168,7.5049157E-4,0.0,-0.0010821042
20210720:00:51:16:173,1.7453292E-5,-5.235988E-5,-0.0010995574
20210720:00:51:16:177,-8.726646E-5,0.0,8.726646E-5
20210720:00:51:16:181,-1.0471976E-4,-2.9670598E-4,-6.457718E-4
20210720:00:51:16:184,-1.0471976E-4,-3.4906584E-4,-8.3775807E-4
20210720:00:51:16:188,-4.1887903E-4,6.981317E-5,2.443461E-4
20210720:00:51:16:192,0.0,0.0010297443,-3.1415926E-4
20210720:00:51:16:196,1.7453292E-5,2.9670598E-4,-2.0943952E-4
20210720:00:51:16:200,-8.726646E-5,1.7453292E-4,3.4906584E-4
20210720:00:51:16:204,-1.0471976E-4,-1.3962634E-4,4.5378561E-4
20210720:00:51:16:209,-0.002443461,-0.0013962634,4.712389E-4
20210720:00:51:16:214,-0.0017104227,-4.712389E-4,4.712389E-4
20210720:00:51:16:217,5.235988E-5,3.4906585E-5,4.712389E-4
20210720:00:51:16:221,-8.726646E-5,4.5378561E-4,4.712389E-4
20210720:00:51:16:225,-7.330383E-4,4.5378561E-4,-5.7595863E-4
20210720:00:51:16:228,4.0142573E-4,6.981317E-5,-2.6179937E-4
20210720:00:51:16:232,-1.7453292E-5,-1.5707963E-4,2.2689281E-4
20210720:00:51:16:237,-1.0471976E-4,-4.5378561E-4,-1.7453292E-4
20210720:00:51:16:241,1.9198621E-4,5.235988E-5,1.0471976E-4
20210720:00:51:16:245,0.0018325957,5.7595863E-4,-7.6794485E-4
20210720:00:51:16:248,1.9198621E-4,2.2689281E-4,-2.9670598E-4
20210720:00:51:16:253,-5.061455E-4,1.5707963E-4,3.4906585E-5
20210720:00:51:16:258,-1.7453292E-4,5.9341197E-4,-9.0757123E-4
20210720:00:51:16:260,4.886922E-4,-6.981317E-5,-6.283185E-4
20210720:00:51:16:265,2.2689281E-4,4.1887903E-4,-2.6179937E-4
20210720:00:51:16:269,8.726646E-4,-0.0010471975,-5.2359875E-4
20210720:00:51:16:273,2.9670598E-4,8.901179E-4,2.9670598E-4
20210720:00:51:16:277,-5.410521E-4,-8.5521134E-4,4.5378561E-4
20210720:00:51:16:281,3.6651915E-4,-0.0015358897,4.712389E-4
20210720:00:51:16:284,1.7453292E-5,6.457718E-4,4.712389E-4
20210720:00:51:16:288,0.001972222,-5.061455E-4,1.5707963E-4
20210720:00:51:16:293,1.7453292E-4,-8.726646E-5,2.9670598E-4
20210720:00:51:16:296,-0.0017104227,0.0013788101,-2.9670598E-4
20210720:00:51:16:300,0.0028274334,-0.002042035,-8.726646E-5
20210720:00:51:16:304,0.0013264503,0.0011170107,-1.7453292E-4
20210720:00:51:16:309,3.4906584E-4,6.457718E-4,5.235988E-5
20210720:00:51:16:312,0.0016755161,-2.6179937E-4,-7.853982E-4
20210720:00:51:16:316,-5.7595863E-4,0.0012740904,0.0
20210720:00:51:16:320,1.0471976E-4,-0.0014835298,-3.4906585E-5
20210720:00:51:16:325,0.0015009831,1.2217305E-4,-6.6322513E-4
20210720:00:51:16:328,-0.0013613568,0.0011693706,-2.7925268E-4
20210720:00:51:16:332,-6.981317E-4,-8.0285146E-4,8.5521134E-4
20210720:00:51:16:336,-9.0757123E-4,-4.363323E-4,7.853982E-4
20210720:00:51:16:341,-5.5850536E-4,0.0014486233,5.2359875E-4
20210720:00:51:16:345,5.235988E-5,9.948377E-4,3.4906585E-5
20210720:00:51:16:348,6.1086525E-4,-6.981317E-5,4.0142573E-4
20210720:00:51:16:352,-5.235988E-5,0.0019547688,4.5378561E-4
20210720:00:51:16:357,0.0015882496,-2.7925268E-4,4.712389E-4
20210720:00:51:16:361,4.886922E-4,2.443461E-4,1.5707963E-4
20210720:00:51:16:364,-0.0024260078,0.0018151425,2.9670598E-4
20210720:00:51:16:368,4.363323E-4,-0.0023387412,1.2217305E-4
20210720:00:51:16:374,-3.3161257E-4,1.7453292E-4,-1.7453292E-5
20210720:00:51:16:377,-0.0012217305,0.002635447,-3.4906585E-5
20210720:00:51:16:381,0.001134464,-6.806784E-4,-1.7453292E-4
20210720:00:51:16:384,4.712389E-4,0.0021642083,3.6651915E-4
20210720:00:51:16:388,0.0019373155,-0.0016580628,4.5378561E-4
20210720:00:51:16:393,-4.5378561E-4,8.5521134E-4,-0.0013439035
20210720:00:51:16:396,2.6179937E-4,8.3775807E-4,-9.5993106E-4
20210720:00:51:16:400,0.0,-0.0011693706,-3.1415926E-4
20210720:00:51:16:405,-7.330383E-4,-0.0019547688,3.3161257E-4
20210720:00:51:16:409,0.0016755161,5.410521E-4,1.3962634E-4
20210720:00:51:16:412,6.806784E-4,0.0011693706,-1.7453292E-5
20210720:00:51:16:416,4.5378561E-4,3.1415926E-4,-3.4906585E-5
20210720:00:51:16:420,-5.2359875E-4,-3.8397242E-4,-1.7453292E-4
20210720:00:51:16:424,0.001012291,-0.0014486233,-0.001134464
20210720:00:51:16:428,-0.0014486233,1.3962634E-4,-4.886922E-4
20210720:00:51:16:432,4.0142573E-4,6.6322513E-4,3.1415926E-4
20210720:00:51:16:436,3.4906585E-5,-8.901179E-4,4.5378561E-4
20210720:00:51:16:441,-0.001553343,4.712389E-4,4.712389E-4
20210720:00:51:16:445,-0.001553343,-7.330383E-4,4.712389E-4
20210720:00:51:16:448,-0.0012915436,0.0,4.712389E-4
20210720:00:51:16:452,0.0011868239,-0.0015009831,-1.3962634E-4
20210720:00:51:16:457,7.15585E-4,7.6794485E-4,-5.061455E-4
20210720:00:51:16:460,-2.7925268E-4,0.0013439035,5.235988E-5
20210720:00:51:16:465,-0.0010297443,3.4906584E-4,8.5521134E-4
20210720:00:51:16:469,-2.0943952E-4,-2.443461E-4,-6.981317E-5
20210720:00:51:16:473,2.9670598E-4,0.0016057029,-1.7453292E-4
20210720:00:51:16:476,-1.5707963E-4,0.0013439035,-1.9198621E-4
20210720:00:51:16:481,3.1415926E-4,-0.0024958209,3.6651915E-4
20210720:00:51:16:484,-4.1887903E-4,3.4906584E-4,4.5378561E-4
20210720:00:51:16:489,-6.1086525E-4,3.8397242E-4,4.712389E-4
20210720:00:51:16:492,8.726646E-4,-5.235988E-5,1.5707963E-4
20210720:00:51:16:496,6.6322513E-4,6.283185E-4,2.9670598E-4
20210720:00:51:16:500,2.6179937E-4,8.5521134E-4,1.2217305E-4
20210720:00:51:16:504,-8.726646E-4,6.457718E-4,-3.3161257E-4
20210720:00:51:16:509,-5.235988E-5,-0.0017104227,8.726646E-5
20210720:00:51:16:513,-6.1086525E-4,-2.7925268E-4,8.726646E-5
20210720:00:51:16:516,-3.1415926E-4,-6.1086525E-4,2.7925268E-4
20210720:00:51:16:520,-0.0010297443,-2.0943952E-4,4.363323E-4
20210720:00:51:16:525,-0.00286234,-0.0017278759,4.712389E-4
20210720:00:51:16:529,6.1086525E-4,-7.853982E-4,1.5707963E-4
20210720:00:51:16:533,7.5049157E-4,5.061455E-4,-4.5378561E-4
20210720:00:51:16:537,-4.712389E-4,0.0010297443,-1.0471976E-4
20210720:00:51:16:541,-1.7453292E-4,9.250245E-4,-1.7453292E-4
20210720:00:51:16:545,3.1415926E-4,-3.3161257E-4,-6.981317E-5
20210720:00:51:16:548,3.3161257E-4,0.0,3.8397242E-4
20210720:00:51:16:552,0.002042035,-0.0016929694,1.7453292E-5
20210720:00:51:16:557,7.330383E-4,-1.7453292E-5,4.0142573E-4
20210720:00:51:16:561,1.3962634E-4,-1.7453292E-4,1.3962634E-4
20210720:00:51:16:565,1.0471976E-4,-3.8397242E-4,-1.3962634E-4
20210720:00:51:16:568,0.0016231562,-4.363323E-4,5.235988E-5
20210720:00:51:16:574,8.0285146E-4,-3.8397242E-4,2.7925268E-4
20210720:00:51:16:578,1.5707963E-4,5.061455E-4,1.2217305E-4
20210720:00:51:16:580,-3.8397242E-4,8.3775807E-4,-1.3962634E-4
20210720:00:51:16:585,-3.4906584E-4,3.3161257E-4,-3.6651915E-4
20210720:00:51:16:591,5.9341197E-4,-0.002268928,-1.0471976E-4
20210720:00:51:16:593,6.283185E-4,6.981317E-5,-1.7453292E-4
20210720:00:51:16:596,4.363323E-4,5.7595863E-4,3.6651915E-4
20210720:00:51:16:600,-1.3962634E-4,6.1086525E-4,1.3962634E-4
20210720:00:51:16:604,8.726646E-4,1.7453292E-4,-1.3962634E-4
20210720:00:51:16:608,9.424778E-4,-3.4906585E-5,3.6651915E-4
20210720:00:51:16:612,-6.981317E-5,5.5850536E-4,4.5378561E-4
20210720:00:51:16:616,0.0,0.0017453292,-4.0142573E-4
20210720:00:51:16:620,-9.0757123E-4,5.9341197E-4,3.3161257E-4
20210720:00:51:16:625,6.806784E-4,-0.0014660766,1.3962634E-4
20210720:00:51:16:629,-1.5707963E-4,-5.410521E-4,2.9670598E-4
20210720:00:51:16:632,-8.2030473E-4,2.2689281E-4,1.2217305E-4
20210720:00:51:16:636,-3.4906585E-5,5.410521E-4,2.7925268E-4
20210720:00:51:16:642,-1.7453292E-4,-4.5378561E-4,4.363323E-4
20210720:00:51:16:645,5.061455E-4,-2.6179937E-4,4.712389E-4
20210720:00:51:16:648,-4.5378561E-4,-5.410521E-4,4.712389E-4
20210720:00:51:16:653,-4.886922E-4,8.726646E-5,3.4906585E-5
20210720:00:51:16:658,-3.6651915E-4,0.0013962634,-3.4906585E-5
20210720:00:51:16:661,-5.410521E-4,9.948377E-4,3.8397242E-4
20210720:00:51:16:665,0.0,1.0471976E-4,4.5378561E-4
20210720:00:51:16:668,8.3775807E-4,8.726646E-5,1.5707963E-4
20210720:00:51:16:674,6.806784E-4,-4.886922E-4,-8.901179E-4
20210720:00:51:16:677,-0.0011868239,0.001553343,-6.283185E-4
20210720:00:51:16:681,1.3962634E-4,9.5993106E-4,-5.7595863E-4
20210720:00:51:16:684,-2.6179937E-4,3.4906585E-5,-0.001012291
20210720:00:51:16:691,-0.0010297443,-0.0012391837,8.726646E-5
20210720:00:51:16:692,-2.0943952E-4,-0.0012740904,-1.7453292E-5
20210720:00:51:16:696,2.2689281E-4,1.7453292E-4,3.8397242E-4
20210720:00:51:16:700,3.1415926E-4,3.4906584E-4,1.7453292E-5
20210720:00:51:16:704,-9.250245E-4,4.363323E-4,4.0142573E-4
20210720:00:51:16:709,-8.726646E-4,-1.7453292E-4,1.3962634E-4
20210720:00:51:16:714,-9.948377E-4,7.330383E-4,0.0
20210720:00:51:16:717,3.4906585E-5,-0.0015184365,-3.4906584E-4
20210720:00:51:16:720,-8.726646E-5,4.363323E-4,6.981317E-5
20210720:00:51:16:724,8.2030473E-4,-1.5707963E-4,4.0142573E-4
20210720:00:51:16:728,0.0010471975,-5.9341197E-4,1.7453292E-5
20210720:00:51:16:733,-2.2689281E-4,2.0943952E-4,-4.712389E-4
