TIME,X,Y,Z
20210720:13:38:48:433,6.981317E-5,-1.0471976E-4,-1.0471976E-4
20210720:13:38:48:437,-8.726646E-5,2.6179937E-4,-4.363323E-4
20210720:13:38:48:441,1.9198621E-4,-6.6322513E-4,5.235988E-5
20210720:13:38:48:446,1.0471976E-4,-6.981317E-4,-2.7925268E-4
20210720:13:38:48:448,3.4906584E-4,-9.5993106E-4,-5.2359875E-4
20210720:13:38:48:452,-1.5707963E-4,-4.363323E-4,-6.457718E-4
20210720:13:38:48:456,-2.443461E-4,-3.4906585E-5,3.4906585E-5
20210720:13:38:48:461,0.0013613568,-1.5707963E-4,1.3962634E-4
20210720:13:38:48:465,1.2217305E-4,-7.330383E-4,1.5707963E-4
20210720:13:38:48:469,9.773844E-4,-7.15585E-4,-5.7595863E-4
20210720:13:38:48:473,5.235988E-5,5.410521E-4,-6.981317E-5
20210720:13:38:48:477,7.15585E-4,-3.6651915E-4,-0.0013788101
20210720:13:38:48:481,0.0011519173,-2.0943952E-4,-3.3161257E-4
20210720:13:38:48:485,-3.4906585E-5,3.1415926E-4,6.981317E-5
20210720:13:38:48:490,6.981317E-5,3.3161257E-4,-1.5707963E-4
20210720:13:38:48:494,2.0943952E-4,5.2359875E-4,0.0
20210720:13:38:48:497,-5.235988E-5,-5.061455E-4,1.3962634E-4
20210720:13:38:48:501,-2.2689281E-4,6.981317E-5,-1.3962634E-4
20210720:13:38:48:505,-8.901179E-4,-3.8397242E-4,-4.5378561E-4
20210720:13:38:48:509,-0.0013962634,2.2689281E-4,-6.806784E-4
20210720:13:38:48:514,-1.3962634E-4,9.5993106E-4,3.3161257E-4
20210720:13:38:48:517,-5.5850536E-4,-1.0471976E-4,-2.2689281E-4
20210720:13:38:48:521,-4.5378561E-4,3.8397242E-4,8.726646E-5
20210720:13:38:48:524,-2.9670598E-4,-7.853982E-4,-4.5378561E-4
20210720:13:38:48:530,-2.7925268E-4,-4.0142573E-4,-6.283185E-4
20210720:13:38:48:533,7.853982E-4,-1.7453292E-5,4.712389E-4
20210720:13:38:48:537,1.5707963E-4,-4.712389E-4,6.6322513E-4
20210720:13:38:48:541,-1.9198621E-4,5.7595863E-4,2.443461E-4
20210720:13:38:48:546,-5.7595863E-4,-6.806784E-4,-2.443461E-4
20210720:13:38:48:549,-0.0012042772,-6.981317E-5,8.5521134E-4
20210720:13:38:48:553,-2.443461E-4,1.7453292E-5,8.5521134E-4
20210720:13:38:48:557,2.9670598E-4,-5.7595863E-4,2.7925268E-4
20210720:13:38:48:562,-6.1086525E-4,3.6651915E-4,1.7453292E-4
20210720:13:38:48:583,-3.3161257E-4,-8.726646E-5,4.886922E-4
20210720:13:38:48:584,-2.7925268E-4,-1.5707963E-4,3.4906584E-4
20210720:13:38:48:584,-5.9341197E-4,-0.0011868239,1.9198621E-4
20210720:13:38:48:584,-4.5378561E-4,1.7453292E-5,1.7453292E-4
20210720:13:38:48:585,-2.9670598E-4,2.7925268E-4,6.1086525E-4
20210720:13:38:48:585,-0.0013439035,-8.5521134E-4,2.443461E-4
20210720:13:38:48:588,-0.0011519173,-6.6322513E-4,1.7453292E-4
20210720:13:38:48:602,7.6794485E-4,0.0012391837,1.5707963E-4
20210720:13:38:48:602,3.3161257E-4,9.424778E-4,1.5707963E-4
20210720:13:38:48:603,-3.4906585E-5,-1.2217305E-4,6.1086525E-4
20210720:13:38:48:605,0.0013962634,2.6179937E-4,-6.981317E-5
20210720:13:38:48:609,0.003159046,0.0014660766,0.0
