TIME,X,Y,Z
20210720:02:38:11:185,0.08486009,0.19686083,9.741576
20210720:02:38:11:188,0.081536934,0.19139248,9.748423
20210720:02:38:11:192,0.09014648,0.1952328,9.752886
20210720:02:38:11:196,0.08524316,0.20723253,9.750473
20210720:02:38:11:200,0.07803182,0.19786641,9.747475
20210720:02:38:11:205,0.08525273,0.19325997,9.741997
20210720:02:38:11:208,0.08217858,0.20120871,9.745627
20210720:02:38:11:212,0.08834605,0.20545124,9.743252
20210720:02:38:11:216,0.0894378,0.20659088,9.747227
20210720:02:38:11:221,0.0728412,0.19358557,9.747705
20210720:02:38:11:224,0.07306146,0.19973388,9.743434
20210720:02:38:11:231,0.07662403,0.19577865,9.747869
20210720:02:38:11:232,0.090318866,0.19202456,9.750175
20210720:02:38:11:236,0.07499597,0.19548178,9.764043
20210720:02:38:11:240,0.0739521,0.19153613,9.7665615
20210720:02:38:11:244,0.08187212,0.2055949,9.749841
20210720:02:38:11:248,0.09442732,0.20048088,9.7496395
20210720:02:38:11:252,0.0862583,0.20874566,9.752867
20210720:02:38:11:256,0.07978438,0.19715771,9.767433
20210720:02:38:11:260,0.08597099,0.20892762,9.756027
20210720:02:38:11:264,0.08317457,0.20541294,9.744334
20210720:02:38:11:268,0.08944737,0.17752527,9.749735
20210720:02:38:11:273,0.07716991,0.1757344,9.761208
20210720:02:38:11:277,0.07553227,0.18990809,9.753212
20210720:02:38:11:281,0.0860093,0.18794484,9.752417
20210720:02:38:11:284,0.08878657,0.18537825,9.736606
20210720:02:38:11:289,0.09921572,0.19404526,9.746729
20210720:02:38:11:292,0.09042421,0.18616354,9.746862
20210720:02:38:11:296,0.08424717,0.18859605,9.7528
20210720:02:38:11:300,0.07784028,0.20060538,9.74805
20210720:02:38:11:306,0.07758171,0.21881089,9.753499
20210720:02:38:11:308,0.080713324,0.21482694,9.74668
20210720:02:38:11:313,0.065218054,0.19940826,9.749486
20210720:02:38:11:316,0.07420109,0.20033722,9.762405
20210720:02:38:11:321,0.07960242,0.19751208,9.754926
20210720:02:38:11:324,0.08485051,0.19446665,9.7521105
20210720:02:38:11:328,0.07329131,0.1842386,9.74532
20210720:02:38:11:332,0.07909485,0.18124108,9.746757
20210720:02:38:11:336,0.099531755,0.18053238,9.763066
20210720:02:38:11:340,0.09026141,0.19179471,9.754696
20210720:02:38:11:345,0.08408437,0.19265662,9.758652
20210720:02:38:11:348,0.08924626,0.1834533,9.740005
20210720:02:38:11:352,0.08506119,0.18170077,9.750299
