TIME,X,Y,Z
20210720:00:52:15:694,0.08107725,0.19301097,9.748863
20210720:00:52:15:694,0.08888235,0.21462582,9.743951
20210720:00:52:15:696,0.08573157,0.20953096,9.745809
20210720:00:52:15:700,0.09162131,0.20489578,9.749285
20210720:00:52:15:704,0.09299079,0.2054225,9.732583
20210720:00:52:15:708,0.08099106,0.19176598,9.758804
20210720:00:52:15:713,0.07457459,0.20123744,9.738722
20210720:00:52:15:716,0.081575245,0.20558532,9.746958
20210720:00:52:15:720,0.08230308,0.20252074,9.743798
20210720:00:52:15:724,0.096084096,0.18646044,9.745263
20210720:00:52:15:730,0.09861238,0.18235198,9.740101
20210720:00:52:15:733,0.101360925,0.19597977,9.743567
20210720:00:52:15:736,0.08371087,0.18246691,9.74985
20210720:00:52:15:740,0.077658325,0.1879161,9.7607
20210720:00:52:15:745,0.074890636,0.19497421,9.7460575
20210720:00:52:15:748,0.076719806,0.19593188,9.747619
20210720:00:52:15:752,0.07683472,0.202492,9.738914
20210720:00:52:15:756,0.076059,0.20687817,9.739066
20210720:00:52:15:760,0.09116162,0.20607373,9.738253
20210720:00:52:15:764,0.094800815,0.19959022,9.735715
20210720:00:52:15:769,0.08911219,0.22014207,9.759034
20210720:00:52:15:773,0.0833278,0.20656215,9.765547
20210720:00:52:15:776,0.088010855,0.19226398,9.744794
20210720:00:52:15:780,0.0997999,0.19167021,9.750223
20210720:00:52:15:784,0.09601707,0.2064951,9.753623
20210720:00:52:15:788,0.08505162,0.20531715,9.757952
20210720:00:52:15:792,0.08060799,0.19158402,9.758211
20210720:00:52:15:797,0.091832,0.1949359,9.766035
20210720:00:52:15:800,0.07307104,0.20247285,9.750837
20210720:00:52:15:804,0.08249462,0.20374657,9.746038
20210720:00:52:15:809,0.08789594,0.2091383,9.758383
20210720:00:52:15:813,0.07975565,0.20284635,9.762683
20210720:00:52:15:817,0.087474555,0.19223525,9.752321
20210720:00:52:15:821,0.085473,0.18934305,9.750299
20210720:00:52:15:826,0.075924926,0.19267578,9.759465
20210720:00:52:15:828,0.081441164,0.18863437,9.750234
20210720:00:52:15:832,0.08366299,0.20242497,9.748452
20210720:00:52:15:836,0.077150755,0.1921299,9.751708
20210720:00:52:15:840,0.072860345,0.18401834,9.746412
20210720:00:52:15:845,0.08291599,0.18025465,9.740905
20210720:00:52:15:848,0.08470686,0.1955584,9.739814
20210720:00:52:15:852,0.085358076,0.19847932,9.751871
20210720:00:52:15:856,0.09600748,0.19408357,9.750281
20210720:00:52:15:860,0.08554004,0.19829737,9.751076
20210720:00:52:15:864,0.09101798,0.19821116,9.759446
20210720:00:52:15:868,0.088451385,0.19596061,9.765259
20210720:00:52:15:872,0.095959604,0.19919759,9.750578
20210720:00:52:15:876,0.09121908,0.18962078,9.748432
20210720:00:52:15:881,0.08310753,0.20126617,9.7596
20210720:00:52:15:884,0.08541554,0.20932026,9.751248
20210720:00:52:15:888,0.08521442,0.19302054,9.745263
20210720:00:52:15:892,0.08459193,0.18178694,9.745454
20210720:00:52:15:897,0.07454587,0.18246691,9.747504
20210720:00:52:15:900,0.08103894,0.1761845,9.740465
20210720:00:52:15:905,0.08616253,0.19649692,9.755941
20210720:00:52:15:908,0.06801448,0.19273323,9.75368
20210720:00:52:15:913,0.08382579,0.1982399,9.742783
20210720:00:52:15:916,0.08312669,0.19601808,9.753155
20210720:00:52:15:921,0.085291035,0.19198625,9.746125
20210720:00:52:15:924,0.0968694,0.2026165,9.750272
20210720:00:52:15:929,0.08536765,0.189774,9.751095
20210720:00:52:15:932,0.08627745,0.19342276,9.763027
20210720:00:52:15:936,0.08948568,0.20810401,9.752561
20210720:00:52:15:940,0.08532935,0.20655257,9.74419
20210720:00:52:15:945,0.088451385,0.19131587,9.7556925
20210720:00:52:15:948,0.08112513,0.19490716,9.754983
20210720:00:52:15:952,0.08401733,0.19706196,9.752234
20210720:00:52:15:956,0.074689515,0.2173935,9.748758
20210720:00:52:15:960,0.09229169,0.21148463,9.731338
20210720:00:52:15:964,0.09125739,0.21196347,9.750941
20210720:00:52:15:968,0.08597099,0.21276791,9.749811
20210720:00:52:15:972,0.09190862,0.21519084,9.753164
20210720:00:52:15:976,0.08073248,0.21258596,9.744382
20210720:00:52:15:980,0.078730926,0.20172586,9.742581
20210720:00:52:15:984,0.089016415,0.19837397,9.755788
20210720:00:52:15:988,0.09098924,0.20184077,9.733005
20210720:00:52:15:992,0.091008395,0.20292296,9.7749605
20210720:00:52:15:997,0.07369353,0.21060356,9.745981
20210720:00:52:16:000,0.08344272,0.20413922,9.761792
20210720:00:52:16:004,0.067430295,0.1999733,9.723801
20210720:00:52:16:009,0.098861374,0.20822851,9.771676
20210720:00:52:16:014,0.073396645,0.21272004,9.679134
20210720:00:52:16:018,0.095174305,0.22203827,9.76005
20210720:00:52:16:021,0.07786902,0.19799091,9.657377
20210720:00:52:16:024,0.09957963,0.20069157,9.759666
20210720:00:52:16:028,0.10287406,0.20264523,9.655547
20210720:00:52:16:032,0.10195468,0.20444568,9.761275
20210720:00:52:16:036,0.09456139,0.18097292,9.691527
20210720:00:52:16:040,0.08590395,0.1873798,9.759034
20210720:00:52:16:045,0.094321966,0.19578823,9.739038
20210720:00:52:16:049,0.08431421,0.18210298,9.75574
20210720:00:52:16:053,0.10437762,0.18624015,9.778839
20210720:00:52:16:056,0.07559931,0.1942368,9.784366
20210720:00:52:16:060,0.10364978,0.20113209,9.784604
20210720:00:52:16:064,0.07328172,0.18005355,9.7922945
20210720:00:52:16:068,0.09617987,0.1866424,9.756737
20210720:00:52:16:072,0.07366479,0.18467914,9.793521
20210720:00:52:16:076,0.08045476,0.20050003,9.753499
20210720:00:52:16:081,0.07559931,0.18864393,9.75415
20210720:00:52:16:084,0.094197474,0.20363164,9.74284
20210720:00:52:16:088,0.07416279,0.21489397,9.695473
20210720:00:52:16:092,0.08828858,0.21098663,9.7456455
20210720:00:52:16:097,0.096629985,0.19869958,9.644544
20210720:00:52:16:100,0.09582553,0.19646819,9.746259
20210720:00:52:16:105,0.10088208,0.18261056,9.687716
20210720:00:52:16:109,0.08989748,0.1791246,9.738799
20210720:00:52:16:114,0.08717767,0.17219098,9.782009
20210720:00:52:16:116,0.07737102,0.16793889,9.780898
20210720:00:52:16:120,0.108179614,0.19445707,9.772317
20210720:00:52:16:124,0.06640558,0.18645085,9.808145
20210720:00:52:16:129,0.07014053,0.20210893,9.73288
20210720:00:52:16:132,0.085080355,0.19377711,9.730659
20210720:00:52:16:136,0.08781932,0.19657353,9.769291
20210720:00:52:16:140,0.091515966,0.21056524,9.67516
20210720:00:52:16:145,0.08112513,0.18558894,9.736376
20210720:00:52:16:149,0.08419929,0.20726125,9.778227
20210720:00:52:16:175,0.08047391,0.19711941,9.752282
20210720:00:52:16:176,0.09825804,0.19937955,9.759954
20210720:00:52:16:176,0.083720446,0.19239806,9.76253
20210720:00:52:16:177,0.095490344,0.18039832,9.730122
20210720:00:52:16:177,0.090472095,0.20741448,9.71974
20210720:00:52:16:178,0.092684336,0.21407036,9.767281
20210720:00:52:16:178,0.0864211,0.21585165,9.6729
20210720:00:52:16:182,0.08183382,0.2108813,9.769137
20210720:00:52:16:185,0.0895623,0.20331562,9.715862
20210720:00:52:16:188,0.07218997,0.18473661,9.76388
20210720:00:52:16:199,0.10037451,0.1916319,9.778332
20210720:00:52:16:199,0.085683696,0.20862116,9.750003
20210720:00:52:16:201,0.10385089,0.20157263,9.774396
20210720:00:52:16:204,0.07294654,0.20151517,9.767663
20210720:00:52:16:208,0.0993881,0.20029892,9.773629
20210720:00:52:16:236,0.06902005,0.20366037,9.75209
20210720:00:52:16:236,0.097942,0.21130265,9.762578
20210720:00:52:16:236,0.09566272,0.21464497,9.723946
20210720:00:52:16:237,0.11022905,0.20742406,9.760682
20210720:00:52:16:237,0.09026141,0.20313366,9.691729
20210720:00:52:16:237,0.09436986,0.18619227,9.754476
20210720:00:52:16:237,0.094887,0.19331743,9.727642
20210720:00:52:16:240,0.076930486,0.17986201,9.769598
20210720:00:52:16:244,0.08922711,0.18386512,9.773601
20210720:00:52:16:249,0.07151959,0.18016848,9.75415
20210720:00:52:16:252,0.08741709,0.19669802,9.777815
20210720:00:52:16:256,0.08095275,0.18952501,9.754408
20210720:00:52:16:260,0.10463619,0.21163785,9.722748
20210720:00:52:16:264,0.07437348,0.21054609,9.707453
20210720:00:52:16:269,0.082322225,0.20457017,9.744545
20210720:00:52:16:272,0.09510727,0.2140608,9.7150955
20210720:00:52:16:276,0.09779835,0.20391895,9.747801
20210720:00:52:16:281,0.10914686,0.20924366,9.754601
