TIME,X,Y,Z
20210720:01:14:22:593,-4.363323E-4,-5.235988E-5,2.9670598E-4
20210720:01:14:22:596,3.4906585E-5,-3.4906584E-4,4.5378561E-4
20210720:01:14:22:601,-3.6651915E-4,2.0943952E-4,3.4906585E-5
20210720:01:14:22:604,-1.2217305E-4,-5.235988E-5,4.1887903E-4
20210720:01:14:22:608,-8.726646E-5,-3.4906585E-5,-7.15585E-4
20210720:01:14:22:612,6.6322513E-4,8.726646E-5,1.5707963E-4
20210720:01:14:22:617,1.5707963E-4,-5.061455E-4,0.0
20210720:01:14:22:620,8.726646E-5,-2.443461E-4,-3.3161257E-4
20210720:01:14:22:624,-1.7453292E-4,5.235988E-5,2.2689281E-4
20210720:01:14:22:628,-8.726646E-5,4.1887903E-4,0.0
20210720:01:14:22:633,2.2689281E-4,-1.7453292E-5,-7.853982E-4
20210720:01:14:22:637,2.2689281E-4,-9.0757123E-4,-1.5707963E-4
20210720:01:14:22:641,-1.5707963E-4,-5.235988E-5,-1.7453292E-4
20210720:01:14:22:645,-8.726646E-5,6.981317E-5,-2.443461E-4
20210720:01:14:22:651,-6.981317E-5,4.1887903E-4,-6.283185E-4
20210720:01:14:22:653,-6.981317E-5,2.7925268E-4,-2.6179937E-4
20210720:01:14:22:657,-3.8397242E-4,1.3962634E-4,3.6651915E-4
20210720:01:14:22:661,-2.443461E-4,1.0471976E-4,1.5707963E-4
20210720:01:14:22:664,-1.0471976E-4,9.948377E-4,0.0
20210720:01:14:22:669,-6.981317E-5,2.6179937E-4,-4.712389E-4
20210720:01:14:22:673,-0.0011519173,5.7595863E-4,-5.410521E-4
20210720:01:14:22:676,-5.061455E-4,-9.948377E-4,-5.5850536E-4
20210720:01:14:22:680,-1.3962634E-4,-1.9198621E-4,-2.443461E-4
20210720:01:14:22:685,-8.726646E-5,5.235988E-5,3.6651915E-4
20210720:01:14:22:689,-6.981317E-5,4.1887903E-4,4.712389E-4
20210720:01:14:22:692,-6.981317E-5,5.9341197E-4,4.886922E-4
20210720:01:14:22:696,0.0017453292,0.0012042772,1.7453292E-4
20210720:01:14:22:701,9.0757123E-4,-0.0010297443,0.0
20210720:01:14:22:705,-2.2689281E-4,-3.8397242E-4,2.7925268E-4
20210720:01:14:22:708,-1.0471976E-4,2.0943952E-4,1.3962634E-4
20210720:01:14:22:712,-6.981317E-5,2.443461E-4,-1.2217305E-4
20210720:01:14:22:718,-3.8397242E-4,1.2217305E-4,-5.235988E-5
20210720:01:14:22:720,-2.443461E-4,-3.1415926E-4,-3.4906585E-5
20210720:01:14:22:725,-2.2689281E-4,3.4906585E-5,4.0142573E-4
20210720:01:14:22:729,-2.7925268E-4,8.726646E-5,3.4906585E-5
20210720:01:14:22:735,-5.5850536E-4,-1.9198621E-4,-3.3161257E-4
20210720:01:14:22:737,0.0017278759,2.443461E-4,-6.981317E-5
20210720:01:14:22:741,-0.0027925267,-0.001553343,5.7595863E-4
20210720:01:14:22:744,-0.0021118484,-0.0011693706,-4.1887903E-4
20210720:01:14:22:748,-0.0018151425,-9.250245E-4,-6.6322513E-4
20210720:01:14:22:753,-0.0019373155,1.9198621E-4,-2.6179937E-4
20210720:01:14:22:757,-0.0044505894,-8.726646E-4,5.235988E-5
20210720:01:14:22:760,0.0034208454,0.0011519173,-0.0012217305
20210720:01:14:22:764,0.001012291,4.0142573E-4,-8.0285146E-4
20210720:01:14:22:770,-3.3161257E-4,4.712389E-4,-5.9341197E-4
20210720:01:14:22:773,-1.2217305E-4,0.0011868239,-5.5850536E-4
20210720:01:14:22:776,-8.726646E-5,2.7925268E-4,-0.0014486233
20210720:01:14:22:780,-6.981317E-5,-4.712389E-4,3.4906585E-5
20210720:01:14:22:784,-2.0943952E-4,-0.0011170107,4.1887903E-4
20210720:01:14:22:790,4.5378561E-4,0.0012915436,4.712389E-4
20210720:01:14:22:793,3.1415926E-4,0.0015707964,-2.6179937E-4
20210720:01:14:22:797,8.726646E-4,3.4906584E-4,2.2689281E-4
20210720:01:14:22:802,0.0010821042,-0.0016755161,7.6794485E-4
20210720:01:14:22:805,-6.457718E-4,-6.806784E-4,3.4906584E-4
20210720:01:14:22:809,5.7595863E-4,-7.6794485E-4,-7.15585E-4
