TIME,X,Y,Z
20210720:02:57:05:016,2.0943952E-4,6.457718E-4,5.410521E-4
20210720:02:57:05:020,6.981317E-5,8.5521134E-4,6.283185E-4
20210720:02:57:05:028,-6.981317E-5,3.3161257E-4,3.3161257E-4
20210720:02:57:05:029,3.3161257E-4,6.806784E-4,4.712389E-4
20210720:02:57:05:033,4.0142573E-4,2.9670598E-4,6.1086525E-4
20210720:02:57:05:037,6.1086525E-4,2.2689281E-4,6.457718E-4
20210720:02:57:05:041,2.6179937E-4,9.773844E-4,6.457718E-4
20210720:02:57:05:044,-3.4906585E-5,4.712389E-4,6.457718E-4
20210720:02:57:05:048,-8.726646E-5,-1.7453292E-4,3.3161257E-4
20210720:02:57:05:052,-8.726646E-5,1.5707963E-4,-1.3962634E-4
20210720:02:57:05:058,2.0943952E-4,6.457718E-4,-9.250245E-4
20210720:02:57:05:060,8.2030473E-4,0.0010471975,-4.886922E-4
20210720:02:57:05:065,1.7453292E-4,9.250245E-4,3.3161257E-4
20210720:02:57:05:068,-5.235988E-5,3.3161257E-4,2.7925268E-4
20210720:02:57:05:072,-8.726646E-5,2.443461E-4,1.7453292E-5
20210720:02:57:05:076,-8.726646E-5,2.2689281E-4,-1.9198621E-4
20210720:02:57:05:080,-0.0016231562,4.0142573E-4,3.6651915E-4
20210720:02:57:05:084,-0.0013613568,-1.0471976E-4,-4.5378561E-4
20210720:02:57:05:088,-4.363323E-4,-0.0014137167,-9.773844E-4
20210720:02:57:05:092,-5.9341197E-4,-3.4906584E-4,-6.283185E-4
20210720:02:57:05:097,-1.7453292E-4,-4.363323E-4,4.363323E-4
20210720:02:57:05:101,-1.0471976E-4,-3.1415926E-4,-1.3962634E-4
20210720:02:57:05:106,-1.0471976E-4,1.2217305E-4,-4.886922E-4
20210720:02:57:05:108,-8.5521134E-4,2.0943952E-4,1.3962634E-4
20210720:02:57:05:113,6.981317E-5,-2.0943952E-4,0.0
20210720:02:57:05:117,-6.981317E-5,1.3962634E-4,5.410521E-4
20210720:02:57:05:121,-8.726646E-5,2.0943952E-4,3.1415926E-4
20210720:02:57:05:125,-8.5521134E-4,2.0943952E-4,4.712389E-4
20210720:02:57:05:129,-9.250245E-4,-6.457718E-4,6.1086525E-4
20210720:02:57:05:132,-1.0471976E-4,6.981317E-5,1.9198621E-4
20210720:02:57:05:136,-4.1887903E-4,1.9198621E-4,5.7595863E-4
20210720:02:57:05:141,-0.0011693706,-5.2359875E-4,1.9198621E-4
20210720:02:57:05:145,1.7453292E-5,2.7925268E-4,-4.886922E-4
20210720:02:57:05:148,3.4906585E-5,3.4906585E-5,-1.0471976E-4
20210720:02:57:05:152,-6.981317E-5,3.6651915E-4,-4.712389E-4
20210720:02:57:05:158,-8.726646E-5,-5.235988E-5,-0.0011693706
20210720:02:57:05:161,-1.0471976E-4,1.7453292E-4,2.0943952E-4
20210720:02:57:05:164,-1.0471976E-4,2.0943952E-4,1.3962634E-4
20210720:02:57:05:168,-1.0471976E-4,-8.726646E-5,1.2217305E-4
20210720:02:57:05:172,-1.0471976E-4,-6.981317E-4,-1.9198621E-4
20210720:02:57:05:177,2.0943952E-4,-5.235988E-5,-0.0015707964
20210720:02:57:05:181,8.2030473E-4,1.7453292E-4,-5.9341197E-4
20210720:02:57:05:185,-2.6179937E-4,2.0943952E-4,-6.981317E-4
20210720:02:57:05:188,-1.2217305E-4,2.0943952E-4,4.1887903E-4
20210720:02:57:05:193,-1.0471976E-4,5.2359875E-4,2.9670598E-4
20210720:02:57:05:197,-5.410521E-4,8.726646E-5,1.3962634E-4
20210720:02:57:05:201,1.2217305E-4,-3.6651915E-4,0.0
20210720:02:57:05:205,-2.443461E-4,1.2217305E-4,5.410521E-4
20210720:02:57:05:209,5.235988E-5,-2.2689281E-4,-2.443461E-4
20210720:02:57:05:212,3.4906584E-4,-1.5707963E-4,4.886922E-4
20210720:02:57:05:217,-1.7453292E-5,1.7453292E-5,3.1415926E-4
20210720:02:57:05:220,0.0010995574,-2.443461E-4,4.5378561E-4
20210720:02:57:05:226,-8.726646E-5,2.6179937E-4,0.0
20210720:02:57:05:229,-8.726646E-5,-0.0014137167,-5.9341197E-4
20210720:02:57:05:233,2.0943952E-4,-6.1086525E-4,1.2217305E-4
20210720:02:57:05:236,-2.2689281E-4,-4.712389E-4,4.363323E-4
20210720:02:57:05:241,-2.443461E-4,1.0471976E-4,6.1086525E-4
20210720:02:57:05:246,-5.5850536E-4,-1.0471976E-4,3.3161257E-4
20210720:02:57:05:248,-1.7453292E-4,3.4906585E-5,-5.9341197E-4
20210720:02:57:05:252,3.1415926E-4,5.061455E-4,-6.806784E-4
20210720:02:57:05:258,-1.7453292E-5,-3.4906585E-5,-3.1415926E-4
20210720:02:57:05:260,3.4906584E-4,9.250245E-4,3.4906584E-4
20210720:02:57:05:266,-1.7453292E-5,9.0757123E-4,7.330383E-4
20210720:02:57:05:268,-8.726646E-5,3.3161257E-4,-3.3161257E-4
20210720:02:57:05:272,-8.726646E-5,-1.9198621E-4,4.886922E-4
20210720:02:57:05:277,-5.410521E-4,-1.5707963E-4,2.9670598E-4
