TIME,X,Y,Z
20210720:12:46:55:671,0.054089807,0.20691648,9.742533
20210720:12:46:55:673,0.05045062,0.19911139,9.752369
20210720:12:46:55:676,0.06473921,0.20265481,9.753863
20210720:12:46:55:680,0.04384262,0.1867669,9.757033
20210720:12:46:55:684,0.040624812,0.1894867,9.757693
20210720:12:46:55:689,0.041994296,0.19305885,9.748787
20210720:12:46:55:692,0.059213396,0.1923406,9.743587
20210720:12:46:55:696,0.07132806,0.19207244,9.749467
20210720:12:46:55:700,0.06238332,0.19924547,9.756649
20210720:12:46:55:707,0.06562028,0.20064367,9.75756
20210720:12:46:55:709,0.05963478,0.19951361,9.7584305
20210720:12:46:55:714,0.060716953,0.19628625,9.747695
20210720:12:46:55:716,0.058495138,0.20244412,9.739028
20210720:12:46:55:720,0.057039462,0.17818606,9.749955
20210720:12:46:55:725,0.057633225,0.20128532,9.748768
20210720:12:46:55:729,0.07258262,0.20310491,9.745607
20210720:12:46:55:732,0.075982384,0.20299,9.746795
20210720:12:46:55:737,0.073530726,0.20383275,9.7378025
20210720:12:46:55:742,0.060506262,0.19466776,9.751871
20210720:12:46:55:745,0.05791095,0.18663281,9.747771
20210720:12:46:55:749,0.0571065,0.21161869,9.751679
20210720:12:46:55:753,0.06698018,0.20895635,9.754907
20210720:12:46:55:757,0.05335239,0.21309352,9.765001
20210720:12:46:55:761,0.0462464,0.20865947,9.756037
20210720:12:46:55:765,0.051130574,0.19844101,9.755587
20210720:12:46:55:769,0.06939354,0.2006724,9.748969
20210720:12:46:55:774,0.053218316,0.1999733,9.747034
20210720:12:46:55:777,0.05497087,0.19470605,9.745416
20210720:12:46:55:780,0.060592458,0.19502209,9.736002
20210720:12:46:55:784,0.063838996,0.19271408,9.757349
20210720:12:46:55:789,0.07267839,0.19945616,9.757406
20210720:12:46:55:793,0.068818934,0.1934898,9.754916
20210720:12:46:55:796,0.061004262,0.19965728,9.75233
20210720:12:46:55:800,0.052959744,0.20374657,9.7410965
20210720:12:46:55:806,0.06584054,0.20982784,9.751632
20210720:12:46:55:808,0.06259401,0.1881651,9.737476
20210720:12:46:55:812,0.056934115,0.1862689,9.738607
20210720:12:46:55:816,0.06611827,0.19661185,9.74669
20210720:12:46:55:824,0.07513963,0.20486705,9.752206
20210720:12:46:55:825,0.06816771,0.2115804,9.752043
20210720:12:46:55:829,0.06175125,0.2030666,9.756563
20210720:12:46:55:833,0.062067285,0.19440918,9.75212
20210720:12:46:55:837,0.07237192,0.18092503,9.743511
20210720:12:46:55:841,0.0627185,0.19066465,9.752264
20210720:12:46:55:845,0.05802587,0.19478267,9.740646
20210720:12:46:55:849,0.057805605,0.20066282,9.74646
20210720:12:46:55:853,0.050316542,0.20006907,9.748203
20210720:12:46:55:856,0.060295574,0.19583613,9.744057
20210720:12:46:55:860,0.057891797,0.20827639,9.748586
20210720:12:46:55:864,0.06238332,0.20380403,9.750223
20210720:12:46:55:868,0.063858144,0.18877801,9.759532
20210720:12:46:55:872,0.062670626,0.18528248,9.767156
20210720:12:46:55:877,0.051829677,0.19948488,9.757942
20210720:12:46:55:880,0.05707777,0.1874181,9.746412
20210720:12:46:55:884,0.0625557,0.19005173,9.740714
20210720:12:46:55:890,0.07508217,0.19506039,9.748452
20210720:12:46:55:892,0.064997785,0.20715591,9.74555
20210720:12:46:55:897,0.06901047,0.20438822,9.744104
20210720:12:46:55:900,0.07691134,0.20194612,9.7585745
20210720:12:46:55:906,0.05431007,0.20134279,9.758958
20210720:12:46:55:910,0.06971915,0.20457017,9.749745
20210720:12:46:55:913,0.0543388,0.19722477,9.729508
20210720:12:46:55:917,0.062795125,0.20374657,9.725612
20210720:12:46:55:920,0.059979543,0.21345745,9.7107
20210720:12:46:55:925,0.055420984,0.1977802,9.742122
20210720:12:46:55:928,0.06124368,0.18921855,9.746078
20210720:12:46:55:933,0.079238504,0.21468328,9.719549
20210720:12:46:55:936,0.07922892,0.21388839,9.759954
20210720:12:46:55:941,0.05556463,0.20883185,9.718514
20210720:12:46:55:945,0.0631782,0.21956745,9.698107
20210720:12:46:55:948,0.060084883,0.21613894,9.745339
20210720:12:46:55:953,0.06633854,0.19925503,9.7467375
20210720:12:46:55:957,0.08724471,0.21107282,9.798739
20210720:12:46:55:961,0.05059427,0.20320068,9.727642
20210720:12:46:55:964,0.055037912,0.21473116,9.708134
20210720:12:46:55:968,0.04877468,0.20146729,9.719012
20210720:12:46:55:973,0.049780242,0.19476353,9.738837
20210720:12:46:55:977,0.06890513,0.20708887,9.769952
20210720:12:46:55:982,0.06404968,0.19662142,9.765288
20210720:12:46:55:985,0.075187504,0.19928376,9.697782
20210720:12:46:55:990,0.052892704,0.21051736,9.720402
20210720:12:46:55:993,0.036880285,0.20917661,9.721857
20210720:12:46:55:997,0.064365715,0.22362801,9.792678
20210720:12:46:56:001,0.052950166,0.20948307,9.775258
20210720:12:46:56:005,0.0731668,0.2079891,9.79985
20210720:12:46:56:009,0.07003519,0.19394949,9.740101
