TIME,X,Y,Z
20210720:01:09:55:608,0.08471643,0.20029892,9.746824
20210720:01:09:55:608,0.07968861,0.21074721,9.747044
20210720:01:09:55:612,0.08892065,0.20121829,9.74374
20210720:01:09:55:616,0.070715144,0.19858468,9.728522
20210720:01:09:55:621,0.0882407,0.19396864,9.737544
20210720:01:09:55:624,0.0839024,0.19331743,9.755989
20210720:01:09:55:628,0.083653405,0.18427692,9.738205
20210720:01:09:55:632,0.087378785,0.18992724,9.744123
20210720:01:09:55:637,0.07932469,0.19305885,9.741212
20210720:01:09:55:641,0.07603985,0.18991765,9.746354
20210720:01:09:55:644,0.07749552,0.20397641,9.741106
20210720:01:09:55:648,0.08169974,0.21239443,9.741605
20210720:01:09:55:654,0.07797436,0.20474255,9.745205
20210720:01:09:55:656,0.08703402,0.19878578,9.744248
20210720:01:09:55:661,0.08757032,0.18588582,9.752254
20210720:01:09:55:664,0.08863334,0.19488801,9.757569
20210720:01:09:55:669,0.09173623,0.1886152,9.756257
20210720:01:09:55:672,0.07745721,0.18450676,9.752215
20210720:01:09:55:676,0.080023795,0.19690873,9.749266
20210720:01:09:55:680,0.081412435,0.19870916,9.7467375
20210720:01:09:55:684,0.09141062,0.18774371,9.744899
20210720:01:09:55:688,0.082523346,0.18439184,9.734087
20210720:01:09:55:692,0.08304049,0.1866424,9.750214
20210720:01:09:55:696,0.084151395,0.19115306,9.75009
20210720:01:09:55:700,0.09288545,0.20238666,9.748893
20210720:01:09:55:705,0.08872912,0.20554699,9.747619
20210720:01:09:55:708,0.07858728,0.20441695,9.752771
20210720:01:09:55:712,0.08624872,0.20948307,9.749811
20210720:01:09:55:716,0.07990888,0.19661185,9.739489
20210720:01:09:55:721,0.08756074,0.19578823,9.742055
20210720:01:09:55:724,0.09859322,0.20099802,9.744104
20210720:01:09:55:728,0.09328768,0.20242497,9.756611
20210720:01:09:55:732,0.0806846,0.1859337,9.758699
20210720:01:09:55:737,0.077189066,0.18782991,9.749361
20210720:01:09:55:740,0.077275254,0.18545486,9.753911
20210720:01:09:55:744,0.07338707,0.18773414,9.742772
20210720:01:09:55:748,0.07194097,0.190521,9.737831
20210720:01:09:55:755,0.08459193,0.1857709,9.743577
20210720:01:09:55:756,0.0726305,0.18672858,9.741298
20210720:01:09:55:761,0.091075435,0.21441513,9.74782
20210720:01:09:55:764,0.08743625,0.19152656,9.751296
