TIME,X,Y,Z
20210720:02:32:15:453,2.443461E-4,2.2689281E-4,3.4906584E-4
20210720:02:32:15:453,8.726646E-5,1.7453292E-4,4.363323E-4
20210720:02:32:15:456,3.8397242E-4,6.1086525E-4,-3.4906584E-4
20210720:02:32:15:460,1.0471976E-4,2.2689281E-4,1.9198621E-4
20210720:02:32:15:466,-0.0015009831,1.7453292E-4,5.410521E-4
20210720:02:32:15:468,1.0471976E-4,1.5707963E-4,5.9341197E-4
20210720:02:32:15:472,5.5850536E-4,-5.7595863E-4,6.1086525E-4
20210720:02:32:15:476,0.0014660766,-8.726646E-5,0.0
20210720:02:32:15:482,6.1086525E-4,5.5850536E-4,-1.7453292E-4
20210720:02:32:15:485,1.3962634E-4,2.2689281E-4,3.4906585E-5
20210720:02:32:15:489,-3.4906585E-5,-1.2217305E-4,6.981317E-5
20210720:02:32:15:492,-3.8397242E-4,-7.6794485E-4,2.0943952E-4
20210720:02:32:15:496,-2.6179937E-4,-1.0471976E-4,4.1887903E-4
20210720:02:32:15:500,-1.0471976E-4,1.0471976E-4,5.7595863E-4
20210720:02:32:15:504,2.0943952E-4,1.5707963E-4,-4.5378561E-4
20210720:02:32:15:508,8.726646E-5,1.5707963E-4,1.7453292E-4
20210720:02:32:15:512,-5.235988E-5,1.5707963E-4,-2.0943952E-4
20210720:02:32:15:517,-6.981317E-5,-2.6179937E-4,3.4906584E-4
20210720:02:32:15:521,-8.726646E-5,5.2359875E-4,1.2217305E-4
20210720:02:32:15:524,-8.726646E-5,9.773844E-4,5.2359875E-4
20210720:02:32:15:528,-8.726646E-5,-9.5993106E-4,5.9341197E-4
20210720:02:32:15:533,-8.726646E-5,-0.0011519173,0.0
20210720:02:32:15:536,-8.726646E-5,-1.7453292E-4,1.2217305E-4
20210720:02:32:15:541,-8.726646E-5,0.0013089969,6.6322513E-4
20210720:02:32:15:545,-8.726646E-5,4.712389E-4,6.283185E-4
20210720:02:32:15:550,-8.726646E-5,2.0943952E-4,2.9670598E-4
20210720:02:32:15:553,-8.726646E-5,-0.0013439035,4.363323E-4
20210720:02:32:15:556,6.6322513E-4,-3.3161257E-4,5.7595863E-4
20210720:02:32:15:561,-1.3962634E-4,-3.4906584E-4,2.9670598E-4
20210720:02:32:15:567,6.981317E-5,6.981317E-5,-3.1415926E-4
20210720:02:32:15:568,-2.443461E-4,-9.0757123E-4,-0.0016231562
20210720:02:32:15:572,-6.806784E-4,-6.981317E-4,0.0
20210720:02:32:15:576,-1.7453292E-4,1.7453292E-5,6.981317E-5
20210720:02:32:15:582,-1.0471976E-4,1.3962634E-4,5.2359875E-4
20210720:02:32:15:584,-8.726646E-5,-1.3962634E-4,-4.5378561E-4
20210720:02:32:15:588,-8.726646E-5,-4.5378561E-4,-2.443461E-4
20210720:02:32:15:592,-8.726646E-5,5.235988E-5,-4.0142573E-4
20210720:02:32:15:596,2.0943952E-4,4.5378561E-4,1.2217305E-4
20210720:02:32:15:601,8.3775807E-4,4.712389E-4,-4.712389E-4
20210720:02:32:15:604,1.9198621E-4,-3.4906584E-4,-1.7453292E-4
20210720:02:32:15:608,2.6179937E-4,-2.2689281E-4,-6.457718E-4
20210720:02:32:15:612,8.726646E-5,-0.0015358897,-3.4906585E-5
20210720:02:32:15:616,-5.235988E-5,5.235988E-5,1.9198621E-4
20210720:02:32:15:621,3.4906584E-4,1.3962634E-4,-7.6794485E-4
20210720:02:32:15:625,0.0,1.5707963E-4,-4.886922E-4
20210720:02:32:15:629,-6.981317E-5,5.9341197E-4,-1.2217305E-4
20210720:02:32:15:633,2.2689281E-4,2.2689281E-4,9.250245E-4
20210720:02:32:15:637,8.726646E-5,-5.7595863E-4,-3.8397242E-4
20210720:02:32:15:640,3.6651915E-4,2.2689281E-4,1.9198621E-4
20210720:02:32:15:644,-4.5378561E-4,7.330383E-4,2.2689281E-4
20210720:02:32:15:649,-1.3962634E-4,-5.235988E-5,-3.1415926E-4
20210720:02:32:15:653,-8.726646E-5,-6.283185E-4,1.7453292E-5
20210720:02:32:15:657,3.4906584E-4,-2.0943952E-4,3.8397242E-4
20210720:02:32:15:660,-7.6794485E-4,8.726646E-5,-1.7453292E-4
20210720:02:32:15:665,4.1887903E-4,1.3962634E-4,-6.981317E-5
20210720:02:32:15:669,1.2217305E-4,9.0757123E-4,4.886922E-4
20210720:02:32:15:673,-8.0285146E-4,-2.0943952E-4,1.5707963E-4
20210720:02:32:15:677,-3.3161257E-4,-0.0010297443,5.410521E-4
20210720:02:32:15:682,9.424778E-4,-6.6322513E-4,-4.5378561E-4
20210720:02:32:15:685,7.6794485E-4,-2.2689281E-4,1.7453292E-4
20210720:02:32:15:689,3.6651915E-4,8.726646E-5,-2.0943952E-4
20210720:02:32:15:693,1.0471976E-4,-1.5707963E-4,6.6322513E-4
20210720:02:32:15:697,-9.424778E-4,-4.5378561E-4,0.0
20210720:02:32:15:701,9.5993106E-4,3.6651915E-4,6.981317E-5
