TIME,X,Y,Z
20210720:01:07:19:066,0.0,9.424778E-4,1.0471976E-4
20210720:01:07:19:068,-5.5850536E-4,0.0,4.0142573E-4
20210720:01:07:19:072,4.712389E-4,1.3962634E-4,-6.1086525E-4
20210720:01:07:19:076,6.981317E-5,1.5707963E-4,1.7453292E-5
20210720:01:07:19:081,0.0,4.886922E-4,-6.6322513E-4
20210720:01:07:19:084,0.0,3.4906585E-5,-0.0011693706
20210720:01:07:19:089,8.901179E-4,-4.0142573E-4,-3.6651915E-4
20210720:01:07:19:092,-6.1086525E-4,6.981317E-5,-2.9670598E-4
20210720:01:07:19:096,6.981317E-5,4.712389E-4,6.981317E-5
20210720:01:07:19:100,4.5378561E-4,3.4906584E-4,-3.4906584E-4
20210720:01:07:19:105,6.457718E-4,-4.1887903E-4,-2.2689281E-4
20210720:01:07:19:108,-1.9198621E-4,-1.7453292E-4,3.4906585E-5
20210720:01:07:19:113,-5.9341197E-4,-1.9198621E-4,-6.1086525E-4
20210720:01:07:19:117,-8.726646E-5,0.0,-3.3161257E-4
20210720:01:07:19:121,0.002565634,8.901179E-4,6.981317E-5
20210720:01:07:19:125,0.0016929694,1.0471976E-4,-3.4906585E-5
20210720:01:07:19:129,4.0142573E-4,-2.6179937E-4,3.8397242E-4
20210720:01:07:19:132,5.235988E-5,-4.5378561E-4,1.3962634E-4
20210720:01:07:19:137,3.1415926E-4,6.981317E-5,2.7925268E-4
20210720:01:07:19:141,1.7453292E-4,1.5707963E-4,4.363323E-4
20210720:01:07:19:144,1.7453292E-5,-2.6179937E-4,4.5378561E-4
20210720:01:07:19:148,0.0,-0.0010821042,4.5378561E-4
20210720:01:07:19:153,0.0,-4.712389E-4,-2.7925268E-4
20210720:01:07:19:157,3.1415926E-4,2.443461E-4,2.0943952E-4
20210720:01:07:19:162,1.7453292E-4,6.283185E-4,1.0471976E-4
20210720:01:07:19:164,-2.7925268E-4,3.6651915E-4,-1.5707963E-4
20210720:01:07:19:169,-0.0013613568,-8.726646E-5,3.4906585E-5
20210720:01:07:19:173,-4.712389E-4,0.0,2.6179937E-4
20210720:01:07:19:177,3.4906584E-4,1.3962634E-4,4.363323E-4
20210720:01:07:19:181,0.0010646508,1.5707963E-4,4.5378561E-4
20210720:01:07:19:184,-2.6179937E-4,6.1086525E-4,-2.7925268E-4
20210720:01:07:19:189,-3.4906585E-5,2.443461E-4,-2.2689281E-4
20210720:01:07:19:192,0.0,-6.806784E-4,-0.0011519173
20210720:01:07:19:197,0.0,-0.0011693706,-4.886922E-4
20210720:01:07:19:201,3.1415926E-4,-6.1086525E-4,2.9670598E-4
20210720:01:07:19:205,1.7453292E-4,3.4906585E-5,4.363323E-4
20210720:01:07:19:209,3.3161257E-4,5.9341197E-4,4.5378561E-4
20210720:01:07:19:212,-1.2217305E-4,-5.235988E-5,9.0757123E-4
20210720:01:07:19:217,-1.3962634E-4,-0.0011868239,4.0142573E-4
20210720:01:07:19:221,-4.5378561E-4,-1.7453292E-4,2.6179937E-4
20210720:01:07:19:225,-6.981317E-5,-3.1415926E-4,-7.5049157E-4
20210720:01:07:19:228,0.0,-2.0943952E-4,-2.9670598E-4
20210720:01:07:19:232,-7.5049157E-4,-8.901179E-4,2.0943952E-4
20210720:01:07:19:237,-2.443461E-4,0.0,0.0
20210720:01:07:19:241,-3.4906585E-5,1.3962634E-4,-3.6651915E-4
20210720:01:07:19:244,4.363323E-4,1.5707963E-4,-1.0471976E-4
20210720:01:07:19:248,6.981317E-5,-2.6179937E-4,-1.9198621E-4
20210720:01:07:19:254,3.1415926E-4,1.0471976E-4,-2.6179937E-4
20210720:01:07:19:258,0.0013788101,0.0016755161,8.726646E-5
20210720:01:07:19:261,0.0011170107,6.806784E-4,4.0142573E-4
20210720:01:07:19:264,3.1415926E-4,6.981317E-4,4.5378561E-4
20210720:01:07:19:270,4.886922E-4,2.6179937E-4,1.7453292E-5
20210720:01:07:19:273,6.981317E-5,-1.2217305E-4,3.8397242E-4
20210720:01:07:19:277,0.0,-8.726646E-4,-7.330383E-4
20210720:01:07:19:281,0.0,-4.363323E-4,-6.1086525E-4
20210720:01:07:19:286,-8.726646E-4,9.5993106E-4,-2.7925268E-4
20210720:01:07:19:289,1.0471976E-4,-2.6179937E-4,-8.726646E-5
20210720:01:07:19:293,-8.0285146E-4,-5.7595863E-4,5.235988E-5
20210720:01:07:19:296,-8.901179E-4,7.330383E-4,-6.1086525E-4
20210720:01:07:19:300,-2.0943952E-4,2.7925268E-4,-1.7453292E-5
20210720:01:07:19:305,-3.4906584E-4,0.0026529005,-4.886922E-4
20210720:01:07:19:308,8.901179E-4,-4.1887903E-4,-2.6179937E-4
