TIME,X,Y,Z
20210720:13:56:24:146,8.2030473E-4,9.424778E-4,2.443461E-4
20210720:13:56:24:150,1.7453292E-4,6.806784E-4,2.443461E-4
20210720:13:56:24:153,-1.7453292E-4,5.2359875E-4,2.443461E-4
20210720:13:56:24:156,-2.2689281E-4,-3.1415926E-4,-5.061455E-4
20210720:13:56:24:161,5.235988E-5,-0.0013439035,-4.363323E-4
20210720:13:56:24:165,-5.235988E-5,-7.5049157E-4,1.2217305E-4
20210720:13:56:24:168,-2.0943952E-4,-8.726646E-5,-5.2359875E-4
20210720:13:56:24:173,6.981317E-5,-4.1887903E-4,0.0
20210720:13:56:24:177,9.948377E-4,-4.712389E-4,-1.0471976E-4
20210720:13:56:24:180,5.2359875E-4,6.981317E-5,-3.8397242E-4
20210720:13:56:24:184,0.0,-0.0012740904,4.5378561E-4
20210720:13:56:24:188,1.0471976E-4,-1.7453292E-4,4.0142573E-4
20210720:13:56:24:194,-5.235988E-5,-9.948377E-4,-3.4906585E-5
20210720:13:56:24:196,-5.2359875E-4,-1.2217305E-4,6.981317E-5
20210720:13:56:24:201,-7.330383E-4,-4.1887903E-4,2.0943952E-4
20210720:13:56:24:205,-0.0022863813,-0.0018675023,2.2689281E-4
20210720:13:56:24:209,2.2689281E-4,8.726646E-5,-5.061455E-4
20210720:13:56:24:213,7.15585E-4,1.7453292E-4,0.0
20210720:13:56:24:217,4.712389E-4,5.235988E-5,-9.948377E-4
20210720:13:56:24:221,3.6651915E-4,2.2689281E-4,3.4906585E-5
20210720:13:56:24:226,2.2689281E-4,3.1415926E-4,-3.4906584E-4
20210720:13:56:24:229,2.6179937E-4,-6.6322513E-4,5.7595863E-4
20210720:13:56:24:233,0.0010297443,6.806784E-4,2.9670598E-4
20210720:13:56:24:237,0.0014835298,1.3962634E-4,2.443461E-4
20210720:13:56:24:242,0.0010471975,-2.443461E-4,2.443461E-4
20210720:13:56:24:245,6.6322513E-4,-8.901179E-4,9.948377E-4
20210720:13:56:24:249,-8.726646E-5,-5.410521E-4,4.886922E-4
20210720:13:56:24:253,8.726646E-5,-1.7453292E-4,0.0011693706
20210720:13:56:24:258,3.6651915E-4,-4.363323E-4,3.8397242E-4
20210720:13:56:24:261,2.9670598E-4,5.2359875E-4,2.6179937E-4
