TIME,X,Y,Z
20210720:02:00:27:672,0.07385633,0.21651246,9.75213
20210720:02:00:27:672,0.07377014,0.20007864,9.756468
20210720:02:00:27:676,0.06921159,0.20503943,9.7605
20210720:02:00:27:680,0.07862559,0.20200358,9.753212
20210720:02:00:27:685,0.07711245,0.20628442,9.746671
20210720:02:00:27:688,0.067210026,0.18794484,9.747791
20210720:02:00:27:692,0.07932469,0.20120871,9.739795
20210720:02:00:27:696,0.07560889,0.20775925,9.738349
20210720:02:00:27:702,0.08462067,0.21200177,9.747265
20210720:02:00:27:704,0.09210015,0.19709069,9.749515
20210720:02:00:27:709,0.096304365,0.19780895,9.764292
20210720:02:00:27:712,0.079362996,0.19405484,9.768974
20210720:02:00:27:716,0.075857885,0.19490716,9.747149
20210720:02:00:27:720,0.094513506,0.19815372,9.755606
20210720:02:00:27:724,0.09199481,0.17077363,9.759072
20210720:02:00:27:728,0.09651506,0.18594328,9.75415
20210720:02:00:27:732,0.09115205,0.18876843,9.744248
20210720:02:00:27:736,0.08146989,0.20027019,9.745378
20210720:02:00:27:740,0.09535626,0.19259916,9.744382
20210720:02:00:27:744,0.09076898,0.18831833,9.740646
20210720:02:00:27:748,0.09372821,0.1898602,9.749879
20210720:02:00:27:752,0.073559456,0.18650831,9.744276
20210720:02:00:27:756,0.078730926,0.19013792,9.754016
20210720:02:00:27:760,0.07526412,0.19949447,9.751277
20210720:02:00:27:764,0.078319125,0.19369091,9.750941
20210720:02:00:27:769,0.070552334,0.20343053,9.756487
20210720:02:00:27:772,0.078443624,0.18902701,9.744506
20210720:02:00:27:777,0.08661264,0.18910362,9.707233
20210720:02:00:27:780,0.09691728,0.2057194,9.7533655
20210720:02:00:27:785,0.09680236,0.20862116,9.75393
20210720:02:00:27:789,0.09295248,0.19338445,9.752149
20210720:02:00:27:792,0.08272446,0.20066282,9.747437
20210720:02:00:27:796,0.06782295,0.21539196,9.739651
20210720:02:00:27:802,0.067966595,0.2050107,9.73762
20210720:02:00:27:804,0.08285853,0.19001342,9.744162
20210720:02:00:27:808,0.09099882,0.19933166,9.755051
20210720:02:00:27:812,0.07985142,0.2036508,9.757243
20210720:02:00:27:817,0.0735403,0.20524053,9.755788
20210720:02:00:27:820,0.07947792,0.21275835,9.742744
20210720:02:00:27:824,0.091037124,0.18974528,9.739776
20210720:02:00:27:828,0.08439083,0.17795622,9.741777
20210720:02:00:27:832,0.08214985,0.1810591,9.748911
20210720:02:00:27:836,0.08268615,0.19775148,9.746249
20210720:02:00:27:841,0.07871178,0.19046353,9.742198
20210720:02:00:27:844,0.07277416,0.17315824,9.757866
20210720:02:00:27:848,0.0770071,0.17438407,9.749888
20210720:02:00:27:853,0.08053137,0.19226398,9.751172
20210720:02:00:27:859,0.08341399,0.1893239,9.748145
20210720:02:00:27:860,0.077792406,0.19553925,9.7566395
20210720:02:00:27:864,0.08924626,0.19529024,9.749189
20210720:02:00:27:869,0.081259206,0.20892762,9.754763
20210720:02:00:27:872,0.08653603,0.21399374,9.751086
20210720:02:00:27:876,0.08210196,0.20330603,9.747227
20210720:02:00:27:880,0.09383355,0.18590496,9.752685
20210720:02:00:27:885,0.07672938,0.18413328,9.743003
20210720:02:00:27:888,0.107921034,0.19966684,9.742946
20210720:02:00:27:892,0.057719413,0.18484195,9.783551
20210720:02:00:27:897,0.07792647,0.19799091,9.772959
20210720:02:00:27:901,0.083184145,0.20392853,9.727622
20210720:02:00:27:904,0.07603027,0.1976653,9.754352
20210720:02:00:27:908,0.06199067,0.20729956,9.735571
20210720:02:00:27:912,0.104396775,0.20825724,9.745214
20210720:02:00:27:917,0.078261666,0.19881451,9.74079
20210720:02:00:27:920,0.08672756,0.18789694,9.7583065
20210720:02:00:27:924,0.0878289,0.20849666,9.792746
20210720:02:00:27:928,0.049320556,0.17608875,9.783732
20210720:02:00:27:934,0.073463686,0.19515617,9.740427
20210720:02:00:27:936,0.0983538,0.21882047,9.693223
20210720:02:00:27:940,0.08944737,0.21163785,9.741144
20210720:02:00:27:944,0.086047605,0.20759644,9.782545
20210720:02:00:27:948,0.0728795,0.18666154,9.765508
20210720:02:00:27:953,0.097386554,0.2076539,9.733377
20210720:02:00:27:957,0.0881545,0.21516213,9.701507
20210720:02:00:27:960,0.064528525,0.20376572,9.755347
20210720:02:00:27:964,0.06483498,0.19083704,9.801402
20210720:02:00:27:969,0.07584831,0.18362568,9.761879
20210720:02:00:27:973,0.09974244,0.18607736,9.7346325
20210720:02:00:27:977,0.09881349,0.18860564,9.672843
20210720:02:00:27:980,0.064404026,0.18790652,9.765412
20210720:02:00:27:985,0.08781932,0.181854,9.781042
20210720:02:00:27:988,0.07425856,0.1779658,9.779538
20210720:02:00:27:992,0.1086776,0.18822256,9.700013
20210720:02:00:27:996,0.09252153,0.1946103,9.761361
20210720:02:00:28:001,0.06136818,0.17880857,9.804687
20210720:02:00:28:004,0.069230735,0.16854222,9.741949
20210720:02:00:28:008,0.10200257,0.19598936,9.662031
20210720:02:00:28:012,0.0874554,0.20655257,9.678321
20210720:02:00:28:018,0.07420109,0.19610427,9.735992
20210720:02:00:28:021,0.071749434,0.18464084,9.835045
20210720:02:00:28:024,0.092052266,0.20069157,9.756286
20210720:02:00:28:028,0.095768064,0.20652384,9.725783
20210720:02:00:28:032,0.05164772,0.18656579,9.724271
20210720:02:00:28:037,0.06741114,0.17537048,9.767213
20210720:02:00:28:041,0.09981906,0.20591092,9.724127
20210720:02:00:28:044,0.1028166,0.2139363,9.707492
20210720:02:00:28:049,0.07289865,0.20623654,9.778227
20210720:02:00:28:053,0.06618531,0.1570309,9.787324
20210720:02:00:28:057,0.09477208,0.1856464,9.755721
20210720:02:00:28:061,0.10527784,0.20823808,9.752226
20210720:02:00:28:064,0.057594918,0.23020728,9.787143
20210720:02:00:28:068,0.08294473,0.22645317,9.71591
20210720:02:00:28:072,0.08641153,0.20396683,9.683062
20210720:02:00:28:076,0.058131218,0.18735108,9.771542
20210720:02:00:28:080,0.0726305,0.17666335,9.806812
20210720:02:00:28:084,0.090481676,0.19648735,9.733483
20210720:02:00:28:088,0.09262688,0.19826864,9.705414
20210720:02:00:28:092,0.084754735,0.19484013,9.767921
20210720:02:00:28:096,0.07330088,0.19368133,9.794009
20210720:02:00:28:101,0.0850995,0.18808849,9.753863
20210720:02:00:28:104,0.093536675,0.20677285,9.701995
20210720:02:00:28:108,0.09253111,0.18922812,9.734469
20210720:02:00:28:112,0.08035899,0.19213948,9.781272
20210720:02:00:28:118,0.07610688,0.1815188,9.799554
20210720:02:00:28:120,0.09772173,0.195635,9.736701
20210720:02:00:28:124,0.10151415,0.20896593,9.67766
20210720:02:00:28:128,0.09394847,0.21580377,9.744688
20210720:02:00:28:134,0.08474516,0.20329645,9.798443
20210720:02:00:28:136,0.0673058,0.18249564,9.776914
20210720:02:00:28:140,0.10015424,0.19552967,9.718524
20210720:02:00:28:144,0.10329544,0.21103452,9.702531
20210720:02:00:28:149,0.10381258,0.21156123,9.750548
20210720:02:00:28:152,0.09782708,0.2002223,9.797408
20210720:02:00:28:156,0.07797436,0.17509276,9.777392
20210720:02:00:28:161,0.09288545,0.20877439,9.7178545
20210720:02:00:28:164,0.09850703,0.21049821,9.706046
