TIME,X,Y,Z
20210720:03:46:11:457,-1.2217305E-4,4.0142573E-4,1.5707963E-4
20210720:03:46:11:461,5.061455E-4,2.6179937E-4,4.5378561E-4
20210720:03:46:11:465,0.0011693706,-1.9198621E-4,-1.0471976E-4
20210720:03:46:11:469,1.7453292E-5,1.5707963E-4,4.0142573E-4
20210720:03:46:11:472,-4.0142573E-4,9.773844E-4,6.283185E-4
20210720:03:46:11:477,-2.9670598E-4,4.712389E-4,6.6322513E-4
20210720:03:46:11:480,2.7925268E-4,0.0011519173,0.0011170107
20210720:03:46:11:484,-5.235988E-5,-3.6651915E-4,7.330383E-4
20210720:03:46:11:488,-1.0471976E-4,-0.0011868239,3.6651915E-4
20210720:03:46:11:492,-1.2217305E-4,-1.2217305E-4,3.4906585E-5
20210720:03:46:11:496,5.235988E-5,1.5707963E-4,-1.7453292E-4
20210720:03:46:11:500,0.0022514747,6.6322513E-4,-3.4906585E-5
20210720:03:46:11:504,3.8397242E-4,2.9670598E-4,-1.9198621E-4
20210720:03:46:11:508,7.15585E-4,2.443461E-4,3.8397242E-4
20210720:03:46:11:513,-1.5707963E-4,2.2689281E-4,6.283185E-4
20210720:03:46:11:516,-0.001134464,2.2689281E-4,2.0943952E-4
20210720:03:46:11:521,1.3962634E-4,2.2689281E-4,-4.712389E-4
20210720:03:46:11:525,-3.8397242E-4,5.410521E-4,5.410521E-4
20210720:03:46:11:530,-2.9670598E-4,0.0012915436,4.5378561E-4
20210720:03:46:11:533,-4.5378561E-4,8.726646E-5,5.235988E-5
20210720:03:46:11:537,-2.9670598E-4,6.981317E-5,2.443461E-4
20210720:03:46:11:542,-1.3962634E-4,-1.0471976E-4,4.712389E-4
20210720:03:46:11:546,-1.2217305E-4,-2.6179937E-4,-1.0471976E-4
20210720:03:46:11:549,-8.726646E-4,1.7453292E-5,4.0142573E-4
20210720:03:46:11:552,-6.806784E-4,1.9198621E-4,6.283185E-4
20210720:03:46:11:557,-1.7453292E-5,-2.0943952E-4,-8.726646E-5
20210720:03:46:11:562,4.5378561E-4,1.5707963E-4,-3.3161257E-4
20210720:03:46:11:565,0.0011693706,2.0943952E-4,-5.235988E-5
20210720:03:46:11:568,8.726646E-5,-2.0943952E-4,2.2689281E-4
20210720:03:46:11:572,4.712389E-4,-2.7925268E-4,-2.7925268E-4
20210720:03:46:11:578,-1.7453292E-5,0.0013439035,8.2030473E-4
20210720:03:46:11:581,-1.0471976E-4,8.5521134E-4,-6.806784E-4
20210720:03:46:11:584,-1.0471976E-4,1.3962634E-4,-3.6651915E-4
20210720:03:46:11:589,1.7453292E-4,8.726646E-5,-2.443461E-4
20210720:03:46:11:594,4.886922E-4,-4.1887903E-4,3.8397242E-4
20210720:03:46:11:624,0.0010471975,-1.2217305E-4,6.1086525E-4
20210720:03:46:11:625,0.0012042772,-2.6179937E-4,2.0943952E-4
20210720:03:46:11:625,8.726646E-5,-2.7925268E-4,-1.5707963E-4
20210720:03:46:11:626,-8.726646E-5,5.7595863E-4,4.0142573E-4
20210720:03:46:11:626,-1.0471976E-4,-1.7453292E-5,1.7453292E-4
20210720:03:46:11:627,-7.5049157E-4,5.235988E-5,5.9341197E-4
20210720:03:46:11:627,-9.250245E-4,1.9198621E-4,-8.726646E-5
20210720:03:46:11:628,-2.443461E-4,-6.981317E-5,-0.0012217305
20210720:03:46:11:628,-1.3962634E-4,-0.001012291,-5.2359875E-4
20210720:03:46:11:633,-5.5850536E-4,6.981317E-5,-8.726646E-5
20210720:03:46:11:642,-1.9198621E-4,-1.0471976E-4,5.410521E-4
20210720:03:46:11:642,-5.7595863E-4,1.7453292E-4,3.3161257E-4
20210720:03:46:11:644,-6.283185E-4,2.0943952E-4,-2.6179937E-4
20210720:03:46:11:648,-2.0943952E-4,2.2689281E-4,-3.6651915E-4
20210720:03:46:11:678,-1.2217305E-4,-6.981317E-5,-6.981317E-4
20210720:03:46:11:678,0.0,-3.8397242E-4,1.7453292E-4
20210720:03:46:11:679,-8.0285146E-4,1.2217305E-4,1.3962634E-4
20210720:03:46:11:679,-1.0471976E-4,2.0943952E-4,1.3962634E-4
20210720:03:46:11:679,1.9198621E-4,-6.981317E-5,5.7595863E-4
20210720:03:46:11:679,5.235988E-5,3.4906585E-5,6.457718E-4
20210720:03:46:11:680,-8.726646E-5,-2.2689281E-4,-6.981317E-5
20210720:03:46:11:681,1.9198621E-4,1.3962634E-4,-1.7453292E-5
20210720:03:46:11:684,5.235988E-5,2.0943952E-4,5.5850536E-4
20210720:03:46:11:689,-8.726646E-5,3.4906584E-4,6.457718E-4
20210720:03:46:11:693,-1.0471976E-4,1.2217305E-4,-0.0012915436
20210720:03:46:11:696,-1.2217305E-4,-2.2689281E-4,8.726646E-5
20210720:03:46:11:701,-1.2217305E-4,1.3962634E-4,2.6179937E-4
20210720:03:46:11:705,1.7453292E-4,5.2359875E-4,-2.7925268E-4
20210720:03:46:11:708,4.886922E-4,8.5521134E-4,8.2030473E-4
20210720:03:46:11:714,-0.0012217305,-4.1887903E-4,6.981317E-4
20210720:03:46:11:716,-1.0471976E-4,-4.363323E-4,4.886922E-4
20210720:03:46:11:721,0.0,-3.1415926E-4,-3.6651915E-4
20210720:03:46:11:725,-4.0142573E-4,1.3962634E-4,-5.061455E-4
20210720:03:46:11:729,-0.0019373155,6.457718E-4,4.712389E-4
20210720:03:46:11:732,-5.410521E-4,-1.2217305E-4,-1.0471976E-4
20210720:03:46:11:736,-6.283185E-4,-1.3962634E-4,-3.3161257E-4
20210720:03:46:11:740,-8.3775807E-4,3.4906585E-5,5.235988E-5
20210720:03:46:11:745,-4.886922E-4,-5.410521E-4,-6.283185E-4
20210720:03:46:11:748,-1.7453292E-4,-1.7453292E-5,1.9198621E-4
20210720:03:46:11:752,-5.7595863E-4,-5.5850536E-4,-2.7925268E-4
20210720:03:46:11:756,-1.9198621E-4,-1.7453292E-5,-1.0471976E-4
20210720:03:46:11:761,-1.2217305E-4,1.7453292E-4,2.7925268E-4
20210720:03:46:11:764,-1.2217305E-4,-9.773844E-4,1.5707963E-4
20210720:03:46:11:769,-5.5850536E-4,-8.5521134E-4,5.7595863E-4
20210720:03:46:11:773,-1.9198621E-4,-6.981317E-5,-8.726646E-5
20210720:03:46:11:778,9.250245E-4,-8.901179E-4,8.726646E-5
20210720:03:46:11:780,-3.1415926E-4,8.5521134E-4,1.2217305E-4
20210720:03:46:11:785,5.9341197E-4,-0.00143117,0.0
20210720:03:46:11:788,6.806784E-4,-1.7453292E-5,5.5850536E-4
20210720:03:46:11:795,-6.6322513E-4,0.0011868239,6.457718E-4
20210720:03:46:11:796,-3.3161257E-4,-1.0471976E-4,3.4906585E-5
20210720:03:46:11:800,-4.712389E-4,-1.9198621E-4,-1.2217305E-4
