TIME,X,Y,Z
20210720:06:24:27:369,-5.410521E-4,4.712389E-4,4.712389E-4
20210720:06:24:27:369,-6.6322513E-4,3.4906585E-5,3.8397242E-4
20210720:06:24:27:372,3.8397242E-4,-8.5521134E-4,-1.9198621E-4
20210720:06:24:27:376,0.0,-3.4906585E-5,-4.1887903E-4
20210720:06:24:27:380,-0.0023387412,-0.00143117,-1.9198621E-4
20210720:06:24:27:386,-9.5993106E-4,3.4906584E-4,1.7453292E-5
20210720:06:24:27:389,-0.0014835298,-2.2689281E-4,-1.2217305E-4
20210720:06:24:27:392,-1.2217305E-4,-1.3962634E-4,1.7453292E-5
20210720:06:24:27:397,-3.3161257E-4,2.443461E-4,-1.2217305E-4
20210720:06:24:27:400,-1.7453292E-4,1.9198621E-4,-4.0142573E-4
20210720:06:24:27:404,1.3962634E-4,1.7453292E-4,1.0471976E-4
20210720:06:24:27:409,-5.410521E-4,1.7453292E-4,1.9198621E-4
20210720:06:24:27:413,-8.726646E-5,1.7453292E-4,-2.0943952E-4
20210720:06:24:27:417,1.5707963E-4,1.7453292E-4,1.3962634E-4
20210720:06:24:27:421,-4.1887903E-4,-2.443461E-4,1.9198621E-4
20210720:06:24:27:425,1.0471976E-4,1.0471976E-4,2.0943952E-4
20210720:06:24:27:429,-4.1887903E-4,1.5707963E-4,-2.0943952E-4
20210720:06:24:27:434,-0.0010821042,1.7453292E-4,1.3962634E-4
20210720:06:24:27:436,-2.9670598E-4,-4.363323E-4,0.0010821042
20210720:06:24:27:440,-1.7453292E-4,-1.7453292E-4,-6.981317E-5
20210720:06:24:27:444,1.3962634E-4,1.2217305E-4,1.5707963E-4
20210720:06:24:27:450,7.6794485E-4,1.5707963E-4,2.0943952E-4
20210720:06:24:27:452,7.5049157E-4,-0.0012042772,2.0943952E-4
20210720:06:24:27:456,9.948377E-4,-4.1887903E-4,-5.2359875E-4
20210720:06:24:27:460,7.853982E-4,3.8397242E-4,4.0142573E-4
20210720:06:24:27:466,5.5850536E-4,8.2030473E-4,2.0943952E-4
20210720:06:24:27:469,8.726646E-5,3.1415926E-4,1.7453292E-4
20210720:06:24:27:472,1.9198621E-4,2.2689281E-4,1.7453292E-4
20210720:06:24:27:476,3.3161257E-4,-4.0142573E-4,1.7453292E-4
20210720:06:24:27:480,-6.981317E-5,-0.0015184365,-2.6179937E-4
20210720:06:24:27:484,2.7925268E-4,-8.901179E-4,1.0471976E-4
20210720:06:24:27:488,3.4906584E-4,3.4906585E-5,6.1086525E-4
20210720:06:24:27:492,3.6651915E-4,5.061455E-4,2.443461E-4
20210720:06:24:27:496,3.6651915E-4,0.0012740904,1.9198621E-4
20210720:06:24:27:501,5.235988E-5,6.981317E-4,1.7453292E-4
20210720:06:24:27:504,1.7453292E-4,4.1887903E-4,-2.6179937E-4
20210720:06:24:27:509,3.3161257E-4,2.443461E-4,1.0471976E-4
