TIME,X,Y,Z
20210720:12:44:11:012,0.0017627826,3.6651915E-4,-4.363323E-4
20210720:12:44:11:014,0.0014486233,7.5049157E-4,-5.410521E-4
20210720:12:44:11:017,1.7453292E-4,1.0471976E-4,-4.886922E-4
20210720:12:44:11:023,-3.3161257E-4,-7.5049157E-4,1.9198621E-4
20210720:12:44:11:025,-1.7453292E-4,-8.901179E-4,3.1415926E-4
20210720:12:44:11:029,-0.0010297443,-5.410521E-4,-4.0142573E-4
20210720:12:44:11:033,-2.2689281E-4,3.3161257E-4,-0.0014137167
20210720:12:44:11:037,-8.726646E-5,0.0010471975,-1.9198621E-4
20210720:12:44:11:042,8.5521134E-4,1.5707963E-4,2.443461E-4
20210720:12:44:11:045,4.5378561E-4,-0.0011868239,-1.0471976E-4
20210720:12:44:11:050,1.7453292E-5,-6.457718E-4,-1.5707963E-4
20210720:12:44:11:053,-5.235988E-5,-5.5850536E-4,-5.235988E-5
20210720:12:44:11:058,-9.424778E-4,-5.410521E-4,-4.712389E-4
20210720:12:44:11:061,-6.457718E-4,-5.410521E-4,-8.0285146E-4
20210720:12:44:11:065,-1.5707963E-4,-5.410521E-4,-4.0142573E-4
20210720:12:44:11:068,-8.726646E-5,-9.773844E-4,-8.726646E-5
20210720:12:44:11:073,-3.8397242E-4,-0.0010471975,1.3962634E-4
20210720:12:44:11:077,5.061455E-4,0.0,3.1415926E-4
20210720:12:44:11:081,1.3962634E-4,-3.1415926E-4,3.3161257E-4
20210720:12:44:11:085,-1.7453292E-5,-8.2030473E-4,-4.0142573E-4
20210720:12:44:11:089,-5.235988E-5,-0.0010297443,-6.6322513E-4
20210720:12:44:11:093,2.443461E-4,-7.5049157E-4,-0.001012291
20210720:12:44:11:097,1.0471976E-4,1.7453292E-4,-0.001012291
20210720:12:44:11:100,-3.4906585E-5,2.6179937E-4,-6.283185E-4
20210720:12:44:11:107,-5.235988E-5,0.0012915436,-6.981317E-4
20210720:12:44:11:109,-6.981317E-5,-1.5707963E-4,-3.8397242E-4
20210720:12:44:11:113,-6.981317E-5,-2.7925268E-4,-8.726646E-5
20210720:12:44:11:117,-3.8397242E-4,0.0015707964,-2.9670598E-4
20210720:12:44:11:122,-2.443461E-4,8.2030473E-4,2.2689281E-4
20210720:12:44:11:125,-5.410521E-4,2.443461E-4,3.1415926E-4
20210720:12:44:11:129,-1.3962634E-4,4.712389E-4,-4.0142573E-4
20210720:12:44:11:133,-6.981317E-5,-5.235988E-5,-7.853982E-4
20210720:12:44:11:136,6.806784E-4,9.948377E-4,4.712389E-4
20210720:12:44:11:141,0.001256637,9.0757123E-4,4.886922E-4
20210720:12:44:11:145,5.2359875E-4,2.6179937E-4,3.6651915E-4
20210720:12:44:11:150,-8.726646E-5,5.9341197E-4,3.4906585E-5
20210720:12:44:11:153,-5.061455E-4,2.6179937E-4,1.5707963E-4
20210720:12:44:11:157,-1.3962634E-4,4.712389E-4,3.1415926E-4
20210720:12:44:11:161,3.4906584E-4,-2.443461E-4,-8.726646E-5
20210720:12:44:11:165,-4.363323E-4,-3.4906585E-5,2.6179937E-4
20210720:12:44:11:168,-4.363323E-4,-7.6794485E-4,-1.0471976E-4
20210720:12:44:11:173,-2.6179937E-4,-6.981317E-4,-3.4906584E-4
20210720:12:44:11:177,-9.773844E-4,-4.363323E-4,-1.7453292E-5
20210720:12:44:11:181,-5.2359875E-4,4.0142573E-4,2.7925268E-4
20210720:12:44:11:185,-2.6179937E-4,0.0010646508,3.3161257E-4
20210720:12:44:11:189,-4.1887903E-4,-1.7453292E-5,-8.726646E-5
20210720:12:44:11:193,-6.981317E-4,-8.901179E-4,-3.4906585E-5
20210720:12:44:11:197,-6.1086525E-4,-0.0010471975,-1.5707963E-4
20210720:12:44:11:201,-1.5707963E-4,0.0,5.7595863E-4
20210720:12:44:11:206,3.4906584E-4,-6.283185E-4,-5.235988E-5
20210720:12:44:11:209,0.0,-2.443461E-4,-3.4906585E-5
20210720:12:44:11:213,-5.235988E-5,-3.4906585E-5,-2.7925268E-4
20210720:12:44:11:218,-5.235988E-5,-7.6794485E-4,-5.061455E-4
20210720:12:44:11:222,-5.061455E-4,-2.6179937E-4,6.981317E-5
20210720:12:44:11:226,-0.004118977,-0.0021991148,9.250245E-4
20210720:12:44:11:231,-0.0016406095,-6.981317E-4,6.981317E-4
20210720:12:44:11:233,-0.0055850535,-0.0015707964,4.0142573E-4
20210720:12:44:11:237,-0.0027576203,-0.0010995574,3.4906584E-4
20210720:12:44:11:241,-0.0073652896,-0.0019547688,3.4906584E-4
20210720:12:44:11:246,8.726646E-5,0.0013613568,1.7453292E-5
20210720:12:44:11:249,0.0015358897,0.0019896755,1.5707963E-4
