TIME,X,Y,Z
20210720:14:06:20:826,0.06177998,0.20751981,9.758679
20210720:14:06:20:828,0.07965988,0.18812679,9.747532
20210720:14:06:20:832,0.07847236,0.20131406,9.753594
20210720:14:06:20:836,0.05589982,0.20376572,9.737582
20210720:14:06:20:840,0.06175125,0.20713675,9.739613
20210720:14:06:20:844,0.09035717,0.20069157,9.743798
20210720:14:06:20:848,0.07640376,0.19570205,9.7442665
20210720:14:06:20:852,0.06609912,0.20363164,9.758795
20210720:14:06:20:856,0.071596205,0.2051735,9.745388
20210720:14:06:20:860,0.08223604,0.21325633,9.746135
20210720:14:06:20:865,0.07027461,0.21646456,9.743816
20210720:14:06:20:868,0.07138552,0.20700268,9.738808
20210720:14:06:20:873,0.07445967,0.222316,9.746306
20210720:14:06:20:876,0.07664319,0.21683806,9.747552
20210720:14:06:20:880,0.061349027,0.21799685,9.748481
20210720:14:06:20:885,0.071375936,0.22131042,9.739909
20210720:14:06:20:889,0.059510276,0.2092628,9.7415085
20210720:14:06:20:893,0.06339846,0.20778798,9.73377
20210720:14:06:20:896,0.06359,0.19672675,9.742668
20210720:14:06:20:900,0.0858465,0.20763475,9.74079
20210720:14:06:20:904,0.08193915,0.20569065,9.736998
20210720:14:06:20:908,0.07810844,0.20334435,9.739364
20210720:14:06:20:912,0.0667695,0.21226035,9.762396
20210720:14:06:20:917,0.067937866,0.22530395,9.755156
20210720:14:06:20:920,0.05802587,0.20518309,9.74331
20210720:14:06:20:924,0.061923634,0.21200177,9.739554
20210720:14:06:20:928,0.060803145,0.20120871,9.740168
20210720:14:06:20:933,0.06231628,0.1943613,9.745522
20210720:14:06:20:936,0.078223355,0.20651427,9.739622
20210720:14:06:20:940,0.078290395,0.2143002,9.7512
20210720:14:06:20:944,0.07097372,0.22270864,9.731501
20210720:14:06:20:949,0.07436391,0.20682073,9.730725
20210720:14:06:20:953,0.07417237,0.20392853,9.736032
20210720:14:06:20:956,0.06336973,0.19188091,9.736175
20210720:14:06:20:960,0.07883627,0.20251116,9.742304
20210720:14:06:20:965,0.07755298,0.20880312,9.740943
20210720:14:06:20:969,0.08162312,0.22532311,9.743759
20210720:14:06:20:972,0.083998166,0.20428286,9.739995
20210720:14:06:20:976,0.06917328,0.20348799,9.744554
20210720:14:06:20:982,0.06602251,0.20326772,9.75009
20210720:14:06:20:985,0.067152575,0.20663877,9.746048
20210720:14:06:20:989,0.06097553,0.22000799,9.738128
20210720:14:06:20:992,0.07057149,0.220822,9.746498
20210720:14:06:20:997,0.060410496,0.20760602,9.745139
20210720:14:06:21:002,0.07736144,0.20236751,9.7552805
20210720:14:06:21:005,0.0723049,0.19379626,9.749582
20210720:14:06:21:008,0.06763141,0.1810208,9.754591
20210720:14:06:21:012,0.06821559,0.19887197,9.757368
20210720:14:06:21:017,0.06106172,0.19632454,9.762941
20210720:14:06:21:021,0.05490383,0.2056715,9.743204
20210720:14:06:21:025,0.07578127,0.20700268,9.730419
20210720:14:06:21:029,0.079267226,0.21159954,9.729241
20210720:14:06:21:033,0.05217444,0.193327,9.741978
20210720:14:06:21:036,0.05011543,0.21765208,9.739977
20210720:14:06:21:040,0.06906793,0.20770179,9.749122
20210720:14:06:21:044,0.06479668,0.22031444,9.731328
20210720:14:06:21:048,0.0748619,0.20081605,9.736299
20210720:14:06:21:052,0.07440221,0.19193836,9.734442
20210720:14:06:21:056,0.0673058,0.20560446,9.760797
20210720:14:06:21:061,0.07327215,0.2134766,9.798912
20210720:14:06:21:066,0.10052774,0.21239443,9.818506
20210720:14:06:21:069,0.108562686,0.19994457,9.8203745
20210720:14:06:21:072,0.11906844,0.17702727,9.827728
20210720:14:06:21:077,0.123770654,0.16901149,9.836309
20210720:14:06:21:082,0.10684843,0.1771422,9.850819
20210720:14:06:21:084,0.098708145,0.18393214,9.860012
20210720:14:06:21:089,0.09068278,0.16959567,9.893455
20210720:14:06:21:092,0.06115749,0.16799633,9.898636
20210720:14:06:21:096,0.04771165,0.16402197,9.855999
20210720:14:06:21:101,0.045317452,0.18303193,9.74736
20210720:14:06:21:104,0.031957805,0.20728998,9.643777
20210720:14:06:21:108,0.04933013,0.23388478,9.561819
20210720:14:06:21:112,0.062306706,0.22740127,9.589448
20210720:14:06:21:117,0.078414895,0.20896593,9.692447
20210720:14:06:21:120,0.08872912,0.1807814,9.866735
20210720:14:06:21:124,0.06725791,0.14401603,9.90805
20210720:14:06:21:128,0.051542375,0.15867811,9.830324
20210720:14:06:21:133,0.0877044,0.28468016,9.581355
20210720:14:06:21:136,0.097597234,0.24834575,9.627928
20210720:14:06:21:140,0.09981906,0.1965927,9.736902
20210720:14:06:21:144,0.08894938,0.18566556,9.832805
20210720:14:06:21:149,0.06373365,0.15090175,9.858126
20210720:14:06:21:153,0.056503158,0.17818606,9.75031
20210720:14:06:21:156,0.058590904,0.230734,9.772432
20210720:14:06:21:160,0.06934566,0.22731508,9.540616
20210720:14:06:21:166,0.08410352,0.25328737,9.710001
20210720:14:06:21:171,0.09178412,0.21010555,9.629163
20210720:14:06:21:173,0.07386591,0.17902882,9.7818365
20210720:14:06:21:177,0.06423164,0.16579369,9.956221
20210720:14:06:21:181,0.06287174,0.15633179,9.6598
20210720:14:06:21:184,0.05797799,0.21038328,9.775986
20210720:14:06:21:189,0.07842447,0.23806025,9.685983
20210720:14:06:21:193,0.10557471,0.21982601,9.578598
20210720:14:06:21:198,0.093910165,0.22605094,9.908758
20210720:14:06:21:201,0.07638461,0.16838899,9.833705
20210720:14:06:21:206,0.044283155,0.16711529,9.671502
20210720:14:06:21:208,0.062086437,0.21973026,9.776224
20210720:14:06:21:212,0.08422801,0.255423,9.7734375
20210720:14:06:21:217,0.10092997,0.22955605,9.659733
20210720:14:06:21:220,0.072956115,0.19854635,9.72972
20210720:14:06:21:224,0.041592073,0.17656758,9.905004
20210720:14:06:21:228,0.048994943,0.1926662,9.793558
20210720:14:06:21:233,0.07714118,0.23071486,9.54595
20210720:14:06:21:237,0.087474555,0.26553613,9.586623
20210720:14:06:21:241,0.08129752,0.2311075,9.851183
20210720:14:06:21:245,0.05002924,0.1694233,9.961613
20210720:14:06:21:249,0.038402997,0.1534779,9.7432995
20210720:14:06:21:253,0.06184702,0.21198262,9.579508
20210720:14:06:21:256,0.08762778,0.26019228,9.633655
20210720:14:06:21:260,0.10597695,0.2282153,9.817357
20210720:14:06:21:265,0.082609534,0.18350118,9.885707
20210720:14:06:21:269,0.053610966,0.14686033,9.781185
20210720:14:06:21:273,0.052433018,0.19463903,9.629958
20210720:14:06:21:276,0.09118078,0.25045264,9.619367
20210720:14:06:21:281,0.0963331,0.23807943,9.755319
20210720:14:06:21:285,0.07296569,0.17962259,9.855904
20210720:14:06:21:288,0.046418782,0.16770905,9.7910595
20210720:14:06:21:292,0.06946058,0.20470424,9.671272
20210720:14:06:21:300,0.10118854,0.24249433,9.682889
20210720:14:06:21:303,0.09824846,0.21341914,9.787104
