TIME,X,Y,Z
20210720:14:08:04:998,-3.1415926E-4,-4.712389E-4,8.3775807E-4
20210720:14:08:04:998,-6.6322513E-4,-4.0142573E-4,-5.7595863E-4
20210720:14:08:05:002,-5.9341197E-4,-2.6179937E-4,-7.5049157E-4
20210720:14:08:05:005,-8.3775807E-4,6.806784E-4,-4.0142573E-4
20210720:14:08:05:009,0.0,7.330383E-4,-8.5521134E-4
20210720:14:08:05:013,-3.4906585E-5,-4.0142573E-4,-6.806784E-4
20210720:14:08:05:016,-4.886922E-4,0.0010995574,5.410521E-4
20210720:14:08:05:022,-3.6651915E-4,-6.981317E-5,-6.283185E-4
20210720:14:08:05:025,-2.2689281E-4,4.0142573E-4,4.1887903E-4
20210720:14:08:05:032,9.948377E-4,-3.1415926E-4,-2.0943952E-4
20210720:14:08:05:033,1.2217305E-4,3.6651915E-4,1.7453292E-4
20210720:14:08:05:037,-1.3962634E-4,-4.5378561E-4,3.6651915E-4
20210720:14:08:05:041,-5.061455E-4,-0.0011693706,4.0142573E-4
20210720:14:08:05:045,-3.6651915E-4,-7.15585E-4,2.7925268E-4
20210720:14:08:05:049,-2.2689281E-4,0.0,5.2359875E-4
20210720:14:08:05:053,-6.981317E-5,-0.0014137167,-3.1415926E-4
20210720:14:08:05:056,3.1415926E-4,-2.443461E-4,3.4906585E-5
20210720:14:08:05:060,-2.9670598E-4,3.1415926E-4,-4.0142573E-4
20210720:14:08:05:064,-5.2359875E-4,-1.3962634E-4,-4.712389E-4
20210720:14:08:05:069,-0.001012291,-5.410521E-4,-6.1086525E-4
20210720:14:08:05:073,-0.0017802358,-0.0019373155,0.0
20210720:14:08:05:076,-9.0757123E-4,2.7925268E-4,3.3161257E-4
20210720:14:08:05:080,-8.901179E-4,-6.6322513E-4,5.2359875E-4
20210720:14:08:05:085,-6.283185E-4,1.7453292E-4,-1.2217305E-4
20210720:14:08:05:089,-3.8397242E-4,3.8397242E-4,-1.7453292E-4
20210720:14:08:05:093,-6.6322513E-4,2.9670598E-4,-8.2030473E-4
20210720:14:08:05:096,-2.7925268E-4,-7.853982E-4,2.0943952E-4
20210720:14:08:05:103,2.2689281E-4,-7.6794485E-4,-4.886922E-4
20210720:14:08:05:105,-1.2217305E-4,1.5707963E-4,2.6179937E-4
20210720:14:08:05:109,-1.7453292E-4,-1.0471976E-4,2.6179937E-4
20210720:14:08:05:113,-1.9198621E-4,-0.0012391837,-6.806784E-4
20210720:14:08:05:117,-1.9198621E-4,2.0943952E-4,-4.5378561E-4
20210720:14:08:05:121,-1.9198621E-4,-3.4906584E-4,2.6179937E-4
20210720:14:08:05:125,0.0011868239,3.4906585E-5,5.061455E-4
20210720:14:08:05:129,0.0012915436,2.2689281E-4,-5.7595863E-4
20210720:14:08:05:135,3.4906585E-5,0.0013439035,-5.235988E-5
20210720:14:08:05:138,-1.5707963E-4,-3.4906585E-5,-8.726646E-5
20210720:14:08:05:141,1.0471976E-4,-6.457718E-4,-2.2689281E-4
20210720:14:08:05:145,7.330383E-4,-4.363323E-4,-7.5049157E-4
20210720:14:08:05:149,8.3775807E-4,-2.7925268E-4,-7.853982E-4
20210720:14:08:05:153,8.726646E-5,-0.001134464,-9.773844E-4
20210720:14:08:05:157,-1.3962634E-4,-3.8397242E-4,-6.981317E-5
20210720:14:08:05:161,-1.9198621E-4,-2.6179937E-4,7.6794485E-4
20210720:14:08:05:165,-1.9198621E-4,-1.2217305E-4,1.5707963E-4
20210720:14:08:05:169,-1.9198621E-4,0.0010297443,-5.061455E-4
20210720:14:08:05:173,-5.061455E-4,7.853982E-4,-1.7453292E-4
20210720:14:08:05:177,-3.6651915E-4,-3.8397242E-4,1.7453292E-4
20210720:14:08:05:181,6.981317E-5,3.4906584E-4,8.2030473E-4
20210720:14:08:05:186,8.5521134E-4,-3.3161257E-4,1.5707963E-4
