TIME,X,Y,Z
20210720:05:22:09:364,4.5378561E-4,-0.0012391837,1.3962634E-4
20210720:05:22:09:364,4.712389E-4,2.2689281E-4,1.3962634E-4
20210720:05:22:09:364,1.7453292E-4,-1.7453292E-5,1.3962634E-4
20210720:05:22:09:364,-7.5049157E-4,0.0,1.3962634E-4
20210720:05:22:09:364,-2.7925268E-4,1.0471976E-4,5.9341197E-4
20210720:05:22:09:379,-3.8397242E-4,-2.9670598E-4,2.2689281E-4
20210720:05:22:09:379,-3.4906584E-4,-3.6651915E-4,-1.3962634E-4
20210720:05:22:09:380,3.4906584E-4,3.6651915E-4,-4.5378561E-4
20210720:05:22:09:381,1.3962634E-4,0.0011868239,1.7453292E-4
20210720:05:22:09:384,2.9670598E-4,3.1415926E-4,1.7453292E-5
20210720:05:22:09:389,-0.0035081117,-0.001972222,1.2217305E-4
20210720:05:22:09:393,-0.0020769418,-8.3775807E-4,-4.712389E-4
20210720:05:22:09:396,-0.0036651914,-7.6794485E-4,-1.9198621E-4
20210720:05:22:09:400,-3.1415926E-4,-4.363323E-4,-5.2359875E-4
20210720:05:22:09:404,-4.0142573E-4,4.886922E-4,-9.5993106E-4
20210720:05:22:09:408,-0.001553343,-2.2689281E-4,-1.5707963E-4
20210720:05:22:09:412,1.3962634E-4,6.981317E-5,-3.3161257E-4
20210720:05:22:09:416,-1.9198621E-4,-2.9670598E-4,6.981317E-5
20210720:05:22:09:421,1.2217305E-4,5.061455E-4,-2.9670598E-4
20210720:05:22:09:424,4.1887903E-4,1.9198621E-4,-2.2689281E-4
20210720:05:22:09:428,-0.0010297443,1.5707963E-4,-3.4906585E-5
20210720:05:22:09:432,-0.0016580628,-2.7925268E-4,1.2217305E-4
20210720:05:22:09:436,-0.0015009831,6.981317E-5,1.3962634E-4
20210720:05:22:09:441,-9.773844E-4,-1.7453292E-4,1.3962634E-4
20210720:05:22:09:444,-1.9198621E-4,-1.7453292E-5,1.3962634E-4
20210720:05:22:09:449,-3.8397242E-4,1.3962634E-4,6.457718E-4
20210720:05:22:09:453,-9.948377E-4,1.5707963E-4,2.7925268E-4
20210720:05:22:09:457,-3.3161257E-4,1.5707963E-4,2.0943952E-4
20210720:05:22:09:460,-1.0471976E-4,1.5707963E-4,2.0943952E-4
20210720:05:22:09:464,-5.235988E-5,1.5707963E-4,2.0943952E-4
20210720:05:22:09:468,-5.235988E-5,9.250245E-4,2.0943952E-4
20210720:05:22:09:474,-3.6651915E-4,-1.9198621E-4,-4.1887903E-4
20210720:05:22:09:476,-5.410521E-4,-1.3962634E-4,-5.9341197E-4
20210720:05:22:09:481,-1.3962634E-4,-6.283185E-4,6.981317E-5
20210720:05:22:09:485,-1.9198621E-4,-8.726646E-5,1.7453292E-4
20210720:05:22:09:490,-2.6179937E-4,1.2217305E-4,1.9198621E-4
20210720:05:22:09:492,-0.0018675023,-1.3962634E-4,2.0943952E-4
20210720:05:22:09:497,-9.250245E-4,-4.5378561E-4,2.0943952E-4
20210720:05:22:09:500,1.0471976E-4,5.235988E-5,-4.1887903E-4
20210720:05:22:09:504,8.5521134E-4,1.3962634E-4,-1.3962634E-4
20210720:05:22:09:509,8.726646E-5,-7.15585E-4,-2.7925268E-4
20210720:05:22:09:513,4.0142573E-4,-7.330383E-4,1.2217305E-4
20210720:05:22:09:516,-2.7925268E-4,-0.0011693706,-6.806784E-4
20210720:05:22:09:520,-8.5521134E-4,-6.1086525E-4,8.2030473E-4
20210720:05:22:09:524,-8.901179E-4,-5.2359875E-4,4.363323E-4
20210720:05:22:09:528,2.443461E-4,8.0285146E-4,-6.283185E-4
20210720:05:22:09:532,4.363323E-4,4.0142573E-4,5.061455E-4
20210720:05:22:09:536,1.3962634E-4,2.0943952E-4,-1.7453292E-4
20210720:05:22:09:543,-9.0757123E-4,6.1086525E-4,-1.5707963E-4
20210720:05:22:09:545,-6.283185E-4,2.443461E-4,1.7453292E-5
20210720:05:22:09:548,1.5707963E-4,1.7453292E-4,1.7453292E-4
20210720:05:22:09:552,4.1887903E-4,1.5707963E-4,1.9198621E-4
20210720:05:22:09:556,4.5378561E-4,4.712389E-4,2.0943952E-4
20210720:05:22:09:561,1.5707963E-4,3.4906584E-4,2.0943952E-4
20210720:05:22:09:564,-0.0015358897,1.9198621E-4,-2.2689281E-4
20210720:05:22:09:568,-2.443461E-4,1.7453292E-4,5.7595863E-4
20210720:05:22:09:573,-8.726646E-5,-2.6179937E-4,2.6179937E-4
20210720:05:22:09:577,3.6651915E-4,8.726646E-5,2.0943952E-4
20210720:05:22:09:580,-2.9670598E-4,4.712389E-4,2.0943952E-4
20210720:05:22:09:584,-2.0943952E-4,3.4906584E-4,2.0943952E-4
20210720:05:22:09:590,3.4906584E-4,1.9198621E-4,5.2359875E-4
20210720:05:22:09:593,-2.9670598E-4,9.250245E-4,3.8397242E-4
20210720:05:22:09:596,2.0943952E-4,-4.5378561E-4,3.6651915E-4
20210720:05:22:09:600,1.0471976E-4,8.2030473E-4,-7.6794485E-4
20210720:05:22:09:604,-4.712389E-4,-3.4906585E-5,3.4906585E-5
20210720:05:22:09:609,1.7453292E-4,1.2217305E-4,1.7453292E-4
20210720:05:22:09:613,4.712389E-4,-1.9198621E-4,-1.0471976E-4
20210720:05:22:09:616,-0.0014660766,0.0017976891,1.7453292E-5
20210720:05:22:09:620,8.3775807E-4,-0.0030194195,0.0010646508
20210720:05:22:09:625,-0.0024958209,0.0022165682,6.6322513E-4
20210720:05:22:09:629,0.001553343,-0.0025830872,-3.3161257E-4
20210720:05:22:09:632,-7.330383E-4,0.0031241393,0.0
20210720:05:22:09:636,7.15585E-4,-0.0021642083,-2.6179937E-4
20210720:05:22:09:640,-0.002513274,0.0015358897,-4.886922E-4
20210720:05:22:09:646,8.726646E-5,-0.0017453292,-1.5707963E-4
20210720:05:22:09:649,-0.0012915436,0.002635447,1.3962634E-4
20210720:05:22:09:653,0.0021991148,-0.0014835298,1.9198621E-4
20210720:05:22:09:657,-8.0285146E-4,0.002042035,-5.410521E-4
20210720:05:22:09:662,3.1415926E-4,-0.0033684855,-0.0012391837
20210720:05:22:09:665,-0.0011868239,6.457718E-4,-1.5707963E-4
20210720:05:22:09:668,0.0019024089,-0.0016929694,-1.5707963E-4
20210720:05:22:09:673,1.9198621E-4,1.5707963E-4,1.7453292E-5
20210720:05:22:09:676,3.4906584E-4,-0.0015184365,1.7453292E-4
20210720:05:22:09:681,-6.6322513E-4,-1.7453292E-4,1.9198621E-4
20210720:05:22:09:684,-3.4906584E-4,-0.0018849556,6.457718E-4
20210720:05:22:09:690,-5.9341197E-4,-0.002391101,-1.5707963E-4
20210720:05:22:09:693,-0.002042035,1.2217305E-4,1.3962634E-4
20210720:05:22:09:697,4.886922E-4,-0.0015358897,1.9198621E-4
20210720:05:22:09:700,0.0010297443,-0.0011170107,7.6794485E-4
20210720:05:22:09:704,0.0022165682,-0.0030194195,-2.6179937E-4
20210720:05:22:09:709,-8.726646E-4,0.0017802358,1.2217305E-4
20210720:05:22:09:713,0.0027750735,-0.0010646508,1.9198621E-4
20210720:05:22:09:718,-9.773844E-4,0.0014835298,-2.2689281E-4
20210720:05:22:09:721,0.00143117,-0.0025830872,-2.9670598E-4
20210720:05:22:09:725,-0.001012291,0.0012217305,1.2217305E-4
20210720:05:22:09:729,0.0012915436,-0.0017976891,-2.443461E-4
20210720:05:22:09:733,-7.6794485E-4,0.0010995574,1.2217305E-4
20210720:05:22:09:736,-2.443461E-4,-0.002321288,1.9198621E-4
20210720:05:22:09:741,-9.0757123E-4,3.1415926E-4,1.9198621E-4
20210720:05:22:09:745,5.410521E-4,-0.0011693706,-2.2689281E-4
20210720:05:22:09:748,2.2689281E-4,-6.283185E-4,-1.7453292E-4
20210720:05:22:09:753,-3.8397242E-4,-3.8397242E-4,-7.330383E-4
20210720:05:22:09:757,-9.250245E-4,5.235988E-5,-6.981317E-5
20210720:05:22:09:761,-0.0014660766,5.9341197E-4,-1.7453292E-5
20210720:05:22:09:765,-9.0757123E-4,-9.5993106E-4,-5.2359875E-4
20210720:05:22:09:769,-0.0013439035,-6.981317E-5,5.2359875E-4
20210720:05:22:09:774,5.410521E-4,-0.002024582,2.6179937E-4
20210720:05:22:09:777,-0.0010995574,0.0015707964,6.6322513E-4
20210720:05:22:09:781,-4.0142573E-4,-0.0017976891,-1.5707963E-4
20210720:05:22:09:785,-0.001256637,0.0012915436,-1.5707963E-4
20210720:05:22:09:790,3.1415926E-4,-0.0012217305,-4.1887903E-4
20210720:05:22:09:793,-4.363323E-4,0.0013962634,1.0471976E-4
20210720:05:22:09:812,-4.363323E-4,-0.0018325957,1.9198621E-4
20210720:05:22:09:812,-0.001256637,-7.853982E-4,-1.0471976E-4
20210720:05:22:09:812,-3.1415926E-4,-6.806784E-4,-4.0142573E-4
20210720:05:22:09:813,-3.4906585E-5,1.7453292E-5,-3.3161257E-4
20210720:05:22:09:813,6.981317E-5,5.7595863E-4,-1.9198621E-4
20210720:05:22:09:817,-3.4906585E-5,2.2689281E-4,0.0
