TIME,X,Y,Z
20210720:03:24:56:997,-1.5707963E-4,8.726646E-5,-6.981317E-4
20210720:03:24:56:998,-0.0013613568,-2.443461E-4,-3.4906584E-4
20210720:03:24:57:001,-1.7453292E-4,-6.1086525E-4,-9.773844E-4
20210720:03:24:57:005,-2.9670598E-4,-5.235988E-5,-1.3962634E-4
20210720:03:24:57:008,-5.235988E-5,1.5707963E-4,0.0
20210720:03:24:57:012,-0.0038920841,-0.001553343,2.6179937E-4
20210720:03:24:57:016,-9.0757123E-4,6.6322513E-4,-2.443461E-4
20210720:03:24:57:021,1.3962634E-4,4.0142573E-4,-0.0010821042
20210720:03:24:57:024,-1.0471976E-4,-3.6651915E-4,-0.0010471975
20210720:03:24:57:028,-1.5707963E-4,-1.3962634E-4,-1.7453292E-5
20210720:03:24:57:032,4.5378561E-4,1.3962634E-4,1.3962634E-4
20210720:03:24:57:038,6.283185E-4,1.9198621E-4,-5.7595863E-4
20210720:03:24:57:040,2.6179937E-4,2.0943952E-4,2.2689281E-4
20210720:03:24:57:044,7.853982E-4,-4.0142573E-4,-7.5049157E-4
20210720:03:24:57:048,4.1887903E-4,1.5707963E-4,-0.0011170107
20210720:03:24:57:053,-2.443461E-4,-1.0471976E-4,2.7925268E-4
20210720:03:24:57:056,-0.0023387412,-4.712389E-4,6.283185E-4
20210720:03:24:57:060,-0.0020594886,-4.712389E-4,2.443461E-4
20210720:03:24:57:064,-0.0011170107,-0.0012217305,1.9198621E-4
20210720:03:24:57:069,2.9670598E-4,-5.9341197E-4,-1.2217305E-4
20210720:03:24:57:072,-8.726646E-5,-3.4906584E-4,1.2217305E-4
20210720:03:24:57:076,-4.712389E-4,1.0471976E-4,3.4906585E-5
20210720:03:24:57:080,-7.853982E-4,1.9198621E-4,2.7925268E-4
20210720:03:24:57:084,-5.7595863E-4,2.0943952E-4,5.061455E-4
20210720:03:24:57:089,-6.806784E-4,2.0943952E-4,2.2689281E-4
20210720:03:24:57:092,-3.8397242E-4,-2.2689281E-4,6.283185E-4
20210720:03:24:57:096,-1.9198621E-4,1.3962634E-4,3.6651915E-4
20210720:03:24:57:100,-1.7453292E-4,1.9198621E-4,-6.6322513E-4
20210720:03:24:57:105,-1.7453292E-4,2.0943952E-4,-8.726646E-5
20210720:03:24:57:108,-1.5707963E-4,2.0943952E-4,-3.4906585E-5
20210720:03:24:57:112,-1.5707963E-4,-2.2689281E-4,-4.1887903E-4
20210720:03:24:57:116,-1.5707963E-4,1.3962634E-4,-3.4906584E-4
20210720:03:24:57:121,-1.5707963E-4,-5.5850536E-4,8.726646E-5
20210720:03:24:57:124,-1.5707963E-4,-7.853982E-4,3.4906585E-5
20210720:03:24:57:129,-1.5707963E-4,-5.2359875E-4,2.7925268E-4
20210720:03:24:57:133,-6.1086525E-4,8.726646E-5,5.061455E-4
20210720:03:24:57:137,6.283185E-4,1.9198621E-4,6.6322513E-4
20210720:03:24:57:140,-3.4906585E-5,-2.2689281E-4,2.6179937E-4
20210720:03:24:57:144,-7.6794485E-4,-6.1086525E-4,1.9198621E-4
20210720:03:24:57:148,-2.0943952E-4,-5.235988E-5,-1.2217305E-4
20210720:03:24:57:153,-3.6651915E-4,-2.6179937E-4,-3.1415926E-4
20210720:03:24:57:157,-3.3161257E-4,4.363323E-4,-1.7453292E-5
20210720:03:24:57:160,-1.9198621E-4,5.061455E-4,2.6179937E-4
