TIME,X,Y,Z
20210720:01:18:29:017,-9.424778E-4,1.3962634E-4,5.061455E-4
20210720:01:18:29:021,-7.853982E-4,4.5378561E-4,-2.0943952E-4
20210720:01:18:29:024,-1.9198621E-4,7.6794485E-4,-4.712389E-4
20210720:01:18:29:029,3.4906584E-4,2.443461E-4,-6.981317E-5
20210720:01:18:29:033,0.0,-5.7595863E-4,2.9670598E-4
20210720:01:18:29:036,2.443461E-4,-8.726646E-5,9.424778E-4
20210720:01:18:29:041,4.1887903E-4,-1.7453292E-5,-5.9341197E-4
20210720:01:18:29:044,0.001012291,2.443461E-4,-6.6322513E-4
20210720:01:18:29:048,1.0471976E-4,1.5707963E-4,3.3161257E-4
20210720:01:18:29:053,-3.4906585E-5,4.5378561E-4,5.061455E-4
20210720:01:18:29:057,-5.235988E-5,3.3161257E-4,5.2359875E-4
20210720:01:18:29:061,-6.981317E-5,1.7453292E-4,5.2359875E-4
20210720:01:18:29:064,-6.981317E-5,-5.9341197E-4,2.0943952E-4
20210720:01:18:29:068,-5.061455E-4,2.0943952E-4,-6.981317E-5
20210720:01:18:29:075,2.7925268E-4,2.7925268E-4,-1.9198621E-4
20210720:01:18:29:076,0.0,1.7453292E-4,-9.0757123E-4
20210720:01:18:29:080,2.443461E-4,1.3962634E-4,-7.15585E-4
20210720:01:18:29:084,1.0471976E-4,1.3962634E-4,-5.410521E-4
20210720:01:18:29:088,-4.712389E-4,-1.5707963E-4,-5.2359875E-4
20210720:01:18:29:093,-5.7595863E-4,2.7925268E-4,2.2689281E-4
20210720:01:18:29:097,2.7925268E-4,0.0,4.712389E-4
20210720:01:18:29:100,-4.5378561E-4,6.1086525E-4,6.981317E-5
20210720:01:18:29:105,-1.2217305E-4,0.0012391837,1.7453292E-5
20210720:01:18:29:108,2.2689281E-4,4.5378561E-4,4.363323E-4
20210720:01:18:29:113,1.0471976E-4,1.9198621E-4,1.9198621E-4
20210720:01:18:29:116,-3.4906584E-4,-2.7925268E-4,3.4906584E-4
20210720:01:18:29:121,-2.443461E-4,3.8397242E-4,5.235988E-5
20210720:01:18:29:124,-8.726646E-5,-2.9670598E-4,4.5378561E-4
20210720:01:18:29:128,-6.981317E-5,-0.0013788101,6.981317E-5
20210720:01:18:29:132,-6.981317E-5,-6.6322513E-4,-2.7925268E-4
20210720:01:18:29:137,2.2689281E-4,4.5378561E-4,2.6179937E-4
20210720:01:18:29:141,1.0471976E-4,-1.0471976E-4,1.7453292E-4
20210720:01:18:29:144,-3.4906585E-5,2.7925268E-4,-8.726646E-5
20210720:01:18:29:149,-5.235988E-5,7.330383E-4,-3.1415926E-4
20210720:01:18:29:153,-6.981317E-5,2.443461E-4,-1.7453292E-4
20210720:01:18:29:157,0.001256637,1.5707963E-4,-6.457718E-4
20210720:01:18:29:161,1.3962634E-4,1.3962634E-4,-0.0012391837
20210720:01:18:29:164,-3.4906585E-5,-1.5707963E-4,2.2689281E-4
20210720:01:18:29:168,-3.6651915E-4,-4.712389E-4,4.886922E-4
20210720:01:18:29:172,-2.443461E-4,-2.6179937E-4,5.2359875E-4
20210720:01:18:29:177,-8.726646E-5,-3.4906585E-5,-2.0943952E-4
20210720:01:18:29:180,-6.981317E-5,-3.1415926E-4,-1.7453292E-5
20210720:01:18:29:184,-3.8397242E-4,6.981317E-5,-0.0013264503
20210720:01:18:29:189,-0.0017627826,-0.0010646508,8.726646E-5
20210720:01:18:29:194,1.7453292E-5,-4.886922E-4,4.5378561E-4
20210720:01:18:29:197,1.9198621E-4,-5.2359875E-4,-3.4906584E-4
20210720:01:18:29:200,-1.7453292E-5,-4.0142573E-4,-3.6651915E-4
20210720:01:18:29:205,-5.235988E-5,5.235988E-5,-6.1086525E-4
20210720:01:18:29:209,-6.981317E-5,1.2217305E-4,-2.7925268E-4
20210720:01:18:29:213,-6.981317E-5,4.5378561E-4,-7.330383E-4
20210720:01:18:29:217,-6.981317E-5,3.3161257E-4,-2.9670598E-4
20210720:01:18:29:222,-5.061455E-4,-1.2217305E-4,-6.1086525E-4
20210720:01:18:29:225,-1.3962634E-4,2.7925268E-4,-8.726646E-5
20210720:01:18:29:229,9.773844E-4,8.726646E-4,-8.901179E-4
20210720:01:18:29:232,-2.6179937E-4,-2.9670598E-4,1.5707963E-4
20210720:01:18:29:237,-0.0012391837,1.9198621E-4,4.712389E-4
20210720:01:18:29:241,0.0013788101,-9.773844E-4,-8.726646E-5
20210720:01:18:29:244,-4.5378561E-4,0.0017278759,-2.6179937E-4
20210720:01:18:29:248,-1.9198621E-4,-0.0012915436,-3.4906584E-4
20210720:01:18:29:253,-1.5707963E-4,0.0010471975,-1.7453292E-4
20210720:01:18:29:257,0.0013439035,-0.0013788101,-1.7453292E-5
20210720:01:18:29:261,3.4906585E-5,6.981317E-5,8.726646E-4
20210720:01:18:29:264,-0.0011170107,4.5378561E-4,-1.5707963E-4
20210720:01:18:29:268,3.6651915E-4,-0.0018849556,-1.7453292E-5
20210720:01:18:29:273,-7.5049157E-4,5.5850536E-4,-1.2217305E-4
20210720:01:18:29:277,5.5850536E-4,-8.726646E-5,1.0471976E-4
20210720:01:18:29:280,-6.457718E-4,-0.0010297443,-8.726646E-5
20210720:01:18:29:284,-4.363323E-4,-9.773844E-4,1.0471976E-4
20210720:01:18:29:289,4.363323E-4,-0.0012391837,-8.726646E-5
20210720:01:18:29:292,-5.410521E-4,0.0010471975,0.0
20210720:01:18:29:296,3.4906584E-4,-0.0044505894,0.0
20210720:01:18:29:300,-0.0016580628,-1.5707963E-4,1.2217305E-4
20210720:01:18:29:305,-8.726646E-5,-0.0019024089,1.7453292E-5
20210720:01:18:29:309,4.363323E-4,-0.0014660766,-4.1887903E-4
20210720:01:18:29:313,-0.0010471975,4.5378561E-4,-8.2030473E-4
20210720:01:18:29:317,1.2217305E-4,-0.0015707964,-3.8397242E-4
20210720:01:18:29:323,-0.0011693706,0.0011170107,3.8397242E-4
20210720:01:18:29:346,0.001134464,-0.0010646508,-5.5850536E-4
20210720:01:18:29:347,8.2030473E-4,-7.5049157E-4,-7.853982E-4
20210720:01:18:29:347,0.0014486233,-3.4906585E-5,-5.5850536E-4
20210720:01:18:29:348,0.0015184365,-0.001850049,3.4906585E-5
20210720:01:18:29:348,-8.726646E-4,0.0018849556,-0.0011868239
20210720:01:18:29:348,8.0285146E-4,-0.002024582,0.0
20210720:01:18:29:348,-0.0013788101,7.330383E-4,1.2217305E-4
20210720:01:18:29:353,8.3775807E-4,3.8397242E-4,1.7453292E-5
20210720:01:18:29:366,-3.4906585E-5,-7.5049157E-4,3.1415926E-4
20210720:01:18:29:367,-8.901179E-4,0.0011868239,4.886922E-4
20210720:01:18:29:367,9.773844E-4,-9.948377E-4,8.726646E-5
20210720:01:18:29:368,-8.901179E-4,0.001972222,1.7453292E-5
20210720:01:18:29:372,0.0016755161,-0.0011170107,-1.7453292E-4
20210720:01:18:29:401,4.0142573E-4,4.363323E-4,4.712389E-4
20210720:01:18:29:401,-1.2217305E-4,-1.7453292E-5,1.7453292E-5
20210720:01:18:29:401,8.726646E-4,-0.001972222,-5.5850536E-4
20210720:01:18:29:402,-0.0016231562,0.0011170107,-8.726646E-5
20210720:01:18:29:402,0.0032637657,-0.0034208454,0.0
20210720:01:18:29:402,7.330383E-4,1.2217305E-4,3.1415926E-4
20210720:01:18:29:402,3.4906585E-5,-9.5993106E-4,4.886922E-4
20210720:01:18:29:405,-2.9670598E-4,-4.1887903E-4,-2.0943952E-4
20210720:01:18:29:408,-0.0030194195,0.0019373155,2.7925268E-4
20210720:01:18:29:413,-5.235988E-5,-0.0015009831,-5.7595863E-4
20210720:01:18:29:416,-0.0015882496,3.1415926E-4,8.726646E-5
20210720:01:18:29:421,-1.3962634E-4,-0.0010646508,4.5378561E-4
20210720:01:18:29:424,5.410521E-4,-0.0010646508,-2.2689281E-4
20210720:01:18:29:429,-4.0142573E-4,0.0012740904,-1.7453292E-5
20210720:01:18:29:433,-1.2217305E-4,-0.00143117,-4.363323E-4
20210720:01:18:29:438,-0.0016580628,0.0023387412,-8.2030473E-4
20210720:01:18:29:441,0.0010995574,-0.0013613568,-2.443461E-4
20210720:01:18:29:444,-2.443461E-4,-4.712389E-4,-4.712389E-4
20210720:01:18:29:448,-8.0285146E-4,2.443461E-4,-1.9198621E-4
20210720:01:18:29:453,-2.9670598E-4,-9.773844E-4,4.0142573E-4
20210720:01:18:29:457,-0.0027052604,0.0022863813,5.061455E-4
20210720:01:18:29:462,1.0471976E-4,-0.0028448866,8.726646E-5
20210720:01:18:29:465,-3.4906585E-5,1.5707963E-4,-4.1887903E-4
20210720:01:18:29:468,-3.8397242E-4,-6.981317E-5,3.6651915E-4
20210720:01:18:29:473,-1.7453292E-4,-1.7453292E-5,-3.6651915E-4
20210720:01:18:29:476,-5.9341197E-4,0.0020769418,3.8397242E-4
20210720:01:18:29:480,5.9341197E-4,-0.0031939526,-9.948377E-4
20210720:01:18:29:484,-4.0142573E-4,4.712389E-4,1.7453292E-5
20210720:01:18:29:488,3.6651915E-4,-4.712389E-4,-2.9670598E-4
20210720:01:18:29:492,-5.235988E-5,2.7925268E-4,2.6179937E-4
20210720:01:18:29:496,-3.1415926E-4,0.0011170107,4.886922E-4
20210720:01:18:29:500,0.0036128315,-0.005131268,5.2359875E-4
20210720:01:18:29:504,0.0020594886,-7.853982E-4,2.0943952E-4
20210720:01:18:29:508,0.0017802358,-6.806784E-4,-7.15585E-4
20210720:01:18:29:512,8.0285146E-4,-0.0015707964,-3.6651915E-4
20210720:01:18:29:516,-0.001256637,0.0018151425,3.8397242E-4
20210720:01:18:29:521,0.0,-0.0023561944,5.061455E-4
20210720:01:18:29:525,-7.5049157E-4,7.5049157E-4,8.726646E-5
20210720:01:18:29:529,1.7453292E-4,-6.806784E-4,-1.5707963E-4
20210720:01:18:29:533,-4.0142573E-4,-1.2217305E-4,-7.15585E-4
20210720:01:18:29:538,-6.981317E-4,0.0017453292,3.1415926E-4
20210720:01:18:29:541,8.3775807E-4,-0.0016580628,5.235988E-5
20210720:01:18:29:545,-0.0012391837,-1.3962634E-4,1.3962634E-4
20210720:01:18:29:548,0.00143117,-8.3775807E-4,-8.726646E-5
20210720:01:18:29:553,9.948377E-4,2.2689281E-4,4.1887903E-4
20210720:01:18:29:557,-6.457718E-4,9.773844E-4,-2.2689281E-4
20210720:01:18:29:560,4.5378561E-4,-0.0014835298,-5.9341197E-4
20210720:01:18:29:564,-0.0015009831,0.002024582,4.712389E-4
20210720:01:18:29:570,1.2217305E-4,-4.712389E-4,3.8397242E-4
20210720:01:18:29:572,-0.0010995574,6.6322513E-4,5.061455E-4
20210720:01:18:29:577,1.7453292E-4,-1.9198621E-4,8.726646E-5
20210720:01:18:29:580,0.0010995574,-0.0014835298,4.5378561E-4
20210720:01:18:29:584,-3.6651915E-4,0.001012291,5.2359875E-4
20210720:01:18:29:589,6.283185E-4,-9.0757123E-4,5.2359875E-4
20210720:01:18:29:592,-0.0014660766,4.1887903E-4,5.2359875E-4
20210720:01:18:29:596,3.1415926E-4,-4.1887903E-4,5.2359875E-4
20210720:01:18:29:600,-6.283185E-4,2.2689281E-4,5.2359875E-4
20210720:01:18:29:605,-0.00143117,-5.061455E-4,2.0943952E-4
20210720:01:18:29:608,2.6179937E-4,-4.712389E-4,-6.981317E-5
20210720:01:18:29:612,-3.3161257E-4,9.250245E-4,4.1887903E-4
20210720:01:18:29:616,-1.0471976E-4,-0.0010471975,5.061455E-4
20210720:01:18:29:621,-0.0010821042,3.8397242E-4,5.2359875E-4
20210720:01:18:29:624,9.5993106E-4,-6.806784E-4,5.2359875E-4
20210720:01:18:29:629,-8.726646E-5,8.901179E-4,-2.0943952E-4
20210720:01:18:29:633,-1.9198621E-4,-0.0010995574,-1.5707963E-4
20210720:01:18:29:638,-5.2359875E-4,-4.363323E-4,-1.7453292E-5
20210720:01:18:29:640,-1.3962634E-4,-6.981317E-4,-4.363323E-4
20210720:01:18:29:645,-6.981317E-5,1.9198621E-4,3.6651915E-4
20210720:01:18:29:648,-5.061455E-4,-1.7453292E-5,5.061455E-4
20210720:01:18:29:654,-1.3962634E-4,-4.363323E-4,-8.5521134E-4
20210720:01:18:29:657,6.6322513E-4,-2.6179937E-4,-9.5993106E-4
20210720:01:18:29:661,-1.2217305E-4,-3.4906585E-5,2.7925268E-4
20210720:01:18:29:664,8.726646E-5,4.1887903E-4,4.886922E-4
20210720:01:18:29:668,5.2359875E-4,0.0,-2.2689281E-4
20210720:01:18:29:673,4.5378561E-4,-3.1415926E-4,-0.0012217305
20210720:01:18:29:677,-2.9670598E-4,-5.235988E-5,-4.5378561E-4
20210720:01:18:29:682,-0.0011170107,5.5850536E-4,3.6651915E-4
20210720:01:18:29:685,-2.443461E-4,8.3775807E-4,-2.443461E-4
20210720:01:18:29:689,3.3161257E-4,5.2359875E-4,-1.5707963E-4
20210720:01:18:29:693,-6.283185E-4,2.0943952E-4,-6.457718E-4
20210720:01:18:29:697,-4.1887903E-4,1.5707963E-4,-3.4906584E-4
20210720:01:18:29:702,-4.363323E-4,5.9341197E-4,3.8397242E-4
20210720:01:18:29:705,-0.001012291,-8.726646E-5,5.061455E-4
20210720:01:18:29:728,-3.4906584E-4,0.0,5.2359875E-4
20210720:01:18:29:728,-1.0471976E-4,4.363323E-4,-9.773844E-4
20210720:01:18:29:728,-6.981317E-4,-4.1887903E-4,-2.7925268E-4
20210720:01:18:29:729,-0.0013089969,-6.981317E-5,2.6179937E-4
20210720:01:18:29:729,-5.9341197E-4,1.0471976E-4,4.886922E-4
20210720:01:18:29:729,4.5378561E-4,1.3962634E-4,2.0943952E-4
20210720:01:18:29:732,-1.5707963E-4,1.3962634E-4,3.4906584E-4
20210720:01:18:29:737,-2.0943952E-4,1.3962634E-4,5.235988E-5
