TIME,X,Y,Z
20210720:07:33:47:228,2.0943952E-4,1.3962634E-4,5.7595863E-4
20210720:07:33:47:240,-3.6651915E-4,-6.1086525E-4,-1.7453292E-4
20210720:07:33:47:240,1.3962634E-4,1.9198621E-4,1.2217305E-4
20210720:07:33:47:248,0.0011170107,2.7925268E-4,-2.6179937E-4
20210720:07:33:47:248,6.457718E-4,3.4906585E-5,-1.9198621E-4
20210720:07:33:47:266,-2.9670598E-4,-1.7453292E-4,0.0
20210720:07:33:47:266,-5.9341197E-4,6.981317E-5,-2.7925268E-4
20210720:07:33:47:266,1.0471976E-4,1.2217305E-4,-1.9198621E-4
20210720:07:33:47:266,-2.6179937E-4,-0.0013613568,-3.1415926E-4
20210720:07:33:47:266,-4.0142573E-4,-6.806784E-4,-1.3962634E-4
20210720:07:33:47:268,2.6179937E-4,-5.5850536E-4,-3.6651915E-4
20210720:07:33:47:272,-3.6651915E-4,4.5378561E-4,-4.712389E-4
20210720:07:33:47:277,3.3161257E-4,5.235988E-5,2.6179937E-4
20210720:07:33:47:281,6.457718E-4,2.443461E-4,0.0
20210720:07:33:47:284,-4.363323E-4,-7.15585E-4,-2.7925268E-4
20210720:07:33:47:289,-3.4906585E-5,0.0,-4.5378561E-4
20210720:07:33:47:293,1.9198621E-4,5.5850536E-4,-8.0285146E-4
20210720:07:33:47:297,3.6651915E-4,2.0943952E-4,1.7453292E-5
20210720:07:33:47:300,-0.0012915436,1.3962634E-4,1.5707963E-4
20210720:07:33:47:305,-8.2030473E-4,-1.5707963E-4,-1.2217305E-4
20210720:07:33:47:308,1.9198621E-4,-3.4906584E-4,0.0
20210720:07:33:47:313,-8.2030473E-4,-9.424778E-4,1.5707963E-4
20210720:07:33:47:317,6.981317E-5,-3.4906585E-5,1.7453292E-4
20210720:07:33:47:320,0.00286234,4.1887903E-4,1.7453292E-4
20210720:07:33:47:325,0.0015184365,7.5049157E-4,-1.2217305E-4
20210720:07:33:47:328,-4.712389E-4,2.443461E-4,0.0
20210720:07:33:47:334,-8.726646E-4,-9.0757123E-4,-1.3962634E-4
20210720:07:33:47:337,-0.0027750735,-7.330383E-4,-2.9670598E-4
20210720:07:33:47:341,0.005183628,0.0018151425,-7.6794485E-4
20210720:07:33:47:345,0.004363323,0.0028972465,-8.5521134E-4
20210720:07:33:47:350,6.806784E-4,0.0011693706,-1.0471976E-4
20210720:07:33:47:352,5.235988E-5,7.5049157E-4,5.7595863E-4
20210720:07:33:47:356,-0.008185594,-0.0026529005,5.5850536E-4
20210720:07:33:47:360,-0.008901179,-0.0036128315,3.6651915E-4
20210720:07:33:47:365,-6.806784E-4,-4.712389E-4,2.0943952E-4
20210720:07:33:47:368,8.726646E-5,3.4906585E-5,-5.5850536E-4
20210720:07:33:47:373,4.712389E-4,1.2217305E-4,3.6651915E-4
20210720:07:33:47:376,4.1887903E-4,4.5378561E-4,-6.6322513E-4
20210720:07:33:47:380,4.0142573E-4,3.1415926E-4,3.4906585E-5
20210720:07:33:47:384,-3.4906585E-5,1.5707963E-4,1.5707963E-4
20210720:07:33:47:389,0.0,1.3962634E-4,1.7453292E-4
20210720:07:33:47:392,-5.410521E-4,1.3962634E-4,1.7453292E-4
20210720:07:33:47:396,-9.424778E-4,-2.9670598E-4,-1.2217305E-4
20210720:07:33:47:400,-6.981317E-5,5.235988E-5,-4.1887903E-4
20210720:07:33:47:406,3.1415926E-4,1.2217305E-4,6.981317E-5
20210720:07:33:47:409,-6.806784E-4,-1.7453292E-4,-5.7595863E-4
20210720:07:33:47:413,4.0142573E-4,-4.712389E-4,-5.235988E-5
20210720:07:33:47:417,-2.0943952E-4,-7.15585E-4,1.3962634E-4
20210720:07:33:47:421,-2.6179937E-4,6.283185E-4,-0.0014486233
20210720:07:33:47:425,-2.6179937E-4,7.853982E-4,-2.0943952E-4
20210720:07:33:47:428,-1.7453292E-5,-5.235988E-5,-0.0010646508
20210720:07:33:47:433,-9.948377E-4,-1.7453292E-5,-1.3962634E-4
20210720:07:33:47:436,-6.981317E-4,-6.283185E-4,1.2217305E-4
20210720:07:33:47:441,-3.4906584E-4,-1.0471976E-4,1.7453292E-4
20210720:07:33:47:445,2.7925268E-4,8.726646E-5,1.7453292E-4
