TIME,X,Y,Z
20210720:01:49:46:082,2.6179937E-4,1.0471976E-4,2.7925268E-4
20210720:01:49:46:084,-1.9198621E-4,1.0471976E-4,-5.235988E-5
20210720:01:49:46:088,-6.457718E-4,-6.283185E-4,-1.9198621E-4
20210720:01:49:46:092,-1.5707963E-4,-5.7595863E-4,9.250245E-4
20210720:01:49:46:096,-6.981317E-5,3.1415926E-4,9.773844E-4
20210720:01:49:46:100,3.6651915E-4,2.7925268E-4,8.0285146E-4
20210720:01:49:46:104,0.0,1.3962634E-4,3.3161257E-4
20210720:01:49:46:108,3.8397242E-4,1.2217305E-4,4.363323E-4
20210720:01:49:46:112,3.1415926E-4,1.0471976E-4,-4.712389E-4
20210720:01:49:46:116,8.726646E-4,-1.9198621E-4,-2.6179937E-4
20210720:01:49:46:121,2.0943952E-4,-3.6651915E-4,1.3962634E-4
20210720:01:49:46:124,8.5521134E-4,-8.3775807E-4,4.0142573E-4
20210720:01:49:46:129,8.726646E-5,-1.5707963E-4,5.7595863E-4
20210720:01:49:46:133,-4.712389E-4,8.2030473E-4,2.7925268E-4
20210720:01:49:46:137,2.9670598E-4,3.6651915E-4,-7.6794485E-4
20210720:01:49:46:141,8.726646E-4,4.712389E-4,6.981317E-4
20210720:01:49:46:144,8.726646E-5,6.1086525E-4,0.0
20210720:01:49:46:149,-3.4906585E-5,4.5378561E-4,-5.235988E-5
20210720:01:49:46:152,-5.235988E-5,-6.981317E-4,-3.8397242E-4
20210720:01:49:46:157,-5.235988E-5,-1.3962634E-4,3.1415926E-4
20210720:01:49:46:161,-5.235988E-5,6.981317E-5,-3.1415926E-4
20210720:01:49:46:165,-5.235988E-5,1.0471976E-4,-2.9670598E-4
20210720:01:49:46:168,-5.235988E-5,1.0471976E-4,-2.7925268E-4
20210720:01:49:46:173,-5.235988E-5,1.0471976E-4,1.9198621E-4
20210720:01:49:46:177,5.235988E-5,-0.0010821042,8.726646E-5
20210720:01:49:46:181,-1.5707963E-4,-6.457718E-4,5.2359875E-4
20210720:01:49:46:185,-6.981317E-5,4.363323E-4,5.9341197E-4
20210720:01:49:46:189,2.443461E-4,1.5707963E-4,1.5707963E-4
20210720:01:49:46:192,1.0471976E-4,1.2217305E-4,5.410521E-4
20210720:01:49:46:197,4.0142573E-4,1.0471976E-4,5.9341197E-4
20210720:01:49:46:201,0.0,-5.061455E-4,1.5707963E-4
20210720:01:49:46:205,0.0,-2.2689281E-4,5.410521E-4
20210720:01:49:46:209,3.3161257E-4,-2.443461E-4,2.7925268E-4
20210720:01:49:46:212,3.1415926E-4,-8.2030473E-4,-4.5378561E-4
20210720:01:49:46:216,1.2217305E-4,2.6179937E-4,4.363323E-4
20210720:01:49:46:221,-0.0012217305,0.0015358897,-1.5707963E-4
20210720:01:49:46:224,5.235988E-5,0.0011693706,-7.15585E-4
20210720:01:49:46:231,-3.4906585E-5,-5.7595863E-4,1.2217305E-4
20210720:01:49:46:232,-5.235988E-5,-4.363323E-4,-2.0943952E-4
20210720:01:49:46:236,2.443461E-4,1.7453292E-5,-4.0142573E-4
20210720:01:49:46:241,1.0471976E-4,7.330383E-4,-1.2217305E-4
20210720:01:49:46:259,-3.4906585E-5,4.712389E-4,4.886922E-4
20210720:01:49:46:259,-5.235988E-5,3.4906585E-5,-1.5707963E-4
20210720:01:49:46:260,2.443461E-4,2.2689281E-4,-8.3775807E-4
20210720:01:49:46:260,1.0471976E-4,-2.9670598E-4,-6.981317E-5
