TIME,X,Y,Z
20210720:08:32:19:197,-1.2217305E-4,-3.4906585E-5,-1.2217305E-4
20210720:08:32:19:200,-1.3962634E-4,-3.4906585E-5,-6.981317E-5
20210720:08:32:19:204,1.5707963E-4,6.981317E-4,-5.7595863E-4
20210720:08:32:19:208,3.3161257E-4,1.9198621E-4,4.712389E-4
20210720:08:32:19:212,-6.981317E-4,0.0,6.457718E-4
20210720:08:32:19:216,-3.6651915E-4,-3.4906585E-5,2.2689281E-4
20210720:08:32:19:220,1.0471976E-4,-3.4906585E-5,5.9341197E-4
20210720:08:32:19:224,0.0010821042,-8.0285146E-4,9.773844E-4
20210720:08:32:19:228,0.0,-2.9670598E-4,5.410521E-4
20210720:08:32:19:233,5.235988E-5,-8.726646E-5,8.726646E-5
20210720:08:32:19:237,-2.9670598E-4,5.7595863E-4,2.6179937E-4
20210720:08:32:19:241,-2.9670598E-4,-4.363323E-4,1.5707963E-4
20210720:08:32:19:245,-1.7453292E-4,6.981317E-5,-4.0142573E-4
20210720:08:32:19:249,-4.712389E-4,5.410521E-4,4.886922E-4
20210720:08:32:19:253,-3.3161257E-4,5.235988E-5,3.3161257E-4
20210720:08:32:19:257,-1.7453292E-4,-1.7453292E-5,-6.981317E-4
20210720:08:32:19:261,-1.5707963E-4,-3.4906585E-5,-2.9670598E-4
20210720:08:32:19:265,-5.9341197E-4,2.6179937E-4,-0.001256637
20210720:08:32:19:269,-2.2689281E-4,1.2217305E-4,-6.457718E-4
20210720:08:32:19:272,2.6179937E-4,6.1086525E-4,1.7453292E-5
20210720:08:32:19:276,-0.0016580628,0.0034732053,1.2217305E-4
20210720:08:32:19:280,-0.0014835298,0.0027052604,-6.1086525E-4
20210720:08:32:19:284,0.0017627826,4.0142573E-4,-0.0012915436
20210720:08:32:19:289,0.0018675023,-0.0033161256,-0.0010995574
20210720:08:32:19:293,2.9670598E-4,-0.0045727626,-1.7453292E-4
20210720:08:32:19:299,-0.0011519173,-0.004276057,8.726646E-5
20210720:08:32:19:301,-5.7595863E-4,-5.235988E-5,5.7595863E-4
20210720:08:32:19:304,2.0943952E-4,0.0033684855,3.4906584E-4
20210720:08:32:19:308,-4.0142573E-4,0.0048171086,5.235988E-5
20210720:08:32:19:313,-0.0012740904,0.0036826448,5.7595863E-4
20210720:08:32:19:317,-7.15585E-4,0.0022863813,6.6322513E-4
20210720:08:32:19:321,5.235988E-5,-4.0142573E-4,2.2689281E-4
20210720:08:32:19:324,8.901179E-4,-0.0023736479,1.5707963E-4
20210720:08:32:19:328,4.5378561E-4,-0.0041015237,-4.712389E-4
20210720:08:32:19:333,6.981317E-4,-0.00413643,2.2689281E-4
20210720:08:32:19:336,4.1887903E-4,-0.0024260078,5.9341197E-4
20210720:08:32:19:340,5.235988E-5,-5.5850536E-4,-5.2359875E-4
20210720:08:32:19:344,-5.5850536E-4,0.0021293017,-8.726646E-5
20210720:08:32:19:349,-9.773844E-4,0.004049164,5.410521E-4
20210720:08:32:19:352,-0.0013089969,0.004310963,6.457718E-4
20210720:08:32:19:356,-0.0012217305,-1.9198621E-4,2.2689281E-4
20210720:08:32:19:361,7.330383E-4,-0.0015184365,-1.3962634E-4
20210720:08:32:19:365,9.948377E-4,-0.003577925,8.726646E-5
20210720:08:32:19:368,0.0013613568,-0.004171337,4.5378561E-4
20210720:08:32:19:372,6.6322513E-4,-0.002443461,-2.2689281E-4
20210720:08:32:19:376,-3.3161257E-4,-5.5850536E-4,5.2359875E-4
20210720:08:32:19:381,-0.0012042772,0.001256637,2.0943952E-4
20210720:08:32:19:384,-9.5993106E-4,0.0034557518,-2.7925268E-4
20210720:08:32:19:389,-0.0019373155,0.0049741883,5.061455E-4
20210720:08:32:19:392,-0.0012740904,0.0030717794,6.457718E-4
20210720:08:32:19:397,-0.0012217305,5.9341197E-4,-3.8397242E-4
20210720:08:32:19:400,2.7925268E-4,-2.443461E-4,2.443461E-4
20210720:08:32:19:404,8.0285146E-4,-0.0023561944,1.5707963E-4
20210720:08:32:19:408,0.001134464,-0.0041015237,2.7925268E-4
20210720:08:32:19:415,6.806784E-4,-0.0031939526,1.5707963E-4
20210720:08:32:19:417,6.806784E-4,-5.235988E-5,-4.0142573E-4
20210720:08:32:19:421,-1.7453292E-5,0.0017104227,4.886922E-4
20210720:08:32:19:424,-8.901179E-4,0.002024582,6.457718E-4
20210720:08:32:19:428,-0.002042035,0.0031415927,-6.981317E-5
20210720:08:32:19:433,1.5707963E-4,0.0021991148,0.0
20210720:08:32:19:437,-7.330383E-4,1.2217305E-4,-5.061455E-4
20210720:08:32:19:441,8.2030473E-4,-0.001972222,-5.2359875E-4
20210720:08:32:19:444,7.5049157E-4,-0.0041015237,-8.726646E-5
20210720:08:32:19:448,0.0014486233,-0.0043982295,-0.0010821042
20210720:08:32:19:452,5.410521E-4,-0.0021642083,-5.235988E-5
20210720:08:32:19:457,-2.2689281E-4,-3.8397242E-4,-3.1415926E-4
20210720:08:32:19:461,1.3962634E-4,0.0027925267,6.981317E-5
20210720:08:32:19:465,-8.5521134E-4,0.0034732053,-7.330383E-4
20210720:08:32:19:468,-4.0142573E-4,0.00413643,-1.2217305E-4
20210720:08:32:19:473,-3.1415926E-4,0.0029321532,-6.981317E-5
20210720:08:32:19:476,0.001134464,0.001012291,-8.901179E-4
20210720:08:32:19:481,0.001256637,-1.7453292E-4,2.7925268E-4
20210720:08:32:19:485,0.0012042772,-0.0035430184,-4.5378561E-4
20210720:08:32:19:488,5.235988E-5,-0.0042935098,-9.5993106E-4
20210720:08:32:19:493,-4.363323E-4,-0.0021467549,-4.712389E-4
20210720:08:32:19:497,-0.0012740904,2.2689281E-4,-6.981317E-5
20210720:08:32:19:501,-7.15585E-4,0.0026529005,-1.9198621E-4
20210720:08:32:19:505,-0.0029670596,0.004886922,-3.4906584E-4
20210720:08:32:19:508,-0.0015009831,0.0026703537,-5.235988E-5
20210720:08:32:19:514,-0.0034208454,2.7925268E-4,5.5850536E-4
20210720:08:32:19:516,-0.0010821042,1.9198621E-4,3.3161257E-4
