TIME,X,Y,Z
20210720:08:03:58:466,5.235988E-5,-3.4906585E-5,7.15585E-4
20210720:08:03:58:468,-1.5707963E-4,7.15585E-4,8.3775807E-4
20210720:08:03:58:472,1.0471976E-4,3.4906584E-4,8.5521134E-4
20210720:08:03:58:476,-1.7453292E-5,-8.726646E-5,-3.3161257E-4
20210720:08:03:58:480,-1.5707963E-4,7.15585E-4,-3.3161257E-4
20210720:08:03:58:485,5.5850536E-4,-8.726646E-5,-7.15585E-4
20210720:08:03:58:488,8.0285146E-4,-1.5707963E-4,-5.2359875E-4
20210720:08:03:58:492,5.2359875E-4,-8.0285146E-4,-3.6651915E-4
20210720:08:03:58:496,-6.981317E-5,1.7453292E-5,2.0943952E-4
20210720:08:03:58:501,0.0027925267,0.0013089969,-7.5049157E-4
20210720:08:03:58:505,4.1887903E-4,-8.726646E-4,-8.726646E-5
20210720:08:03:58:508,-8.726646E-5,-7.330383E-4,-3.6651915E-4
20210720:08:03:58:513,-1.7453292E-4,-0.0016580628,-3.4906585E-5
20210720:08:03:58:517,-1.9198621E-4,-8.5521134E-4,7.15585E-4
20210720:08:03:58:521,-1.9198621E-4,-7.330383E-4,6.981317E-5
20210720:08:03:58:524,2.2689281E-4,1.5707963E-4,-5.9341197E-4
20210720:08:03:58:528,1.7453292E-4,1.2217305E-4,1.7453292E-4
20210720:08:03:58:532,0.0,0.0,-0.0017802358
20210720:08:03:58:536,-1.5707963E-4,-1.7453292E-5,-2.6179937E-4
20210720:08:03:58:540,1.0471976E-4,8.5521134E-4,-6.981317E-5
20210720:08:03:58:544,7.330383E-4,1.0471976E-4,-1.7453292E-4
20210720:08:03:58:549,8.3775807E-4,0.0,-1.9198621E-4
20210720:08:03:58:553,8.726646E-5,-9.0757123E-4,5.5850536E-4
20210720:08:03:58:557,-1.3962634E-4,1.3962634E-4,-2.443461E-4
20210720:08:03:58:561,-1.9198621E-4,1.2217305E-4,4.1887903E-4
20210720:08:03:58:565,1.0471976E-4,0.0,3.4906584E-4
20210720:08:03:58:569,1.0471976E-4,-1.7453292E-5,1.7453292E-5
20210720:08:03:58:573,-2.6179937E-4,7.330383E-4,2.7925268E-4
20210720:08:03:58:577,2.2689281E-4,2.2689281E-4,6.283185E-4
20210720:08:03:58:580,-8.726646E-4,-4.1887903E-4,3.8397242E-4
20210720:08:03:58:586,-4.363323E-4,-8.726646E-5,-4.0142573E-4
20210720:08:03:58:590,-2.2689281E-4,-4.712389E-4,-2.2689281E-4
20210720:08:03:58:593,-1.9198621E-4,-8.726646E-5,5.410521E-4
20210720:08:03:58:596,-1.9198621E-4,7.15585E-4,5.235988E-5
20210720:08:03:58:600,2.2689281E-4,2.0943952E-4,1.5707963E-4
20210720:08:03:58:607,6.283185E-4,3.1415926E-4,7.5049157E-4
20210720:08:03:58:609,5.061455E-4,1.5707963E-4,8.3775807E-4
20210720:08:03:58:613,2.2689281E-4,0.0,5.410521E-4
20210720:08:03:58:617,4.363323E-4,-1.7453292E-5,2.2689281E-4
20210720:08:03:58:621,3.4906584E-4,-1.7453292E-5,4.363323E-4
20210720:08:03:58:625,3.3161257E-4,-6.457718E-4,3.4906585E-5
20210720:08:03:58:628,1.9198621E-4,-8.2030473E-4,7.853982E-4
20210720:08:03:58:632,7.5049157E-4,-1.5707963E-4,9.773844E-4
20210720:08:03:58:637,6.981317E-5,2.6179937E-4,2.443461E-4
20210720:08:03:58:641,5.9341197E-4,5.9341197E-4,5.235988E-5
20210720:08:03:58:645,-1.2217305E-4,6.981317E-5,-1.7453292E-5
20210720:08:03:58:649,-4.363323E-4,-4.363323E-4,1.3962634E-4
20210720:08:03:58:654,-6.806784E-4,2.0943952E-4,1.0471976E-4
20210720:08:03:58:656,1.7453292E-5,1.3962634E-4,4.712389E-4
20210720:08:03:58:661,-1.7453292E-5,0.0,-3.8397242E-4
20210720:08:03:58:665,-1.5707963E-4,-1.7453292E-5,2.0943952E-4
20210720:08:03:58:669,-1.9198621E-4,-1.7453292E-5,6.283185E-4
20210720:08:03:58:673,1.0471976E-4,8.726646E-5,3.8397242E-4
20210720:08:03:58:677,-1.7453292E-5,-1.2217305E-4,1.3962634E-4
20210720:08:03:58:681,-6.1086525E-4,-3.4906585E-5,-2.6179937E-4
20210720:08:03:58:685,3.4906585E-5,-1.7453292E-5,1.0471976E-4
20210720:08:03:58:689,2.7925268E-4,-1.7453292E-5,4.1887903E-4
20210720:08:03:58:693,4.363323E-4,2.7925268E-4,-8.726646E-5
20210720:08:03:58:697,6.6322513E-4,4.5378561E-4,-1.7453292E-4
20210720:08:03:58:702,6.981317E-5,0.0013788101,5.5850536E-4
20210720:08:03:58:706,2.7925268E-4,3.3161257E-4,8.0285146E-4
20210720:08:03:58:708,5.061455E-4,1.7453292E-5,5.410521E-4
20210720:08:03:58:712,6.1086525E-4,0.0,-3.8397242E-4
20210720:08:03:58:716,-0.0014486233,-7.6794485E-4,-4.712389E-4
20210720:08:03:58:720,-7.853982E-4,-2.7925268E-4,-1.0471976E-4
20210720:08:03:58:724,-2.9670598E-4,-5.235988E-5,-1.7453292E-4
20210720:08:03:58:728,-0.0011519173,-1.7453292E-5,1.0471976E-4
20210720:08:03:58:732,-2.9670598E-4,-4.712389E-4,7.330383E-4
20210720:08:03:58:737,4.0142573E-4,-4.0142573E-4,5.2359875E-4
20210720:08:03:58:740,1.5707963E-4,-5.2359875E-4,-6.981317E-5
20210720:08:03:58:744,6.1086525E-4,-8.0285146E-4,5.7595863E-4
20210720:08:03:58:748,5.235988E-5,-3.3161257E-4,8.2030473E-4
20210720:08:03:58:753,2.7925268E-4,-3.3161257E-4,8.726646E-5
20210720:08:03:58:756,-1.0471976E-4,-2.6179937E-4,6.1086525E-4
20210720:08:03:58:761,1.2217305E-4,-1.9198621E-4,3.6651915E-4
20210720:08:03:58:765,0.0013089969,-5.235988E-5,7.853982E-4
20210720:08:03:58:769,-8.3775807E-4,2.7925268E-4,-2.0943952E-4
20210720:08:03:58:773,-2.9670598E-4,1.3962634E-4,-7.6794485E-4
20210720:08:03:58:776,-2.0943952E-4,0.0,1.3962634E-4
20210720:08:03:58:780,2.2689281E-4,2.7925268E-4,6.1086525E-4
20210720:08:03:58:786,-1.2217305E-4,-1.5707963E-4,5.061455E-4
20210720:08:03:58:789,-1.7453292E-4,-1.7453292E-4,3.4906584E-4
20210720:08:03:58:792,-1.9198621E-4,-4.886922E-4,-8.726646E-5
20210720:08:03:58:796,4.1887903E-4,-8.726646E-5,-6.1086525E-4
20210720:08:03:58:802,9.0757123E-4,-3.4906585E-5,-6.981317E-4
20210720:08:03:58:805,9.948377E-4,2.7925268E-4,1.5707963E-4
20210720:08:03:58:809,0.001134464,-0.0012915436,-7.6794485E-4
20210720:08:03:58:813,0.001256637,1.5707963E-4,-2.2689281E-4
20210720:08:03:58:817,0.0016406095,-0.0014660766,-1.9198621E-4
20210720:08:03:58:821,-5.2359875E-4,5.410521E-4,-1.9198621E-4
20210720:08:03:58:827,-0.001134464,0.001256637,6.806784E-4
20210720:08:03:58:829,-0.0012391837,0.0013264503,1.9198621E-4
20210720:08:03:58:832,0.001012291,-0.0019373155,-6.981317E-4
20210720:08:03:58:840,7.5049157E-4,-9.0757123E-4,4.712389E-4
20210720:08:03:58:841,3.3161257E-4,4.5378561E-4,3.4906584E-4
20210720:08:03:58:845,6.457718E-4,-2.6179937E-4,1.7453292E-5
20210720:08:03:58:848,-2.443461E-4,0.0018151425,-0.0010471975
20210720:08:03:58:853,0.0017453292,-9.773844E-4,-6.457718E-4
20210720:08:03:58:857,5.5850536E-4,5.061455E-4,3.4906584E-4
20210720:08:03:58:860,5.410521E-4,0.0013264503,3.3161257E-4
20210720:08:03:58:865,8.0285146E-4,6.981317E-4,-4.1887903E-4
20210720:08:03:58:870,0.0011693706,8.3775807E-4,6.981317E-5
20210720:08:03:58:872,0.0017278759,-1.9198621E-4,2.7925268E-4
20210720:08:03:58:877,1.0471976E-4,-1.7453292E-4,7.6794485E-4
20210720:08:03:58:880,-4.0142573E-4,0.001972222,2.0943952E-4
20210720:08:03:58:885,3.3161257E-4,0.0015009831,5.235988E-5
20210720:08:03:58:888,9.5993106E-4,0.0010995574,7.330383E-4
20210720:08:03:58:892,8.2030473E-4,1.5707963E-4,2.0943952E-4
20210720:08:03:58:896,-1.7453292E-5,0.002268928,1.7453292E-4
20210720:08:03:58:900,0.0027925267,-0.0019198621,-1.2217305E-4
20210720:08:03:58:905,8.5521134E-4,-1.7453292E-5,-1.7453292E-4
20210720:08:03:58:909,4.712389E-4,4.712389E-4,-1.9198621E-4
20210720:08:03:58:912,0.0011693706,2.9670598E-4,5.5850536E-4
20210720:08:03:58:916,1.7453292E-5,2.7925268E-4,-6.981317E-5
20210720:08:03:58:921,4.5378561E-4,1.7453292E-5,3.8397242E-4
20210720:08:03:58:924,1.5707963E-4,8.5521134E-4,-8.726646E-5
20210720:08:03:58:928,0.0020769418,-4.363323E-4,5.7595863E-4
20210720:08:03:58:932,-1.2217305E-4,1.7453292E-5,4.886922E-4
20210720:08:03:58:936,1.2217305E-4,-6.457718E-4,3.4906584E-4
20210720:08:03:58:941,1.5707963E-4,5.235988E-5,6.457718E-4
20210720:08:03:58:944,-5.7595863E-4,-5.061455E-4,8.2030473E-4
20210720:08:03:58:948,-5.7595863E-4,0.0011519173,5.410521E-4
20210720:08:03:58:954,3.4906585E-5,6.1086525E-4,-6.981317E-5
20210720:08:03:58:957,8.5521134E-4,-2.2689281E-4,-1.7453292E-4
20210720:08:03:58:960,-2.0943952E-4,-5.235988E-5,2.443461E-4
20210720:08:03:58:965,8.5521134E-4,-0.0014835298,-1.2217305E-4
20210720:08:03:58:969,-7.6794485E-4,0.0018151425,1.2217305E-4
20210720:08:03:58:973,1.7453292E-5,8.726646E-5,2.9670598E-4
20210720:08:03:58:977,-4.712389E-4,2.9670598E-4,7.6794485E-4
20210720:08:03:58:980,0.001012291,4.0142573E-4,-2.0943952E-4
20210720:08:03:58:986,8.2030473E-4,5.410521E-4,-3.1415926E-4
20210720:08:03:58:989,6.981317E-5,5.2359875E-4,-6.457718E-4
20210720:08:03:58:992,1.5707963E-4,3.6651915E-4,3.4906585E-5
20210720:08:03:58:997,0.0011693706,-1.9198621E-4,7.15585E-4
20210720:08:03:59:003,9.250245E-4,-0.0022165682,-3.4906584E-4
20210720:08:03:59:004,0.0011170107,-0.0010646508,5.2359875E-4
20210720:08:03:59:008,1.7453292E-5,-6.457718E-4,-2.6179937E-4
20210720:08:03:59:012,-0.0017976891,0.0016406095,-1.7453292E-5
20210720:08:03:59:017,-4.5378561E-4,-3.1415926E-4,-3.4906585E-5
20210720:08:03:59:021,-0.0011170107,0.002635447,7.15585E-4
