TIME,X,Y,Z
20210720:05:53:26:526,0.072927386,0.18481322,9.751679
20210720:05:53:26:528,0.06442318,0.1845259,9.7482605
20210720:05:53:26:532,0.07776367,0.17927782,9.748883
20210720:05:53:26:536,0.08067502,0.18134642,9.760959
20210720:05:53:26:540,0.08377791,0.18667111,9.7555
20210720:05:53:26:544,0.08533893,0.19739714,9.757195
20210720:05:53:26:548,0.07257304,0.18788737,9.754294
20210720:05:53:26:552,0.07281246,0.17226759,9.750118
20210720:05:53:26:556,0.070389524,0.18270631,9.764158
20210720:05:53:26:560,0.080119565,0.1881651,9.765547
20210720:05:53:26:565,0.081948735,0.20049044,9.741738
20210720:05:53:26:568,0.07757214,0.1878395,9.746191
20210720:05:53:26:572,0.08451532,0.19586486,9.742629
20210720:05:53:26:576,0.08560708,0.19167979,9.746087
20210720:05:53:26:580,0.07379887,0.19323123,9.747552
20210720:05:53:26:584,0.07743806,0.19008046,9.753461
20210720:05:53:26:588,0.067468606,0.17775512,9.748606
20210720:05:53:26:592,0.07535032,0.17962259,9.743501
20210720:05:53:26:596,0.078539394,0.19224483,9.752551
20210720:05:53:26:600,0.07187393,0.19247466,9.753318
20210720:05:53:26:604,0.0641646,0.19182344,9.757176
20210720:05:53:26:608,0.062191784,0.19463903,9.748221
20210720:05:53:26:612,0.067593105,0.18556978,9.742122
20210720:05:53:26:616,0.07653784,0.19310674,9.7455015
20210720:05:53:26:620,0.062919624,0.18489942,9.744737
20210720:05:53:26:625,0.07572381,0.17756356,9.747944
20210720:05:53:26:628,0.074114904,0.17925867,9.75119
20210720:05:53:26:632,0.061981093,0.18658493,9.743348
20210720:05:53:26:636,0.064787105,0.20011696,9.755203
20210720:05:53:26:641,0.076480374,0.19331743,9.761486
20210720:05:53:26:644,0.07809886,0.18669984,9.752876
20210720:05:53:26:648,0.07146213,0.1740393,9.751057
20210720:05:53:26:652,0.08496543,0.18995596,9.755021
20210720:05:53:26:657,0.0884035,0.18840453,9.749094
20210720:05:53:26:661,0.082418,0.18381724,9.752513
20210720:05:53:26:664,0.07034165,0.17525557,9.756123
20210720:05:53:26:668,0.07356903,0.19744502,9.760481
20210720:05:53:26:672,0.06760268,0.18298405,9.75462
20210720:05:53:26:676,0.08140285,0.18223706,9.746143
20210720:05:53:26:680,0.07871178,0.19647777,9.746431
20210720:05:53:26:684,0.07744764,0.18712123,9.751688
20210720:05:53:26:688,0.078730926,0.19503167,9.757866
20210720:05:53:26:693,0.088135354,0.1974929,9.746365
20210720:05:53:26:696,0.09402508,0.21226035,9.750166
20210720:05:53:26:700,0.10287406,0.18925685,9.749313
20210720:05:53:26:704,0.10232818,0.19397822,9.747676
20210720:05:53:26:709,0.07884585,0.18940051,9.7687645
20210720:05:53:26:713,0.056819193,0.18710208,9.752666
20210720:05:53:26:717,0.07808928,0.18823214,9.7466135
20210720:05:53:26:721,0.08783847,0.19029115,9.757942
20210720:05:53:26:726,0.08980172,0.1830032,9.7771435
20210720:05:53:26:728,0.07380845,0.17524599,9.736146
