TIME,X,Y,Z
20210720:02:24:44:975,1.0471976E-4,1.7453292E-4,-5.5850536E-4
20210720:02:24:44:977,4.712389E-4,-5.061455E-4,-5.235988E-5
20210720:02:24:44:982,5.9341197E-4,0.0,5.7595863E-4
20210720:02:24:44:984,-0.0019024089,1.9198621E-4,0.001012291
20210720:02:24:44:988,-9.250245E-4,2.2689281E-4,8.901179E-4
20210720:02:24:44:993,-2.6179937E-4,-0.0013962634,-3.1415926E-4
20210720:02:24:44:996,-1.3962634E-4,-5.9341197E-4,-4.5378561E-4
20210720:02:24:45:000,-1.2217305E-4,1.0471976E-4,-3.4906585E-5
20210720:02:24:45:004,-1.2217305E-4,2.0943952E-4,1.3962634E-4
20210720:02:24:45:008,2.9670598E-4,2.443461E-4,1.7453292E-4
20210720:02:24:45:012,-5.235988E-5,-5.235988E-5,-5.5850536E-4
20210720:02:24:45:017,-1.0471976E-4,-6.806784E-4,-5.235988E-5
20210720:02:24:45:020,-1.2217305E-4,-3.4906585E-5,-1.5707963E-4
20210720:02:24:45:024,-1.2217305E-4,1.9198621E-4,0.0
20210720:02:24:45:028,-1.2217305E-4,6.806784E-4,-1.7453292E-5
20210720:02:24:45:033,-4.363323E-4,-0.0011868239,-8.726646E-5
20210720:02:24:45:036,0.0,-9.948377E-4,-3.4906585E-5
20210720:02:24:45:040,3.3161257E-4,5.410521E-4,-4.1887903E-4
20210720:02:24:45:044,0.0019024089,9.948377E-4,-3.4906584E-4
20210720:02:24:45:049,5.7595863E-4,-3.8397242E-4,4.0142573E-4
20210720:02:24:45:053,0.0,-7.330383E-4,3.4906584E-4
20210720:02:24:45:056,-1.0471976E-4,-3.4906585E-5,8.726646E-5
20210720:02:24:45:061,-1.2217305E-4,1.9198621E-4,6.1086525E-4
20210720:02:24:45:066,2.9670598E-4,2.2689281E-4,-5.235988E-5
20210720:02:24:45:068,-5.235988E-5,-1.9198621E-4,-1.5707963E-4
20210720:02:24:45:072,-1.0471976E-4,-5.7595863E-4,0.0
20210720:02:24:45:076,2.9670598E-4,0.0,-0.0010297443
20210720:02:24:45:081,-5.235988E-5,-1.0471976E-4,-0.0013439035
20210720:02:24:45:084,1.9198621E-4,5.235988E-5,-0.0010821042
20210720:02:24:45:088,3.4906585E-5,-8.726646E-5,2.7925268E-4
20210720:02:24:45:092,-4.1887903E-4,5.235988E-5,3.3161257E-4
20210720:02:24:45:097,-2.9670598E-4,-5.410521E-4,6.981317E-5
20210720:02:24:45:100,7.6794485E-4,-4.5378561E-4,6.1086525E-4
20210720:02:24:45:104,4.0142573E-4,0.001012291,6.981317E-4
20210720:02:24:45:109,-3.4906585E-5,3.6651915E-4,4.0142573E-4
20210720:02:24:45:113,-2.443461E-4,-3.4906585E-5,5.2359875E-4
20210720:02:24:45:116,-0.0017278759,-0.0011170107,6.806784E-4
20210720:02:24:45:121,-9.0757123E-4,-0.0010471975,3.8397242E-4
20210720:02:24:45:124,-2.6179937E-4,2.6179937E-4,2.0943952E-4
20210720:02:24:45:128,-1.3962634E-4,5.061455E-4,-2.443461E-4
20210720:02:24:45:133,1.7453292E-4,2.7925268E-4,4.1887903E-4
20210720:02:24:45:136,3.4906585E-5,2.443461E-4,-5.2359875E-4
20210720:02:24:45:140,-4.1887903E-4,2.443461E-4,6.981317E-5
20210720:02:24:45:144,-2.9670598E-4,9.948377E-4,1.5707963E-4
20210720:02:24:45:150,-5.9341197E-4,8.0285146E-4,5.235988E-5
20210720:02:24:45:152,-6.457718E-4,-1.5707963E-4,-1.7453292E-5
20210720:02:24:45:156,-2.0943952E-4,-3.8397242E-4,1.7453292E-5
20210720:02:24:45:160,-1.3962634E-4,-4.1887903E-4,1.7453292E-5
20210720:02:24:45:165,1.7453292E-4,1.2217305E-4,1.5707963E-4
20210720:02:24:45:169,3.4906585E-5,-2.0943952E-4,-1.2217305E-4
20210720:02:24:45:172,2.0943952E-4,9.250245E-4,-2.9670598E-4
20210720:02:24:45:176,3.4906585E-5,-2.6179937E-4,1.0471976E-4
20210720:02:24:45:181,-8.726646E-5,-8.726646E-5,-0.001012291
20210720:02:24:45:184,-1.2217305E-4,3.1415926E-4,-1.3962634E-4
20210720:02:24:45:188,-1.2217305E-4,0.0013264503,7.5049157E-4
20210720:02:24:45:193,-1.2217305E-4,3.6651915E-4,-8.726646E-5
20210720:02:24:45:198,-1.2217305E-4,-2.9670598E-4,1.9198621E-4
20210720:02:24:45:201,-1.2217305E-4,-0.0013613568,3.1415926E-4
20210720:02:24:45:205,-0.001012291,6.1086525E-4,5.2359875E-4
20210720:02:24:45:208,8.5521134E-4,-7.6794485E-4,3.6651915E-4
20210720:02:24:45:212,0.0021642083,-0.0010297443,-2.0943952E-4
20210720:02:24:45:216,-7.330383E-4,0.0010646508,2.9670598E-4
20210720:02:24:45:221,9.424778E-4,-0.0012915436,1.3962634E-4
20210720:02:24:45:224,-0.0012740904,0.0021118484,6.806784E-4
20210720:02:24:45:228,0.001134464,-7.5049157E-4,-2.2689281E-4
20210720:02:24:45:233,-0.0021293017,0.0026703537,2.9670598E-4
20210720:02:24:45:237,0.0013613568,-0.002513274,6.457718E-4
20210720:02:24:45:240,-6.981317E-5,0.002513274,6.981317E-4
20210720:02:24:45:244,0.0028448866,-0.002984513,2.6179937E-4
20210720:02:24:45:249,-0.0014660766,0.003630285,3.3161257E-4
20210720:02:24:45:252,9.5993106E-4,-0.0024783674,-9.773844E-4
20210720:02:24:45:257,-0.001850049,0.0038397242,-1.2217305E-4
20210720:02:24:45:261,0.0021118484,-0.0027576203,0.0
20210720:02:24:45:265,-0.0022863813,0.0026005406,5.9341197E-4
20210720:02:24:45:268,0.0017278759,-0.0023387412,2.443461E-4
20210720:02:24:45:272,-0.0015882496,0.0022863813,3.1415926E-4
20210720:02:24:45:277,-2.443461E-4,-0.0041538836,6.981317E-5
20210720:02:24:45:282,-0.0023561944,2.6179937E-4,6.1086525E-4
20210720:02:24:45:284,-4.886922E-4,-0.0018325957,6.981317E-4
20210720:02:24:45:289,-0.001012291,0.0010995574,7.15585E-4
20210720:02:24:45:292,7.853982E-4,-0.0023736479,4.0142573E-4
20210720:02:24:45:298,-1.5707963E-4,-2.443461E-4,2.0943952E-4
20210720:02:24:45:301,-5.9341197E-4,0.0,-6.806784E-4
20210720:02:24:45:304,-4.5378561E-4,6.283185E-4,3.4906584E-4
20210720:02:24:45:309,9.948377E-4,-9.250245E-4,3.3161257E-4
20210720:02:24:45:313,1.9198621E-4,-4.712389E-4,5.2359875E-4
20210720:02:24:45:318,-4.5378561E-4,3.8397242E-4,-5.061455E-4
20210720:02:24:45:321,-4.886922E-4,-8.726646E-4,3.8397242E-4
20210720:02:24:45:324,-0.0013962634,0.0019024089,3.4906584E-4
20210720:02:24:45:331,-5.2359875E-4,-4.1887903E-4,-2.2689281E-4
