TIME,X,Y,Z
20210720:05:03:08:621,0.090318866,0.1889121,9.757243
20210720:05:03:08:622,0.083749175,0.18646044,9.758
20210720:05:03:08:624,0.07760087,0.18590496,9.737888
20210720:05:03:08:628,0.07373183,0.19036777,9.742313
20210720:05:03:08:632,0.077792406,0.18930474,9.745205
20210720:05:03:08:637,0.07429687,0.18990809,9.748796
20210720:05:03:08:640,0.09023267,0.18364485,9.755615
20210720:05:03:08:648,0.08357679,0.2003468,9.743117
20210720:05:03:08:649,0.077533826,0.21139844,9.740417
20210720:05:03:08:653,0.074909784,0.20027976,9.746
20210720:05:03:08:657,0.07786902,0.19645862,9.750051
20210720:05:03:08:661,0.0864211,0.18485153,9.765412
20210720:05:03:08:664,0.089715526,0.19102857,9.75891
20210720:05:03:08:668,0.07285077,0.18970697,9.75099
20210720:05:03:08:672,0.07771579,0.18743725,9.7432995
20210720:05:03:08:676,0.08410352,0.18571344,9.745043
20210720:05:03:08:681,0.09768342,0.1865945,9.764091
20210720:05:03:08:684,0.07596324,0.20887016,9.760145
20210720:05:03:08:688,0.082456306,0.2007586,9.751391
20210720:05:03:08:693,0.08070375,0.20419668,9.745464
20210720:05:03:08:698,0.10156204,0.18530163,9.737974
20210720:05:03:08:700,0.09710882,0.18782033,9.755845
20210720:05:03:08:704,0.077093296,0.18723615,9.772518
20210720:05:03:08:708,0.09352709,0.18872055,9.75166
20210720:05:03:08:713,0.09930191,0.1860582,9.747427
20210720:05:03:08:716,0.08866208,0.18030253,9.749802
20210720:05:03:08:720,0.08177635,0.18770541,9.762856
20210720:05:03:08:724,0.07588662,0.1979047,9.771829
20210720:05:03:08:728,0.05883032,0.19830695,9.762999
20210720:05:03:08:732,0.06156929,0.18207425,9.750865
20210720:05:03:08:737,0.07760087,0.18588582,9.751794
20210720:05:03:08:740,0.080062106,0.18354908,9.763037
20210720:05:03:08:744,0.08360552,0.20403388,9.764981
20210720:05:03:08:748,0.100738436,0.20268354,9.755404
20210720:05:03:08:753,0.096697025,0.18714996,9.734834
20210720:05:03:08:756,0.08887277,0.20272185,9.74804
20210720:05:03:08:760,0.07513005,0.18920897,9.75054
20210720:05:03:08:764,0.07677726,0.17973751,9.756745
20210720:05:03:08:769,0.077754095,0.19292477,9.749457
20210720:05:03:08:773,0.089935794,0.1931163,9.741049
20210720:05:03:08:776,0.09192777,0.1810591,9.747217
20210720:05:03:08:781,0.07930554,0.19326954,9.763373
20210720:05:03:08:784,0.08941865,0.17919163,9.77113
20210720:05:03:08:788,0.07902781,0.1815571,9.75891
20210720:05:03:08:792,0.06972873,0.19817287,9.750281
20210720:05:03:08:797,0.085827336,0.18797356,9.753241
20210720:05:03:08:801,0.08213069,0.20031807,9.751737
20210720:05:03:08:804,0.09348878,0.19756952,9.764129
20210720:05:03:08:808,0.08176678,0.1935281,9.753298
20210720:05:03:08:814,0.08063671,0.19136375,9.750051
20210720:05:03:08:816,0.08773313,0.19255129,9.733119
20210720:05:03:08:820,0.07168239,0.20701225,9.761333
20210720:05:03:08:824,0.076901756,0.1988528,9.767721
20210720:05:03:08:828,0.074220255,0.18829918,9.792112
20210720:05:03:08:832,0.06633854,0.20113209,9.749142
20210720:05:03:08:836,0.095701024,0.19891986,9.75753
20210720:05:03:08:840,0.08355764,0.20099802,9.767817
20210720:05:03:08:844,0.08995495,0.18736064,9.822317
20210720:05:03:08:848,0.06618531,0.18152836,9.782296
20210720:05:03:08:853,0.09746317,0.18710208,9.764463
20210720:05:03:08:856,0.06952762,0.17186537,9.734105
20210720:05:03:08:860,0.08424717,0.19688958,9.799362
20210720:05:03:08:864,0.06865613,0.18342458,9.762971
20210720:05:03:08:868,0.092808835,0.20586304,9.777652
20210720:05:03:08:872,0.08688079,0.19697577,9.776934
20210720:05:03:08:876,0.08752244,0.19140205,9.715546
20210720:05:03:08:881,0.0782042,0.17933528,9.702713
20210720:05:03:08:884,0.07940131,0.18090588,9.736721
20210720:05:03:08:888,0.079171464,0.19292477,9.722135
20210720:05:03:08:892,0.082868114,0.19636285,9.740838
20210720:05:03:08:897,0.089016415,0.20487663,9.713352
20210720:05:03:08:901,0.079046965,0.19413145,9.753117
20210720:05:03:08:904,0.08846097,0.19081788,9.6751795
20210720:05:03:08:908,0.08634449,0.19586486,9.736988
20210720:05:03:08:913,0.093498364,0.1991497,9.751095
20210720:05:03:08:916,0.08870996,0.18692969,9.755932
20210720:05:03:08:920,0.078539394,0.19401653,9.775037
20210720:05:03:08:924,0.07612604,0.19111477,9.779337
20210720:05:03:08:930,0.080119565,0.19431342,9.779807
20210720:05:03:08:933,0.080157876,0.18409495,9.764043
20210720:05:03:08:936,0.087120205,0.19540517,9.784509
20210720:05:03:08:940,0.06970958,0.17804243,9.790724
20210720:05:03:08:944,0.08412267,0.19350895,9.752226
20210720:05:03:08:948,0.073999986,0.19755037,9.800933
20210720:05:03:08:952,0.08499417,0.19494548,9.716514
20210720:05:03:08:956,0.073396645,0.18978359,9.747869
20210720:05:03:08:960,0.07634631,0.1769794,9.710892
20210720:05:03:08:965,0.07732314,0.1942751,9.6907425
20210720:05:03:08:968,0.082743615,0.18529205,9.730208
20210720:05:03:08:973,0.07642292,0.1942751,9.680236
20210720:05:03:08:976,0.07938215,0.19758868,9.7353325
20210720:05:03:08:981,0.07925765,0.1860199,9.676377
20210720:05:03:08:984,0.08310753,0.17983328,9.763775
20210720:05:03:08:988,0.100575626,0.19257043,9.706008
20210720:05:03:08:993,0.08910261,0.18677646,9.758977
20210720:05:03:08:997,0.07890331,0.17936401,9.698279
20210720:05:03:09:000,0.078319125,0.18918982,9.7261095
20210720:05:03:09:004,0.08656476,0.18854818,9.707855
20210720:05:03:09:008,0.076489955,0.19648735,9.73718
20210720:05:03:09:014,0.06979577,0.2028272,9.733531
20210720:05:03:09:016,0.07930554,0.18758091,9.788799
20210720:05:03:09:020,0.06877105,0.17820522,9.757665
20210720:05:03:09:024,0.071318485,0.18823214,9.796115
20210720:05:03:09:030,0.07460333,0.17694108,9.727737
20210720:05:03:09:033,0.08648814,0.19409314,9.7672415
20210720:05:03:09:037,0.05968266,0.18215087,9.723753
20210720:05:03:09:040,0.08724471,0.1922161,9.741393
20210720:05:03:09:044,0.06529467,0.18547401,9.738751
20210720:05:03:09:048,0.08682334,0.18597202,9.73694
20210720:05:03:09:053,0.07124187,0.20168754,9.748586
20210720:05:03:09:056,0.08629661,0.22031444,9.724998
20210720:05:03:09:060,0.068502896,0.1806569,9.768592
20210720:05:03:09:064,0.06397307,0.1863072,9.781569
20210720:05:03:09:068,0.0822935,0.18247648,9.758067
20210720:05:03:09:072,0.07815632,0.19273323,9.744353
20210720:05:03:09:076,0.08536765,0.21237527,9.757387
20210720:05:03:09:081,0.08973468,0.20378487,9.749706
20210720:05:03:09:084,0.0744884,0.17762104,9.760624
20210720:05:03:09:089,0.08558792,0.1884141,9.742581
20210720:05:03:09:092,0.09671617,0.21491311,9.7467375
20210720:05:03:09:096,0.08383536,0.20956926,9.747073
20210720:05:03:09:101,0.10383174,0.20745279,9.735705
20210720:05:03:09:104,0.08409394,0.18764795,9.733599
20210720:05:03:09:109,0.08713937,0.19129673,9.746948
20210720:05:03:09:114,0.0769688,0.20253031,9.751411
20210720:05:03:09:134,0.08330864,0.19068381,9.742218
20210720:05:03:09:135,0.075426936,0.20009781,9.750941
20210720:05:03:09:135,0.08878657,0.19280028,9.741757
20210720:05:03:09:136,0.09064448,0.20071073,9.751383
20210720:05:03:09:137,0.08101021,0.1975025,9.764905
20210720:05:03:09:137,0.08752244,0.18868226,9.771177
20210720:05:03:09:140,0.06939354,0.20751025,9.757215
20210720:05:03:09:144,0.0735786,0.19585527,9.746153
