TIME,X,Y,Z
20210720:00:46:54:655,0.09622775,0.20107463,9.7708235
20210720:00:46:54:655,0.09330683,0.19619046,9.759437
20210720:00:46:54:657,0.09481996,0.18991765,9.749247
20210720:00:46:54:660,0.09025183,0.19731094,9.737745
20210720:00:46:54:665,0.08944737,0.19236933,9.740465
20210720:00:46:54:668,0.08938991,0.20534588,9.751928
20210720:00:46:54:673,0.083461866,0.20218554,9.751497
20210720:00:46:54:676,0.094264515,0.20366037,9.741605
20210720:00:46:54:680,0.08489839,0.18493772,9.74307
20210720:00:46:54:684,0.08774271,0.20180248,9.743932
20210720:00:46:54:688,0.08739794,0.18474619,9.750587
20210720:00:46:54:692,0.09605537,0.17455646,9.743979
20210720:00:46:54:696,0.071193986,0.18270631,9.746479
20210720:00:46:54:701,0.09243534,0.19599894,9.759274
20210720:00:46:54:704,0.084381245,0.18953457,9.751919
20210720:00:46:54:708,0.08326076,0.19525194,9.754734
20210720:00:46:54:712,0.07928638,0.1980292,9.753594
20210720:00:46:54:716,0.08650729,0.18598159,9.75436
20210720:00:46:54:721,0.090970084,0.17176002,9.751296
20210720:00:46:54:724,0.09297164,0.18146133,9.762242
20210720:00:46:54:728,0.09824846,0.19325039,9.758498
20210720:00:46:54:732,0.08742667,0.19564459,9.753374
20210720:00:46:54:736,0.07897035,0.19948488,9.756372
20210720:00:46:54:740,0.09210015,0.18723615,9.745225
20210720:00:46:54:744,0.097376965,0.19110517,9.756918
20210720:00:46:54:749,0.086593494,0.18800229,9.75394
20210720:00:46:54:753,0.07800309,0.20664833,9.758632
20210720:00:46:54:756,0.07420109,0.19580738,9.758776
20210720:00:46:54:760,0.08674672,0.18571344,9.734681
20210720:00:46:54:765,0.09934979,0.20224302,9.745406
20210720:00:46:54:768,0.08448659,0.2031145,9.743185
20210720:00:46:54:772,0.08527189,0.19821116,9.757627
20210720:00:46:54:777,0.07685387,0.18628804,9.750023
20210720:00:46:54:781,0.0695755,0.18827045,9.747178
20210720:00:46:54:785,0.0853102,0.18678604,9.751584
20210720:00:46:54:789,0.08973468,0.18464084,9.740532
20210720:00:46:54:792,0.08793424,0.19263747,9.739143
20210720:00:46:54:796,0.07978438,0.18570386,9.749142
20210720:00:46:54:801,0.083969444,0.19009961,9.747705
20210720:00:46:54:804,0.07863516,0.17063954,9.743252
20210720:00:46:54:808,0.09982864,0.19987753,9.749802
20210720:00:46:54:812,0.100728855,0.19531897,9.756468
20210720:00:46:54:817,0.08414182,0.19681296,9.744027
20210720:00:46:54:820,0.088547155,0.20347841,9.759312
20210720:00:46:54:825,0.091075435,0.18965909,9.75122
20210720:00:46:54:828,0.09181284,0.19609469,9.756295
20210720:00:46:54:833,0.08922711,0.1945624,9.758527
20210720:00:46:54:836,0.08186254,0.19020496,9.75325
20210720:00:46:54:841,0.084572785,0.19340362,9.755634
20210720:00:46:54:845,0.07704541,0.2041009,9.7408
20210720:00:46:54:850,0.070839636,0.18652746,9.751708
20210720:00:46:54:852,0.06310158,0.19779935,9.739641
20210720:00:46:54:856,0.07678683,0.19262789,9.739
20210720:00:46:54:860,0.06570648,0.1838747,9.74283
20210720:00:46:54:866,0.086775444,0.17860745,9.752388
20210720:00:46:54:868,0.08376832,0.18171033,9.750798
20210720:00:46:54:872,0.08129752,0.19974345,9.751306
20210720:00:46:54:878,0.09156385,0.19153613,9.750865
20210720:00:46:54:882,0.07886501,0.20526928,9.759771
20210720:00:46:54:884,0.08206366,0.19673635,9.725487
20210720:00:46:54:888,0.08581776,0.2009214,9.7661495
20210720:00:46:54:894,0.049876012,0.20500113,9.741212
20210720:00:46:54:896,0.09489658,0.20494367,9.770843
20210720:00:46:54:900,0.09093178,0.19599894,9.684144
20210720:00:46:54:904,0.08649772,0.19289604,9.70277
20210720:00:46:54:908,0.085473,0.20931068,9.776818
20210720:00:46:54:913,0.06381027,0.1954722,9.855444
20210720:00:46:54:917,0.08291599,0.19501251,9.7746725
20210720:00:46:54:920,0.089054726,0.20945434,9.690781
20210720:00:46:54:924,0.05836106,0.2030666,9.705366
20210720:00:46:54:928,0.082360536,0.19781853,9.785667
20210720:00:46:54:933,0.058734555,0.1861444,9.793933
20210720:00:46:54:936,0.0858465,0.2038998,9.75754
20210720:00:46:54:941,0.09489658,0.20469467,9.702148
20210720:00:46:54:944,0.08941865,0.19764613,9.73061
20210720:00:46:54:948,0.08935161,0.20007864,9.764493
20210720:00:46:54:952,0.07863516,0.1968321,9.762989
20210720:00:46:54:956,0.10443508,0.2027027,9.743261
20210720:00:46:54:960,0.10144711,0.19853678,9.720776
20210720:00:46:54:965,0.078884155,0.19565415,9.750473
20210720:00:46:54:968,0.094887,0.21135056,9.767606
20210720:00:46:54:973,0.08137413,0.17936401,9.765039
20210720:00:46:54:977,0.09139147,0.19715771,9.77067
20210720:00:46:54:981,0.089964524,0.18644127,9.73063
20210720:00:46:54:984,0.08055052,0.1845259,9.748969
20210720:00:46:54:988,0.090060286,0.19645862,9.767586
20210720:00:46:54:992,0.06709511,0.19599894,9.792917
20210720:00:46:54:996,0.092052266,0.19583613,9.752292
20210720:00:46:55:001,0.09565315,0.1893622,9.689248
20210720:00:46:55:004,0.09640014,0.18805017,9.744938
20210720:00:46:55:008,0.10519164,0.20615034,9.722422
20210720:00:46:55:012,0.079707764,0.19451453,9.740963
20210720:00:46:55:017,0.1065324,0.1853974,9.789374
20210720:00:46:55:020,0.07318596,0.17445111,9.843741
20210720:00:46:55:024,0.107298546,0.18661366,9.789814
20210720:00:46:55:028,0.09379524,0.21956745,9.657644
20210720:00:46:55:032,0.080627136,0.2158708,9.760212
20210720:00:46:55:036,0.08077079,0.22147323,9.72293
20210720:00:46:55:041,0.076518685,0.18682434,9.745942
20210720:00:46:55:044,0.090816855,0.18001524,9.785361
20210720:00:46:55:049,0.05990293,0.16979678,9.853767
20210720:00:46:55:052,0.102902785,0.18532078,9.783608
20210720:00:46:55:056,0.06589801,0.197378,9.796509
20210720:00:46:55:060,0.09445605,0.19826864,9.772097
20210720:00:46:55:065,0.07500555,0.19917843,9.661676
20210720:00:46:55:068,0.08792466,0.21740308,9.722202
20210720:00:46:55:072,0.10464577,0.21281579,9.657568
20210720:00:46:55:076,0.09346006,0.20944476,9.691661
20210720:00:46:55:082,0.102969825,0.2125285,9.74599
20210720:00:46:55:085,0.070303336,0.18022592,9.78154
20210720:00:46:55:088,0.09556696,0.18186356,9.787803
20210720:00:46:55:092,0.06833051,0.17395313,9.846136
20210720:00:46:55:096,0.0941879,0.1779275,9.791903
20210720:00:46:55:100,0.06937439,0.2039381,9.775401
20210720:00:46:55:105,0.09392932,0.2195483,9.787314
20210720:00:46:55:108,0.08067502,0.20899466,9.666915
20210720:00:46:55:112,0.10516292,0.21908861,9.724567
20210720:00:46:55:117,0.086938255,0.20662919,9.680093
20210720:00:46:55:120,0.080847405,0.1953094,9.712816
20210720:00:46:55:124,0.09111374,0.20372742,9.757215
20210720:00:46:55:128,0.07703584,0.17301458,9.7955885
20210720:00:46:55:133,0.111933716,0.17992905,9.767165
20210720:00:46:55:136,0.08213069,0.19420807,9.804141
20210720:00:46:55:140,0.10061393,0.1961809,9.790714
20210720:00:46:55:144,0.071126945,0.1932025,9.700501
20210720:00:46:55:149,0.08954314,0.20591092,9.768745
20210720:00:46:55:153,0.07878839,0.21381178,9.667184
20210720:00:46:55:157,0.08674672,0.20263565,9.73694
20210720:00:46:55:160,0.10431058,0.20590135,9.675419
20210720:00:46:55:165,0.08455363,0.1891132,9.724778
20210720:00:46:55:168,0.09453266,0.20772094,9.736902
20210720:00:46:55:173,0.0637528,0.1941506,9.768861
20210720:00:46:55:177,0.09640014,0.20561405,9.76321
20210720:00:46:55:183,0.060381766,0.18867266,9.847027
20210720:00:46:55:185,0.12214259,0.18776287,9.824501
20210720:00:46:55:188,0.0650744,0.1749874,9.829749
20210720:00:46:55:192,0.10576625,0.19527109,9.790283
20210720:00:46:55:196,0.055047486,0.19469649,9.768582
20210720:00:46:55:201,0.09547118,0.21564096,9.791317
20210720:00:46:55:204,0.055507172,0.21470244,9.7306
20210720:00:46:55:208,0.10025959,0.21777658,9.720411
20210720:00:46:55:212,0.071193986,0.18638381,9.646392
20210720:00:46:55:216,0.090596594,0.2008831,9.731855
20210720:00:46:55:221,0.073080614,0.21059398,9.637744
20210720:00:46:55:224,0.09450393,0.20894678,9.741461
20210720:00:46:55:228,0.09196607,0.18831833,9.694114
20210720:00:46:55:232,0.07737102,0.17988117,9.761553
20210720:00:46:55:236,0.09595003,0.18094419,9.665517
20210720:00:46:55:241,0.084544055,0.18478449,9.823907
20210720:00:46:55:244,0.120179355,0.20026061,9.771714
20210720:00:46:55:249,0.07692091,0.19329827,9.767261
20210720:00:46:55:252,0.10068097,0.21084297,9.756094
20210720:00:46:55:256,0.06410715,0.19243635,9.808441
20210720:00:46:55:261,0.10059478,0.19561586,9.736097
20210720:00:46:55:267,0.041553766,0.19251297,9.792399
20210720:00:46:55:269,0.110391855,0.22086032,9.816725
20210720:00:46:55:273,0.05626374,0.18173906,9.786673
20210720:00:46:55:277,0.12157756,0.21034499,9.7633915
20210720:00:46:55:280,0.059088897,0.2007969,9.788119
20210720:00:46:55:284,0.1082658,0.21486524,9.763784
20210720:00:46:55:288,0.044493843,0.1924172,9.717873
20210720:00:46:55:292,0.09510727,0.2107089,9.765566
20210720:00:46:55:296,0.045250412,0.19242677,9.689832
20210720:00:46:55:300,0.111684725,0.19871874,9.768956
20210720:00:46:55:304,0.07667191,0.18931432,9.679547
20210720:00:46:55:308,0.08802043,0.19743545,9.828102
20210720:00:46:55:312,0.059347473,0.17030436,9.679432
20210720:00:46:55:316,0.08689036,0.19921674,9.828438
20210720:00:46:55:320,0.09497319,0.18136556,9.70279
20210720:00:46:55:324,0.08133582,0.17372328,9.82113
20210720:00:46:55:328,0.095145576,0.1922927,9.670985
20210720:00:46:55:332,0.08384494,0.18524417,9.821322
20210720:00:46:55:336,0.11211567,0.18749472,9.660508
20210720:00:46:55:341,0.08293515,0.19869958,9.783138
20210720:00:46:55:344,0.11031524,0.19342276,9.681194
20210720:00:46:55:349,0.08310753,0.21084297,9.786414
20210720:00:46:55:352,0.10947248,0.21208797,9.643012
20210720:00:46:55:356,0.077658325,0.1874181,9.796537
20210720:00:46:55:361,0.10002017,0.18032171,9.647129
20210720:00:46:55:366,0.090481676,0.18397047,9.799372
20210720:00:46:55:368,0.08070375,0.19986795,9.657003
20210720:00:46:55:372,0.097511046,0.19303012,9.811199
20210720:00:46:55:377,0.0731668,0.19843145,9.671416
20210720:00:46:55:381,0.10086293,0.18908447,9.786702
20210720:00:46:55:384,0.06712384,0.189774,9.683291
20210720:00:46:55:388,0.11671255,0.19488801,9.810557
20210720:00:46:55:392,0.07151002,0.18851943,9.709072
20210720:00:46:55:396,0.11043016,0.21514297,9.795704
20210720:00:46:55:401,0.05941451,0.19325997,9.715383
20210720:00:46:55:404,0.103094324,0.2170679,9.78335
20210720:00:46:55:408,0.06238332,0.20659088,9.725085
20210720:00:46:55:412,0.109060675,0.20515436,9.777652
20210720:00:46:55:419,0.072285734,0.18583794,9.740082
20210720:00:46:55:420,0.10881168,0.21485567,9.762616
20210720:00:46:55:424,0.073559456,0.20665792,9.7124815
20210720:00:46:55:428,0.08994537,0.21250933,9.769052
20210720:00:46:55:433,0.06636727,0.19190964,9.73649
20210720:00:46:55:436,0.09475293,0.20400514,9.771733
20210720:00:46:55:440,0.07821378,0.18518671,9.736452
20210720:00:46:55:444,0.096342675,0.20218554,9.7511425
20210720:00:46:55:449,0.073683955,0.19632454,9.756631
20210720:00:46:55:452,0.075101316,0.18867266,9.751267
20210720:00:46:55:456,0.06937439,0.17628986,9.745205
20210720:00:46:55:460,0.080818675,0.18195933,9.747944
20210720:00:46:55:465,0.08205408,0.18327135,9.7519
20210720:00:46:55:468,0.09084559,0.18049408,9.745388
20210720:00:46:55:472,0.07433517,0.19515617,9.754571
20210720:00:46:55:477,0.09089347,0.17864574,9.753451
20210720:00:46:55:480,0.09116162,0.19236933,9.75076
20210720:00:46:55:484,0.08269572,0.20319112,9.748452
20210720:00:46:55:510,0.09155428,0.2043499,9.746345
20210720:00:46:55:510,0.08730217,0.19759825,9.743855
20210720:00:46:55:511,0.07748595,0.20107463,9.752513
20210720:00:46:55:511,0.06539044,0.20892762,9.760461
20210720:00:46:55:511,0.06732495,0.19574036,9.753567
20210720:00:46:55:511,0.08574115,0.18854818,9.745809
20210720:00:46:55:514,0.08426632,0.19497421,9.75481
20210720:00:46:55:516,0.08954314,0.18924728,9.7512
