TIME,X,Y,Z
20210720:01:06:33:197,0.085836925,0.20421584,9.744065
20210720:01:06:33:200,0.08406521,0.20834343,9.746862
20210720:01:06:33:204,0.09402508,0.19917843,9.745187
20210720:01:06:33:208,0.08508993,0.19087534,9.748509
20210720:01:06:33:213,0.07809886,0.19797176,9.74986
20210720:01:06:33:216,0.07433517,0.18782991,9.745723
20210720:01:06:33:220,0.08964849,0.19580738,9.75121
20210720:01:06:33:224,0.084544055,0.2057194,9.748855
20210720:01:06:33:229,0.08478347,0.2026165,9.758229
20210720:01:06:33:233,0.07726568,0.19108602,9.763133
20210720:01:06:33:236,0.07214208,0.1887014,9.748787
20210720:01:06:33:240,0.06516059,0.1933653,9.744802
20210720:01:06:33:244,0.081603974,0.19454326,9.742025
20210720:01:06:33:248,0.081096396,0.19090407,9.736146
20210720:01:06:33:252,0.081920005,0.19606596,9.737275
20210720:01:06:33:256,0.08111555,0.19017622,9.736452
20210720:01:06:33:262,0.086909525,0.1985272,9.747869
20210720:01:06:33:265,0.08536765,0.18699673,9.745263
20210720:01:06:33:268,0.08856631,0.18161456,9.741978
20210720:01:06:33:272,0.09253111,0.1853974,9.736203
20210720:01:06:33:276,0.095614836,0.18934305,9.743864
20210720:01:06:33:280,0.08192958,0.19923589,9.75801
20210720:01:06:33:284,0.06953719,0.19021454,9.747753
20210720:01:06:33:288,0.062603585,0.19086576,9.73921
20210720:01:06:33:292,0.0682539,0.20015526,9.745531
20210720:01:06:33:296,0.072956115,0.20461805,9.750722
20210720:01:06:33:300,0.08639237,0.1921299,9.753422
20210720:01:06:33:304,0.08395029,0.1988528,9.749467
20210720:01:06:33:308,0.063925184,0.18869182,9.749429
20210720:01:06:33:313,0.0712706,0.18445888,9.744908
20210720:01:06:33:317,0.07988972,0.18674773,9.742256
20210720:01:06:33:320,0.083720446,0.18075265,9.7450905
20210720:01:06:33:324,0.093507946,0.19103815,9.744813
20210720:01:06:33:330,0.0864211,0.19660227,9.740646
20210720:01:06:33:333,0.10241438,0.18642212,9.751862
20210720:01:06:33:336,0.09412086,0.19581696,9.762098
20210720:01:06:33:340,0.09198523,0.2043499,9.755568
20210720:01:06:33:344,0.08319372,0.1955105,9.754993
20210720:01:06:33:349,0.076719806,0.20228131,9.746153
20210720:01:06:33:353,0.07417237,0.19825906,9.734978
20210720:01:06:33:356,0.09557653,0.19404526,9.731453
20210720:01:06:33:360,0.09323979,0.20902339,9.744171
20210720:01:06:33:364,0.08752244,0.20977995,9.748883
20210720:01:06:33:369,0.085894376,0.20971292,9.740742
20210720:01:06:33:373,0.09052955,0.18933347,9.743319
20210720:01:06:33:377,0.084477015,0.20052876,9.74307
20210720:01:06:33:381,0.08736921,0.19495507,9.749592
20210720:01:06:33:384,0.092052266,0.19614258,9.742141
20210720:01:06:33:388,0.098392114,0.19420807,9.738415
20210720:01:06:33:392,0.0926173,0.19982007,9.733617
20210720:01:06:33:397,0.08073248,0.18382682,9.748931
20210720:01:06:33:400,0.080177024,0.19787598,9.74419
20210720:01:06:33:404,0.08681375,0.19700448,9.751383
20210720:01:06:33:408,0.0965821,0.19786641,9.751478
