TIME,X,Y,Z
20210720:14:11:01:450,0.07960242,0.21407995,9.752206
20210720:14:11:01:453,0.07739975,0.21604319,9.748558
20210720:14:11:01:457,0.0737893,0.21444386,9.743903
20210720:14:11:01:464,0.07144298,0.20923407,9.738894
20210720:14:11:01:465,0.07104076,0.20944476,9.748174
20210720:14:11:01:469,0.07170156,0.21326591,9.74601
20210720:14:11:01:473,0.06741114,0.20268354,9.751977
20210720:14:11:01:476,0.0723432,0.20371783,9.734987
20210720:14:11:01:480,0.07123229,0.20208979,9.750098
20210720:14:11:01:485,0.07224743,0.21598572,9.746
20210720:14:11:01:489,0.073645644,0.20333476,9.7578945
20210720:14:11:01:492,0.06811025,0.21037371,9.75302
20210720:14:11:01:496,0.06489244,0.19658312,9.7603655
20210720:14:11:01:501,0.064212486,0.20344968,9.7460575
20210720:14:11:01:504,0.069355235,0.20234835,9.756314
20210720:14:11:01:509,0.06241205,0.21177192,9.754946
20210720:14:11:01:513,0.07146213,0.22150196,9.74556
20210720:14:11:01:517,0.0899741,0.21774787,9.740206
20210720:14:11:01:521,0.0893133,0.20102675,9.738291
20210720:14:11:01:524,0.087943815,0.19554882,9.735025
20210720:14:11:01:528,0.07460333,0.19371007,9.7397375
20210720:14:11:01:532,0.06562986,0.20419668,9.740091
20210720:14:11:01:536,0.083279915,0.2189737,9.739613
20210720:14:11:01:541,0.09222465,0.21541111,9.742659
20210720:14:11:01:545,0.07858728,0.20403388,9.734317
20210720:14:11:01:549,0.07796478,0.20945434,9.736979
20210720:14:11:01:553,0.08169974,0.21383095,9.747705
20210720:14:11:01:557,0.06438487,0.21443428,9.756362
20210720:14:11:01:561,0.05938578,0.21187727,9.746978
20210720:14:11:01:564,0.07784028,0.21676144,9.74216
20210720:14:11:01:570,0.06996815,0.20071073,9.749381
20210720:14:11:01:573,0.059730545,0.2010459,9.739162
20210720:14:11:01:576,0.06641515,0.2171541,9.741451
20210720:14:11:01:581,0.07196013,0.20796993,9.730553
20210720:14:11:01:586,0.07267839,0.20830514,9.725085
20210720:14:11:01:590,0.070303336,0.22071666,9.738799
20210720:14:11:01:593,0.06789956,0.2202474,9.750042
20210720:14:11:01:597,0.07770621,0.21311268,9.742716
20210720:14:11:01:601,0.07477571,0.20701225,9.746958
20210720:14:11:01:604,0.06754522,0.21370643,9.743233
20210720:14:11:01:609,0.07541735,0.20404345,9.746747
20210720:14:11:01:612,0.07412448,0.20632273,9.747685
20210720:14:11:01:616,0.068694435,0.2195483,9.736462
20210720:14:11:01:621,0.0637528,0.1982016,9.727929
20210720:14:11:01:624,0.062373742,0.20371783,9.730275
20210720:14:11:01:628,0.05884948,0.2003468,9.737917
20210720:14:11:01:633,0.053917423,0.19966684,9.741068
20210720:14:11:01:637,0.044675805,0.20864032,9.743185
20210720:14:11:01:641,0.07009265,0.2046372,9.757837
20210720:14:11:01:644,0.070657685,0.2202857,9.756142
20210720:14:11:01:648,0.06641515,0.21498017,9.738243
20210720:14:11:01:653,0.080914445,0.21383095,9.741212
20210720:14:11:01:656,0.053639695,0.21091002,9.787823
20210720:14:11:01:660,0.048975788,0.19637242,9.77882
20210720:14:11:01:664,0.04489607,0.19622877,9.690292
20210720:14:11:01:669,0.08003337,0.22325452,9.646766
20210720:14:11:01:673,0.092588566,0.24030124,9.756861
20210720:14:11:01:676,0.043555316,0.19545305,9.781492
20210720:14:11:01:680,0.07044699,0.19366218,9.698576
20210720:14:11:01:685,0.09745358,0.23647052,9.754705
20210720:14:11:01:689,0.06581181,0.20764431,9.785198
20210720:14:11:01:692,0.06288131,0.19391118,9.674951
20210720:14:11:01:696,0.09603622,0.23223756,9.725841
20210720:14:11:01:702,0.060745686,0.2145013,9.777978
20210720:14:11:01:705,0.047098737,0.19374838,9.722298
20210720:14:11:01:709,0.082360536,0.22046767,9.688511
20210720:14:11:01:713,0.098487884,0.22918256,9.794095
20210720:14:11:01:716,0.049655743,0.18898872,9.801881
20210720:14:11:01:721,0.07947792,0.19765572,9.678637
20210720:14:11:01:726,0.10008721,0.23926693,9.7607
20210720:14:11:01:729,0.044005428,0.20652384,9.813526
20210720:14:11:01:732,0.038699877,0.18847156,9.686232
20210720:14:11:01:738,0.09970413,0.228426,9.676454
20210720:14:11:01:740,0.07610688,0.23850079,9.81164
20210720:14:11:01:745,0.025445575,0.19330785,9.7826605
20210720:14:11:01:749,0.070657685,0.19504124,9.662548
20210720:14:11:01:753,0.113954425,0.24236983,9.765777
20210720:14:11:01:756,0.054185573,0.19673635,9.821322
20210720:14:11:01:760,0.027667394,0.17758273,9.694401
20210720:14:11:01:764,0.088068314,0.22956565,9.692984
20210720:14:11:01:769,0.084477015,0.23345383,9.802006
20210720:14:11:01:773,0.025838224,0.16608098,9.790819
20210720:14:11:01:776,0.07878839,0.18456422,9.665813
20210720:14:11:01:780,0.11107181,0.23188323,9.76275
20210720:14:11:01:785,0.059606045,0.19220652,9.81207
20210720:14:11:01:789,0.055152833,0.16875291,9.6750555
20210720:14:11:01:792,0.10828496,0.21420443,9.688186
20210720:14:11:01:796,0.08222646,0.21900241,9.8194065
20210720:14:11:01:802,0.04562391,0.1769794,9.779405
20210720:14:11:01:804,0.07218997,0.19726306,9.678771
20210720:14:11:01:808,0.08853758,0.25494418,9.7795
20210720:14:11:01:812,0.04465665,0.2091383,9.780438
20210720:14:11:01:816,0.05824614,0.18462169,9.699208
20210720:14:11:01:821,0.0869191,0.20373699,9.683482
20210720:14:11:01:825,0.059357047,0.2045606,9.811697
20210720:14:11:01:829,0.046409205,0.17213354,9.775621
20210720:14:11:01:832,0.09528923,0.19620962,9.696124
20210720:14:11:01:837,0.08199662,0.21998884,9.739891
20210720:14:11:01:841,0.058399368,0.18965909,9.793903
20210720:14:11:01:844,0.05697242,0.18211256,9.682803
20210720:14:11:01:848,0.09002198,0.20382318,9.682775
20210720:14:11:01:853,0.060496688,0.20819978,9.793185
20210720:14:11:01:856,0.049205635,0.1846983,9.731559
20210720:14:11:01:860,0.086622216,0.21701044,9.75325
20210720:14:11:01:864,0.08070375,0.2188875,9.7552805
20210720:14:11:01:869,0.044513,0.17629944,9.746853
20210720:14:11:01:873,0.06555325,0.19676508,9.671071
20210720:14:11:01:876,0.10277829,0.24564509,9.822317
20210720:14:11:01:880,0.05116888,0.2056715,9.7789545
20210720:14:11:01:886,0.027284322,0.18957289,9.702378
20210720:14:11:01:889,0.08146989,0.23227587,9.740034
20210720:14:11:01:893,0.07784028,0.20241539,9.825804
20210720:14:11:01:897,0.026882097,0.17088853,9.762578
20210720:14:11:01:901,0.08550173,0.22902933,9.668486
20210720:14:11:01:905,0.0837396,0.23161507,9.782602
20210720:14:11:01:909,0.04233906,0.18988892,9.768438
20210720:14:11:01:912,0.06969042,0.20651427,9.706065
20210720:14:11:01:916,0.080272794,0.21408953,9.727249
20210720:14:11:01:921,0.057863068,0.1895633,9.787774
20210720:14:11:01:925,0.06415503,0.1841141,9.704647
20210720:14:11:01:929,0.08235096,0.2077784,9.718649
20210720:14:11:01:933,0.06538086,0.20854454,9.782009
20210720:14:11:01:937,0.0410845,0.19314504,9.7529335
20210720:14:11:01:941,0.08430462,0.19226398,9.72111
20210720:14:11:01:945,0.08650729,0.22151154,9.727143
20210720:14:11:01:949,0.06426995,0.20483832,9.788282
20210720:14:11:01:953,0.064787105,0.16463488,9.687525
20210720:14:11:01:957,0.10163865,0.21535365,9.728915
20210720:14:11:01:960,0.0827915,0.22584026,9.778466
20210720:14:11:01:964,0.05136999,0.20305704,9.74445
20210720:14:11:01:970,0.09073067,0.2085637,9.68601
20210720:14:11:01:973,0.077054985,0.21860018,9.75257
20210720:14:11:01:978,0.04837245,0.20121829,9.776531
20210720:14:11:01:980,0.07348284,0.19475393,9.700808
20210720:14:11:01:985,0.097635545,0.2243367,9.771666
20210720:14:11:01:989,0.05630205,0.20838174,9.806842
20210720:14:11:01:993,0.042712558,0.18261056,9.710403
20210720:14:11:01:996,0.08247546,0.22380999,9.684775
20210720:14:11:02:001,0.07675811,0.2204581,9.790216
20210720:14:11:02:005,0.0323313,0.18928558,9.759542
20210720:14:11:02:008,0.08683291,0.20170671,9.692418
20210720:14:11:02:013,0.091707505,0.21928015,9.731826
20210720:14:11:02:017,0.055430558,0.20087352,9.789881
20210720:14:11:02:021,0.053601388,0.17681658,9.695817
20210720:14:11:02:025,0.095212616,0.20566192,9.723141
20210720:14:11:02:028,0.07811801,0.21296902,9.783714
20210720:14:11:02:032,0.054290917,0.16807295,9.752924
20210720:14:11:02:037,0.09961794,0.19789514,9.691145
20210720:14:11:02:041,0.10527784,0.21269129,9.753173
20210720:14:11:02:045,0.056484006,0.18563682,9.791461
20210720:14:11:02:048,0.06833051,0.18994638,9.685906
20210720:14:11:02:053,0.10506715,0.22160731,9.724136
20210720:14:11:02:056,0.063360155,0.21446301,9.784642
20210720:14:11:02:060,0.027964275,0.18181567,9.753824
20210720:14:11:02:065,0.068627395,0.20076817,9.675477
20210720:14:11:02:069,0.09530838,0.23274513,9.75279
20210720:14:11:02:073,0.050010085,0.19967642,9.785859
20210720:14:11:02:076,0.047759537,0.18917067,9.691882
20210720:14:11:02:080,0.08382579,0.22730552,9.719387
20210720:14:11:02:085,0.070303336,0.22245008,9.788789
20210720:14:11:02:089,0.044101197,0.18621142,9.751889
20210720:14:11:02:094,0.08230308,0.20681114,9.655059
20210720:14:11:02:097,0.1038892,0.24689966,9.74782
20210720:14:11:02:101,0.07177817,0.20635146,9.8329
20210720:14:11:02:105,0.040892962,0.17422126,9.737103
20210720:14:11:02:109,0.08646899,0.19783768,9.633224
