TIME,X,Y,Z
20210720:12:46:15:634,0.0041538836,9.773844E-4,-3.4906584E-4
20210720:12:46:15:638,0.0011519173,-6.1086525E-4,-2.7925268E-4
20210720:12:46:15:641,1.7453292E-5,-5.5850536E-4,1.7453292E-4
20210720:12:46:15:645,-4.0142573E-4,-3.6651915E-4,2.443461E-4
20210720:12:46:15:651,-1.5707963E-4,-6.981317E-4,-3.4906585E-5
20210720:12:46:15:653,0.0,5.235988E-5,-3.4906584E-4
20210720:12:46:15:670,7.853982E-4,5.5850536E-4,1.5707963E-4
20210720:12:46:15:670,2.7925268E-4,-3.6651915E-4,2.443461E-4
20210720:12:46:15:670,6.981317E-5,-6.981317E-5,2.6179937E-4
20210720:12:46:15:672,-0.001850049,4.0142573E-4,2.6179937E-4
20210720:12:46:15:674,-7.330383E-4,-6.981317E-4,2.6179937E-4
20210720:12:46:15:677,1.7453292E-5,-6.981317E-4,2.6179937E-4
20210720:12:46:15:684,-4.0142573E-4,-1.2217305E-4,-3.4906584E-4
20210720:12:46:15:685,0.0015882496,0.0014660766,-8.726646E-5
20210720:12:46:15:688,4.1887903E-4,4.712389E-4,1.9198621E-4
20210720:12:46:15:708,0.0032463125,6.806784E-4,2.443461E-4
20210720:12:46:15:708,6.283185E-4,3.4906585E-5,5.7595863E-4
20210720:12:46:15:708,4.363323E-4,-1.2217305E-4,1.2217305E-4
20210720:12:46:15:708,-2.0943952E-4,2.6179937E-4,-5.061455E-4
20210720:12:46:15:709,-1.2217305E-4,-5.9341197E-4,-5.5850536E-4
20210720:12:46:15:713,4.363323E-4,-6.806784E-4,2.443461E-4
20210720:12:46:15:716,8.726646E-5,-5.5850536E-4,-6.1086525E-4
20210720:12:46:15:720,3.4906585E-5,-4.1887903E-4,-4.363323E-4
20210720:12:46:15:725,-7.15585E-4,-5.2359875E-4,1.3962634E-4
20210720:12:46:15:728,-2.0943952E-4,6.981317E-5,2.443461E-4
20210720:12:46:15:732,-0.001256637,2.443461E-4,-1.7453292E-4
20210720:12:46:15:736,-1.2217305E-4,-8.5521134E-4,-1.2217305E-4
20210720:12:46:15:741,5.235988E-5,1.7453292E-5,-2.2689281E-4
20210720:12:46:15:744,7.330383E-4,0.0011868239,5.235988E-5
20210720:12:46:15:748,5.7595863E-4,8.726646E-4,-5.2359875E-4
20210720:12:46:15:752,-7.5049157E-4,0.0,0.0
20210720:12:46:15:758,-8.726646E-5,-1.9198621E-4,2.0943952E-4
20210720:12:46:15:761,0.0,-4.886922E-4,2.443461E-4
20210720:12:46:15:764,-4.0142573E-4,-2.2689281E-4,2.6179937E-4
20210720:12:46:15:768,-3.4906584E-4,-5.235988E-5,-1.7453292E-4
20210720:12:46:15:773,-9.0757123E-4,-7.853982E-4,-2.443461E-4
20210720:12:46:15:777,0.0,-3.6651915E-4,2.0943952E-4
20210720:12:46:15:781,-3.1415926E-4,3.8397242E-4,2.7925268E-4
20210720:12:46:15:784,3.6651915E-4,6.283185E-4,2.9670598E-4
20210720:12:46:15:790,5.235988E-5,-3.1415926E-4,7.5049157E-4
20210720:12:46:15:793,-3.1415926E-4,6.981317E-5,-5.235988E-5
20210720:12:46:15:797,-1.7453292E-4,-8.5521134E-4,2.443461E-4
20210720:12:46:15:800,-3.4906584E-4,-0.001012291,-1.3962634E-4
20210720:12:46:15:804,-8.901179E-4,-0.0019373155,2.2689281E-4
20210720:12:46:15:809,0.003700098,0.0018325957,-8.901179E-4
20210720:12:46:15:812,5.410521E-4,3.6651915E-4,-1.7453292E-5
20210720:12:46:15:816,-5.410521E-4,-1.7453292E-4,2.443461E-4
20210720:12:46:15:820,-0.0012391837,-3.3161257E-4,6.1086525E-4
20210720:12:46:15:826,-2.0943952E-4,8.3775807E-4,1.5707963E-4
20210720:12:46:15:830,0.0015184365,1.3962634E-4,-1.5707963E-4
20210720:12:46:15:833,0.0022165682,-4.0142573E-4,8.726646E-5
20210720:12:46:15:837,9.773844E-4,-3.6651915E-4,-3.4906585E-5
20210720:12:46:15:841,8.726646E-5,2.443461E-4,1.2217305E-4
20210720:12:46:15:846,-0.0015009831,-2.6179937E-4,5.9341197E-4
20210720:12:46:15:849,-0.0024783674,2.7925268E-4,4.712389E-4
