TIME,X,Y,Z
20210720:12:58:14:255,2.0943952E-4,4.5378561E-4,-1.5707963E-4
20210720:12:58:14:255,5.9341197E-4,8.726646E-5,5.235988E-5
20210720:12:58:14:257,9.773844E-4,3.4906585E-5,8.726646E-5
20210720:12:58:14:261,4.0142573E-4,1.7453292E-5,8.726646E-5
20210720:12:58:14:265,-2.443461E-4,-7.15585E-4,8.726646E-5
20210720:12:58:14:270,3.8397242E-4,-9.773844E-4,5.2359875E-4
20210720:12:58:14:273,3.1415926E-4,3.4906585E-5,-4.5378561E-4
20210720:12:58:14:276,6.1086525E-4,2.7925268E-4,-0.0022165682
20210720:12:58:14:281,-8.726646E-5,-3.6651915E-4,-5.410521E-4
20210720:12:58:14:286,4.1887903E-4,-5.9341197E-4,4.1887903E-4
20210720:12:58:14:289,1.7453292E-4,8.0285146E-4,1.3962634E-4
20210720:12:58:14:292,1.3962634E-4,-2.7925268E-4,1.0471976E-4
20210720:12:58:14:296,1.3962634E-4,-1.7453292E-5,8.726646E-5
20210720:12:58:14:300,1.3962634E-4,3.3161257E-4,-3.3161257E-4
20210720:12:58:14:305,1.3962634E-4,3.3161257E-4,4.5378561E-4
20210720:12:58:14:308,-9.250245E-4,-1.7453292E-4,1.5707963E-4
20210720:12:58:14:312,-2.7925268E-4,4.363323E-4,1.0471976E-4
20210720:12:58:14:316,6.981317E-4,4.0142573E-4,-2.0943952E-4
20210720:12:58:14:321,0.0019547688,7.853982E-4,2.2689281E-4
20210720:12:58:14:325,6.283185E-4,1.3962634E-4,2.443461E-4
20210720:12:58:14:328,3.4906584E-4,8.0285146E-4,5.5850536E-4
20210720:12:58:14:333,1.7453292E-4,7.15585E-4,-5.7595863E-4
20210720:12:58:14:337,9.0757123E-4,1.3962634E-4,-1.3962634E-4
20210720:12:58:14:341,3.8397242E-4,3.4906584E-4,5.235988E-5
20210720:12:58:14:344,-5.5850536E-4,6.981317E-5,8.726646E-5
20210720:12:58:14:348,-8.726646E-5,6.1086525E-4,8.726646E-5
20210720:12:58:14:353,1.0471976E-4,0.0011868239,8.726646E-5
20210720:12:58:14:357,-2.9670598E-4,0.0012391837,8.726646E-5
20210720:12:58:14:361,-2.443461E-4,3.4906585E-5,8.726646E-5
20210720:12:58:14:364,-3.4906585E-5,-5.2359875E-4,-2.0943952E-4
20210720:12:58:14:370,1.0471976E-4,-1.9198621E-4,-0.0017278759
20210720:12:58:14:373,-2.9670598E-4,8.726646E-4,-7.6794485E-4
20210720:12:58:14:376,6.981317E-5,4.1887903E-4,2.6179937E-4
20210720:12:58:14:381,1.2217305E-4,-1.5707963E-4,6.806784E-4
20210720:12:58:14:387,1.3962634E-4,4.363323E-4,-2.443461E-4
20210720:12:58:14:390,1.3962634E-4,5.410521E-4,3.4906585E-5
20210720:12:58:14:393,5.7595863E-4,-1.9198621E-4,6.981317E-5
20210720:12:58:14:397,-8.726646E-5,-4.363323E-4,-1.7453292E-5
20210720:12:58:14:401,-1.3962634E-4,-4.886922E-4,1.9198621E-4
20210720:12:58:14:405,-8.726646E-5,-3.6651915E-4,0.0
20210720:12:58:14:409,-1.3962634E-4,1.3962634E-4,1.9198621E-4
20210720:12:58:14:413,2.0943952E-4,6.1086525E-4,1.0471976E-4
20210720:12:58:14:417,4.712389E-4,8.726646E-4,8.726646E-5
20210720:12:58:14:421,6.283185E-4,0.0010471975,8.726646E-5
20210720:12:58:14:425,7.853982E-4,0.0016580628,-6.6322513E-4
20210720:12:58:14:429,2.443461E-4,0.0,-1.5707963E-4
