TIME,X,Y,Z
20210720:02:49:54:706,0.09551907,0.20021272,9.751776
20210720:02:49:54:706,0.093345135,0.19771318,9.743912
20210720:02:49:54:707,0.08239885,0.18350118,9.74238
20210720:02:49:54:709,0.089342035,0.18725531,9.746948
20210720:02:49:54:712,0.09228211,0.19236933,9.744065
20210720:02:49:54:716,0.092799254,0.21247104,9.752561
20210720:02:49:54:720,0.09423578,0.20435949,9.741298
20210720:02:49:54:724,0.076489955,0.19325039,9.737199
20210720:02:49:54:729,0.08240842,0.19538602,9.751852
20210720:02:49:54:732,0.089935794,0.20149602,9.759982
20210720:02:49:54:736,0.09131485,0.19002299,9.763583
20210720:02:49:54:740,0.0724677,0.19643947,9.747111
20210720:02:49:54:744,0.08882488,0.20081605,9.745934
20210720:02:49:54:748,0.08753201,0.20355502,9.75755
20210720:02:49:54:752,0.07796478,0.19060719,9.755452
20210720:02:49:54:756,0.076547414,0.19442832,9.757904
20210720:02:49:54:760,0.07956411,0.1862689,9.748423
20210720:02:49:54:764,0.081163436,0.18491857,9.744382
20210720:02:49:54:768,0.081575245,0.1932887,9.754629
20210720:02:49:54:772,0.08486009,0.19274281,9.756382
20210720:02:49:54:776,0.08519527,0.19974345,9.75302
20210720:02:49:54:780,0.086306185,0.2042254,9.757281
20210720:02:49:54:784,0.101265155,0.19856551,9.761246
20210720:02:49:54:788,0.09193735,0.19400696,9.752876
20210720:02:49:54:792,0.09864111,0.19986795,9.7584305
20210720:02:49:54:796,0.09600748,0.19154571,9.755175
20210720:02:49:54:801,0.07909485,0.18918024,9.741451
20210720:02:49:54:805,0.07488105,0.18859605,9.745205
20210720:02:49:54:808,0.08516654,0.19360472,9.755568
20210720:02:49:54:812,0.082801074,0.1976174,9.758134
20210720:02:49:54:818,0.091602154,0.19971472,9.744861
20210720:02:49:54:820,0.09539457,0.21386924,9.74192
20210720:02:49:54:824,0.08686164,0.20295168,9.751852
20210720:02:49:54:828,0.09308656,0.19882408,9.758996
20210720:02:49:54:832,0.060918067,0.19689916,9.770632
20210720:02:49:54:836,0.05948155,0.20684946,9.758699
20210720:02:49:54:840,0.0751492,0.19995415,9.746
20210720:02:49:54:845,0.08738836,0.19635327,9.749333
20210720:02:49:54:849,0.083184145,0.19658312,9.754189
20210720:02:49:54:852,0.08614338,0.20625569,9.739277
20210720:02:49:54:856,0.089207955,0.19956149,9.747638
20210720:02:49:54:860,0.10039367,0.21113028,9.758948
20210720:02:49:54:864,0.097386554,0.19953278,9.742419
20210720:02:49:54:868,0.08941865,0.20332518,9.748576
20210720:02:49:54:872,0.08809704,0.2018695,9.744927
20210720:02:49:54:876,0.08714894,0.21641669,9.760682
20210720:02:49:54:881,0.09079771,0.19299181,9.750299
20210720:02:49:54:886,0.070715144,0.19497421,9.756458
20210720:02:49:54:888,0.08171889,0.20388065,9.752561
20210720:02:49:54:892,0.08526231,0.20172586,9.75439
20210720:02:49:54:896,0.08166143,0.19915926,9.748816
20210720:02:49:54:901,0.07205589,0.20048088,9.751182
20210720:02:49:54:904,0.08476432,0.20210893,9.737639
20210720:02:49:54:908,0.07129932,0.20796993,9.737074
20210720:02:49:54:912,0.07028419,0.1860582,9.758747
20210720:02:49:54:917,0.09556696,0.19079871,9.743912
20210720:02:49:54:920,0.08556877,0.20095971,9.74577
20210720:02:49:54:924,0.084888816,0.19390161,9.74172
20210720:02:49:54:928,0.08350976,0.20017442,9.746699
20210720:02:49:54:932,0.09438901,0.19580738,9.752465
20210720:02:49:54:937,0.07098329,0.19966684,9.762136
20210720:02:49:54:940,0.067746334,0.21666569,9.708383
20210720:02:49:54:944,0.11605174,0.21664654,9.798002
20210720:02:49:54:948,0.072831616,0.20266439,9.706707
20210720:02:49:54:952,0.09682152,0.16657898,9.811572
20210720:02:49:54:956,0.07452671,0.19232143,9.680638
20210720:02:49:54:960,0.093000375,0.21745098,9.746777
20210720:02:49:54:964,0.07392337,0.22089861,9.6819315
20210720:02:49:54:969,0.09827719,0.23379858,9.748183
20210720:02:49:54:972,0.078702204,0.22066878,9.673839
20210720:02:49:54:976,0.08850885,0.2010938,9.748739
20210720:02:49:54:980,0.08356722,0.19791429,9.65614
20210720:02:49:54:984,0.104454234,0.2172307,9.724836
20210720:02:49:54:988,0.08115386,0.21543027,9.663821
20210720:02:49:54:992,0.10080547,0.20421584,9.7286
20210720:02:49:54:996,0.08355764,0.20502986,9.651669
20210720:02:49:55:001,0.10396581,0.20915745,9.719559
20210720:02:49:55:004,0.09648633,0.20793162,9.632678
20210720:02:49:55:008,0.10512461,0.20236751,9.742361
20210720:02:49:55:012,0.08300218,0.19937955,9.626328
20210720:02:49:55:018,0.08645941,0.20046172,9.748165
20210720:02:49:55:020,0.091228664,0.205298,9.642944
20210720:02:49:55:024,0.08503247,0.20903295,9.723188
20210720:02:49:55:028,0.08995495,0.21035457,9.647896
20210720:02:49:55:032,0.09729078,0.21006726,9.7225275
20210720:02:49:55:037,0.07993761,0.19148825,9.640244
20210720:02:49:55:040,0.08527189,0.19680338,9.727105
20210720:02:49:55:044,0.09408255,0.20408176,9.656477
20210720:02:49:55:049,0.09363244,0.20188865,9.71772
20210720:02:49:55:053,0.08913134,0.20421584,9.661811
20210720:02:49:55:056,0.10002017,0.20822851,9.744554
20210720:02:49:55:060,0.08250419,0.20597796,9.665048
20210720:02:49:55:064,0.10367851,0.20533632,9.78582
20210720:02:49:55:069,0.06481583,0.2084871,9.687812
20210720:02:49:55:073,0.097032204,0.20135236,9.754946
20210720:02:49:55:076,0.074497975,0.18266802,9.774894
20210720:02:49:55:080,0.09618945,0.19781853,9.850349
20210720:02:49:55:086,0.05318001,0.16881995,9.733187
20210720:02:49:55:088,0.11219229,0.17843506,9.786932
20210720:02:49:55:092,0.059404936,0.18314685,9.772959
20210720:02:49:55:096,0.119250394,0.19794302,9.760174
