TIME,X,Y,Z
20210720:13:37:07:790,6.981317E-4,2.6179937E-4,1.5707963E-4
20210720:13:37:07:790,5.235988E-5,8.726646E-5,2.0943952E-4
20210720:13:37:07:794,-4.886922E-4,-4.5378561E-4,-2.0943952E-4
20210720:13:37:07:797,-0.0011519173,2.7925268E-4,1.5707963E-4
20210720:13:37:07:801,-9.424778E-4,-4.712389E-4,-8.726646E-5
20210720:13:37:07:806,-3.3161257E-4,-0.0011693706,3.4906584E-4
20210720:13:37:07:809,-2.2689281E-4,-9.773844E-4,3.6651915E-4
20210720:13:37:07:813,-2.0943952E-4,-5.061455E-4,2.443461E-4
20210720:13:37:07:818,-6.6322513E-4,5.7595863E-4,-5.061455E-4
20210720:13:37:07:824,-2.7925268E-4,4.5378561E-4,-1.7453292E-5
20210720:13:37:07:825,6.457718E-4,0.0,1.7453292E-4
20210720:13:37:07:830,-1.2217305E-4,-2.0943952E-4,8.726646E-5
20210720:13:37:07:834,-5.7595863E-4,-6.806784E-4,3.3161257E-4
20210720:13:37:07:837,-2.7925268E-4,-0.0012042772,2.443461E-4
20210720:13:37:07:842,-2.2689281E-4,-2.2689281E-4,2.2689281E-4
20210720:13:37:07:846,-2.0943952E-4,-8.726646E-4,-2.0943952E-4
20210720:13:37:07:849,-5.2359875E-4,0.0011519173,1.5707963E-4
20210720:13:37:07:853,-8.726646E-5,0.0011693706,2.0943952E-4
20210720:13:37:07:857,-3.8397242E-4,0.0013089969,2.2689281E-4
20210720:13:37:07:860,5.235988E-5,6.981317E-4,2.2689281E-4
20210720:13:37:07:864,-1.5707963E-4,-5.410521E-4,2.2689281E-4
20210720:13:37:07:868,-0.0014137167,-1.7453292E-4,-8.3775807E-4
20210720:13:37:07:874,-8.726646E-5,-3.6651915E-4,1.0471976E-4
20210720:13:37:07:877,-3.1415926E-4,-2.6179937E-4,3.3161257E-4
20210720:13:37:07:881,-1.0471976E-4,-5.7595863E-4,2.443461E-4
20210720:13:37:07:884,-9.5993106E-4,-4.363323E-4,2.2689281E-4
20210720:13:37:07:889,2.7925268E-4,3.3161257E-4,2.2689281E-4
20210720:13:37:07:892,4.1887903E-4,2.2689281E-4,5.410521E-4
20210720:13:37:07:896,-4.1887903E-4,-1.0471976E-4,8.5521134E-4
20210720:13:37:07:900,-3.8397242E-4,0.0012217305,3.3161257E-4
20210720:13:37:07:905,-2.443461E-4,1.0471976E-4,2.443461E-4
20210720:13:37:07:908,0.0013439035,5.5850536E-4,-5.2359875E-4
20210720:13:37:07:913,6.806784E-4,0.0,-4.5378561E-4
20210720:13:37:07:916,2.2689281E-4,8.726646E-5,1.0471976E-4
20210720:13:37:07:920,6.1086525E-4,6.806784E-4,-8.726646E-5
20210720:13:37:07:925,-5.7595863E-4,-7.15585E-4,3.4906585E-5
20210720:13:37:07:928,1.7453292E-5,2.7925268E-4,-5.410521E-4
20210720:13:37:07:932,-0.0015707964,8.3775807E-4,-1.7453292E-5
20210720:13:37:07:936,-0.0026005406,-8.2030473E-4,4.886922E-4
20210720:13:37:07:941,7.6794485E-4,-5.9341197E-4,8.726646E-5
20210720:13:37:07:944,-5.410521E-4,-4.886922E-4,-4.886922E-4
20210720:13:37:07:948,-0.0023736479,-8.5521134E-4,2.2689281E-4
20210720:13:37:07:953,-0.0015882496,-8.0285146E-4,9.773844E-4
20210720:13:37:07:956,0.0026529005,0.0012915436,3.4906585E-5
20210720:13:37:07:960,6.981317E-4,5.5850536E-4,1.9198621E-4
20210720:13:37:07:964,5.235988E-5,-2.443461E-4,6.6322513E-4
20210720:13:37:07:968,-2.9670598E-4,1.7453292E-4,2.9670598E-4
20210720:13:37:07:973,-2.2689281E-4,-3.6651915E-4,-6.981317E-5
20210720:13:37:07:977,-2.0943952E-4,-4.0142573E-4,-8.2030473E-4
20210720:13:37:07:981,-5.2359875E-4,7.853982E-4,-0.001134464
20210720:13:37:07:985,9.773844E-4,0.0012391837,-1.2217305E-4
20210720:13:37:07:990,0.0013089969,3.6651915E-4,1.5707963E-4
20210720:13:37:07:993,5.410521E-4,7.853982E-4,-2.0943952E-4
20210720:13:37:07:997,-2.0943952E-4,2.9670598E-4,2.7925268E-4
20210720:13:37:08:001,-5.2359875E-4,3.3161257E-4,1.0471976E-4
20210720:13:37:08:006,-0.0021642083,-5.2359875E-4,2.0943952E-4
20210720:13:37:08:009,3.3161257E-4,-5.5850536E-4,-2.0943952E-4
20210720:13:37:08:013,-1.2217305E-4,-7.5049157E-4,-2.7925268E-4
20210720:13:37:08:017,-1.9198621E-4,8.726646E-5,1.3962634E-4
20210720:13:37:08:023,8.726646E-5,1.0471976E-4,-8.726646E-5
20210720:13:37:08:025,-0.0013613568,5.235988E-5,-2.6179937E-4
20210720:13:37:08:029,-3.4906585E-5,0.0010646508,-2.7925268E-4
20210720:13:37:08:033,5.5850536E-4,0.0016057029,0.0
20210720:13:37:08:037,0.0010471975,5.410521E-4,-2.443461E-4
20210720:13:37:08:041,-4.363323E-4,0.0010646508,-7.330383E-4
20210720:13:37:08:045,1.2217305E-4,-4.712389E-4,-3.6651915E-4
20210720:13:37:08:048,0.002042035,-0.0014137167,-1.7453292E-4
20210720:13:37:08:053,3.8397242E-4,-4.363323E-4,-4.5378561E-4
20210720:13:37:08:057,-3.1415926E-4,-3.4906585E-5,-2.6179937E-4
20210720:13:37:08:061,-5.9341197E-4,0.0013962634,3.3161257E-4
20210720:13:37:08:064,-8.3775807E-4,0.001850049,8.2030473E-4
20210720:13:37:08:068,0.0019373155,-6.981317E-5,4.5378561E-4
20210720:13:37:08:073,0.0013962634,-5.2359875E-4,6.981317E-4
20210720:13:37:08:077,9.0757123E-4,0.0021642083,2.9670598E-4
20210720:13:37:08:081,-0.0014137167,6.981317E-4,2.443461E-4
20210720:13:37:08:085,-8.3775807E-4,0.0012740904,5.410521E-4
20210720:13:37:08:089,-6.981317E-4,6.981317E-4,-7.853982E-4
20210720:13:37:08:094,-4.886922E-4,-7.15585E-4,-9.948377E-4
20210720:13:37:08:097,-1.3962634E-4,6.1086525E-4,-3.4906584E-4
20210720:13:37:08:102,5.9341197E-4,0.0015882496,1.2217305E-4
20210720:13:37:08:105,0.002268928,0.0018675023,8.726646E-5
20210720:13:37:08:109,6.981317E-5,0.0010995574,-1.0471976E-4
20210720:13:37:08:113,0.0018325957,-0.0012740904,-1.2217305E-4
20210720:13:37:08:118,5.410521E-4,0.0010297443,1.5707963E-4
20210720:13:37:08:122,3.4906585E-5,7.15585E-4,9.773844E-4
20210720:13:37:08:125,1.3962634E-4,7.6794485E-4,8.726646E-5
20210720:13:37:08:129,3.4906585E-5,-1.7453292E-5,1.7453292E-5
20210720:13:37:08:134,9.424778E-4,-0.0011519173,-1.0471976E-4
20210720:13:37:08:139,-9.250245E-4,0.0011693706,9.250245E-4
20210720:13:37:08:142,-7.6794485E-4,0.001553343,3.4906584E-4
20210720:13:37:08:145,-1.7453292E-4,0.0021816615,1.2217305E-4
20210720:13:37:08:149,1.5707963E-4,-0.0016057029,-4.0142573E-4
20210720:13:37:08:154,9.5993106E-4,-5.9341197E-4,-6.283185E-4
20210720:13:37:08:158,-9.773844E-4,9.424778E-4,-1.5707963E-4
20210720:13:37:08:161,-0.0010821042,5.410521E-4,4.712389E-4
20210720:13:37:08:165,0.0014660766,-4.1887903E-4,4.0142573E-4
20210720:13:37:08:169,8.726646E-4,-1.3962634E-4,-5.235988E-5
20210720:13:37:08:173,-0.001553343,9.5993106E-4,-1.2217305E-4
20210720:13:37:08:177,-0.0013788101,0.0010646508,-9.5993106E-4
20210720:13:37:08:181,1.3962634E-4,-2.0943952E-4,-7.15585E-4
20210720:13:37:08:185,0.0012740904,-5.410521E-4,-3.6651915E-4
20210720:13:37:08:189,0.0026179939,0.0017104227,-6.1086525E-4
20210720:13:37:08:193,3.8397242E-4,8.726646E-4,-5.9341197E-4
20210720:13:37:08:197,1.2217305E-4,5.235988E-5,-3.4906585E-5
20210720:13:37:08:201,3.3161257E-4,2.443461E-4,0.0
20210720:13:37:08:205,4.1887903E-4,0.0017278759,1.9198621E-4
20210720:13:37:08:210,0.0010995574,0.0018849556,8.726646E-5
20210720:13:37:08:213,3.6651915E-4,-4.5378561E-4,-2.2689281E-4
20210720:13:37:08:217,-5.235988E-5,-0.0010995574,-1.5707963E-4
20210720:13:37:08:222,-1.2217305E-4,0.0020071287,3.4906585E-5
20210720:13:37:08:225,-0.0013264503,0.0016231562,5.061455E-4
20210720:13:37:08:229,0.0012391837,-8.2030473E-4,-1.5707963E-4
20210720:13:37:08:233,0.0012740904,-1.7453292E-5,-1.7453292E-5
20210720:13:37:08:238,7.15585E-4,0.0010297443,-2.443461E-4
20210720:13:37:08:242,-0.0011868239,0.0013264503,1.7453292E-5
20210720:13:37:08:245,-3.1415926E-4,-0.0013613568,-6.806784E-4
20210720:13:37:08:249,8.901179E-4,0.0017104227,-2.2689281E-4
20210720:13:37:08:254,-4.0142573E-4,7.5049157E-4,4.5378561E-4
20210720:13:37:08:257,-0.0011868239,0.001850049,5.7595863E-4
20210720:13:37:08:261,0.0018849556,-1.3962634E-4,8.726646E-5
20210720:13:37:08:265,1.7453292E-4,0.0029321532,-5.410521E-4
20210720:13:37:08:272,0.0011693706,0.0013264503,-4.5378561E-4
20210720:13:37:08:274,-0.0011693706,5.235988E-5,6.1086525E-4
20210720:13:37:08:277,-3.1415926E-4,-0.0013962634,1.0471976E-4
20210720:13:37:08:281,-6.806784E-4,0.0018325957,1.7453292E-5
20210720:13:37:08:285,-8.726646E-5,0.0011519173,-5.235988E-5
20210720:13:37:08:290,-0.0017802358,-8.726646E-5,-2.443461E-4
20210720:13:37:08:293,-8.5521134E-4,-5.2359875E-4,-5.9341197E-4
20210720:13:37:08:297,-6.457718E-4,0.0024260078,4.0142573E-4
20210720:13:37:08:301,0.0016057029,0.0020071287,2.6179937E-4
20210720:13:37:08:306,-4.712389E-4,0.0019373155,-6.457718E-4
20210720:13:37:08:309,3.4906584E-4,3.6651915E-4,6.981317E-5
20210720:13:37:08:313,2.443461E-4,0.0016929694,1.7453292E-5
20210720:13:37:08:317,-6.457718E-4,2.9670598E-4,2.443461E-4
20210720:13:37:08:321,-4.712389E-4,-1.7453292E-4,3.4906584E-4
20210720:13:37:08:325,0.0021293017,-8.726646E-5,2.443461E-4
20210720:13:37:08:329,6.6322513E-4,0.0017976891,2.2689281E-4
20210720:13:37:08:333,3.6651915E-4,0.0017802358,2.2689281E-4
20210720:13:37:08:339,-0.0013089969,6.283185E-4,5.410521E-4
20210720:13:37:08:342,5.9341197E-4,-0.0012915436,-3.3161257E-4
20210720:13:37:08:345,4.712389E-4,-4.886922E-4,4.363323E-4
20210720:13:37:08:349,1.3962634E-4,0.0015358897,-1.7453292E-4
20210720:13:37:08:354,-7.6794485E-4,0.0016755161,3.4906584E-4
20210720:13:37:08:358,-2.443461E-4,-8.0285146E-4,5.061455E-4
20210720:13:37:08:361,5.7595863E-4,-7.15585E-4,-3.4906585E-5
20210720:13:37:08:365,2.2689281E-4,8.5521134E-4,3.6651915E-4
20210720:13:37:08:369,-0.001012291,9.773844E-4,6.981317E-4
20210720:13:37:08:373,-9.250245E-4,1.7453292E-5,7.5049157E-4
20210720:13:37:08:377,7.330383E-4,-8.901179E-4,4.363323E-4
20210720:13:37:08:381,-3.1415926E-4,0.0017104227,-3.4906585E-5
20210720:13:37:08:385,-4.1887903E-4,3.1415926E-4,3.6651915E-4
20210720:13:37:08:389,-1.2217305E-4,9.0757123E-4,3.8397242E-4
20210720:13:37:08:393,0.001553343,-1.2217305E-4,2.443461E-4
20210720:13:37:08:397,0.001134464,5.9341197E-4,2.2689281E-4
