TIME,X,Y,Z
20210720:13:45:54:987,2.6179937E-4,4.5378561E-4,-8.5521134E-4
20210720:13:45:54:989,8.726646E-5,-5.410521E-4,-6.6322513E-4
20210720:13:45:54:995,1.0471976E-4,-0.0010995574,-6.981317E-4
20210720:13:45:54:998,0.001134464,-0.0016231562,-3.8397242E-4
20210720:13:45:55:001,0.0014835298,-6.457718E-4,-4.5378561E-4
20210720:13:45:55:006,8.5521134E-4,-5.410521E-4,8.726646E-5
20210720:13:45:55:008,0.0021293017,9.773844E-4,-8.726646E-4
20210720:13:45:55:013,4.0142573E-4,-0.0010297443,-2.2689281E-4
20210720:13:45:55:016,-3.8397242E-4,3.3161257E-4,-1.7453292E-4
20210720:13:45:55:020,1.5707963E-4,-5.235988E-5,0.0
20210720:13:45:55:024,-0.0016929694,6.1086525E-4,1.5707963E-4
20210720:13:45:55:029,-0.0011868239,6.806784E-4,1.9198621E-4
20210720:13:45:55:033,-4.0142573E-4,0.0,6.457718E-4
20210720:13:45:55:037,3.4906585E-5,6.283185E-4,2.6179937E-4
20210720:13:45:55:041,3.6651915E-4,-1.7453292E-5,2.0943952E-4
20210720:13:45:55:045,-1.3962634E-4,1.2217305E-4,-2.2689281E-4
20210720:13:45:55:049,8.3775807E-4,-2.2689281E-4,-1.7453292E-4
20210720:13:45:55:053,-1.2217305E-4,-7.853982E-4,0.0
20210720:13:45:55:057,-3.4906584E-4,-0.0013962634,-1.3962634E-4
20210720:13:45:55:061,-2.6179937E-4,-2.0943952E-4,1.7453292E-5
20210720:13:45:55:064,0.0011868239,2.0943952E-4,-1.3962634E-4
20210720:13:45:55:069,0.0011868239,0.0011693706,1.7453292E-5
20210720:13:45:55:073,0.0018151425,8.2030473E-4,-1.3962634E-4
20210720:13:45:55:077,0.0050963615,0.0025481808,-0.0016231562
20210720:13:45:55:081,4.363323E-4,9.948377E-4,-2.2689281E-4
20210720:13:45:55:085,-1.2217305E-4,-6.981317E-5,1.2217305E-4
20210720:13:45:55:089,2.0943952E-4,0.002268928,-2.443461E-4
20210720:13:45:55:094,-3.4906585E-5,6.283185E-4,-3.1415926E-4
20210720:13:45:55:097,-1.5707963E-4,0.0021293017,-1.9198621E-4
20210720:13:45:55:101,1.9198621E-4,7.330383E-4,-4.1887903E-4
20210720:13:45:55:104,6.981317E-5,4.363323E-4,8.726646E-5
20210720:13:45:55:110,-1.9198621E-4,-3.4906584E-4,1.7453292E-4
20210720:13:45:55:113,-2.443461E-4,-6.1086525E-4,5.061455E-4
20210720:13:45:55:117,-2.443461E-4,-3.4906584E-4,6.981317E-4
20210720:13:45:55:121,-5.5850536E-4,-5.235988E-5,4.0142573E-4
20210720:13:45:55:127,-4.1887903E-4,5.235988E-5,6.806784E-4
20210720:13:45:55:129,-5.9341197E-4,3.1415926E-4,2.7925268E-4
20210720:13:45:55:134,-8.726646E-4,1.7453292E-4,2.0943952E-4
20210720:13:45:55:137,-3.4906584E-4,-8.726646E-5,1.9198621E-4
20210720:13:45:55:143,-6.981317E-4,3.4906585E-5,1.9198621E-4
20210720:13:45:55:145,-3.1415926E-4,-8.726646E-4,1.9198621E-4
20210720:13:45:55:149,-2.6179937E-4,3.4906585E-5,6.457718E-4
20210720:13:45:55:153,-6.981317E-4,0.0,2.6179937E-4
20210720:13:45:55:157,1.0471976E-4,-6.806784E-4,-2.0943952E-4
20210720:13:45:55:161,-1.9198621E-4,-0.0011693706,-1.7453292E-4
20210720:13:45:55:166,-5.5850536E-4,-0.0014486233,0.0
20210720:13:45:55:170,-4.1887903E-4,-0.0011170107,1.5707963E-4
20210720:13:45:55:173,-2.7925268E-4,7.5049157E-4,-6.806784E-4
20210720:13:45:55:179,1.7453292E-4,4.363323E-4,5.235988E-5
20210720:13:45:55:181,-2.9670598E-4,-3.4906584E-4,6.1086525E-4
20210720:13:45:55:185,-1.2217305E-4,-1.7453292E-4,1.3962634E-4
20210720:13:45:55:189,2.0943952E-4,-2.7925268E-4,0.0
20210720:13:45:55:194,-6.1086525E-4,-3.4906585E-5,-0.0011519173
20210720:13:45:55:198,-3.1415926E-4,-1.2217305E-4,-1.3962634E-4
20210720:13:45:55:201,-2.6179937E-4,2.9670598E-4,1.3962634E-4
20210720:13:45:55:205,-2.443461E-4,-6.981317E-5,-2.443461E-4
20210720:13:45:55:210,-5.5850536E-4,-1.2217305E-4,1.2217305E-4
20210720:13:45:55:214,-1.0471976E-4,0.0010471975,-1.2217305E-4
20210720:13:45:55:217,2.0943952E-4,0.0010646508,1.7453292E-5
20210720:13:45:55:221,6.981317E-4,-3.8397242E-4,8.0285146E-4
20210720:13:45:55:226,-0.0011519173,0.001012291,8.726646E-4
20210720:13:45:55:230,-5.2359875E-4,-2.6179937E-4,8.726646E-4
20210720:13:45:55:233,-2.9670598E-4,5.7595863E-4,-1.2217305E-4
20210720:13:45:55:237,-2.443461E-4,-6.457718E-4,1.3962634E-4
20210720:13:45:55:241,-2.443461E-4,3.8397242E-4,-1.0471976E-4
20210720:13:45:55:245,-2.443461E-4,9.424778E-4,-4.1887903E-4
20210720:13:45:55:249,-5.5850536E-4,4.0142573E-4,8.726646E-5
20210720:13:45:55:253,-4.1887903E-4,-2.9670598E-4,-1.2217305E-4
20210720:13:45:55:257,-2.7925268E-4,-1.5707963E-4,-4.1887903E-4
20210720:13:45:55:261,-2.443461E-4,-7.15585E-4,8.726646E-5
20210720:13:45:55:265,-6.981317E-4,6.283185E-4,1.7453292E-4
20210720:13:45:55:269,-9.424778E-4,3.4906585E-5,1.9198621E-4
20210720:13:45:55:273,-8.726646E-4,6.981317E-5,1.9198621E-4
20210720:13:45:55:279,-0.001553343,0.0024260078,9.5993106E-4
20210720:13:45:55:281,-7.853982E-4,0.0022165682,7.6794485E-4
20210720:13:45:55:285,0.0013613568,-5.5850536E-4,4.1887903E-4
20210720:13:45:55:289,6.981317E-5,4.1887903E-4,2.2689281E-4
20210720:13:45:55:293,-1.9198621E-4,0.0022165682,2.0943952E-4
20210720:13:45:55:297,0.0012042772,-7.6794485E-4,-6.806784E-4
20210720:13:45:55:304,1.7453292E-4,-9.250245E-4,5.235988E-5
20210720:13:45:55:305,-5.235988E-5,9.0757123E-4,1.7453292E-4
20210720:13:45:55:309,-2.0943952E-4,-6.6322513E-4,6.283185E-4
20210720:13:45:55:313,0.0019024089,-0.0023736479,2.6179937E-4
20210720:13:45:55:317,6.1086525E-4,0.0022514747,2.0943952E-4
20210720:13:45:55:321,0.0010297443,-0.0016406095,1.9198621E-4
20210720:13:45:55:326,1.3962634E-4,-6.283185E-4,-6.806784E-4
20210720:13:45:55:329,9.424778E-4,0.0016580628,5.235988E-5
20210720:13:45:55:333,1.3962634E-4,3.8397242E-4,1.7453292E-4
20210720:13:45:55:337,-1.7453292E-4,4.5378561E-4,5.061455E-4
20210720:13:45:55:342,-4.886922E-4,3.3161257E-4,3.8397242E-4
20210720:13:45:55:345,-3.4906584E-4,-8.3775807E-4,6.6322513E-4
20210720:13:45:55:349,-6.981317E-5,-0.0019547688,2.7925268E-4
20210720:13:45:55:353,-2.0943952E-4,-5.061455E-4,5.2359875E-4
20210720:13:45:55:357,-4.1887903E-4,-0.0026179939,3.8397242E-4
20210720:13:45:55:361,-4.0142573E-4,-0.0017453292,2.2689281E-4
20210720:13:45:55:366,-2.7925268E-4,5.9341197E-4,5.2359875E-4
20210720:13:45:55:369,-0.0014486233,-0.0014137167,3.8397242E-4
20210720:13:45:55:373,0.0010646508,-2.7925268E-4,2.2689281E-4
20210720:13:45:55:377,0.0010297443,8.901179E-4,-1.0471976E-4
20210720:13:45:55:381,0.001850049,-5.410521E-4,-4.0142573E-4
20210720:13:45:55:385,0.0014137167,-0.0011519173,-3.3161257E-4
20210720:13:45:55:388,9.0757123E-4,-8.726646E-4,1.0471976E-4
20210720:13:45:55:393,6.283185E-4,-0.001850049,-1.2217305E-4
20210720:13:45:55:398,-1.0471976E-4,-0.0018151425,-4.1887903E-4
20210720:13:45:55:401,-6.6322513E-4,0.0011519173,-3.3161257E-4
20210720:13:45:55:405,0.0021467549,-1.0471976E-4,0.0
20210720:13:45:55:409,6.457718E-4,-4.5378561E-4,6.1086525E-4
20210720:13:45:55:413,-5.9341197E-4,0.0028972465,3.8397242E-4
20210720:13:45:55:417,-5.5850536E-4,-0.0010297443,2.2689281E-4
20210720:13:45:55:422,9.424778E-4,5.2359875E-4,-2.2689281E-4
20210720:13:45:55:426,-3.4906584E-4,0.0027401668,1.2217305E-4
20210720:13:45:55:429,3.4906584E-4,-0.0033859387,-1.2217305E-4
20210720:13:45:55:433,-4.0142573E-4,-6.806784E-4,-2.7925268E-4
20210720:13:45:55:437,-4.5378561E-4,3.1415926E-4,-7.5049157E-4
20210720:13:45:55:443,-8.5521134E-4,-0.0019547688,-6.981317E-5
