TIME,X,Y,Z
20210720:04:48:48:831,0.07352115,0.2020802,9.756352
20210720:04:48:48:832,0.08056968,0.20159177,9.759102
20210720:04:48:48:837,0.08161355,0.19444747,9.763019
20210720:04:48:48:840,0.078165896,0.21798727,9.759465
20210720:04:48:48:844,0.07671022,0.20619823,9.750693
20210720:04:48:48:848,0.047146622,0.21287327,9.7564
20210720:04:48:48:852,0.068033636,0.19576909,9.737123
20210720:04:48:48:856,0.07470867,0.19623834,9.744037
20210720:04:48:48:860,0.07216124,0.19771318,9.738435
20210720:04:48:48:864,0.08356722,0.18377891,9.752493
20210720:04:48:48:868,0.094226204,0.18542613,9.762195
20210720:04:48:48:872,0.084323786,0.19528067,9.760921
20210720:04:48:48:876,0.08875784,0.1837885,9.752972
20210720:04:48:48:880,0.09185115,0.18697757,9.754581
20210720:04:48:48:884,0.09080728,0.19709069,9.750654
20210720:04:48:48:888,0.07421068,0.2030283,9.763708
20210720:04:48:48:892,0.075790845,0.19971472,9.75801
20210720:04:48:48:896,0.095940456,0.20495325,9.761792
20210720:04:48:48:900,0.081163436,0.2089372,9.75799
20210720:04:48:48:904,0.059912503,0.19805793,9.760548
20210720:04:48:48:908,0.073214695,0.19583613,9.750875
20210720:04:48:48:912,0.086775444,0.183664,9.750521
20210720:04:48:48:916,0.08384494,0.17254533,9.762971
20210720:04:48:48:921,0.07000645,0.19058803,9.76682
20210720:04:48:48:925,0.06964254,0.19690873,9.764359
20210720:04:48:48:928,0.08335653,0.1934515,9.744775
20210720:04:48:48:932,0.086583905,0.19081788,9.748136
20210720:04:48:48:939,0.0924928,0.202741,9.753863
20210720:04:48:48:943,0.081163436,0.20635146,9.760873
20210720:04:48:48:944,0.07251558,0.19626707,9.749457
20210720:04:48:48:948,0.07322427,0.20037553,9.754179
20210720:04:48:48:952,0.07383718,0.17942148,9.756832
20210720:04:48:48:956,0.0853102,0.17363709,9.764732
20210720:04:48:48:960,0.06979577,0.18761922,9.756027
20210720:04:48:48:964,0.07920019,0.1985751,9.752531
20210720:04:48:48:969,0.09287587,0.20247285,9.73854
20210720:04:48:48:973,0.082667,0.18941008,9.749448
20210720:04:48:48:976,0.07610688,0.19059761,9.751364
20210720:04:48:48:981,0.05731719,0.20251116,9.750674
20210720:04:48:48:985,0.07641334,0.18226579,9.74533
20210720:04:48:48:989,0.08228392,0.17933528,9.743185
20210720:04:48:48:992,0.06313031,0.20532674,9.757273
20210720:04:48:48:996,0.07459375,0.18307024,9.763699
20210720:04:48:49:000,0.09070194,0.1989773,9.7702675
20210720:04:48:49:005,0.08543469,0.19017622,9.761381
20210720:04:48:49:008,0.07783071,0.18240944,9.75889
20210720:04:48:49:012,0.08489839,0.18569429,9.7537
20210720:04:48:49:016,0.07442136,0.19597977,9.757731
20210720:04:48:49:021,0.08816408,0.19198625,9.765929
20210720:04:48:49:024,0.0771316,0.20617908,9.769865
20210720:04:48:49:029,0.072285734,0.19716729,9.751267
20210720:04:48:49:033,0.06877105,0.19275239,9.740589
20210720:04:48:49:038,0.0829543,0.18738937,9.745675
20210720:04:48:49:041,0.082925566,0.19158402,9.744861
20210720:04:48:49:045,0.08105809,0.19333658,9.734795
20210720:04:48:49:073,0.07547481,0.18298405,9.740895
20210720:04:48:49:074,0.07982268,0.18074307,9.744391
20210720:04:48:49:074,0.0971184,0.1771805,9.751114
20210720:04:48:49:075,0.09888053,0.1820551,9.742064
20210720:04:48:49:075,0.07329131,0.18517713,9.756621
20210720:04:48:49:075,0.070590645,0.19387288,9.740656
20210720:04:48:49:076,0.06677908,0.17761147,9.74669
20210720:04:48:49:076,0.066012934,0.1887876,9.739489
20210720:04:48:49:082,0.07356903,0.18437268,9.743414
20210720:04:48:49:085,0.067468606,0.18667111,9.74895
20210720:04:48:49:095,0.0742394,0.19753122,9.739134
20210720:04:48:49:095,0.073750995,0.18922812,9.750702
20210720:04:48:49:097,0.086842485,0.18492815,9.749936
20210720:04:48:49:100,0.08627745,0.1977802,9.758392
20210720:04:48:49:123,0.089840025,0.19322164,9.762051
20210720:04:48:49:124,0.0828298,0.19778979,9.749476
20210720:04:48:49:124,0.09326852,0.19107644,9.74374
20210720:04:48:49:125,0.09297164,0.17807116,9.756171
20210720:04:48:49:125,0.087273434,0.20194612,9.757406
20210720:04:48:49:125,0.08673713,0.20016484,9.778303
20210720:04:48:49:128,0.07549396,0.20123744,9.750559
20210720:04:48:49:132,0.067650564,0.19411229,9.744699
20210720:04:48:49:136,0.06981492,0.1934515,9.745886
20210720:04:48:49:140,0.08674672,0.19061676,9.7651825
20210720:04:48:49:144,0.07150044,0.17947894,9.765766
20210720:04:48:49:148,0.07900866,0.18831833,9.766322
20210720:04:48:49:152,0.08339483,0.18342458,9.7499075
20210720:04:48:49:156,0.08007168,0.18290745,9.749438
20210720:04:48:49:160,0.085109085,0.18781076,9.754399
20210720:04:48:49:164,0.10229945,0.19525194,9.755902
20210720:04:48:49:168,0.085425116,0.18801187,9.750348
20210720:04:48:49:172,0.072994426,0.19432299,9.733599
20210720:04:48:49:176,0.081958316,0.2015822,9.744764
20210720:04:48:49:180,0.07720821,0.19903478,9.751833
20210720:04:48:49:184,0.07473741,0.20466594,9.762635
20210720:04:48:49:189,0.06653965,0.20439778,9.75462
20210720:04:48:49:192,0.07367438,0.20245369,9.762875
20210720:04:48:49:196,0.07060979,0.18097292,9.740359
20210720:04:48:49:200,0.08272446,0.19037735,9.749994
20210720:04:48:49:204,0.08203493,0.18398005,9.761352
20210720:04:48:49:209,0.08994537,0.19728222,9.763228
20210720:04:48:49:212,0.09092221,0.18513882,9.754802
20210720:04:48:49:216,0.08330864,0.17698897,9.736653
20210720:04:48:49:220,0.07856812,0.18669027,9.747896
20210720:04:48:49:224,0.082609534,0.19715771,9.752905
20210720:04:48:49:228,0.08243716,0.19416976,9.745139
20210720:04:48:49:232,0.0899741,0.21696256,9.75484
20210720:04:48:49:237,0.06630981,0.19933166,9.735197
20210720:04:48:49:241,0.07644207,0.18975486,9.735131
20210720:04:48:49:244,0.07621223,0.1822562,9.686959
20210720:04:48:49:248,0.080914445,0.20268354,9.75574
20210720:04:48:49:255,0.061914057,0.20293254,9.737612
20210720:04:48:49:256,0.070657685,0.19982965,9.88338
20210720:04:48:49:260,0.065821394,0.1807718,9.752282
20210720:04:48:49:264,0.09673533,0.20018399,9.689842
20210720:04:48:49:268,0.10311348,0.2223543,9.719396
20210720:04:48:49:272,0.069862805,0.20369868,9.781301
20210720:04:48:49:276,0.0718069,0.1945624,9.862894
20210720:04:48:49:280,0.080818675,0.16028702,9.752857
20210720:04:48:49:285,0.103036866,0.17363709,9.664052
20210720:04:48:49:288,0.105268255,0.2028655,9.680581
20210720:04:48:49:292,0.07417237,0.20402429,9.741959
20210720:04:48:49:296,0.060563724,0.20662919,9.833887
20210720:04:48:49:300,0.064930744,0.18033127,9.736376
20210720:04:48:49:304,0.088585466,0.19164148,9.691087
20210720:04:48:49:308,0.08827901,0.19314504,9.705558
20210720:04:48:49:312,0.068474166,0.19310674,9.739383
20210720:04:48:49:316,0.059730545,0.17938316,9.786645
20210720:04:48:49:321,0.06630981,0.17987159,9.759542
20210720:04:48:49:324,0.090433784,0.19527109,9.746365
20210720:04:48:49:328,0.06213432,0.19435172,9.764301
20210720:04:48:49:332,0.067497335,0.19120094,9.789201
20210720:04:48:49:338,0.075426936,0.20077775,9.739
20210720:04:48:49:341,0.10822749,0.18565598,9.752714
20210720:04:48:49:344,0.090970084,0.19192879,9.77273
20210720:04:48:49:348,0.063867725,0.18583794,9.792323
20210720:04:48:49:354,0.050364427,0.19484013,9.746479
20210720:04:48:49:356,0.083787486,0.19962855,9.7188015
20210720:04:48:49:360,0.10344867,0.1955584,9.735647
20210720:04:48:49:364,0.08061756,0.19598936,9.789345
20210720:04:48:49:368,0.07400956,0.17847337,9.840551
20210720:04:48:49:373,0.06270893,0.1851484,9.7503195
20210720:04:48:49:377,0.09698432,0.20387106,9.67179
20210720:04:48:49:381,0.104042426,0.20561405,9.705414
20210720:04:48:49:384,0.09016564,0.21503761,9.776425
20210720:04:48:49:389,0.068062365,0.19260873,9.87138
20210720:04:48:49:392,0.07057149,0.19025284,9.760385
20210720:04:48:49:396,0.096093684,0.18728402,9.649619
20210720:04:48:49:400,0.09768342,0.1822945,9.655826
20210720:04:48:49:405,0.08094317,0.1799482,9.744889
