TIME,X,Y,Z
20210720:05:14:33:495,-5.9341197E-4,-1.0471976E-4,2.443461E-4
20210720:05:14:33:497,8.901179E-4,8.3775807E-4,-1.7453292E-4
20210720:05:14:33:501,-2.9670598E-4,3.8397242E-4,5.061455E-4
20210720:05:14:33:505,-7.5049157E-4,1.7453292E-4,2.9670598E-4
20210720:05:14:33:508,6.1086525E-4,5.7595863E-4,7.15585E-4
20210720:05:14:33:512,0.0011519173,0.0017278759,1.7453292E-5
20210720:05:14:33:517,4.886922E-4,3.3161257E-4,8.726646E-5
20210720:05:14:33:521,0.0022165682,7.853982E-4,-6.981317E-5
20210720:05:14:33:525,1.0471976E-4,8.0285146E-4,6.981317E-5
20210720:05:14:33:528,-3.6651915E-4,2.443461E-4,6.806784E-4
20210720:05:14:33:533,0.0021991148,5.9341197E-4,7.6794485E-4
20210720:05:14:33:537,4.712389E-4,5.2359875E-4,-4.0142573E-4
20210720:05:14:33:541,-3.6651915E-4,3.1415926E-4,4.712389E-4
20210720:05:14:33:544,-1.9198621E-4,-1.3962634E-4,0.0
20210720:05:14:33:548,0.0,-3.4906585E-5,-8.726646E-5
20210720:05:14:33:553,0.0011868239,4.1887903E-4,-3.4906584E-4
20210720:05:14:33:557,1.7453292E-4,2.9670598E-4,-4.0142573E-4
20210720:05:14:33:562,-5.410521E-4,0.0010471975,5.9341197E-4
20210720:05:14:33:564,8.3775807E-4,2.7925268E-4,7.6794485E-4
20210720:05:14:33:568,6.806784E-4,1.5707963E-4,7.853982E-4
20210720:05:14:33:572,-1.7453292E-5,1.3962634E-4,-7.15585E-4
20210720:05:14:33:578,9.250245E-4,1.2217305E-4,2.7925268E-4
20210720:05:14:33:580,2.6179937E-4,1.2217305E-4,4.0142573E-4
20210720:05:14:33:584,-8.726646E-5,1.2217305E-4,-1.3962634E-4
20210720:05:14:33:588,1.3962634E-4,1.2217305E-4,6.981317E-5
20210720:05:14:33:595,1.2217305E-4,1.2217305E-4,2.2689281E-4
20210720:05:14:33:596,5.235988E-5,-1.7453292E-4,-3.4906585E-5
20210720:05:14:33:600,-4.363323E-4,0.001972222,5.2359875E-4
20210720:05:14:33:605,5.410521E-4,0.0015184365,-7.5049157E-4
20210720:05:14:33:609,6.981317E-5,3.6651915E-4,1.5707963E-4
20210720:05:14:33:612,6.283185E-4,-2.6179937E-4,1.9198621E-4
20210720:05:14:33:616,8.726646E-5,5.235988E-5,-7.5049157E-4
20210720:05:14:33:620,-1.2217305E-4,1.2217305E-4,-0.0010995574
20210720:05:14:33:624,-1.5707963E-4,-1.7453292E-4,-6.981317E-5
20210720:05:14:33:628,1.3962634E-4,2.6179937E-4,5.2359875E-4
20210720:05:14:33:632,0.0,2.7925268E-4,3.1415926E-4
20210720:05:14:33:636,-5.7595863E-4,-1.3962634E-4,7.15585E-4
20210720:05:14:33:640,-6.806784E-4,-3.4906585E-5,-8.726646E-5
20210720:05:14:33:644,-2.443461E-4,1.0471976E-4,-1.0471976E-4
20210720:05:14:33:648,-1.7453292E-4,-1.7453292E-4,-6.6322513E-4
20210720:05:14:33:652,-1.5707963E-4,-3.4906584E-4,-3.1415926E-4
20210720:05:14:33:656,-1.5707963E-4,2.2689281E-4,1.5707963E-4
20210720:05:14:33:662,-1.5707963E-4,2.7925268E-4,-1.7453292E-4
20210720:05:14:33:664,1.3962634E-4,5.9341197E-4,-2.443461E-4
20210720:05:14:33:669,0.0,2.0943952E-4,-5.5850536E-4
20210720:05:14:33:672,6.1086525E-4,4.5378561E-4,3.1415926E-4
20210720:05:14:33:677,8.3775807E-4,6.283185E-4,4.0142573E-4
20210720:05:14:33:682,1.2217305E-4,3.3161257E-4,-2.6179937E-4
20210720:05:14:33:684,-1.2217305E-4,1.5707963E-4,6.1086525E-4
20210720:05:14:33:688,-4.712389E-4,1.3962634E-4,7.6794485E-4
20210720:05:14:33:694,-3.4906585E-5,1.2217305E-4,-2.6179937E-4
20210720:05:14:33:696,4.1887903E-4,1.2217305E-4,5.235988E-5
20210720:05:14:33:700,-6.981317E-5,5.7595863E-4,-1.9198621E-4
20210720:05:14:33:704,-1.3962634E-4,-3.4906584E-4,5.061455E-4
20210720:05:14:33:708,2.6179937E-4,-1.2217305E-4,-4.363323E-4
20210720:05:14:33:713,-8.726646E-5,-3.4906585E-5,4.5378561E-4
20210720:05:14:33:716,-1.5707963E-4,-1.9198621E-4,4.1887903E-4
20210720:05:14:33:721,-6.1086525E-4,-4.886922E-4,2.9670598E-4
20210720:05:14:33:725,8.2030473E-4,1.7453292E-5,2.6179937E-4
20210720:05:14:33:728,6.806784E-4,1.0471976E-4,-4.712389E-4
20210720:05:14:33:732,2.7925268E-4,-6.1086525E-4,-8.5521134E-4
20210720:05:14:33:736,1.7453292E-5,-1.0471976E-4,3.8397242E-4
20210720:05:14:33:740,-4.363323E-4,8.726646E-5,-9.0757123E-4
20210720:05:14:33:745,-2.0943952E-4,4.363323E-4,-3.6651915E-4
20210720:05:14:33:749,-4.363323E-4,3.1415926E-4,1.5707963E-4
20210720:05:14:33:752,7.853982E-4,5.9341197E-4,2.443461E-4
20210720:05:14:33:756,0.0,5.2359875E-4,2.6179937E-4
20210720:05:14:33:761,-1.3962634E-4,3.1415926E-4,5.7595863E-4
20210720:05:14:33:764,-1.5707963E-4,6.1086525E-4,3.1415926E-4
20210720:05:14:33:768,-1.5707963E-4,2.0943952E-4,2.7925268E-4
20210720:05:14:33:772,-6.1086525E-4,1.3962634E-4,4.0142573E-4
20210720:05:14:33:778,-6.806784E-4,1.2217305E-4,-9.0757123E-4
20210720:05:14:33:781,5.235988E-5,1.2217305E-4,-1.7453292E-4
20210720:05:14:33:784,2.9670598E-4,1.2217305E-4,-4.1887903E-4
20210720:05:14:33:789,7.853982E-4,1.2217305E-4,-8.726646E-5
20210720:05:14:33:794,4.1887903E-4,5.7595863E-4,-4.1887903E-4
20210720:05:14:33:796,5.235988E-5,-2.2689281E-4,-5.410521E-4
20210720:05:14:33:801,-1.2217305E-4,-2.2689281E-4,2.6179937E-4
20210720:05:14:33:804,2.6179937E-4,-5.235988E-5,1.3962634E-4
20210720:05:14:33:808,-8.726646E-5,1.0471976E-4,-5.061455E-4
20210720:05:14:33:812,-1.5707963E-4,1.2217305E-4,-6.1086525E-4
20210720:05:14:33:816,1.3962634E-4,1.2217305E-4,-8.901179E-4
20210720:05:14:33:821,0.0,-1.7453292E-4,-3.4906585E-5
20210720:05:14:33:825,5.410521E-4,-8.5521134E-4,6.457718E-4
20210720:05:14:33:828,0.0012042772,-8.726646E-5,1.7453292E-5
20210720:05:14:33:832,0.0,0.0013439035,-2.0943952E-4
20210720:05:14:33:836,0.0021991148,-0.0017976891,-2.443461E-4
20210720:05:14:33:840,-2.2689281E-4,-0.001553343,-2.443461E-4
20210720:05:14:33:845,-7.853982E-4,-2.7925268E-4,-0.0013264503
20210720:05:14:33:849,9.773844E-4,-0.0011868239,-3.6651915E-4
20210720:05:14:33:853,-4.1887903E-4,0.0,2.7925268E-4
20210720:05:14:33:857,-4.5378561E-4,2.9670598E-4,1.3962634E-4
20210720:05:14:33:862,-0.0014835298,3.4906584E-4,3.6651915E-4
20210720:05:14:33:865,3.6651915E-4,-0.002042035,-9.0757123E-4
20210720:05:14:33:868,0.0014137167,-0.0012740904,-4.886922E-4
20210720:05:14:33:872,8.0285146E-4,0.001012291,-7.330383E-4
20210720:05:14:33:877,0.0026529005,-0.0017976891,-9.5993106E-4
20210720:05:14:33:882,8.5521134E-4,6.457718E-4,1.2217305E-4
20210720:05:14:33:884,-0.0018151425,0.0018325957,-8.2030473E-4
20210720:05:14:33:888,0.0011170107,-0.002094395,-4.712389E-4
