TIME,X,Y,Z
20210720:04:52:07:909,0.08164228,0.206045,9.754274
20210720:04:52:07:912,0.08104852,0.205796,9.741345
20210720:04:52:07:916,0.068119824,0.2029421,9.749112
20210720:04:52:07:920,0.065285094,0.19014749,9.751315
20210720:04:52:07:924,0.061444793,0.19565415,9.747044
20210720:04:52:07:928,0.07550355,0.20417751,9.760385
20210720:04:52:07:933,0.086210415,0.1986134,9.751086
20210720:04:52:07:936,0.07208463,0.19135417,9.739402
20210720:04:52:07:940,0.08166143,0.19278112,9.743951
20210720:04:52:07:944,0.08398859,0.18785864,9.747877
20210720:04:52:07:948,0.084907964,0.18673816,9.75167
20210720:04:52:07:952,0.071663246,0.18895997,9.753135
20210720:04:52:07:956,0.076930486,0.17704643,9.736021
20210720:04:52:07:960,0.06743987,0.19282901,9.746029
20210720:04:52:07:964,0.06534255,0.17966089,9.742897
20210720:04:52:07:968,0.07133763,0.17330189,9.737237
20210720:04:52:07:972,0.08451532,0.1850239,9.746354
20210720:04:52:07:976,0.07864474,0.21334253,9.759034
20210720:04:52:07:980,0.08033983,0.2017929,9.74532
20210720:04:52:07:985,0.08137413,0.20130448,9.754858
20210720:04:52:07:988,0.07129932,0.19581696,9.756947
20210720:04:52:07:993,0.07506301,0.20877439,9.757703
20210720:04:52:07:997,0.084888816,0.20581515,9.753355
20210720:04:52:08:002,0.073358335,0.19694704,9.757924
20210720:04:52:08:004,0.07924808,0.20190783,9.7537
20210720:04:52:08:008,0.07732314,0.2008831,9.754754
20210720:04:52:08:012,0.08288726,0.19165106,9.763228
20210720:04:52:08:016,0.06494991,0.18705419,9.753173
20210720:04:52:08:020,0.066386424,0.21271046,9.755836
20210720:04:52:08:024,0.077878594,0.20994276,9.755749
20210720:04:52:08:028,0.09414001,0.20150559,9.759791
20210720:04:52:08:035,0.07637503,0.2089755,9.759159
20210720:04:52:08:036,0.07170156,0.19804837,9.757234
20210720:04:52:08:040,0.088585466,0.18892166,9.7528
20210720:04:52:08:044,0.0837396,0.19475393,9.75006
20210720:04:52:08:048,0.08525273,0.20205146,9.761036
20210720:04:52:08:052,0.100757584,0.20325814,9.750012
20210720:04:52:08:056,0.09874645,0.17853084,9.744181
20210720:04:52:08:060,0.09123824,0.1951083,9.733521
20210720:04:52:08:064,0.08465897,0.19435172,9.734345
20210720:04:52:08:069,0.07883627,0.18711165,9.745426
20210720:04:52:08:072,0.08607634,0.18497603,9.749601
20210720:04:52:08:076,0.07896077,0.18667111,9.760757
20210720:04:52:08:081,0.0784532,0.1967076,9.756899
20210720:04:52:08:084,0.07836701,0.19408357,9.754045
20210720:04:52:08:088,0.0874554,0.17265068,9.750559
