TIME,X,Y,Z
20210720:07:24:41:945,0.08050264,0.19011877,9.7559595
20210720:07:24:41:949,0.08022491,0.18758091,9.760614
20210720:07:24:41:952,0.07621223,0.19164148,9.759398
20210720:07:24:41:956,0.081508204,0.19337487,9.764426
20210720:07:24:41:960,0.089236684,0.19260873,9.767606
20210720:07:24:41:965,0.08602846,0.18627848,9.762578
20210720:07:24:41:968,0.07971734,0.18969738,9.751756
20210720:07:24:41:972,0.08108682,0.1987379,9.749295
20210720:07:24:41:976,0.07438306,0.20112251,9.764312
20210720:07:24:41:980,0.078481935,0.20762517,9.757885
20210720:07:24:41:984,0.08698614,0.20096928,9.761256
20210720:07:24:41:988,0.09001241,0.21321803,9.761534
20210720:07:24:41:992,0.0869574,0.19948488,9.739
20210720:07:24:41:996,0.07982268,0.16868588,9.751852
20210720:07:24:42:000,0.07148129,0.1823807,9.758153
20210720:07:24:42:004,0.08436209,0.19070296,9.767194
20210720:07:24:42:009,0.08802043,0.18848114,9.756975
20210720:07:24:42:013,0.083433144,0.19856551,9.757875
20210720:07:24:42:017,0.08074206,0.18496644,9.750894
20210720:07:24:42:020,0.07733272,0.19276196,9.749811
20210720:07:24:42:024,0.09408255,0.19431342,9.761246
20210720:07:24:42:028,0.083145835,0.20112251,9.755098
20210720:07:24:42:032,0.08050264,0.18859605,9.764463
20210720:07:24:42:036,0.074153215,0.18749472,9.751095
20210720:07:24:42:040,0.084189706,0.17732416,9.752531
20210720:07:24:42:044,0.08467812,0.18035042,9.758679
20210720:07:24:42:049,0.09068278,0.18667111,9.758124
20210720:07:24:42:052,0.06671204,0.18628804,9.755998
20210720:07:24:42:056,0.07716033,0.18673816,9.761515
20210720:07:24:42:060,0.07083006,0.2067441,9.759215
20210720:07:24:42:065,0.07840532,0.18272547,9.7629795
20210720:07:24:42:069,0.081508204,0.18289785,9.755701
20210720:07:24:42:072,0.06857951,0.16753665,9.77318
20210720:07:24:42:076,0.0646626,0.18369274,9.759465
20210720:07:24:42:083,0.069202006,0.1894388,9.761716
20210720:07:24:42:084,0.081632696,0.19667888,9.751727
20210720:07:24:42:088,0.08000465,0.20547996,9.760748
20210720:07:24:42:092,0.07434475,0.20896593,9.7484045
20210720:07:24:42:096,0.078376584,0.190521,9.756985
20210720:07:24:42:100,0.09233957,0.18727446,9.758402
20210720:07:24:42:104,0.08383536,0.18842368,9.749879
20210720:07:24:42:109,0.085482575,0.19475393,9.752436
20210720:07:24:42:112,0.07398084,0.18617313,9.754447
20210720:07:24:42:116,0.07366479,0.18640298,9.753011
20210720:07:24:42:120,0.08667011,0.19597977,9.74668
20210720:07:24:42:124,0.07603985,0.18189229,9.764637
20210720:07:24:42:128,0.06824432,0.18144219,9.768687
