TIME,X,Y,Z
20210720:04:35:59:318,0.08894938,0.1913063,9.750261
20210720:04:35:59:320,0.07324342,0.19026242,9.76071
20210720:04:35:59:324,0.07614519,0.20144814,9.760432
20210720:04:35:59:328,0.0710216,0.19521362,9.753729
20210720:04:35:59:333,0.09094136,0.2007203,9.738435
20210720:04:35:59:336,0.08577946,0.1922161,9.742581
20210720:04:35:59:340,0.07865431,0.17852126,9.753135
20210720:04:35:59:344,0.07697837,0.18658493,9.75643
20210720:04:35:59:348,0.07108864,0.19107644,9.752274
20210720:04:35:59:353,0.079142734,0.18807891,9.743214
20210720:04:35:59:358,0.091832,0.19214904,9.738885
20210720:04:35:59:360,0.090433784,0.20386147,9.746699
20210720:04:35:59:364,0.08664137,0.19589359,9.748145
20210720:04:35:59:368,0.07614519,0.18533036,9.748509
20210720:04:35:59:372,0.0832033,0.18474619,9.749467
20210720:04:35:59:376,0.07811801,0.19489759,9.758373
20210720:04:35:59:380,0.098114386,0.20238666,9.750128
20210720:04:35:59:384,0.08833646,0.19262789,9.736547
20210720:04:35:59:389,0.07309977,0.19049226,9.746048
20210720:04:35:59:393,0.08358637,0.1855219,9.752895
20210720:04:35:59:397,0.09049125,0.18990809,9.751995
20210720:04:35:59:401,0.08480263,0.18690096,9.756238
20210720:04:35:59:404,0.078539394,0.1875043,9.759839
20210720:04:35:59:408,0.07548439,0.19527109,9.764071
20210720:04:35:59:412,0.08261911,0.18260099,9.762463
20210720:04:35:59:416,0.09267476,0.191268,9.74916
20210720:04:35:59:420,0.079995066,0.1842865,9.753039
20210720:04:35:59:424,0.09142977,0.1951083,9.739536
20210720:04:35:59:428,0.08821197,0.18922812,9.745914
20210720:04:35:59:433,0.07517793,0.20540336,9.751421
20210720:04:35:59:436,0.06649177,0.20751981,9.7559595
20210720:04:35:59:441,0.07377014,0.19287689,9.766763
20210720:04:35:59:444,0.07801267,0.19933166,9.763497
20210720:04:35:59:449,0.0827915,0.19262789,9.759695
20210720:04:35:59:452,0.08550173,0.19837397,9.768362
20210720:04:35:59:456,0.07963115,0.19689916,9.760346
20210720:04:35:59:460,0.074651204,0.20004034,9.7702875
20210720:04:35:59:464,0.08406521,0.17981412,9.747082
20210720:04:35:59:469,0.0690392,0.18480363,9.750339
20210720:04:35:59:472,0.081795506,0.1846983,9.752063
20210720:04:35:59:476,0.07919061,0.20087352,9.752848
20210720:04:35:59:480,0.06589801,0.20775925,9.752081
20210720:04:35:59:485,0.061320294,0.19262789,9.75392
20210720:04:35:59:488,0.07385633,0.18725531,9.761457
20210720:04:35:59:492,0.06922116,0.18485153,9.766543
20210720:04:35:59:496,0.0608223,0.18644127,9.75732
20210720:04:35:59:501,0.07007349,0.20046172,9.757013
20210720:04:35:59:504,0.07414364,0.19378668,9.7537
20210720:04:35:59:508,0.07921935,0.18869182,9.768209
20210720:04:35:59:512,0.08599015,0.19628625,9.767319
20210720:04:35:59:518,0.074718244,0.20738576,9.762597
20210720:04:35:59:520,0.06486372,0.2002223,9.759934
20210720:04:35:59:524,0.0789895,0.19081788,9.760787
20210720:04:35:59:528,0.08517612,0.18817468,9.748701
20210720:04:35:59:534,0.08973468,0.1862689,9.756448
20210720:04:35:59:536,0.08837477,0.1825914,9.754629
20210720:04:35:59:540,0.08439083,0.18889295,9.761888
20210720:04:35:59:544,0.0878672,0.19511786,9.75281
20210720:04:35:59:548,0.092368305,0.22164561,9.754141
20210720:04:35:59:553,0.0900986,0.19746417,9.745838
20210720:04:35:59:557,0.093977205,0.17976624,9.752531
20210720:04:35:59:560,0.095174305,0.2143864,9.759484
20210720:04:35:59:564,0.08965807,0.2025782,9.748481
20210720:04:35:59:568,0.09998187,0.20037553,9.724203
20210720:04:35:59:572,0.072984844,0.2190503,9.815355
20210720:04:35:59:576,0.090309285,0.22188504,9.737132
20210720:04:35:59:580,0.10538318,0.21775743,9.810127
20210720:04:35:59:585,0.03756024,0.18080054,9.757291
20210720:04:35:59:588,0.10286448,0.2130648,9.736845
20210720:04:35:59:592,0.082590386,0.19882408,9.7921505
20210720:04:35:59:596,0.06738242,0.18134642,9.778609
20210720:04:35:59:601,0.12157756,0.20400514,9.817501
20210720:04:35:59:604,0.04798938,0.17377116,9.773677
20210720:04:35:59:608,0.1022803,0.2048862,9.735533
20210720:04:35:59:612,0.08170931,0.20021272,9.767845
20210720:04:35:59:618,0.081096396,0.19275239,9.76863
20210720:04:35:59:620,0.11245087,0.19119138,9.781445
20210720:04:35:59:624,0.054683566,0.16270037,9.758202
20210720:04:35:59:628,0.09912953,0.17880857,9.691671
20210720:04:35:59:634,0.053361967,0.1842865,9.734853
20210720:04:35:59:636,0.07133763,0.18374062,9.721177
20210720:04:35:59:641,0.08118259,0.18240944,9.7833395
20210720:04:35:59:644,0.06199067,0.1778796,9.784403
20210720:04:35:59:648,0.082322225,0.20301872,9.765067
20210720:04:35:59:653,0.060534995,0.18536867,9.783436
20210720:04:35:59:656,0.0924928,0.1842003,9.735868
20210720:04:35:59:660,0.07832871,0.18685307,9.743635
20210720:04:35:59:664,0.10973105,0.21282537,9.733388
20210720:04:35:59:669,0.07910442,0.21298818,9.734795
20210720:04:35:59:672,0.07660488,0.20521182,9.719606
20210720:04:35:59:676,0.086047605,0.1923406,9.75119
20210720:04:35:59:680,0.07398084,0.21129309,9.707195
20210720:04:35:59:684,0.08577946,0.20076817,9.763574
20210720:04:35:59:688,0.07698795,0.20307618,9.758986
20210720:04:35:59:692,0.07807013,0.20354545,9.792065
