TIME,X,Y,Z
20210720:08:51:38:966,0.088269435,0.19860382,9.74985
20210720:08:51:38:968,0.07761044,0.20008823,9.755251
20210720:08:51:38:973,0.06432741,0.20004034,9.752234
20210720:08:51:38:976,0.070590645,0.18907489,9.756956
20210720:08:51:38:980,0.08899727,0.20816147,9.74917
20210720:08:51:38:984,0.087378785,0.19009005,9.739297
20210720:08:51:38:989,0.08553047,0.18823214,9.753221
20210720:08:51:38:992,0.093249366,0.18711165,9.765987
20210720:08:51:38:996,0.080282375,0.19918801,9.755653
20210720:08:51:39:000,0.08711063,0.19036777,9.751344
20210720:08:51:39:004,0.08174762,0.19533813,9.746116
20210720:08:51:39:008,0.080971904,0.19391118,9.752244
20210720:08:51:39:012,0.08369171,0.1860582,9.766906
20210720:08:51:39:016,0.08878657,0.18070477,9.751028
20210720:08:51:39:020,0.07379887,0.18384597,9.761668
20210720:08:51:39:024,0.07855855,0.19355685,9.75619
20210720:08:51:39:028,0.07531201,0.19874747,9.765067
20210720:08:51:39:032,0.08431421,0.20228131,9.754217
20210720:08:51:39:037,0.08180509,0.18858649,9.7519
20210720:08:51:39:040,0.08688079,0.18579005,9.763027
20210720:08:51:39:044,0.07688261,0.18228494,9.753834
20210720:08:51:39:048,0.072065465,0.18447803,9.751833
20210720:08:51:39:052,0.08012914,0.17347427,9.763373
20210720:08:51:39:057,0.08385453,0.19717687,9.763477
20210720:08:51:39:060,0.0719314,0.20783587,9.769779
20210720:08:51:39:064,0.073080614,0.18839495,9.758566
20210720:08:51:39:068,0.080694176,0.17798495,9.746489
20210720:08:51:39:073,0.083940715,0.20036595,9.747781
20210720:08:51:39:076,0.07262093,0.19759825,9.762329
20210720:08:51:39:080,0.075254545,0.18641256,9.772959
20210720:08:51:39:084,0.08169974,0.18367359,9.762338
20210720:08:51:39:089,0.08552088,0.18898872,9.763967
20210720:08:51:39:093,0.107605,0.20105548,9.764569
20210720:08:51:39:096,0.0997999,0.19633412,9.766054
20210720:08:51:39:100,0.08348103,0.19321208,9.757675
20210720:08:51:39:107,0.073894635,0.19379626,9.759408
20210720:08:51:39:109,0.08077079,0.18254352,9.754304
20210720:08:51:39:112,0.08074206,0.18174864,9.751613
20210720:08:51:39:116,0.068885975,0.18294574,9.761447
20210720:08:51:39:120,0.09215761,0.18974528,9.753978
20210720:08:51:39:124,0.08338525,0.18976443,9.757157
20210720:08:51:39:128,0.07460333,0.19590315,9.747111
20210720:08:51:39:132,0.07272627,0.2054225,9.739258
20210720:08:51:39:136,0.08587523,0.19986795,9.758517
20210720:08:51:39:140,0.08412267,0.18826087,9.77225
20210720:08:51:39:144,0.0707726,0.2006724,9.753307
20210720:08:51:39:148,0.07559931,0.19181386,9.727335
20210720:08:51:39:152,0.08476432,0.19288646,9.730573
20210720:08:51:39:157,0.10205045,0.19556798,9.698154
20210720:08:51:39:161,0.10535445,0.19648735,9.687658
20210720:08:51:39:164,0.09093178,0.19325039,9.747887
20210720:08:51:39:168,0.0720942,0.19455282,9.765547
20210720:08:51:39:173,0.04621767,0.17190368,9.782421
20210720:08:51:39:177,0.053706735,0.16894445,9.846441
20210720:08:51:39:180,0.064969055,0.18908447,9.859074
20210720:08:51:39:184,0.07289865,0.19161275,9.77928
20210720:08:51:39:189,0.08506119,0.19070296,9.76005
20210720:08:51:39:192,0.0894761,0.19958065,9.712653
20210720:08:51:39:196,0.079525806,0.20260692,9.683195
20210720:08:51:39:200,0.078223355,0.20230046,9.672231
20210720:08:51:39:205,0.08676587,0.20448397,9.701228
20210720:08:51:39:209,0.071347214,0.20496282,9.73877
20210720:08:51:39:212,0.07767748,0.19702365,9.75122
20210720:08:51:39:216,0.070648104,0.1999733,9.772192
20210720:08:51:39:220,0.07928638,0.18071434,9.790025
20210720:08:51:39:224,0.07608773,0.1820551,9.8173
20210720:08:51:39:228,0.07016926,0.1728422,9.826407
20210720:08:51:39:232,0.07264966,0.17259322,9.833293
20210720:08:51:39:236,0.07986099,0.17134821,9.837842
20210720:08:51:39:241,0.07380845,0.17404889,9.805395
20210720:08:51:39:244,0.07242939,0.1868435,9.77067
20210720:08:51:39:248,0.1008342,0.19843145,9.725888
20210720:08:51:39:252,0.098736875,0.20807528,9.716006
20210720:08:51:39:257,0.110133275,0.21777658,9.699562
20210720:08:51:39:260,0.10571837,0.21774787,9.685858
20210720:08:51:39:264,0.09336429,0.21818839,9.6738205
20210720:08:51:39:268,0.08781932,0.21759462,9.664952
20210720:08:51:39:273,0.08327033,0.20566192,9.658277
20210720:08:51:39:277,0.07373183,0.18951543,9.800684
20210720:08:51:39:281,0.07731356,0.18847156,9.816476
20210720:08:51:39:284,0.06450937,0.18770541,9.835457
20210720:08:51:39:289,0.067372836,0.18335754,9.841462
20210720:08:51:39:293,0.08060799,0.1769315,9.82002
20210720:08:51:39:296,0.08322245,0.18705419,9.818669
20210720:08:51:39:300,0.07796478,0.17900968,9.827891
20210720:08:51:39:305,0.074785285,0.18066646,9.835563
20210720:08:51:39:308,0.09197565,0.17640479,9.835217
20210720:08:51:39:312,0.07714118,0.16481684,9.810337
20210720:08:51:39:316,0.07893205,0.1688008,9.789526
20210720:08:51:39:320,0.08302134,0.18901744,9.773696
20210720:08:51:39:324,0.08593269,0.18889295,9.758679
20210720:08:51:39:328,0.08108682,0.19185217,9.74805
20210720:08:51:39:332,0.07018842,0.20359334,9.735303
20210720:08:51:39:336,0.0703608,0.18656579,9.743271
20210720:08:51:39:341,0.08916007,0.18868226,9.744908
20210720:08:51:39:344,0.072419815,0.18787779,9.751909
20210720:08:51:39:348,0.07560889,0.18244776,9.759532
