TIME,X,Y,Z
20210720:13:58:14:903,6.981317E-4,-2.7925268E-4,4.1887903E-4
20210720:13:58:14:903,-8.726646E-5,-5.061455E-4,-1.3962634E-4
20210720:13:58:14:903,8.3775807E-4,-2.443461E-4,-3.4906585E-5
20210720:13:58:14:905,0.001256637,7.5049157E-4,2.0943952E-4
20210720:13:58:14:910,-2.443461E-4,-5.2359875E-4,4.363323E-4
20210720:13:58:14:913,-6.283185E-4,-5.5850536E-4,1.7453292E-4
20210720:13:58:14:916,-3.1415926E-4,-4.363323E-4,-5.235988E-5
20210720:13:58:14:920,0.002391101,8.3775807E-4,-0.001553343
20210720:13:58:14:925,-1.7453292E-4,-7.6794485E-4,-8.5521134E-4
20210720:13:58:14:930,-0.0011868239,-7.15585E-4,2.6179937E-4
20210720:13:58:14:932,-4.0142573E-4,-0.0013439035,-9.250245E-4
20210720:13:58:14:936,-2.6179937E-4,-6.981317E-4,1.2217305E-4
20210720:13:58:14:941,-2.443461E-4,-3.3161257E-4,5.5850536E-4
20210720:13:58:14:944,-2.443461E-4,-8.3775807E-4,-2.443461E-4
20210720:13:58:14:948,-6.806784E-4,-4.712389E-4,1.7453292E-4
20210720:13:58:14:952,-3.1415926E-4,-7.330383E-4,-2.9670598E-4
20210720:13:58:14:958,-3.8397242E-4,7.853982E-4,-6.981317E-5
20210720:13:58:14:961,7.330383E-4,-1.3962634E-4,-0.00143117
20210720:13:58:14:965,-0.0010297443,-4.886922E-4,-3.8397242E-4
20210720:13:58:14:968,0.0015009831,7.6794485E-4,-2.7925268E-4
20210720:13:58:14:974,-0.0019198621,-0.0017278759,4.886922E-4
20210720:13:58:14:977,3.4906585E-5,-6.283185E-4,3.6651915E-4
20210720:13:58:14:980,-0.0010297443,-0.0017104227,8.726646E-5
20210720:13:58:14:984,0.00424115,0.002024582,-6.283185E-4
20210720:13:58:14:989,0.0021467549,3.6651915E-4,-3.8397242E-4
20210720:13:58:14:993,0.0015882496,5.2359875E-4,4.712389E-4
20210720:13:58:14:996,1.2217305E-4,0.0015009831,0.0
20210720:13:58:15:001,-6.806784E-4,1.5707963E-4,2.7925268E-4
20210720:13:58:15:005,-5.7595863E-4,5.5850536E-4,1.3962634E-4
20210720:13:58:15:009,-7.5049157E-4,0.0,2.443461E-4
20210720:13:58:15:013,-3.3161257E-4,-4.712389E-4,-7.330383E-4
20210720:13:58:15:017,-6.981317E-4,7.6794485E-4,-9.0757123E-4
20210720:13:58:15:020,-3.1415926E-4,-8.726646E-5,-9.250245E-4
20210720:13:58:15:026,1.7453292E-4,5.2359875E-4,-1.7453292E-4
20210720:13:58:15:029,-1.7453292E-4,4.886922E-4,-2.443461E-4
20210720:13:58:15:033,1.9198621E-4,-8.901179E-4,3.6651915E-4
20210720:13:58:15:038,7.6794485E-4,-0.0021293017,5.9341197E-4
20210720:13:58:15:042,0.0010471975,-1.9198621E-4,-2.2689281E-4
20210720:13:58:15:045,8.726646E-5,-2.443461E-4,1.7453292E-4
20210720:13:58:15:050,6.806784E-4,-6.981317E-5,-1.2217305E-4
20210720:13:58:15:053,2.0943952E-4,-0.0011170107,3.3161257E-4
20210720:13:58:15:059,6.981317E-4,-8.726646E-5,-2.7925268E-4
20210720:13:58:15:061,3.4906585E-5,8.3775807E-4,-6.981317E-5
20210720:13:58:15:064,-1.9198621E-4,-6.981317E-5,6.457718E-4
20210720:13:58:15:069,-2.2689281E-4,-8.0285146E-4,-9.773844E-4
20210720:13:58:15:073,-0.0049218284,-0.0013613568,4.363323E-4
20210720:13:58:15:077,-0.0017976891,-5.5850536E-4,4.1887903E-4
20210720:13:58:15:080,5.235988E-5,4.363323E-4,1.5707963E-4
20210720:13:58:15:085,-0.0012740904,-5.7595863E-4,0.0
20210720:13:58:15:090,-6.6322513E-4,-0.001012291,-2.0943952E-4
20210720:13:58:15:095,-7.5049157E-4,-5.061455E-4,3.6651915E-4
20210720:13:58:15:097,1.0471976E-4,6.283185E-4,5.9341197E-4
20210720:13:58:15:101,-1.9198621E-4,0.0010821042,9.5993106E-4
20210720:13:58:15:105,-2.2689281E-4,8.3775807E-4,6.981317E-5
20210720:13:58:15:110,5.235988E-5,2.2689281E-4,0.0
20210720:13:58:15:113,-6.981317E-5,6.981317E-4,8.726646E-5
20210720:13:58:15:116,-2.0943952E-4,-8.5521134E-4,5.5850536E-4
20210720:13:58:15:121,6.283185E-4,1.3962634E-4,0.0
20210720:13:58:15:126,-8.726646E-5,7.5049157E-4,2.7925268E-4
20210720:13:58:15:129,8.726646E-5,3.4906584E-4,1.3962634E-4
20210720:13:58:15:133,3.6651915E-4,-0.0013613568,-6.283185E-4
20210720:13:58:15:137,-8.901179E-4,-6.981317E-5,2.9670598E-4
20210720:13:58:15:143,6.981317E-5,-7.853982E-4,0.0013439035
20210720:13:58:15:145,5.5850536E-4,-3.4906584E-4,1.2217305E-4
20210720:13:58:15:149,-1.0471976E-4,9.250245E-4,-4.363323E-4
20210720:13:58:15:153,6.457718E-4,-9.424778E-4,-2.7925268E-4
20210720:13:58:15:158,-5.410521E-4,0.0016406095,3.6651915E-4
20210720:13:58:15:161,8.3775807E-4,5.235988E-5,-4.5378561E-4
20210720:13:58:15:165,2.443461E-4,-3.8397242E-4,-4.1887903E-4
20210720:13:58:15:169,-0.0010471975,1.7453292E-5,-6.6322513E-4
20210720:13:58:15:174,0.0011170107,-0.0015358897,1.0471976E-4
20210720:13:58:15:177,2.2689281E-4,1.7453292E-5,1.0471976E-4
20210720:13:58:15:181,6.981317E-5,-5.7595863E-4,-0.0013962634
20210720:13:58:15:185,8.0285146E-4,6.283185E-4,3.6651915E-4
20210720:13:58:15:190,-0.0014486233,0.0029670596,-1.3962634E-4
20210720:13:58:15:193,0.0014486233,-2.7925268E-4,3.8397242E-4
20210720:13:58:15:197,2.7925268E-4,-1.2217305E-4,5.9341197E-4
20210720:13:58:15:203,3.8397242E-4,-3.4906584E-4,-4.1887903E-4
20210720:13:58:15:205,-1.9198621E-4,-5.9341197E-4,-6.6322513E-4
20210720:13:58:15:209,-9.948377E-4,9.424778E-4,2.9670598E-4
20210720:13:58:15:213,-4.886922E-4,-0.0013089969,-3.4906584E-4
20210720:13:58:15:217,-2.7925268E-4,-8.726646E-4,-0.0011519173
20210720:13:58:15:221,-8.2030473E-4,0.0024085543,-1.7453292E-5
20210720:13:58:15:225,3.4906584E-4,-5.061455E-4,5.2359875E-4
20210720:13:58:15:229,-7.6794485E-4,9.424778E-4,-5.5850536E-4
20210720:13:58:15:233,-7.15585E-4,9.5993106E-4,-1.0471976E-4
