TIME,X,Y,Z
20210720:08:17:18:082,3.6651915E-4,0.0013439035,4.5378561E-4
20210720:08:17:18:084,0.0015882496,0.00143117,1.5707963E-4
20210720:08:17:18:088,3.8397242E-4,0.0012391837,-2.6179937E-4
20210720:08:17:18:093,-4.1887903E-4,1.7453292E-5,5.410521E-4
20210720:08:17:18:096,-2.443461E-4,-6.283185E-4,4.886922E-4
20210720:08:17:18:101,-2.0943952E-4,-3.4906585E-5,6.6322513E-4
20210720:08:17:18:104,2.0943952E-4,5.235988E-5,3.6651915E-4
20210720:08:17:18:109,1.5707963E-4,6.981317E-5,3.3161257E-4
20210720:08:17:18:113,0.001553343,-1.0471976E-4,0.0
20210720:08:17:18:116,-0.0011170107,-0.0015882496,-9.250245E-4
20210720:08:17:18:121,-7.5049157E-4,-0.001012291,-5.7595863E-4
20210720:08:17:18:125,-2.9670598E-4,-5.410521E-4,-4.5378561E-4
20210720:08:17:18:129,0.0024085543,9.0757123E-4,5.235988E-5
20210720:08:17:18:133,-2.0943952E-4,1.5707963E-4,5.9341197E-4
20210720:08:17:18:136,6.6322513E-4,8.726646E-5,3.6651915E-4
20210720:08:17:18:142,2.2689281E-4,6.981317E-5,4.5378561E-4
20210720:08:17:18:144,7.330383E-4,6.981317E-5,-8.726646E-5
20210720:08:17:18:148,5.235988E-5,6.981317E-5,2.443461E-4
20210720:08:17:18:152,-1.5707963E-4,6.981317E-5,3.1415926E-4
20210720:08:17:18:156,2.2689281E-4,6.981317E-5,-8.726646E-4
20210720:08:17:18:161,-8.901179E-4,6.981317E-5,-0.0010646508
20210720:08:17:18:164,-7.6794485E-4,6.981317E-5,1.3962634E-4
20210720:08:17:18:168,0.0,6.981317E-5,-4.5378561E-4
20210720:08:17:18:172,1.2217305E-4,6.981317E-5,5.061455E-4
20210720:08:17:18:177,-1.7453292E-5,6.981317E-5,3.4906584E-4
20210720:08:17:18:181,-1.7453292E-4,-3.4906584E-4,4.5378561E-4
20210720:08:17:18:185,-2.0943952E-4,-0.0010646508,-8.3775807E-4
20210720:08:17:18:189,-2.0943952E-4,-3.6651915E-4,7.5049157E-4
20210720:08:17:18:194,-9.773844E-4,3.1415926E-4,5.2359875E-4
20210720:08:17:18:197,-4.712389E-4,5.5850536E-4,2.2689281E-4
20210720:08:17:18:201,3.6651915E-4,-1.7453292E-5,2.9670598E-4
20210720:08:17:18:204,5.7595863E-4,-5.235988E-5,-4.1887903E-4
20210720:08:17:18:209,2.2689281E-4,5.235988E-5,1.9198621E-4
20210720:08:17:18:213,-0.0012217305,5.061455E-4,-1.2217305E-4
20210720:08:17:18:217,6.806784E-4,1.3962634E-4,-3.1415926E-4
20210720:08:17:18:222,5.235988E-5,-3.4906584E-4,3.3161257E-4
20210720:08:17:18:226,1.3962634E-4,0.0,1.9198621E-4
20210720:08:17:18:229,-3.3161257E-4,5.235988E-5,2.9670598E-4
20210720:08:17:18:232,-9.948377E-4,6.981317E-5,3.1415926E-4
20210720:08:17:18:237,-1.5707963E-4,6.981317E-5,-2.9670598E-4
20210720:08:17:18:241,-5.2359875E-4,-6.806784E-4,4.0142573E-4
20210720:08:17:18:245,-3.8397242E-4,2.6179937E-4,1.7453292E-5
20210720:08:17:18:249,5.235988E-5,1.0471976E-4,5.7595863E-4
20210720:08:17:18:252,-3.4906585E-5,6.981317E-5,8.0285146E-4
20210720:08:17:18:257,6.806784E-4,5.061455E-4,5.2359875E-4
20210720:08:17:18:261,-5.235988E-5,1.3962634E-4,-6.981317E-5
20210720:08:17:18:265,-1.9198621E-4,8.726646E-5,-1.7453292E-4
20210720:08:17:18:268,-2.0943952E-4,-2.2689281E-4,2.2689281E-4
20210720:08:17:18:272,8.726646E-5,-0.0017453292,-5.5850536E-4
20210720:08:17:18:277,4.0142573E-4,5.9341197E-4,-5.7595863E-4
20210720:08:17:18:281,0.0016580628,-7.15585E-4,-0.0011519173
20210720:08:17:18:284,5.9341197E-4,6.981317E-5,-1.7453292E-4
20210720:08:17:18:288,-0.0017802358,-1.0471976E-4,-6.981317E-5
20210720:08:17:18:293,1.9198621E-4,0.0010471975,5.7595863E-4
20210720:08:17:18:297,3.4906585E-5,9.948377E-4,3.6651915E-4
20210720:08:17:18:300,3.1415926E-4,8.0285146E-4,7.6794485E-4
20210720:08:17:18:305,1.2217305E-4,6.981317E-5,5.2359875E-4
20210720:08:17:18:309,-1.5707963E-4,-1.0471976E-4,-5.2359875E-4
20210720:08:17:18:312,2.2689281E-4,1.0471976E-4,1.7453292E-4
20210720:08:17:18:317,-0.0011519173,-1.7453292E-5,6.1086525E-4
20210720:08:17:18:321,-2.443461E-4,-3.8397242E-4,4.886922E-4
20210720:08:17:18:325,1.3962634E-4,-2.9670598E-4,-4.0142573E-4
20210720:08:17:18:331,3.4906585E-5,-0.0013264503,-3.4906585E-5
20210720:08:17:18:332,-5.235988E-5,-4.5378561E-4,3.8397242E-4
20210720:08:17:18:337,0.0012042772,-0.0017976891,3.3161257E-4
20210720:08:17:18:342,8.2030473E-4,2.0943952E-4,-1.0471976E-4
20210720:08:17:18:345,0.0010297443,-0.0012391837,-6.283185E-4
20210720:08:17:18:350,-3.8397242E-4,4.886922E-4,-5.7595863E-4
20210720:08:17:18:352,-1.7453292E-4,-0.0013788101,-3.8397242E-4
20210720:08:17:18:358,-1.7453292E-5,-0.0010995574,-6.806784E-4
20210720:08:17:18:361,-0.001134464,0.0013788101,1.5707963E-4
20210720:08:17:18:365,0.0019024089,-0.0023561944,1.5707963E-4
20210720:08:17:18:369,-3.6651915E-4,9.250245E-4,7.330383E-4
20210720:08:17:18:373,-1.7453292E-4,-0.0019198621,6.981317E-5
20210720:08:17:18:377,-5.2359875E-4,-0.001012291,5.9341197E-4
20210720:08:17:18:381,3.4906585E-5,-3.4906584E-4,4.886922E-4
20210720:08:17:18:385,8.901179E-4,5.7595863E-4,-8.726646E-5
20210720:08:17:18:388,3.4906584E-4,1.7453292E-5,-5.235988E-5
20210720:08:17:18:393,-2.443461E-4,7.6794485E-4,-7.5049157E-4
20210720:08:17:18:397,6.457718E-4,-5.235988E-5,1.7453292E-5
20210720:08:17:18:401,-1.9198621E-4,8.726646E-4,7.15585E-4
20210720:08:17:18:404,3.4906585E-5,2.6179937E-4,-2.2689281E-4
20210720:08:17:18:410,0.0011519173,-8.901179E-4,-3.3161257E-4
20210720:08:17:18:413,0.0,8.0285146E-4,5.2359875E-4
20210720:08:17:18:416,8.2030473E-4,-1.7453292E-4,3.4906585E-5
20210720:08:17:18:420,4.5378561E-4,-2.6179937E-4,2.7925268E-4
20210720:08:17:18:425,-1.5707963E-4,0.0013264503,-0.001012291
20210720:08:17:18:430,-3.3161257E-4,-4.0142573E-4,4.1887903E-4
20210720:08:17:18:433,-0.0015707964,6.283185E-4,7.853982E-4
20210720:08:17:18:436,3.8397242E-4,-6.457718E-4,-3.4906584E-4
20210720:08:17:18:442,-3.1415926E-4,-6.6322513E-4,2.0943952E-4
20210720:08:17:18:444,-7.330383E-4,0.001134464,-2.6179937E-4
20210720:08:17:18:448,-4.1887903E-4,-0.0014486233,6.6322513E-4
20210720:08:17:18:452,-6.981317E-4,4.5378561E-4,3.8397242E-4
20210720:08:17:18:456,0.0010297443,-0.0015707964,4.5378561E-4
20210720:08:17:18:460,2.9670598E-4,6.981317E-5,-8.726646E-5
20210720:08:17:18:465,-0.0013962634,-5.235988E-5,-9.424778E-4
20210720:08:17:18:468,-0.0010995574,-0.0027227136,-1.3962634E-4
20210720:08:17:18:473,-0.0018151425,0.0,6.806784E-4
20210720:08:17:18:477,2.0943952E-4,-4.363323E-4,6.981317E-5
20210720:08:17:18:481,2.0943952E-4,-6.283185E-4,-1.7453292E-5
20210720:08:17:18:485,-3.4906584E-4,0.0026005406,4.1887903E-4
20210720:08:17:18:489,2.9670598E-4,2.443461E-4,-4.363323E-4
20210720:08:17:18:494,5.2359875E-4,-1.0471976E-4,4.886922E-4
20210720:08:17:18:497,-0.0011170107,0.0013613568,7.6794485E-4
20210720:08:17:18:501,4.886922E-4,-5.061455E-4,-6.806784E-4
20210720:08:17:18:504,-0.0010646508,0.002024582,0.0
20210720:08:17:18:510,-0.0017627826,0.0024260078,-3.1415926E-4
20210720:08:17:18:512,-3.6651915E-4,-0.0012740904,-2.443461E-4
20210720:08:17:18:517,-1.3962634E-4,2.443461E-4,3.3161257E-4
20210720:08:17:18:520,-0.0015358897,5.410521E-4,1.7453292E-4
