TIME,X,Y,Z
20210720:05:11:33:463,-1.0471976E-4,5.9341197E-4,-3.4906585E-5
20210720:05:11:33:465,-1.7453292E-4,2.2689281E-4,-5.061455E-4
20210720:05:11:33:468,2.443461E-4,1.5707963E-4,3.4906584E-4
20210720:05:11:33:472,-4.1887903E-4,1.5707963E-4,-1.2217305E-4
20210720:05:11:33:476,-3.4906584E-4,1.5707963E-4,6.6322513E-4
20210720:05:11:33:480,-2.0943952E-4,1.5707963E-4,1.5707963E-4
20210720:05:11:33:486,-0.0037350047,-7.853982E-4,1.3962634E-4
20210720:05:11:33:489,-0.0033161256,-6.981317E-4,-1.5707963E-4
20210720:05:11:33:492,-3.8397242E-4,-5.410521E-4,8.726646E-5
20210720:05:11:33:497,-2.0943952E-4,3.4906585E-5,2.6179937E-4
20210720:05:11:33:502,-1.9198621E-4,1.2217305E-4,2.7925268E-4
20210720:05:11:33:504,-1.7453292E-4,1.3962634E-4,7.330383E-4
20210720:05:11:33:508,5.5850536E-4,-2.7925268E-4,4.886922E-4
20210720:05:11:33:513,5.235988E-5,6.981317E-5,-1.0471976E-4
20210720:05:11:33:516,-1.3962634E-4,-0.0010471975,-5.2359875E-4
20210720:05:11:33:520,-4.886922E-4,-4.712389E-4,-4.0142573E-4
20210720:05:11:33:524,-0.0011170107,-6.981317E-5,-2.6179937E-4
20210720:05:11:33:529,-4.712389E-4,5.5850536E-4,-2.2689281E-4
20210720:05:11:33:532,-2.2689281E-4,-8.726646E-5,6.981317E-5
20210720:05:11:33:537,-1.9198621E-4,4.1887903E-4,-1.7453292E-4
20210720:05:11:33:541,-6.283185E-4,-1.0471976E-4,3.3161257E-4
20210720:05:11:33:546,-6.981317E-4,0.0,-1.2217305E-4
20210720:05:11:33:549,-2.6179937E-4,5.5850536E-4,5.410521E-4
20210720:05:11:33:552,5.410521E-4,-0.002042035,1.7453292E-5
20210720:05:11:33:556,5.235988E-5,-2.6179937E-4,2.443461E-4
20210720:05:11:33:562,-1.3962634E-4,-5.410521E-4,-2.7925268E-4
20210720:05:11:33:564,-1.7453292E-4,-5.2359875E-4,0.0
20210720:05:11:33:568,-6.283185E-4,-2.6179937E-4,0.0
20210720:05:11:33:572,1.7453292E-4,-3.4906585E-5,2.443461E-4
