TIME,X,Y,Z
20210720:02:22:46:557,-2.6179937E-4,1.7453292E-4,5.061455E-4
20210720:02:22:46:561,3.1415926E-4,1.7453292E-4,2.2689281E-4
20210720:02:22:46:565,-1.7453292E-5,1.7453292E-4,-4.363323E-4
20210720:02:22:46:568,-5.2359875E-4,6.1086525E-4,-4.886922E-4
20210720:02:22:46:572,-6.1086525E-4,2.443461E-4,-3.8397242E-4
20210720:02:22:46:577,1.2217305E-4,-1.2217305E-4,-0.0012391837
20210720:02:22:46:580,5.235988E-5,0.0,-1.9198621E-4
20210720:02:22:46:584,4.886922E-4,-2.7925268E-4,5.410521E-4
20210720:02:22:46:588,-1.2217305E-4,4.0142573E-4,-1.9198621E-4
20210720:02:22:46:593,2.0943952E-4,0.0010995574,-8.3775807E-4
20210720:02:22:46:597,6.981317E-5,4.5378561E-4,-3.6651915E-4
20210720:02:22:46:600,-8.2030473E-4,-2.0943952E-4,1.9198621E-4
20210720:02:22:46:605,-1.7453292E-5,-6.283185E-4,-2.6179937E-4
20210720:02:22:46:608,3.4906585E-5,-6.981317E-5,8.726646E-5
20210720:02:22:46:613,2.2689281E-4,1.2217305E-4,-7.15585E-4
20210720:02:22:46:617,2.0943952E-4,-5.7595863E-4,1.7453292E-5
20210720:02:22:46:620,-1.7453292E-4,-1.9198621E-4,-1.5707963E-4
20210720:02:22:46:624,-2.2689281E-4,-6.981317E-5,-5.7595863E-4
20210720:02:22:46:629,0.0,-5.5850536E-4,3.4906585E-5
20210720:02:22:46:633,3.4906584E-4,1.7453292E-4,5.9341197E-4
20210720:02:22:46:637,-4.5378561E-4,6.1086525E-4,2.2689281E-4
20210720:02:22:46:641,-4.712389E-4,-5.061455E-4,6.1086525E-4
20210720:02:22:46:645,-2.7925268E-4,-5.235988E-5,2.443461E-4
20210720:02:22:46:650,1.7453292E-4,1.3962634E-4,0.0
20210720:02:22:46:653,6.981317E-5,9.250245E-4,3.1415926E-4
20210720:02:22:46:657,-3.8397242E-4,8.726646E-4,-1.0471976E-4
20210720:02:22:46:660,-2.6179937E-4,6.1086525E-4,4.363323E-4
20210720:02:22:46:666,-5.5850536E-4,3.6651915E-4,2.0943952E-4
20210720:02:22:46:669,2.6179937E-4,2.0943952E-4,2.9670598E-4
20210720:02:22:46:673,0.0011519173,1.7453292E-4,-2.443461E-4
20210720:02:22:46:677,0.00143117,1.7453292E-4,8.726646E-5
20210720:02:22:46:682,2.7925268E-4,1.7453292E-4,4.712389E-4
20210720:02:22:46:686,-1.7453292E-5,-2.6179937E-4,6.6322513E-4
20210720:02:22:46:689,-8.726646E-5,-1.9198621E-4,-5.235988E-5
20210720:02:22:46:693,-8.726646E-5,0.0,-6.1086525E-4
20210720:02:22:46:697,3.3161257E-4,-2.7925268E-4,-2.0943952E-4
20210720:02:22:46:701,-1.7453292E-5,4.0142573E-4,-1.9198621E-4
20210720:02:22:46:705,3.4906584E-4,1.7453292E-5,1.0471976E-4
20210720:02:22:46:708,-4.5378561E-4,-4.0142573E-4,7.853982E-4
20210720:02:22:46:712,-1.5707963E-4,6.981317E-5,5.2359875E-4
20210720:02:22:46:718,6.457718E-4,1.5707963E-4,-2.0943952E-4
20210720:02:22:46:749,0.0012217305,1.7453292E-4,4.1887903E-4
20210720:02:22:46:750,8.2030473E-4,1.7453292E-4,6.457718E-4
20210720:02:22:46:750,5.235988E-5,-6.981317E-4,5.235988E-5
20210720:02:22:46:750,9.948377E-4,4.712389E-4,-8.726646E-5
20210720:02:22:46:751,0.0010995574,2.2689281E-4,-3.1415926E-4
20210720:02:22:46:751,6.6322513E-4,-1.2217305E-4,-2.0943952E-4
20210720:02:22:46:751,0.0012217305,0.0,-3.3161257E-4
20210720:02:22:46:751,-5.235988E-5,1.3962634E-4,-3.4906585E-5
20210720:02:22:46:754,-2.0943952E-4,1.7453292E-4,-1.7453292E-4
20210720:02:22:46:766,0.001256637,1.7453292E-4,-3.1415926E-4
20210720:02:22:46:767,0.0012740904,-5.7595863E-4,8.726646E-5
20210720:02:22:46:767,-5.235988E-5,-6.981317E-5,1.7453292E-5
20210720:02:22:46:768,2.0943952E-4,1.2217305E-4,1.3962634E-4
20210720:02:22:46:772,-3.4906585E-5,1.5707963E-4,6.1086525E-4
20210720:02:22:46:805,-8.726646E-5,1.7453292E-4,6.806784E-4
20210720:02:22:46:805,1.7453292E-5,-1.2217305E-4,2.443461E-4
20210720:02:22:46:806,2.2689281E-4,0.0,6.283185E-4
20210720:02:22:46:806,-3.4906585E-5,-0.0012391837,-5.235988E-5
20210720:02:22:46:806,9.773844E-4,-4.363323E-4,4.363323E-4
20210720:02:22:46:807,3.3161257E-4,5.061455E-4,2.0943952E-4
20210720:02:22:46:807,-1.7453292E-5,2.2689281E-4,2.9670598E-4
20210720:02:22:46:807,-5.2359875E-4,-2.443461E-4,5.061455E-4
20210720:02:22:46:808,-4.712389E-4,-0.0010821042,6.6322513E-4
20210720:02:22:46:812,-7.330383E-4,-1.5707963E-4,-1.7453292E-4
20210720:02:22:46:818,-1.9198621E-4,1.2217305E-4,-6.457718E-4
20210720:02:22:46:821,1.9198621E-4,1.5707963E-4,3.4906584E-4
20210720:02:22:46:824,-2.2689281E-4,-1.2217305E-4,-1.0471976E-4
20210720:02:22:46:828,5.235988E-5,4.363323E-4,4.363323E-4
20210720:02:22:46:832,3.6651915E-4,-2.0943952E-4,6.457718E-4
20210720:02:22:46:837,-5.061455E-4,2.2689281E-4,3.6651915E-4
20210720:02:22:46:840,-1.0471976E-4,6.806784E-4,-2.2689281E-4
20210720:02:22:46:844,-8.5521134E-4,9.5993106E-4,7.330383E-4
20210720:02:22:46:848,-2.0943952E-4,6.1086525E-4,6.981317E-5
20210720:02:22:46:852,0.001012291,-9.250245E-4,1.3962634E-4
20210720:02:22:46:856,-0.0010995574,0.002635447,-8.3775807E-4
20210720:02:22:46:860,0.0013089969,-2.2689281E-4,-1.7453292E-4
20210720:02:22:46:865,-0.002391101,0.0012391837,2.9670598E-4
20210720:02:22:46:868,2.7925268E-4,-0.003874631,-2.443461E-4
20210720:02:22:46:873,-0.002321288,-3.4906585E-5,5.410521E-4
20210720:02:22:46:877,-5.9341197E-4,-0.0025830872,-5.2359875E-4
20210720:02:22:46:882,-5.061455E-4,-0.002024582,3.6651915E-4
20210720:02:22:46:884,-0.0024958209,-1.9198621E-4,1.9198621E-4
20210720:02:22:46:888,8.2030473E-4,-0.0032114058,-1.2217305E-4
20210720:02:22:46:893,-0.0014486233,3.4906584E-4,4.1887903E-4
20210720:02:22:46:897,4.363323E-4,-8.5521134E-4,1.7453292E-5
20210720:02:22:46:900,-0.0010821042,0.0027750735,-4.1887903E-4
20210720:02:22:46:905,0.002391101,-0.002984513,-3.6651915E-4
20210720:02:22:46:909,-2.443461E-4,7.853982E-4,3.8397242E-4
20210720:02:22:46:913,-1.7453292E-4,-0.0030717794,6.457718E-4
20210720:02:22:46:917,-5.5850536E-4,-4.0142573E-4,3.6651915E-4
20210720:02:22:46:921,-0.0012391837,-0.0011170107,0.0011519173
20210720:02:22:46:924,0.0010297443,-0.0014660766,4.0142573E-4
20210720:02:22:46:928,-0.0012217305,-2.9670598E-4,-8.0285146E-4
20210720:02:22:46:933,8.726646E-5,-0.0015358897,0.0
20210720:02:22:46:936,-7.5049157E-4,0.0019024089,4.5378561E-4
20210720:02:22:46:941,3.4906585E-5,-5.9341197E-4,6.457718E-4
20210720:02:22:46:944,-0.0015184365,0.0018675023,3.6651915E-4
20210720:02:22:46:949,0.001553343,-0.002635447,-0.0011170107
20210720:02:22:46:952,4.1887903E-4,0.0012915436,-1.5707963E-4
20210720:02:22:46:957,5.235988E-5,-6.457718E-4,2.2689281E-4
20210720:02:22:46:961,0.0011170107,2.9670598E-4,1.7453292E-4
20210720:02:22:46:965,8.726646E-4,0.0013788101,-6.981317E-4
20210720:02:22:46:969,8.726646E-4,-5.410521E-4,-8.726646E-5
20210720:02:22:46:973,-2.9670598E-4,8.5521134E-4,5.5850536E-4
20210720:02:22:46:978,0.0016406095,-0.001850049,-3.8397242E-4
20210720:02:22:46:982,1.7453292E-4,0.0021118484,1.2217305E-4
20210720:02:22:46:984,3.3161257E-4,-9.424778E-4,2.7925268E-4
20210720:02:22:46:988,5.2359875E-4,8.901179E-4,3.1415926E-4
20210720:02:22:46:992,-5.410521E-4,-0.0021118484,-9.948377E-4
20210720:02:22:46:997,-5.235988E-5,-4.363323E-4,-9.0757123E-4
20210720:02:22:47:000,-1.7453292E-5,-6.806784E-4,-6.981317E-4
20210720:02:22:47:004,5.410521E-4,-9.5993106E-4,1.3962634E-4
20210720:02:22:47:008,-1.7453292E-4,1.0471976E-4,4.712389E-4
20210720:02:22:47:012,3.8397242E-4,-0.0013962634,-8.726646E-5
20210720:02:22:47:017,-6.981317E-5,0.0010471975,3.1415926E-4
20210720:02:22:47:021,-2.0943952E-4,-3.4906585E-5,4.363323E-4
20210720:02:22:47:024,-9.948377E-4,0.0015184365,8.726646E-5
20210720:02:22:47:028,9.424778E-4,8.726646E-5,2.7925268E-4
20210720:02:22:47:032,1.9198621E-4,1.5707963E-4,4.886922E-4
20210720:02:22:47:047,-3.4906584E-4,-2.6179937E-4,6.6322513E-4
20210720:02:22:47:048,-0.0011519173,1.0471976E-4,-3.6651915E-4
20210720:02:22:47:048,-5.7595863E-4,1.5707963E-4,-1.7453292E-4
20210720:02:22:47:049,0.0,1.7453292E-4,5.410521E-4
