TIME,X,Y,Z
20210720:06:59:17:489,3.6651915E-4,2.9670598E-4,-4.0142573E-4
20210720:06:59:17:492,-0.0026703537,-5.9341197E-4,4.0142573E-4
20210720:06:59:17:496,-6.457718E-4,-1.2217305E-4,2.0943952E-4
20210720:06:59:17:500,-5.5850536E-4,3.8397242E-4,-1.0471976E-4
20210720:06:59:17:504,-8.5521134E-4,7.330383E-4,0.0
20210720:06:59:17:508,8.726646E-5,2.0943952E-4,-2.7925268E-4
20210720:06:59:17:512,-0.0010646508,-1.7453292E-4,1.0471976E-4
20210720:06:59:17:516,-0.002094395,-0.001256637,1.7453292E-4
20210720:06:59:17:520,-7.330383E-4,6.457718E-4,1.7453292E-4
20210720:06:59:17:525,1.7453292E-4,2.0943952E-4,-1.2217305E-4
20210720:06:59:17:528,3.1415926E-4,1.2217305E-4,-4.1887903E-4
20210720:06:59:17:532,3.4906584E-4,1.2217305E-4,-6.6322513E-4
20210720:06:59:17:536,3.4906584E-4,-3.1415926E-4,-6.981317E-5
20210720:06:59:17:540,3.4906584E-4,4.886922E-4,1.3962634E-4
20210720:06:59:17:544,3.4906584E-4,8.0285146E-4,1.7453292E-4
20210720:06:59:17:548,3.4906584E-4,4.886922E-4,-2.443461E-4
20210720:06:59:17:553,-2.6179937E-4,-1.2217305E-4,-1.9198621E-4
20210720:06:59:17:559,0.0,-3.4906585E-5,-3.1415926E-4
20210720:06:59:17:561,-1.3962634E-4,8.726646E-5,-3.3161257E-4
20210720:06:59:17:564,-1.5707963E-4,4.1887903E-4,-7.6794485E-4
20210720:06:59:17:569,2.6179937E-4,0.0,-8.726646E-5
20210720:06:59:17:574,3.3161257E-4,7.15585E-4,1.3962634E-4
20210720:06:59:17:576,3.4906584E-4,3.4906585E-5,-2.443461E-4
20210720:06:59:17:580,3.4906584E-4,-1.7453292E-5,-5.061455E-4
20210720:06:59:17:584,3.4906585E-5,8.726646E-5,-1.7453292E-4
20210720:06:59:17:590,-2.6179937E-4,4.1887903E-4,8.726646E-4
20210720:06:59:17:593,-4.886922E-4,-3.1415926E-4,4.1887903E-4
20210720:06:59:17:597,8.726646E-5,-0.0010821042,-5.2359875E-4
20210720:06:59:17:601,3.1415926E-4,-6.981317E-5,-5.235988E-5
20210720:06:59:17:604,6.6322513E-4,8.726646E-5,1.3962634E-4
20210720:06:59:17:609,8.726646E-5,4.1887903E-4,6.1086525E-4
20210720:06:59:17:613,3.1415926E-4,7.330383E-4,-3.4906585E-5
20210720:06:59:17:617,-4.0142573E-4,2.0943952E-4,3.3161257E-4
20210720:06:59:17:621,1.0471976E-4,-1.7453292E-4,-8.726646E-5
20210720:06:59:17:625,-1.2217305E-4,-5.235988E-5,5.7595863E-4
20210720:06:59:17:630,-3.4906585E-5,8.726646E-5,-5.235988E-5
20210720:06:59:17:633,1.5707963E-4,-1.9198621E-4,-8.5521134E-4
20210720:06:59:17:638,-1.0471976E-4,-0.0011170107,-4.1887903E-4
20210720:06:59:17:641,-3.4906584E-4,-7.853982E-4,-3.4906584E-4
20210720:06:59:17:645,0.0,-1.7453292E-5,8.726646E-5
20210720:06:59:17:649,-3.3161257E-4,5.410521E-4,1.7453292E-4
20210720:06:59:17:652,0.0,-1.2217305E-4,4.886922E-4
20210720:06:59:17:657,0.0,-8.0285146E-4,6.806784E-4
20210720:06:59:17:660,-5.7595863E-4,-1.5707963E-4,-2.2689281E-4
20210720:06:59:17:665,6.981317E-5,-6.806784E-4,-1.2217305E-4
