TIME,X,Y,Z
20210720:00:50:16:724,5.410521E-4,1.3962634E-4,-1.3962634E-4
20210720:00:50:16:725,3.4906585E-5,1.3962634E-4,3.8397242E-4
20210720:00:50:16:728,-8.0285146E-4,-4.712389E-4,4.712389E-4
20210720:00:50:16:732,-1.7453292E-4,-2.0943952E-4,4.886922E-4
20210720:00:50:16:736,-2.0943952E-4,-6.6322513E-4,-3.8397242E-4
20210720:00:50:16:740,-5.2359875E-4,-1.0471976E-4,3.4906584E-4
20210720:00:50:16:744,-1.3962634E-4,-3.3161257E-4,4.712389E-4
20210720:00:50:16:748,-6.981317E-5,3.6651915E-4,4.886922E-4
20210720:00:50:16:753,-8.2030473E-4,3.1415926E-4,5.235988E-5
20210720:00:50:16:757,-7.5049157E-4,1.7453292E-4,-1.9198621E-4
20210720:00:50:16:760,-1.7453292E-4,-0.0010471975,1.2217305E-4
20210720:00:50:16:764,2.2689281E-4,-6.1086525E-4,1.2217305E-4
20210720:00:50:16:770,1.0471976E-4,1.7453292E-5,-1.2217305E-4
20210720:00:50:16:772,4.0142573E-4,-1.7453292E-4,3.8397242E-4
20210720:00:50:16:777,-6.1086525E-4,-3.4906585E-5,4.712389E-4
20210720:00:50:16:780,-0.0012915436,-1.9198621E-4,4.886922E-4
20210720:00:50:16:786,3.4906585E-5,8.726646E-5,4.886922E-4
20210720:00:50:16:788,6.981317E-5,-2.9670598E-4,-6.981317E-4
20210720:00:50:16:792,-3.4906585E-5,-5.235988E-5,1.5707963E-4
20210720:00:50:16:796,3.6651915E-4,-4.5378561E-4,4.363323E-4
20210720:00:50:16:800,3.1415926E-4,6.1086525E-4,1.7453292E-4
20210720:00:50:16:805,8.726646E-4,-8.726646E-5,-4.363323E-4
20210720:00:50:16:809,2.0943952E-4,-1.7453292E-5,-2.2689281E-4
20210720:00:50:16:813,4.1887903E-4,-1.9198621E-4,-5.235988E-5
20210720:00:50:16:817,-4.1887903E-4,-3.4906584E-4,4.0142573E-4
20210720:00:50:16:821,-1.2217305E-4,-5.061455E-4,-2.6179937E-4
20210720:00:50:16:824,-3.8397242E-4,-2.6179937E-4,-1.9198621E-4
20210720:00:50:16:828,-5.5850536E-4,-3.4906585E-5,3.8397242E-4
20210720:00:50:16:832,-8.901179E-4,4.1887903E-4,3.4906585E-5
20210720:00:50:16:836,-2.6179937E-4,0.0012042772,-1.9198621E-4
20210720:00:50:16:840,1.5707963E-4,3.1415926E-4,4.363323E-4
20210720:00:50:16:844,-7.853982E-4,3.4906585E-5,0.0010471975
20210720:00:50:16:848,-2.9670598E-4,-3.6651915E-4,1.3962634E-4
20210720:00:50:16:854,-1.0471976E-4,-1.9198621E-4,-7.5049157E-4
20210720:00:50:16:857,2.443461E-4,5.2359875E-4,-1.3962634E-4
20210720:00:50:16:861,-1.9198621E-4,-2.2689281E-4,-1.7453292E-4
20210720:00:50:16:865,-5.2359875E-4,-2.2689281E-4,-2.2689281E-4
20210720:00:50:16:870,-2.6179937E-4,2.6179937E-4,-3.1415926E-4
20210720:00:50:16:873,-8.726646E-5,6.1086525E-4,-6.981317E-5
20210720:00:50:16:877,2.443461E-4,3.4906584E-4,-6.6322513E-4
20210720:00:50:16:880,1.0471976E-4,-5.7595863E-4,-0.0012740904
20210720:00:50:16:886,4.0142573E-4,-5.410521E-4,-1.0471976E-4
20210720:00:50:16:888,0.0,1.7453292E-5,2.6179937E-4
20210720:00:50:16:893,0.001012291,2.443461E-4,4.5378561E-4
20210720:00:50:16:897,3.6651915E-4,-4.0142573E-4,4.886922E-4
20210720:00:50:16:900,0.0,-3.8397242E-4,1.7453292E-4
20210720:00:50:16:905,2.6179937E-4,-3.8397242E-4,-1.2217305E-4
20210720:00:50:16:908,-1.9198621E-4,5.235988E-5,3.8397242E-4
20210720:00:50:16:912,-2.0943952E-4,1.2217305E-4,1.5707963E-4
20210720:00:50:16:916,-8.726646E-5,1.3962634E-4,-4.363323E-4
20210720:00:50:16:921,-5.235988E-5,1.3962634E-4,-8.726646E-5
20210720:00:50:16:925,-5.235988E-5,-1.5707963E-4,-1.5707963E-4
20210720:00:50:16:929,1.2217305E-4,-1.7453292E-5,3.8397242E-4
20210720:00:50:16:933,-8.726646E-5,1.0471976E-4,4.712389E-4
20210720:00:50:16:936,0.0019373155,1.3962634E-4,4.886922E-4
20210720:00:50:16:940,7.6794485E-4,7.6794485E-4,1.7453292E-4
20210720:00:50:16:945,6.981317E-5,5.061455E-4,-1.2217305E-4
20210720:00:50:16:949,-3.4906585E-5,1.9198621E-4,-0.0011170107
20210720:00:50:16:954,-8.0285146E-4,1.5707963E-4,-0.0013439035
20210720:00:50:16:956,-0.0015184365,-2.7925268E-4,1.9198621E-4
20210720:00:50:16:960,0.0,6.981317E-5,0.0
20210720:00:50:16:964,3.8397242E-4,1.2217305E-4,-6.457718E-4
20210720:00:50:16:969,0.0,1.3962634E-4,5.235988E-5
20210720:00:50:16:973,2.6179937E-4,7.6794485E-4,4.1887903E-4
20210720:00:50:16:977,5.5850536E-4,9.424778E-4,3.4906585E-5
20210720:00:50:16:981,3.4906585E-5,5.9341197E-4,4.1887903E-4
20210720:00:50:16:986,-6.6322513E-4,3.4906584E-4,4.886922E-4
20210720:00:50:16:989,-4.1887903E-4,6.1086525E-4,4.886922E-4
20210720:00:50:16:993,-1.2217305E-4,-4.0142573E-4,-2.443461E-4
20210720:00:50:16:996,6.806784E-4,-1.9198621E-4,-3.8397242E-4
20210720:00:50:17:000,1.7453292E-4,-2.0943952E-4,-6.457718E-4
20210720:00:50:17:005,9.0757123E-4,-9.250245E-4,-1.2217305E-4
20210720:00:50:17:009,0.0020594886,0.0011693706,-6.1086525E-4
20210720:00:50:17:013,1.7453292E-5,8.901179E-4,3.1415926E-4
20210720:00:50:17:017,-3.4906584E-4,2.6179937E-4,-2.7925268E-4
20210720:00:50:17:021,9.5993106E-4,1.5707963E-4,2.2689281E-4
20210720:00:50:17:025,6.6322513E-4,4.5378561E-4,-7.330383E-4
20210720:00:50:17:029,9.424778E-4,3.1415926E-4,1.5707963E-4
20210720:00:50:17:033,-3.3161257E-4,-0.0013264503,-6.283185E-4
20210720:00:50:17:037,-5.410521E-4,-3.4906585E-5,5.235988E-5
20210720:00:50:17:041,7.853982E-4,2.443461E-4,-6.457718E-4
20210720:00:50:17:045,1.7453292E-5,1.5707963E-4,-2.443461E-4
20210720:00:50:17:049,-3.4906585E-5,1.3962634E-4,2.443461E-4
20210720:00:50:17:053,6.806784E-4,1.3962634E-4,-2.9670598E-4
20210720:00:50:17:057,3.6651915E-4,-1.5707963E-4,-6.981317E-5
20210720:00:50:17:061,5.061455E-4,-1.7453292E-5,2.6179937E-4
20210720:00:50:17:064,-0.0031939526,-9.424778E-4,1.3962634E-4
20210720:00:50:17:069,-6.981317E-5,4.5378561E-4,-4.363323E-4
20210720:00:50:17:072,3.1415926E-4,-1.0471976E-4,-8.726646E-5
20210720:00:50:17:076,-7.5049157E-4,4.1887903E-4,-1.5707963E-4
20210720:00:50:17:080,-4.363323E-4,6.283185E-4,6.981317E-5
20210720:00:50:17:086,-8.2030473E-4,9.948377E-4,0.0
20210720:00:50:17:089,0.0017453292,-1.3962634E-4,-4.712389E-4
20210720:00:50:17:092,-1.2217305E-4,-0.0012391837,2.0943952E-4
20210720:00:50:17:096,-0.0016406095,0.0021118484,-2.9670598E-4
20210720:00:50:17:100,0.0010471975,-4.712389E-4,-5.061455E-4
20210720:00:50:17:104,6.806784E-4,-3.8397242E-4,6.457718E-4
20210720:00:50:17:109,-0.0017104227,6.981317E-5,5.2359875E-4
20210720:00:50:17:112,-0.0013439035,2.9670598E-4,-6.981317E-4
20210720:00:50:17:116,-0.0014660766,0.00143117,1.5707963E-4
20210720:00:50:17:121,0.0017802358,-0.0022165682,0.0
20210720:00:50:17:125,-6.457718E-4,6.457718E-4,8.5521134E-4
20210720:00:50:17:128,8.726646E-5,-1.3962634E-4,0.0013089969
20210720:00:50:17:132,-2.7925268E-4,0.0011519173,4.363323E-4
20210720:00:50:17:137,0.0027401668,-0.0020071287,-6.981317E-5
20210720:00:50:17:141,7.6794485E-4,0.0018151425,4.0142573E-4
20210720:00:50:17:144,0.0,8.5521134E-4,-0.0010297443
20210720:00:50:17:148,-0.0011693706,0.0019024089,0.0
20210720:00:50:17:153,0.001134464,-9.948377E-4,4.0142573E-4
20210720:00:50:17:156,-9.424778E-4,-1.5707963E-4,-3.8397242E-4
20210720:00:50:17:161,-7.6794485E-4,5.7595863E-4,-8.726646E-5
20210720:00:50:17:164,-9.250245E-4,4.712389E-4,-3.4906584E-4
20210720:00:50:17:170,0.0011693706,0.0,-6.981317E-5
20210720:00:50:17:173,6.981317E-5,-3.4906585E-5,-2.7925268E-4
20210720:00:50:17:177,-0.0016755161,0.0014835298,-2.6179937E-4
20210720:00:50:17:180,9.250245E-4,-0.0021467549,2.443461E-4
20210720:00:50:17:186,3.3161257E-4,0.0016057029,1.3962634E-4
20210720:00:50:17:188,-7.330383E-4,0.0015707964,2.9670598E-4
20210720:00:50:17:193,0.0016580628,6.981317E-5,-5.9341197E-4
20210720:00:50:17:196,0.0011519173,4.5378561E-4,5.235988E-5
20210720:00:50:17:200,0.0014660766,-3.6651915E-4,1.0471976E-4
20210720:00:50:17:204,-1.7453292E-4,-1.9198621E-4,2.9670598E-4
20210720:00:50:17:208,6.6322513E-4,-7.853982E-4,1.3962634E-4
