TIME,X,Y,Z
20210720:13:45:43:927,0.06911582,0.22192334,9.73922
20210720:13:45:43:929,0.06883809,0.2133138,9.74352
20210720:13:45:43:933,0.074497975,0.2099236,9.746901
20210720:13:45:43:936,0.08816408,0.20887016,9.748059
20210720:13:45:43:940,0.07818505,0.20577684,9.746785
20210720:13:45:43:946,0.07566635,0.21656992,9.73809
20210720:13:45:43:948,0.07289865,0.21207838,9.744143
20210720:13:45:43:952,0.061032988,0.20426372,9.738894
20210720:13:45:43:956,0.08348103,0.18768626,9.746259
20210720:13:45:43:961,0.076652765,0.20873608,9.733646
20210720:13:45:43:965,0.06760268,0.2258594,9.740072
20210720:13:45:43:968,0.06956592,0.21429063,9.747628
20210720:13:45:43:972,0.06722919,0.20454144,9.751584
20210720:13:45:43:977,0.06488287,0.19742587,9.753268
20210720:13:45:43:981,0.08303092,0.21196347,9.741481
20210720:13:45:43:984,0.07864474,0.20734744,9.743587
20210720:13:45:43:989,0.06481583,0.20077775,9.746824
20210720:13:45:43:993,0.07101203,0.2020419,9.744344
20210720:13:45:43:996,0.082044505,0.19937955,9.742821
20210720:13:45:44:000,0.066482194,0.21662736,9.735504
20210720:13:45:44:004,0.070389524,0.21655075,9.733119
20210720:13:45:44:010,0.084323786,0.21825543,9.7248745
20210720:13:45:44:013,0.06447106,0.19872832,9.7342205
20210720:13:45:44:016,0.05416642,0.20985657,9.738397
20210720:13:45:44:020,0.06777506,0.20200358,9.734057
20210720:13:45:44:024,0.06858909,0.21015345,9.740455
20210720:13:45:44:030,0.084189706,0.21152294,9.7374
20210720:13:45:44:047,0.07634631,0.21282537,9.745693
20210720:13:45:44:048,0.07413407,0.2076539,9.737649
20210720:13:45:44:048,0.07707414,0.22557211,9.744775
20210720:13:45:44:048,0.06488287,0.20128532,9.744497
20210720:13:45:44:049,0.06547663,0.2030666,9.742706
20210720:13:45:44:053,0.06556282,0.19880493,9.742025
20210720:13:45:44:062,0.07640376,0.21487482,9.758143
