TIME,X,Y,Z
20210720:00:03:53:412,-5.061455E-4,8.726646E-5,5.235988E-5
20210720:00:03:53:412,0.0018325957,0.0010821042,-1.7453292E-5
20210720:00:03:53:412,5.2359875E-4,1.0471976E-4,-3.4906585E-5
20210720:00:03:53:416,5.235988E-5,6.981317E-5,-3.4906585E-5
20210720:00:03:53:421,-4.5378561E-4,6.981317E-5,-3.4906585E-5
20210720:00:03:53:425,-1.0471976E-4,6.981317E-5,-3.4906585E-5
20210720:00:03:53:428,-5.235988E-5,-2.2689281E-4,-3.4906585E-5
20210720:00:03:53:432,-3.4906585E-5,2.0943952E-4,-3.4906585E-5
20210720:00:03:53:436,2.6179937E-4,2.2689281E-4,-3.4906585E-5
20210720:00:03:53:441,4.5378561E-4,8.5521134E-4,-3.4906585E-5
20210720:00:03:53:445,1.5707963E-4,3.3161257E-4,-9.250245E-4
20210720:00:03:53:449,2.9670598E-4,4.363323E-4,4.363323E-4
20210720:00:03:53:453,8.901179E-4,2.6179937E-4,7.330383E-4
20210720:00:03:53:457,2.443461E-4,1.0471976E-4,8.726646E-5
20210720:00:03:53:461,0.0,-3.4906584E-4,-1.7453292E-5
20210720:00:03:53:464,-1.5707963E-4,1.2217305E-4,-3.4906585E-5
20210720:00:03:53:468,5.235988E-5,-3.4906585E-5,-3.4906585E-5
20210720:00:03:53:474,5.9341197E-4,-3.6651915E-4,4.0142573E-4
20210720:00:03:53:476,0.0015184365,4.363323E-4,3.3161257E-4
20210720:00:03:53:480,3.3161257E-4,-1.5707963E-4,-7.330383E-4
20210720:00:03:53:484,1.7453292E-5,-8.726646E-5,-1.3962634E-4
20210720:00:03:53:489,-3.3161257E-4,-2.6179937E-4,-5.235988E-5
20210720:00:03:53:493,-6.6322513E-4,-1.0471976E-4,-3.4906585E-5
20210720:00:03:53:497,7.330383E-4,-3.8397242E-4,-4.712389E-4
20210720:00:03:53:501,0.0014660766,0.0,-4.1887903E-4
20210720:00:03:53:504,2.7925268E-4,5.235988E-5,-2.2689281E-4
20210720:00:03:53:509,1.9198621E-4,5.061455E-4,6.806784E-4
20210720:00:03:53:513,1.2217305E-4,0.0012217305,0.0017104227
20210720:00:03:53:517,0.0,5.2359875E-4,8.2030473E-4
20210720:00:03:53:521,-3.4906585E-5,-1.5707963E-4,-6.981317E-5
20210720:00:03:53:524,-3.4906585E-5,-8.726646E-5,2.6179937E-4
20210720:00:03:53:529,-3.4906585E-5,5.235988E-5,-2.9670598E-4
20210720:00:03:53:532,-3.4906584E-4,6.981317E-5,-2.0943952E-4
20210720:00:03:53:536,8.726646E-5,6.981317E-5,2.443461E-4
20210720:00:03:53:541,1.0471976E-4,-2.2689281E-4,1.2217305E-4
20210720:00:03:53:545,0.0,-5.410521E-4,0.0
20210720:00:03:53:549,-3.4906585E-5,-1.7453292E-5,-3.4906585E-5
20210720:00:03:53:553,-3.4906585E-5,3.6651915E-4,2.6179937E-4
20210720:00:03:53:559,4.0142573E-4,2.443461E-4,-4.886922E-4
20210720:00:03:53:562,1.7453292E-5,1.0471976E-4,-3.6651915E-4
20210720:00:03:53:565,-4.712389E-4,6.981317E-5,6.6322513E-4
20210720:00:03:53:568,-1.0471976E-4,5.2359875E-4,1.9198621E-4
20210720:00:03:53:574,-5.235988E-5,4.5378561E-4,0.0
20210720:00:03:53:577,2.6179937E-4,7.15585E-4,-3.4906584E-4
20210720:00:03:53:581,-1.7453292E-4,-1.2217305E-4,-2.0943952E-4
20210720:00:03:53:585,-1.7453292E-4,-6.981317E-5,3.6651915E-4
20210720:00:03:53:589,-8.2030473E-4,5.235988E-5,7.853982E-4
20210720:00:03:53:593,4.5378561E-4,6.981317E-5,2.0943952E-4
20210720:00:03:53:596,-1.3962634E-4,6.981317E-5,6.283185E-4
20210720:00:03:53:602,-1.7453292E-4,6.981317E-5,3.1415926E-4
20210720:00:03:53:604,-5.235988E-5,5.2359875E-4,3.3161257E-4
20210720:00:03:53:608,8.3775807E-4,1.3962634E-4,1.3962634E-4
20210720:00:03:53:612,-6.457718E-4,5.2359875E-4,2.9670598E-4
20210720:00:03:53:616,3.4906585E-5,1.3962634E-4,1.3962634E-4
20210720:00:03:53:621,8.726646E-5,8.726646E-5,8.726646E-4
20210720:00:03:53:625,0.0,6.981317E-5,1.0471976E-4
20210720:00:03:53:629,-3.4906585E-5,6.981317E-5,0.0
20210720:00:03:53:633,-3.4906585E-5,3.8397242E-4,-3.4906585E-5
20210720:00:03:53:637,-3.4906585E-5,0.001134464,-4.712389E-4
20210720:00:03:53:640,-3.4906585E-5,2.443461E-4,-1.0471976E-4
20210720:00:03:53:644,-3.4906585E-5,1.0471976E-4,-5.235988E-5
20210720:00:03:53:648,-3.4906585E-5,6.981317E-5,-3.4906585E-5
20210720:00:03:53:652,-3.4906585E-5,6.981317E-5,2.6179937E-4
20210720:00:03:53:657,-3.4906584E-4,6.981317E-5,1.2217305E-4
20210720:00:03:53:661,-2.0943952E-4,6.981317E-5,6.1086525E-4
20210720:00:03:53:665,6.806784E-4,3.8397242E-4,0.0012042772
20210720:00:03:53:669,1.9198621E-4,-5.235988E-5,5.9341197E-4
20210720:00:03:53:672,0.0,-6.981317E-5,5.235988E-5
20210720:00:03:53:676,-1.7453292E-5,5.235988E-5,-4.5378561E-4
20210720:00:03:53:681,7.15585E-4,-8.5521134E-4,-1.0471976E-4
20210720:00:03:53:684,5.7595863E-4,-8.2030473E-4,-5.235988E-5
20210720:00:03:53:688,8.901179E-4,-5.7595863E-4,-3.4906585E-5
20210720:00:03:53:692,1.5707963E-4,-3.3161257E-4,4.0142573E-4
20210720:00:03:53:696,-5.235988E-5,-5.5850536E-4,1.7453292E-5
20210720:00:03:53:700,4.5378561E-4,0.0018151425,-1.7453292E-5
20210720:00:03:53:704,4.1887903E-4,0.0011868239,-3.4906585E-5
20210720:00:03:53:709,-0.0016755161,0.0012915436,-3.4906585E-5
20210720:00:03:53:712,-6.806784E-4,-2.9670598E-4,4.0142573E-4
20210720:00:03:53:716,-0.0010995574,5.9341197E-4,1.7453292E-5
20210720:00:03:53:721,-2.6179937E-4,-4.0142573E-4,-1.7453292E-5
20210720:00:03:53:726,4.712389E-4,-0.0011170107,-3.4906584E-4
20210720:00:03:53:728,6.283185E-4,-4.5378561E-4,-0.0010995574
20210720:00:03:53:733,-3.8397242E-4,-9.948377E-4,-2.0943952E-4
20210720:00:03:53:736,-0.0019896755,-1.0471976E-4,-6.981317E-5
20210720:00:03:53:741,-1.0471976E-4,-1.2217305E-4,2.6179937E-4
20210720:00:03:53:745,-7.330383E-4,0.0013613568,1.2217305E-4
20210720:00:03:53:749,0.0010995574,-9.5993106E-4,0.0
20210720:00:03:53:753,9.773844E-4,2.7925268E-4,-3.4906585E-5
20210720:00:03:53:757,5.061455E-4,4.712389E-4,-3.4906585E-5
20210720:00:03:53:761,9.948377E-4,6.457718E-4,-3.4906585E-5
20210720:00:03:53:765,-8.726646E-4,0.0023038345,-3.4906585E-5
20210720:00:03:53:769,0.0021467549,-0.0012391837,-4.712389E-4
20210720:00:03:53:775,-3.4906584E-4,0.0020594886,-1.0471976E-4
