TIME,X,Y,Z
20210720:06:12:44:050,-5.235988E-5,-5.7595863E-4,-5.235988E-5
20210720:06:12:44:053,-5.2359875E-4,-5.061455E-4,-1.5707963E-4
20210720:06:12:44:056,-1.5707963E-4,-2.443461E-4,0.0
20210720:06:12:44:061,6.457718E-4,-1.7453292E-5,1.5707963E-4
20210720:06:12:44:064,2.0943952E-4,-1.5707963E-4,1.7453292E-4
20210720:06:12:44:068,-4.0142573E-4,0.0,1.9198621E-4
20210720:06:12:44:072,1.0471976E-4,-1.5707963E-4,1.9198621E-4
20210720:06:12:44:076,3.1415926E-4,-4.363323E-4,-6.806784E-4
20210720:06:12:44:081,-5.7595863E-4,9.5993106E-4,3.4906585E-5
20210720:06:12:44:084,7.6794485E-4,1.7453292E-4,2.9670598E-4
20210720:06:12:44:088,8.0285146E-4,2.9670598E-4,6.981317E-5
20210720:06:12:44:092,4.363323E-4,1.9198621E-4,4.886922E-4
20210720:06:12:44:096,3.6651915E-4,-5.5850536E-4,3.6651915E-4
20210720:06:12:44:101,-2.6179937E-4,5.235988E-5,5.2359875E-4
20210720:06:12:44:104,3.1415926E-4,1.7453292E-5,8.2030473E-4
20210720:06:12:44:108,4.712389E-4,5.9341197E-4,-5.7595863E-4
20210720:06:12:44:113,-3.6651915E-4,2.443461E-4,5.235988E-5
20210720:06:12:44:117,-6.283185E-4,-2.443461E-4,1.5707963E-4
20210720:06:12:44:121,-3.6651915E-4,4.1887903E-4,1.7453292E-4
20210720:06:12:44:124,-5.061455E-4,0.0010995574,5.061455E-4
20210720:06:12:44:129,8.726646E-5,0.0013439035,3.6651915E-4
20210720:06:12:44:134,-4.363323E-4,5.235988E-5,2.0943952E-4
20210720:06:12:44:136,-3.3161257E-4,1.7453292E-5,1.9198621E-4
20210720:06:12:44:141,-0.001134464,0.0014137167,1.9198621E-4
20210720:06:12:44:145,-6.981317E-4,5.7595863E-4,1.9198621E-4
20210720:06:12:44:149,1.7453292E-4,-7.5049157E-4,1.9198621E-4
20210720:06:12:44:152,3.3161257E-4,-0.0013613568,1.9198621E-4
20210720:06:12:44:157,-2.6179937E-4,-0.001850049,-1.0471976E-4
20210720:06:12:44:161,-4.363323E-4,-9.773844E-4,0.0
20210720:06:12:44:164,2.2689281E-4,2.9670598E-4,1.5707963E-4
20210720:06:12:44:168,-8.726646E-5,0.0017104227,1.7453292E-4
20210720:06:12:44:172,-1.7453292E-5,0.002024582,1.9198621E-4
20210720:06:12:44:176,-5.7595863E-4,0.0015009831,-2.443461E-4
20210720:06:12:44:180,-9.948377E-4,-4.712389E-4,1.0471976E-4
20210720:06:12:44:184,-1.0471976E-4,5.061455E-4,-5.7595863E-4
20210720:06:12:44:188,2.7925268E-4,-8.3775807E-4,-8.2030473E-4
20210720:06:12:44:192,-8.726646E-5,-0.0017627826,-8.726646E-5
20210720:06:12:44:196,2.7925268E-4,-8.3775807E-4,1.3962634E-4
20210720:06:12:44:201,3.4906585E-5,3.1415926E-4,1.7453292E-4
20210720:06:12:44:205,-2.443461E-4,0.002024582,6.283185E-4
20210720:06:12:44:208,-5.235988E-5,0.0017627826,-6.1086525E-4
20210720:06:12:44:212,1.5707963E-4,0.0016406095,5.235988E-5
20210720:06:12:44:218,-1.0471976E-4,6.806784E-4,1.5707963E-4
20210720:06:12:44:220,-1.3962634E-4,2.6179937E-4,1.7453292E-4
20210720:06:12:44:224,-5.9341197E-4,1.9198621E-4,-2.443461E-4
20210720:06:12:44:228,1.9198621E-4,-0.0013264503,-6.283185E-4
20210720:06:12:44:234,6.457718E-4,-0.0021467549,2.2689281E-4
20210720:06:12:44:237,9.773844E-4,-0.0025481808,3.1415926E-4
20210720:06:12:44:241,1.3962634E-4,-0.0015882496,2.0943952E-4
20210720:06:12:44:244,-1.0471976E-4,-4.886922E-4,-1.0471976E-4
20210720:06:12:44:248,-0.0013613568,0.001256637,-2.9670598E-4
20210720:06:12:44:253,-9.250245E-4,6.1086525E-4,0.0
20210720:06:12:44:257,-4.1887903E-4,2.443461E-4,1.5707963E-4
20210720:06:12:44:260,-0.0011519173,1.9198621E-4,-1.2217305E-4
20210720:06:12:44:264,-7.15585E-4,-5.5850536E-4,0.0
20210720:06:12:44:268,1.7453292E-4,-6.981317E-5,1.5707963E-4
20210720:06:12:44:272,6.457718E-4,-9.250245E-4,1.7453292E-4
20210720:06:12:44:276,5.410521E-4,-0.002094395,-2.443461E-4
20210720:06:12:44:280,-3.4906585E-5,-0.0013264503,1.0471976E-4
20210720:06:12:44:285,2.9670598E-4,-1.9198621E-4,-6.981317E-4
20210720:06:12:44:289,3.4906585E-5,0.0011868239,3.4906584E-4
20210720:06:12:44:292,-5.7595863E-4,0.0010471975,3.4906584E-4
20210720:06:12:44:296,-2.2689281E-4,0.0013962634,2.0943952E-4
20210720:06:12:44:301,-1.7453292E-4,6.283185E-4,1.9198621E-4
20210720:06:12:44:305,5.7595863E-4,-3.1415926E-4,-1.0471976E-4
