TIME,X,Y,Z
20210720:04:37:46:323,0.07483317,0.19787598,9.753738
20210720:04:37:46:324,0.073549874,0.1913829,9.750674
20210720:04:37:46:328,0.06832094,0.19674593,9.74261
20210720:04:37:46:332,0.065668166,0.20062453,9.745368
20210720:04:37:46:336,0.06497864,0.18318516,9.744726
20210720:04:37:46:340,0.07988014,0.1802738,9.739698
20210720:04:37:46:344,0.07894162,0.18927601,9.740044
20210720:04:37:46:348,0.08172847,0.1967076,9.750444
20210720:04:37:46:366,0.072285734,0.20387106,9.757291
20210720:04:37:46:366,0.075790845,0.20241539,9.742055
20210720:04:37:46:366,0.07920977,0.20010738,9.746182
20210720:04:37:46:367,0.084352516,0.19850805,9.751335
20210720:04:37:46:368,0.07594407,0.19295351,9.753413
20210720:04:37:46:377,0.061186217,0.18563682,9.772873
20210720:04:37:46:377,0.06584054,0.18667111,9.761294
20210720:04:37:46:380,0.08833646,0.18978359,9.748796
20210720:04:37:46:407,0.095298804,0.18720742,9.74804
20210720:04:37:46:407,0.08173805,0.19854635,9.74691
20210720:04:37:46:407,0.08777143,0.17976624,9.7551365
20210720:04:37:46:408,0.07773494,0.19525194,9.750148
20210720:04:37:46:408,0.077189066,0.18670943,9.74286
20210720:04:37:46:408,0.073080614,0.19137333,9.755701
20210720:04:37:46:408,0.070657685,0.19128715,9.768104
20210720:04:37:46:412,0.06798575,0.20209935,9.746384
20210720:04:37:46:416,0.07452671,0.20769222,9.751238
20210720:04:37:46:420,0.07581001,0.18714996,9.738607
20210720:04:37:46:424,0.08193915,0.18612525,9.749955
20210720:04:37:46:430,0.06950846,0.20656215,9.757013
20210720:04:37:46:432,0.07460333,0.21288285,9.758019
20210720:04:37:46:436,0.07560889,0.19673635,9.742811
20210720:04:37:46:440,0.07925765,0.18937178,9.740129
20210720:04:37:46:444,0.076461226,0.18815552,9.757062
20210720:04:37:46:448,0.10220368,0.19045396,9.755884
20210720:04:37:46:452,0.09156385,0.20016484,9.765987
20210720:04:37:46:456,0.08302134,0.19991584,9.756123
20210720:04:37:46:460,0.07998549,0.19197667,9.768669
20210720:04:37:46:464,0.071634516,0.1995998,9.755396
20210720:04:37:46:468,0.08168059,0.19418892,9.755884
20210720:04:37:46:473,0.07883627,0.19197667,9.746767
20210720:04:37:46:476,0.08208281,0.18876843,9.755606
20210720:04:37:46:480,0.086373225,0.17343597,9.748883
20210720:04:37:46:484,0.08587523,0.18274462,9.744889
20210720:04:37:46:488,0.08865251,0.17816691,9.755864
20210720:04:37:46:492,0.075292856,0.18793526,9.766954
20210720:04:37:46:497,0.06487329,0.19216819,9.750128
20210720:04:37:46:500,0.08994537,0.19190006,9.744861
20210720:04:37:46:504,0.08884404,0.19185217,9.755175
20210720:04:37:46:508,0.08857589,0.19604681,9.760078
20210720:04:37:46:514,0.07147171,0.18049408,9.762798
20210720:04:37:46:516,0.07881712,0.19410272,9.761811
20210720:04:37:46:520,0.088010855,0.19382499,9.756592
20210720:04:37:46:525,0.09732909,0.19349937,9.751746
20210720:04:37:46:530,0.07902781,0.19704281,9.76276
20210720:04:37:46:533,0.06694188,0.19099027,9.756267
20210720:04:37:46:537,0.060534995,0.20197485,9.742409
20210720:04:37:46:541,0.076394185,0.19992541,9.731798
20210720:04:37:46:547,0.07191224,0.19248424,9.751182
20210720:04:37:46:548,0.08442913,0.18540698,9.764463
20210720:04:37:46:552,0.08506119,0.20305704,9.761659
20210720:04:37:46:556,0.078223355,0.20143855,9.7610445
20210720:04:37:46:560,0.06845502,0.18241902,9.740101
20210720:04:37:46:564,0.07906611,0.19334614,9.7306385
20210720:04:37:46:568,0.08237969,0.18918024,9.770114
20210720:04:37:46:572,0.059673086,0.19936039,9.776119
20210720:04:37:46:576,0.08187212,0.19579782,9.749706
20210720:04:37:46:581,0.07509174,0.19627665,9.739143
20210720:04:37:46:584,0.073750995,0.18882589,9.748299
20210720:04:37:46:588,0.07199843,0.18106867,9.750837
20210720:04:37:46:592,0.089026,0.19211075,9.777757
20210720:04:37:46:597,0.08613379,0.18951543,9.7512
20210720:04:37:46:601,0.08389283,0.18367359,9.738952
20210720:04:37:46:604,0.07573339,0.17335936,9.749112
20210720:04:37:46:608,0.081508204,0.18479407,9.737582
20210720:04:37:46:615,0.08657433,0.18024509,9.731041
20210720:04:37:46:616,0.07866389,0.20097886,9.753872
20210720:04:37:46:620,0.07694007,0.21243273,9.739641
20210720:04:37:46:624,0.08371087,0.20331562,9.743147
20210720:04:37:46:629,0.071567476,0.19075084,9.763784
20210720:04:37:46:633,0.078539394,0.19587444,9.747887
20210720:04:37:46:636,0.07088753,0.2108813,9.741959
20210720:04:37:46:640,0.07733272,0.19359516,9.7451
20210720:04:37:46:646,0.088528,0.1970811,9.731003
20210720:04:37:46:648,0.08209238,0.17900968,9.752752
20210720:04:37:46:653,0.08776186,0.18540698,9.768362
20210720:04:37:46:656,0.0728795,0.19722477,9.773103
20210720:04:37:46:660,0.07858728,0.18928558,9.758191
20210720:04:37:46:664,0.08058883,0.20813273,9.762578
20210720:04:37:46:668,0.095231764,0.18669984,9.752876
20210720:04:37:46:672,0.09012733,0.17997693,9.75281
20210720:04:37:46:676,0.068598665,0.2070314,9.758757
