TIME,X,Y,Z
20210720:13:56:36:692,0.087943815,0.20243454,9.742496
20210720:13:56:36:693,0.08822154,0.20359334,9.746652
20210720:13:56:36:702,0.08531977,0.19156486,9.733705
20210720:13:56:36:703,0.061119184,0.19792385,9.726866
20210720:13:56:36:708,0.066290654,0.2053842,9.728945
20210720:13:56:36:709,0.061607596,0.21531536,9.738205
20210720:13:56:36:727,0.070456564,0.197129,9.748845
20210720:13:56:36:727,0.073999986,0.2229385,9.740589
20210720:13:56:36:728,0.07015011,0.21387883,9.737716
20210720:13:56:36:728,0.06766014,0.21327548,9.740608
20210720:13:56:36:728,0.07133763,0.20648554,9.746259
20210720:13:56:36:732,0.06061161,0.21664654,9.75439
20210720:13:56:36:736,0.08231265,0.22975717,9.748365
20210720:13:56:36:740,0.07406703,0.2200846,9.746785
20210720:13:56:36:745,0.07474698,0.21014388,9.746048
20210720:13:56:36:749,0.07631757,0.20859243,9.736472
20210720:13:56:36:753,0.072956115,0.2081519,9.747964
20210720:13:56:36:756,0.08007168,0.20348799,9.749026
20210720:13:56:36:761,0.08210196,0.21498017,9.739852
20210720:13:56:36:765,0.082418,0.20506816,9.746
20210720:13:56:36:768,0.08316499,0.19419849,9.735734
20210720:13:56:36:772,0.075359896,0.20562361,9.744305
20210720:13:56:36:776,0.07885543,0.21527705,9.743673
20210720:13:56:36:782,0.06633854,0.20402429,9.746259
20210720:13:56:36:784,0.062661044,0.22234473,9.743491
20210720:13:56:36:788,0.058820747,0.20912872,9.748538
20210720:13:56:36:793,0.056254163,0.19929335,9.742246
20210720:13:56:36:796,0.061473522,0.22174138,9.74896
20210720:13:56:36:801,0.068569936,0.21176234,9.752178
20210720:13:56:36:805,0.069355235,0.21323718,9.7339525
20210720:13:56:36:809,0.08251377,0.2037753,9.734575
20210720:13:56:36:813,0.074632056,0.2130265,9.746173
20210720:13:56:36:816,0.0728795,0.22109017,9.736835
20210720:13:56:36:821,0.06992984,0.2056332,9.738454
20210720:13:56:36:826,0.06536171,0.19689916,9.752407
20210720:13:56:36:829,0.061013836,0.18733193,9.735992
20210720:13:56:36:833,0.05125507,0.18324262,9.731586
20210720:13:56:36:836,0.059280433,0.1978281,9.724673
20210720:13:56:36:841,0.06964254,0.21247104,9.744525
20210720:13:56:36:846,0.078912884,0.20782627,9.745139
20210720:13:56:36:849,0.094580546,0.20977037,9.745129
20210720:13:56:36:853,0.08393114,0.18847156,9.741662
20210720:13:56:36:856,0.078481935,0.19768445,9.7439995
20210720:13:56:36:860,0.07018842,0.19799091,9.756861
20210720:13:56:36:865,0.08103894,0.20028934,9.745273
20210720:13:56:36:869,0.06558197,0.22848345,9.751287
20210720:13:56:36:872,0.06908708,0.22063048,9.745531
20210720:13:56:36:877,0.08439083,0.21151336,9.747016
20210720:13:56:36:880,0.07558974,0.19023369,9.731453
20210720:13:56:36:884,0.07649954,0.19330785,9.743692
20210720:13:56:36:888,0.06530424,0.20436907,9.751756
20210720:13:56:36:893,0.08127836,0.21458751,9.759254
20210720:13:56:36:896,0.08384494,0.20890847,9.749678
20210720:13:56:36:900,0.073396645,0.18914194,9.752436
20210720:13:56:36:904,0.075637616,0.20124702,9.746221
20210720:13:56:36:909,0.07208463,0.1976174,9.754696
20210720:13:56:36:912,0.060180653,0.19522321,9.764071
20210720:13:56:36:916,0.062277973,0.19532855,9.697877
20210720:13:56:36:920,0.085980564,0.21200177,9.775047
20210720:13:56:36:926,0.04501099,0.20202273,9.784518
20210720:13:56:36:928,0.06950846,0.22534227,9.681951
20210720:13:56:36:933,0.09250238,0.24854685,9.7082
20210720:13:56:36:937,0.08527189,0.24372974,9.6806965
20210720:13:56:36:942,0.08316499,0.2303318,9.754734
20210720:13:56:36:944,0.04390966,0.21264341,9.68106
20210720:13:56:36:949,0.05734592,0.2160815,9.792678
20210720:13:56:36:953,0.04721366,0.21497057,9.705816
20210720:13:56:36:957,0.06851248,0.2069931,9.823726
20210720:13:56:36:961,0.058428098,0.20448397,9.765049
20210720:13:56:36:964,0.08074206,0.19753122,9.837276
20210720:13:56:36:968,0.045834597,0.19154571,9.735533
20210720:13:56:36:972,0.0727167,0.21245189,9.877969
20210720:13:56:36:976,0.050220776,0.21100578,9.7446785
20210720:13:56:36:980,0.06965212,0.22666386,9.809791
20210720:13:56:36:984,0.056637235,0.21408953,9.639505
20210720:13:56:36:989,0.06297708,0.23498611,9.826858
20210720:13:56:36:993,0.0609468,0.21964405,9.594342
20210720:13:56:36:997,0.07087795,0.22477724,9.805845
20210720:13:56:37:000,0.079640724,0.21659863,9.649169
20210720:13:56:37:004,0.085042045,0.21298818,9.795398
20210720:13:56:37:009,0.07438306,0.20029892,9.778131
20210720:13:56:37:013,0.07748595,0.19015707,9.882729
20210720:13:56:37:016,0.093335554,0.18233283,9.789843
20210720:13:56:37:020,0.05931874,0.19284816,9.817711
20210720:13:56:37:025,0.080713324,0.20748152,9.726674
20210720:13:56:37:028,0.082322225,0.22040063,9.61203
20210720:13:56:37:032,0.06804321,0.22098482,9.700683
20210720:13:56:37:036,0.10172484,0.22233514,9.745436
20210720:13:56:37:041,0.09080728,0.19836439,9.736002
20210720:13:56:37:044,0.092215076,0.17063954,9.812109
20210720:13:56:37:048,0.05244259,0.15633179,9.812185
20210720:13:56:37:052,0.06835925,0.20671538,9.742917
20210720:13:56:37:058,0.06832094,0.2254955,9.651353
20210720:13:56:37:061,0.06445191,0.24803929,9.71886
20210720:13:56:37:065,0.08044518,0.23784,9.661839
20210720:13:56:37:068,0.070657685,0.21100578,9.753155
20210720:13:56:37:072,0.072458126,0.19300139,9.824042
20210720:13:56:37:078,0.05936663,0.16808254,9.81639
20210720:13:56:37:080,0.07896077,0.18777245,9.7648
20210720:13:56:37:085,0.06808152,0.21646456,9.711169
20210720:13:56:37:089,0.070657685,0.23035094,9.7215605
20210720:13:56:37:093,0.08973468,0.24011928,9.604475
20210720:13:56:37:096,0.079458766,0.21308395,9.720832
20210720:13:56:37:100,0.07924808,0.17429788,9.790849
20210720:13:56:37:104,0.053476892,0.19205329,9.819771
