TIME,X,Y,Z
20210720:14:14:24:412,8.3775807E-4,-5.7595863E-4,2.0943952E-4
20210720:14:14:24:418,0.0,4.363323E-4,5.235988E-5
20210720:14:14:24:418,2.9670598E-4,2.9670598E-4,0.0
20210720:14:14:24:423,-8.726646E-5,-3.4906585E-5,1.3962634E-4
20210720:14:14:24:425,-1.7453292E-5,2.0943952E-4,7.5049157E-4
20210720:14:14:24:430,3.4906585E-5,-6.1086525E-4,-1.7453292E-5
20210720:14:14:24:433,0.0,0.0010646508,4.0142573E-4
20210720:14:14:24:436,1.5707963E-4,4.5378561E-4,2.2689281E-4
20210720:14:14:24:440,0.0,1.5707963E-4,4.5378561E-4
20210720:14:14:24:445,9.250245E-4,-5.061455E-4,-5.2359875E-4
20210720:14:14:24:449,0.0011519173,-4.1887903E-4,1.9198621E-4
20210720:14:14:24:453,3.4906585E-5,1.3962634E-4,6.283185E-4
20210720:14:14:24:457,-1.2217305E-4,-9.424778E-4,-2.2689281E-4
20210720:14:14:24:462,0.001972222,-3.1415926E-4,1.0471976E-4
20210720:14:14:24:465,6.981317E-4,4.1887903E-4,6.1086525E-4
20210720:14:14:24:468,0.0011693706,0.0010471975,6.981317E-5
20210720:14:14:24:473,3.6651915E-4,-6.6322513E-4,0.0
20210720:14:14:24:478,9.773844E-4,-8.3775807E-4,-0.0013613568
20210720:14:14:24:481,8.3775807E-4,-2.7925268E-4,1.0471976E-4
20210720:14:14:24:485,5.5850536E-4,9.773844E-4,-4.363323E-4
20210720:14:14:24:489,-3.4906585E-5,-7.330383E-4,-5.410521E-4
20210720:14:14:24:494,7.330383E-4,-9.0757123E-4,3.8397242E-4
20210720:14:14:24:497,-1.7453292E-5,2.443461E-4,4.712389E-4
20210720:14:14:24:501,2.9670598E-4,-3.4906585E-5,3.6651915E-4
20210720:14:14:24:505,-8.726646E-5,-8.726646E-5,3.4906584E-4
20210720:14:14:24:508,1.5707963E-4,6.981317E-4,3.3161257E-4
20210720:14:14:24:513,4.5378561E-4,2.7925268E-4,2.0943952E-4
20210720:14:14:24:517,-5.235988E-5,-0.0013613568,-2.9670598E-4
20210720:14:14:24:521,7.853982E-4,-3.8397242E-4,4.1887903E-4
20210720:14:14:24:525,0.001134464,9.0757123E-4,4.712389E-4
20210720:14:14:24:529,0.0013613568,1.7453292E-4,-8.2030473E-4
20210720:14:14:24:533,5.2359875E-4,6.981317E-4,3.3161257E-4
20210720:14:14:24:537,6.981317E-5,-8.726646E-5,7.853982E-4
20210720:14:14:24:541,1.7453292E-4,-9.948377E-4,8.5521134E-4
20210720:14:14:24:545,0.0,-0.0010821042,-1.9198621E-4
20210720:14:14:24:549,1.7453292E-4,3.4906585E-5,0.0
20210720:14:14:24:553,-2.9670598E-4,-2.0943952E-4,4.0142573E-4
20210720:14:14:24:556,4.363323E-4,-1.2217305E-4,2.2689281E-4
20210720:14:14:24:562,5.235988E-5,-9.948377E-4,3.1415926E-4
20210720:14:14:24:565,-1.2217305E-4,5.5850536E-4,3.3161257E-4
20210720:14:14:24:569,-1.5707963E-4,2.443461E-4,7.853982E-4
20210720:14:14:24:573,5.7595863E-4,4.5378561E-4,8.726646E-5
20210720:14:14:24:579,-2.2689281E-4,4.1887903E-4,-1.2217305E-4
20210720:14:14:24:581,-2.9670598E-4,5.9341197E-4,5.7595863E-4
20210720:14:14:24:585,-1.9198621E-4,-2.9670598E-4,0.001134464
20210720:14:14:24:590,-1.5707963E-4,-8.3775807E-4,4.1887903E-4
20210720:14:14:24:593,1.3962634E-4,8.3775807E-4,-2.0943952E-4
20210720:14:14:24:598,0.0013264503,3.4906585E-5,-5.061455E-4
20210720:14:14:24:601,8.3775807E-4,2.2689281E-4,-3.6651915E-4
20210720:14:14:24:605,0.0016406095,5.7595863E-4,5.410521E-4
20210720:14:14:24:609,0.003036873,0.0013788101,3.6651915E-4
20210720:14:14:24:613,0.001553343,-3.4906584E-4,-4.0142573E-4
20210720:14:14:24:617,0.0,-1.7453292E-5,-8.726646E-5
20210720:14:14:24:620,9.773844E-4,0.0012915436,-6.1086525E-4
20210720:14:14:24:624,-9.250245E-4,0.0011170107,5.235988E-5
20210720:14:14:24:629,8.3775807E-4,0.001972222,-7.15585E-4
20210720:14:14:24:633,1.2217305E-4,-0.0011519173,-0.0010297443
20210720:14:14:24:636,-1.7453292E-4,-9.5993106E-4,-3.1415926E-4
20210720:14:14:24:641,0.0013264503,9.5993106E-4,-6.981317E-5
20210720:14:14:24:646,-2.2689281E-4,9.948377E-4,-2.9670598E-4
20210720:14:14:24:651,-0.0019896755,1.2217305E-4,4.1887903E-4
20210720:14:14:24:653,1.7453292E-5,-0.0027925267,-5.7595863E-4
20210720:14:14:24:657,0.002268928,0.0012217305,-0.0014486233
20210720:14:14:24:662,-0.0012915436,-5.7595863E-4,5.410521E-4
20210720:14:14:24:665,-2.2689281E-4,0.0017453292,1.9198621E-4
20210720:14:14:24:669,0.0010297443,0.0014486233,-3.6651915E-4
20210720:14:14:24:673,-4.712389E-4,-0.0017976891,6.6322513E-4
20210720:14:14:24:678,-7.330383E-4,0.0016406095,5.2359875E-4
20210720:14:14:24:681,2.2689281E-4,0.0010471975,3.6651915E-4
20210720:14:14:24:685,-0.0014137167,0.0014660766,2.0943952E-4
20210720:14:14:24:689,0.0,-2.0943952E-4,0.0
20210720:14:14:24:694,-0.0022340214,9.424778E-4,-1.3962634E-4
20210720:14:14:24:697,-0.0015184365,6.806784E-4,5.7595863E-4
20210720:14:14:24:701,-0.0015184365,6.981317E-4,-4.886922E-4
20210720:14:14:24:704,4.1887903E-4,-7.853982E-4,-5.410521E-4
20210720:14:14:24:709,-4.5378561E-4,0.0012217305,-1.0471976E-4
20210720:14:14:24:713,3.4906585E-5,5.410521E-4,-0.0010471975
20210720:14:14:24:717,8.726646E-4,2.443461E-4,-5.7595863E-4
20210720:14:14:24:721,8.2030473E-4,9.0757123E-4,0.0
20210720:14:14:24:725,3.6651915E-4,0.0010471975,-2.7925268E-4
20210720:14:14:24:730,-6.981317E-5,6.981317E-5,2.2689281E-4
20210720:14:14:24:733,1.5707963E-4,0.0012391837,1.9198621E-4
20210720:14:14:24:737,0.0,4.1887903E-4,0.0
20210720:14:14:24:741,2.9670598E-4,-0.0016580628,1.5707963E-4
20210720:14:14:24:745,5.2359875E-4,-9.250245E-4,-4.363323E-4
20210720:14:14:24:749,-2.2689281E-4,-6.283185E-4,5.2359875E-4
20210720:14:14:24:753,-4.886922E-4,0.0010646508,5.235988E-5
20210720:14:14:24:757,5.2359875E-4,-8.726646E-5,1.5707963E-4
20210720:14:14:24:762,5.7595863E-4,0.0017802358,8.726646E-4
20210720:14:14:24:766,-5.410521E-4,6.283185E-4,7.5049157E-4
20210720:14:14:24:770,9.5993106E-4,-0.0010471975,-1.7453292E-5
20210720:14:14:24:773,1.7453292E-5,-8.901179E-4,4.0142573E-4
20210720:14:14:24:780,1.7453292E-4,3.8397242E-4,-8.726646E-5
20210720:14:14:24:781,0.0,-0.0011693706,-4.712389E-4
20210720:14:14:24:785,-0.0022863813,-0.0038920841,-3.4906585E-5
20210720:14:14:24:789,0.0051661744,-2.2689281E-4,-7.853982E-4
20210720:14:14:24:795,0.002042035,0.0016231562,-8.5521134E-4
20210720:14:14:24:797,0.0015184365,0.0,4.5378561E-4
20210720:14:14:24:801,0.0034732053,0.0022165682,5.235988E-5
20210720:14:14:24:805,1.9198621E-4,0.0016929694,1.7453292E-4
20210720:14:14:24:809,-2.6179937E-4,-1.7453292E-5,7.6794485E-4
20210720:14:14:24:813,-3.4906584E-4,2.6179937E-4,1.0471976E-4
20210720:14:14:24:817,1.9198621E-4,4.712389E-4,3.1415926E-4
20210720:14:14:24:821,8.5521134E-4,-4.712389E-4,2.0943952E-4
20210720:14:14:24:824,0.0010297443,-0.001256637,7.6794485E-4
20210720:14:14:24:830,8.726646E-4,0.0,1.0471976E-4
20210720:14:14:24:833,-8.726646E-5,7.5049157E-4,1.7453292E-4
20210720:14:14:24:837,1.0471976E-4,-9.250245E-4,-2.9670598E-4
20210720:14:14:24:841,0.0012740904,2.9670598E-4,1.0471976E-4
20210720:14:14:24:845,0.0021293017,0.0027576203,6.283185E-4
20210720:14:14:24:849,0.0019373155,8.726646E-5,-3.4906585E-5
20210720:14:14:24:853,0.0,2.7925268E-4,7.330383E-4
20210720:14:14:24:857,-4.886922E-4,0.0018675023,8.5521134E-4
20210720:14:14:24:861,-2.6179937E-4,1.9198621E-4,4.363323E-4
20210720:14:14:24:865,-2.2689281E-4,-7.6794485E-4,8.0285146E-4
20210720:14:14:24:869,-2.0943952E-4,1.2217305E-4,8.726646E-4
20210720:14:14:24:873,-2.0943952E-4,-4.712389E-4,2.443461E-4
20210720:14:14:24:878,-2.0943952E-4,-9.424778E-4,6.981317E-5
20210720:14:14:24:881,-3.4906584E-4,7.330383E-4,2.9670598E-4
20210720:14:14:24:885,-0.0013089969,9.948377E-4,7.853982E-4
20210720:14:14:24:890,3.4906584E-4,-2.6179937E-4,-6.457718E-4
20210720:14:14:24:895,-2.443461E-4,3.4906584E-4,5.235988E-5
20210720:14:14:24:897,-9.773844E-4,0.0013089969,0.0
20210720:14:14:24:901,0.0014137167,3.4906585E-5,1.5707963E-4
20210720:14:14:24:906,0.0016231562,0.0014660766,-2.443461E-4
20210720:14:14:24:912,0.0010297443,0.0020071287,6.981317E-4
20210720:14:14:24:913,9.948377E-4,5.2359875E-4,8.5521134E-4
20210720:14:14:24:917,2.9670598E-4,3.4906585E-5,-3.1415926E-4
20210720:14:14:24:921,2.9670598E-4,8.2030473E-4,2.443461E-4
20210720:14:14:24:925,8.726646E-4,-3.4906584E-4,-4.1887903E-4
20210720:14:14:24:930,8.3775807E-4,-0.001553343,-7.853982E-4
20210720:14:14:24:933,-1.5707963E-4,-5.235988E-5,-5.7595863E-4
