TIME,X,Y,Z
20210720:12:27:41:980,0.0,-6.1086525E-4,-1.0471976E-4
20210720:12:27:41:980,4.712389E-4,4.5378561E-4,-1.0471976E-4
20210720:12:27:41:982,3.4906584E-4,-2.9670598E-4,-1.0471976E-4
20210720:12:27:41:984,-6.6322513E-4,3.1415926E-4,3.3161257E-4
20210720:12:27:41:989,4.886922E-4,-7.6794485E-4,-4.712389E-4
20210720:12:27:41:993,-1.9198621E-4,5.5850536E-4,-6.1086525E-4
20210720:12:27:41:997,-3.1415926E-4,-2.7925268E-4,2.443461E-4
20210720:12:27:42:001,7.330383E-4,-2.2689281E-4,-4.886922E-4
20210720:12:27:42:006,0.0011519173,-5.410521E-4,1.3962634E-4
20210720:12:27:42:009,5.9341197E-4,1.5707963E-4,3.6651915E-4
20210720:12:27:42:013,8.901179E-4,-6.6322513E-4,8.726646E-5
20210720:12:27:42:017,1.0471976E-4,-2.9670598E-4,3.6651915E-4
20210720:12:27:42:021,1.7453292E-4,3.1415926E-4,4.0142573E-4
20210720:12:27:42:025,-6.981317E-4,-3.1415926E-4,-1.7453292E-5
20210720:12:27:42:028,-4.0142573E-4,-6.806784E-4,3.3161257E-4
20210720:12:27:42:032,-3.4906584E-4,1.2217305E-4,-1.7453292E-5
20210720:12:27:42:037,8.726646E-5,4.0142573E-4,2.0943952E-4
20210720:12:27:42:041,-6.981317E-4,1.2217305E-4,3.8397242E-4
20210720:12:27:42:045,3.4906585E-5,-1.5707963E-4,8.726646E-5
20210720:12:27:42:048,1.5707963E-4,3.4906585E-5,2.2689281E-4
20210720:12:27:42:054,0.0018849556,6.981317E-4,6.981317E-5
20210720:12:27:42:057,9.773844E-4,0.0016929694,-6.981317E-5
20210720:12:27:42:060,1.9198621E-4,1.7453292E-5,-1.0471976E-4
20210720:12:27:42:065,6.283185E-4,-3.6651915E-4,7.6794485E-4
20210720:12:27:42:070,3.8397242E-4,6.283185E-4,6.6322513E-4
20210720:12:27:42:073,-2.0943952E-4,-4.0142573E-4,-3.4906584E-4
20210720:12:27:42:076,-3.1415926E-4,-2.443461E-4,-7.15585E-4
20210720:12:27:42:082,1.0471976E-4,1.7453292E-5,-3.3161257E-4
20210720:12:27:42:085,6.1086525E-4,-4.886922E-4,2.7925268E-4
20210720:12:27:42:089,-6.1086525E-4,0.0013613568,-3.4906585E-5
20210720:12:27:42:093,-3.8397242E-4,8.5521134E-4,-8.726646E-5
20210720:12:27:42:096,8.726646E-5,0.0011519173,-1.0471976E-4
20210720:12:27:42:102,4.886922E-4,-3.6651915E-4,3.3161257E-4
20210720:12:27:42:105,-6.981317E-5,-6.981317E-4,-3.4906585E-5
20210720:12:27:42:124,-2.9670598E-4,-9.250245E-4,2.0943952E-4
20210720:12:27:42:125,-3.3161257E-4,-7.853982E-4,-2.2689281E-4
20210720:12:27:42:125,-6.457718E-4,-1.9198621E-4,5.235988E-5
20210720:12:27:42:126,2.2689281E-4,1.7453292E-5,3.4906585E-5
20210720:12:27:42:126,1.9198621E-4,-4.886922E-4,-6.981317E-5
20210720:12:27:42:129,3.1415926E-4,-2.6179937E-4,-1.0471976E-4
20210720:12:27:42:139,-2.2689281E-4,0.0012740904,-1.0471976E-4
20210720:12:27:42:139,0.0,0.0012915436,1.9198621E-4
20210720:12:27:42:141,-1.5707963E-4,-4.712389E-4,5.061455E-4
20210720:12:27:42:145,1.2217305E-4,-2.6179937E-4,0.0
20210720:12:27:42:167,-2.6179937E-4,3.3161257E-4,3.4906584E-4
20210720:12:27:42:168,0.0,-3.1415926E-4,-1.7453292E-5
20210720:12:27:42:168,-1.5707963E-4,1.9198621E-4,-8.726646E-5
20210720:12:27:42:168,5.7595863E-4,-1.7453292E-5,-1.0471976E-4
20210720:12:27:42:169,-6.283185E-4,-5.061455E-4,-1.0471976E-4
20210720:12:27:42:169,-3.8397242E-4,-1.3962634E-4,1.9198621E-4
20210720:12:27:42:173,-3.4906584E-4,-8.726646E-5,-3.6651915E-4
20210720:12:27:42:178,-3.3161257E-4,-5.061455E-4,-1.3962634E-4
20210720:12:27:42:181,-7.853982E-4,-5.9341197E-4,-1.0471976E-4
20210720:12:27:42:184,1.7453292E-5,-1.5707963E-4,1.9198621E-4
20210720:12:27:42:189,1.7453292E-5,2.0943952E-4,-5.235988E-5
20210720:12:27:42:193,-1.3962634E-4,-6.457718E-4,1.7453292E-5
20210720:12:27:42:197,4.363323E-4,-2.9670598E-4,-8.726646E-5
20210720:12:27:42:202,0.0011170107,-5.410521E-4,-1.0471976E-4
20210720:12:27:42:206,1.7453292E-5,2.7925268E-4,-2.9670598E-4
20210720:12:27:42:209,-2.7925268E-4,2.9670598E-4,-3.8397242E-4
20210720:12:27:42:213,-7.6794485E-4,6.806784E-4,-1.5707963E-4
20210720:12:27:42:216,4.712389E-4,-3.8397242E-4,3.1415926E-4
20210720:12:27:42:223,-1.9198621E-4,1.7453292E-4,-7.853982E-4
20210720:12:27:42:225,0.0,-4.712389E-4,-3.4906584E-4
20210720:12:27:42:229,-1.5707963E-4,-8.901179E-4,-4.5378561E-4
20210720:12:27:42:232,-2.9670598E-4,-2.0943952E-4,1.7453292E-5
20210720:12:27:42:238,-1.7453292E-5,-9.773844E-4,3.4906585E-5
20210720:12:27:42:243,-1.5707963E-4,-3.4906584E-4,-4.0142573E-4
20210720:12:27:42:246,-2.9670598E-4,-5.5850536E-4,1.3962634E-4
20210720:12:27:42:248,-1.7453292E-5,-4.712389E-4,-5.235988E-5
20210720:12:27:42:254,-1.5707963E-4,0.00143117,-8.726646E-5
20210720:12:27:42:258,-1.2217305E-4,3.6651915E-4,-1.0471976E-4
